w,G
0.000000000000000000e+00,4.843351611656917299e+00
1.000000000000000021e-02,7.034275072771568382e+00
2.000000000000000042e-02,6.872704244161880638e+00
2.999999999999999889e-02,6.916362327846806934e+00
4.000000000000000083e-02,6.677572897107421745e+00
5.000000000000000278e-02,6.880643872493070745e+00
5.999999999999999778e-02,6.711455385310129529e+00
7.000000000000000666e-02,6.261221158542107368e+00
8.000000000000000167e-02,5.140569985187743107e+00
8.999999999999999667e-02,5.596360253633653414e+00
1.000000000000000056e-01,3.237709958826127110e+00
1.100000000000000006e-01,3.671789400829740480e+00
1.199999999999999956e-01,5.742847070809172116e+00
1.300000000000000044e-01,3.695469394932824780e+00
1.400000000000000133e-01,3.959678499720813871e+00
1.499999999999999944e-01,5.643779841980154366e+00
1.600000000000000033e-01,1.349645272084833891e+01
1.700000000000000122e-01,4.214743544668314357e+00
1.799999999999999933e-01,5.824024503658971952e+00
1.900000000000000022e-01,1.903945991642398416e+00
2.000000000000000111e-01,4.877808883727605682e+00
2.099999999999999922e-01,6.230128546126084466e+00
2.200000000000000011e-01,4.699094056130607377e+00
2.300000000000000100e-01,6.040735636044598067e+00
2.399999999999999911e-01,7.074221761185091495e+00
2.500000000000000000e-01,5.623929141460231484e+00
2.600000000000000089e-01,4.893359142201743062e-01
2.700000000000000178e-01,5.090106820191143022e+00
2.800000000000000266e-01,3.573945310998060343e+00
2.899999999999999800e-01,1.585455419911599773e+00
2.999999999999999889e-01,4.388867542963529544e+00
3.099999999999999978e-01,7.687385814222134073e+00
3.200000000000000067e-01,1.213830315551408034e+02
3.300000000000000155e-01,9.603498537077044261e+00
3.400000000000000244e-01,1.944594185173617706e+00
3.500000000000000333e-01,1.764032995702991968e+01
3.599999999999999867e-01,7.374501758850733779e+00
3.699999999999999956e-01,2.359333379064006309e+01
3.800000000000000044e-01,5.056473974175215602e+00
3.900000000000000133e-01,8.250426704464759098e+01
4.000000000000000222e-01,5.474959511527104894e+01
4.100000000000000311e-01,5.296185100483061348e+00
4.199999999999999845e-01,2.865697617168711187e+00
4.299999999999999933e-01,8.882250993310702114e+00
4.400000000000000022e-01,5.220753982800065529e+00
4.500000000000000111e-01,6.465721906109150652e+00
4.600000000000000200e-01,1.645151285491062154e+01
4.700000000000000289e-01,2.635143912477771266e+01
4.799999999999999822e-01,4.577612293961658807e+00
4.899999999999999911e-01,1.890812283862466359e-01
5.000000000000000000e-01,1.212876533660438483e+01
5.100000000000000089e-01,6.323911544807699237e+00
5.200000000000000178e-01,9.439716341418844081e+00
5.300000000000000266e-01,5.601657778884975514e+00
5.400000000000000355e-01,5.388293937446487547e+00
5.500000000000000444e-01,9.981311047302567019e+00
5.600000000000000533e-01,2.061003710369607234e+01
5.700000000000000622e-01,5.328529370806796450e+00
5.799999999999999600e-01,4.708901372922368544e+00
5.899999999999999689e-01,6.738530290898008701e+00
5.999999999999999778e-01,2.449017010826095841e+01
6.099999999999999867e-01,6.926687507662768972e+00
