w,G
0.000000000000000000e+00,2.382225437105122623e+01
1.000000000000000021e-02,6.999095777650106598e+00
2.000000000000000042e-02,6.893661716709818421e+00
2.999999999999999889e-02,6.750216158489758200e+00
4.000000000000000083e-02,6.999475863610037152e+00
5.000000000000000278e-02,6.763467641817785925e+00
5.999999999999999778e-02,6.550387993712702084e+00
7.000000000000000666e-02,5.181124715625966104e+00
8.000000000000000167e-02,4.721482398818098503e+00
8.999999999999999667e-02,5.404493847544649121e+00
1.000000000000000056e-01,1.217534498611565930e+00
1.100000000000000006e-01,8.699354404699969345e-01
1.199999999999999956e-01,5.580740719059122945e+00
1.300000000000000044e-01,1.382959869866915437e+00
1.400000000000000133e-01,2.104499309353659697e+00
1.499999999999999944e-01,5.976061275113432991e+00
1.600000000000000033e-01,3.509510995685121593e+00
1.700000000000000122e-01,3.120266887911969711e+00
1.799999999999999933e-01,6.384411816305011200e+00
1.900000000000000022e-01,2.015074865777289759e+01
2.000000000000000111e-01,6.518056855740881339e+00
2.099999999999999922e-01,1.402746119938392377e+00
2.200000000000000011e-01,2.020284677904325754e+00
2.300000000000000100e-01,6.273230074314679605e+00
2.399999999999999911e-01,5.025778874950562525e+00
2.500000000000000000e-01,1.935390720364373873e-01
2.600000000000000089e-01,6.237239715727728395e+00
2.700000000000000178e-01,5.354551525007877899e+00
2.800000000000000266e-01,3.135002201030565594e+00
2.899999999999999800e-01,6.160207595170110295e+00
2.999999999999999889e-01,1.152700015844001413e+01
3.099999999999999978e-01,4.862583718819599277e+00
3.200000000000000067e-01,3.961611178226279506e+00
3.300000000000000155e-01,2.539927261840250949e+01
3.400000000000000244e-01,4.278043055293221819e+00
3.500000000000000333e-01,2.070453937888928309e+01
3.599999999999999867e-01,1.124866675814726591e+01
3.699999999999999956e-01,2.180686014126460037e+01
3.800000000000000044e-01,2.865609361243061759e+00
3.900000000000000133e-01,1.069161445798470567e+01
4.000000000000000222e-01,1.313857109984563465e+01
4.100000000000000311e-01,4.077915437838071000e+01
4.199999999999999845e-01,1.202621669614524968e+01
4.299999999999999933e-01,4.230697596731956445e+00
4.400000000000000022e-01,2.983300036103186947e+00
4.500000000000000111e-01,2.744557743095327851e+01
4.600000000000000200e-01,6.225407570430171234e+00
4.700000000000000289e-01,6.376567106242422511e+00
4.799999999999999822e-01,2.414342568809661316e+01
4.899999999999999911e-01,6.524874154982448715e+00
5.000000000000000000e-01,6.742670819283951289e+00
5.100000000000000089e-01,2.008304117911294817e-01
5.200000000000000178e-01,6.445312642919288848e+00
5.300000000000000266e-01,6.919649024885544009e+00
5.400000000000000355e-01,6.383696760280878735e+00
5.500000000000000444e-01,6.822604229834041689e+00
5.600000000000000533e-01,6.595594154835058731e+00
5.700000000000000622e-01,8.674695277242477687e+00
5.799999999999999600e-01,6.809473079175762500e+00
5.899999999999999689e-01,7.805692516861560959e-01
5.999999999999999778e-01,5.856093945196580108e+00
6.099999999999999867e-01,6.939569593271734504e+00
6.199999999999999956e-01,4.025003625884527025e+01
6.300000000000000044e-01,6.737625663847752300e+00
6.400000000000000133e-01,1.203154151602145561e+01
6.500000000000000222e-01,6.262977461554178227e+00
6.600000000000000311e-01,5.663419196930738586e+00
6.700000000000000400e-01,5.889732988464526642e+00
6.800000000000000488e-01,1.111974385776746743e+01
6.900000000000000577e-01,5.332361988467996028e+00
7.000000000000000666e-01,3.413728890336508170e-01
7.099999999999999645e-01,1.038650593657482357e+00
7.199999999999999734e-01,4.321844679259561062e+00
7.299999999999999822e-01,1.951604774291237021e+00
7.399999999999999911e-01,2.929162719352625288e+00
7.500000000000000000e-01,4.932748941384640773e+01
7.600000000000000089e-01,5.717790760857472065e+00
7.700000000000000178e-01,3.288856516056801738e+00
7.800000000000000266e-01,6.340578421187771596e+00
7.900000000000000355e-01,4.969882833117138077e+00
8.000000000000000444e-01,6.349118474336075124e+00
8.100000000000000533e-01,6.170614172370494366e+00
8.200000000000000622e-01,5.895172951479404233e+00
8.300000000000000711e-01,6.045153309194324365e+00
8.399999999999999689e-01,6.371440595640225801e+00
8.499999999999999778e-01,4.946539540370581634e+00
8.599999999999999867e-01,5.529446412976500191e+00
8.699999999999999956e-01,6.128462411987359637e+00
8.800000000000000044e-01,3.502431639216784465e+00
