w,G
0.000000000000000000e+00,4.604398204923821680e+01
1.000000000000000021e-02,7.086928137478068379e+00
2.000000000000000042e-02,6.945506679241178816e+00
2.999999999999999889e-02,6.773688062295224022e+00
4.000000000000000083e-02,6.753415699456310151e+00
5.000000000000000278e-02,6.381208622654342300e+00
5.999999999999999778e-02,6.358328435477974772e+00
7.000000000000000666e-02,5.734508153348246040e+00
8.000000000000000167e-02,5.882965715057244083e+00
8.999999999999999667e-02,4.758438081940112419e+00
1.000000000000000056e-01,3.875556930665632116e+00
1.100000000000000006e-01,2.122706557523205806e+00
1.199999999999999956e-01,4.947965299264380334e+00
1.300000000000000044e-01,4.605092839394666626e+00
1.400000000000000133e-01,4.663060819509007082e+00
1.499999999999999944e-01,5.596040305406640769e+00
1.600000000000000033e-01,1.911613699836570257e+00
1.700000000000000122e-01,5.874095295353123802e+00
1.799999999999999933e-01,4.526645535511198304e+00
1.900000000000000022e-01,7.566741457141449523e+00
2.000000000000000111e-01,5.113922440545559667e+00
2.099999999999999922e-01,5.945930191420735866e+00
2.200000000000000011e-01,3.669262053536179735e-01
2.300000000000000100e-01,1.195109749412733402e+00
2.399999999999999911e-01,6.610612538663469095e+00
2.500000000000000000e-01,3.819651214002051987e+00
2.600000000000000089e-01,1.981399100770142141e+00
2.700000000000000178e-01,6.665520942646136149e+00
2.800000000000000266e-01,7.235873692990792971e-01
2.899999999999999800e-01,5.802362124137847132e+00
2.999999999999999889e-01,6.289812035511189059e+00
3.099999999999999978e-01,4.236876952772301586e+00
3.200000000000000067e-01,1.253877148098657024e+00
3.300000000000000155e-01,4.760890860148379922e+00
3.400000000000000244e-01,7.271699305637336685e+00
3.500000000000000333e-01,4.015730369970900160e-01
3.599999999999999867e-01,8.896436666052427444e-01
3.699999999999999956e-01,9.545797297372824630e+01
3.800000000000000044e-01,4.835291625432041052e+00
3.900000000000000133e-01,5.206085597894714923e+00
4.000000000000000222e-01,5.985556060589908078e+00
4.100000000000000311e-01,6.467668034285468082e+01
4.199999999999999845e-01,5.864753715052816396e+00
4.299999999999999933e-01,7.397511559919789370e-02
4.400000000000000022e-01,3.909135470531469370e+00
4.500000000000000111e-01,5.967482511269561307e+00
4.600000000000000200e-01,6.581732253465818872e+01
4.700000000000000289e-01,6.349691896226401511e+00
4.799999999999999822e-01,1.678427699323003992e+02
4.899999999999999911e-01,5.658237114318543703e+00
5.000000000000000000e-01,6.499948021185848468e+00
5.100000000000000089e-01,2.004566268535415308e+00
5.200000000000000178e-01,9.274259225596433964e+01
5.300000000000000266e-01,4.968819283826214850e+00
5.400000000000000355e-01,2.663235300975719611e+01
5.500000000000000444e-01,6.653429693965796865e+00
5.600000000000000533e-01,3.135828877418638694e+00
5.700000000000000622e-01,6.191720124553915738e+00
5.799999999999999600e-01,5.999932972384060648e+00
5.899999999999999689e-01,2.018793745293586994e+01
5.999999999999999778e-01,4.547116605739181239e+01
6.099999999999999867e-01,6.057900592399138695e+00
6.199999999999999956e-01,6.832917663621045357e+00
6.300000000000000044e-01,6.464925794127217351e+00
6.400000000000000133e-01,6.526319789318483444e+00
6.500000000000000222e-01,2.161316629488106145e+01
6.600000000000000311e-01,3.083453807872478691e+00
6.700000000000000400e-01,5.959755300859566063e+00
6.800000000000000488e-01,5.734025473428328468e+00
6.900000000000000577e-01,4.125580842988077812e+00
7.000000000000000666e-01,3.003771121828927804e+00
7.099999999999999645e-01,8.684917071417569900e+01
7.199999999999999734e-01,1.121248832592400380e+00
7.299999999999999822e-01,4.197076186964633138e+00
7.399999999999999911e-01,3.945450788713161572e+00
7.500000000000000000e-01,1.364760065980973813e+01
7.600000000000000089e-01,5.527317600049266311e+00
7.700000000000000178e-01,3.545580497343523430e+00
7.800000000000000266e-01,6.614785765923570260e+00
7.900000000000000355e-01,7.591442402247481880e+01
8.000000000000000444e-01,3.398793644794054103e+01
8.100000000000000533e-01,5.290950008830758833e+00
8.200000000000000622e-01,4.277013186928427579e+00
8.300000000000000711e-01,6.046246479158879694e+00
8.399999999999999689e-01,6.373209690429922247e+00
8.499999999999999778e-01,2.023596091644316974e+00
8.599999999999999867e-01,5.209838162543890761e+00
8.699999999999999956e-01,5.865763991012030054e+00
8.800000000000000044e-01,2.466729775041430095e+00
8.900000000000000133e-01,6.032071954228087840e+00
