w,G
0.000000000000000000e+00,2.715967254788670360e+01
1.000000000000000021e-02,7.156130962466139778e+00
2.000000000000000042e-02,6.750955421424873037e+00
2.999999999999999889e-02,6.736274723931813924e+00
4.000000000000000083e-02,6.887943727147163742e+00
5.000000000000000278e-02,6.749639019678346230e+00
5.999999999999999778e-02,6.545127546377496941e+00
7.000000000000000666e-02,5.727743057997926712e+00
8.000000000000000167e-02,2.806731805439340199e+00
8.999999999999999667e-02,1.369596184751221468e+00
1.000000000000000056e-01,5.825969831431082824e+00
1.100000000000000006e-01,6.361826092208228367e+00
1.199999999999999956e-01,9.088954315148487506e-01
1.300000000000000044e-01,3.957818021763301886e+00
1.400000000000000133e-01,6.062718280098192025e+00
1.499999999999999944e-01,1.142865686357892319e-01
1.600000000000000033e-01,4.011338060376401060e+00
1.700000000000000122e-01,4.471638695259779084e+00
1.799999999999999933e-01,4.376553868238928224e+00
1.900000000000000022e-01,3.576611247535509186e+00
2.000000000000000111e-01,5.682982794016577799e+00
2.099999999999999922e-01,1.233176686389926147e+01
2.200000000000000011e-01,1.709550866093512766e+01
2.300000000000000100e-01,4.151434827237752145e+00
2.399999999999999911e-01,6.027364592408465782e+00
2.500000000000000000e-01,2.518453927099997713e+00
2.600000000000000089e-01,2.949076404360218895e+00
2.700000000000000178e-01,1.735913132183143137e+00
2.800000000000000266e-01,2.616265147184253514e+00
2.899999999999999800e-01,5.380476821153268752e+00
2.999999999999999889e-01,4.805333254038449553e+01
3.099999999999999978e-01,5.490408322236406846e+00
3.200000000000000067e-01,6.562314017670162869e+00
3.300000000000000155e-01,1.328352911305334061e+00
3.400000000000000244e-01,5.824808875204923631e+00
3.500000000000000333e-01,3.250710876442808317e-02
3.599999999999999867e-01,2.758570040888897879e+01
3.699999999999999956e-01,4.905675055335391832e+00
3.800000000000000044e-01,9.354220362482070783e-01
3.900000000000000133e-01,1.609619197619587894e+01
4.000000000000000222e-01,5.409726380950964142e+01
4.100000000000000311e-01,8.553278345062491184e+00
4.199999999999999845e-01,4.865777647954799612e+00
4.299999999999999933e-01,1.374176842271642727e+02
4.400000000000000022e-01,5.708315404595671438e+00
4.500000000000000111e-01,3.847976622243903577e+00
4.600000000000000200e-01,1.779275323407539844e+01
4.700000000000000289e-01,5.567033959906694918e+01
4.799999999999999822e-01,6.070496570229502176e+00
4.899999999999999911e-01,4.013257290848753911e+01
5.000000000000000000e-01,6.194731633414757965e+00
5.100000000000000089e-01,2.108614924938585489e-01
5.200000000000000178e-01,1.617623238768810978e+00
5.300000000000000266e-01,1.177378497136762192e+01
5.400000000000000355e-01,6.315241905209129314e+00
5.500000000000000444e-01,5.290978054586989998e+00
5.600000000000000533e-01,6.374664222132734537e+00
5.700000000000000622e-01,6.583583470989538000e+01
5.799999999999999600e-01,6.794833041997030421e+00
5.899999999999999689e-01,6.911162153329842184e+00
5.999999999999999778e-01,6.357079105486674564e+01
6.099999999999999867e-01,6.703252412683421646e+00
6.199999999999999956e-01,6.805625812171157030e+00
6.300000000000000044e-01,1.899454407508626019e+01
6.400000000000000133e-01,6.755801230154698800e+00
6.500000000000000222e-01,6.591895956300204418e+00
6.600000000000000311e-01,4.856145159493699737e+00
6.700000000000000400e-01,6.230262889864728315e+00
6.800000000000000488e-01,4.909501571883493121e+00
6.900000000000000577e-01,3.867965110826172115e+00
7.000000000000000666e-01,4.596518785331972445e+00
7.099999999999999645e-01,1.015002098624881999e-01
7.199999999999999734e-01,2.425429003269969463e+00
7.299999999999999822e-01,4.244946460319761528e+00
7.399999999999999911e-01,3.599751357669165763e+00
7.500000000000000000e-01,1.395497688872457331e+01
7.600000000000000089e-01,5.409010880450089154e+00
7.700000000000000178e-01,5.689360414070723238e+00
7.800000000000000266e-01,1.671400426987911558e+01
7.900000000000000355e-01,2.751141227483435969e+01
8.000000000000000444e-01,5.957461556055169360e+00
8.100000000000000533e-01,5.861227440889890339e+00
8.200000000000000622e-01,5.915978758885549471e-01
8.300000000000000711e-01,1.760843842678628590e+00
8.399999999999999689e-01,5.955493459935039979e+00
8.499999999999999778e-01,1.757093921493277922e-01
8.599999999999999867e-01,4.915645459430366770e+01
8.699999999999999956e-01,5.811873574966603506e+00
8.800000000000000044e-01,5.845025665171867502e+00
8.900000000000000133e-01,1.424388959517617081e+01
9.000000000000000222e-01,5.117897862739305914e+00
9.100000000000000311e-01,6.227536948409095885e+00
9.200000000000000400e-01,2.162671096448136154e+00
9.300000000000000488e-01,5.433098888277522853e+00
9.400000000000000577e-01,6.099805613591654740e+00
9.500000000000000666e-01,1.173885623049962312e+01
9.599999999999999645e-01,6.025380411604932540e+00
9.699999999999999734e-01,6.225309688390754381e+00
9.799999999999999822e-01,1.750803253162186213e+00
9.899999999999999911e-01,6.096456872926423465e+00
1.000000000000000000e+00,1.070652423013491017e+01
1.010000000000000009e+00,5.875262039875415176e+00
1.020000000000000018e+00,5.987771488255261509e+00
1.030000000000000027e+00,1.578977365297974611e+00
1.040000000000000036e+00,5.781477381316003417e+00
1.050000000000000044e+00,1.529917802676095206e+01
1.060000000000000053e+00,6.144489471760806509e+00
1.070000000000000062e+00,3.935185980814352114e+00
1.080000000000000071e+00,5.622852164861713575e+00
1.090000000000000080e+00,5.320074560605000613e+00
1.100000000000000089e+00,5.402151546835455065e+00
1.110000000000000098e+00,3.553424968376531545e+00
1.120000000000000107e+00,5.543766085745816419e+00
1.130000000000000115e+00,2.506320158056193748e+01
1.140000000000000124e+00,5.183902548798435816e+00
1.150000000000000133e+00,5.060038591381940343e+00
1.159999999999999920e+00,8.441555730454133322e-01
1.169999999999999929e+00,1.652752051892298653e+02
1.179999999999999938e+00,6.184959221866775714e+00
1.189999999999999947e+00,5.066912141500798938e+00
1.199999999999999956e+00,8.029393161940872048e-01
1.209999999999999964e+00,4.360888825130319724e+00
1.219999999999999973e+00,4.109495565302172970e+00
1.229999999999999982e+00,5.090081807553238136e+00
1.239999999999999991e+00,3.565413299950391579e+00
1.250000000000000000e+00,2.441817318670006287e+01
1.260000000000000009e+00,4.889874940158983385e+00
1.270000000000000018e+00,5.351107185000982369e+00
1.280000000000000027e+00,4.118676006482419716e+00
1.290000000000000036e+00,4.998681052739458508e+00
1.300000000000000044e+00,5.137688679318788587e+00
1.310000000000000053e+00,1.613848971958150136e+00
1.320000000000000062e+00,3.236041994085305795e+00
1.330000000000000071e+00,5.452853399773331056e+00
1.340000000000000080e+00,3.055821641665884547e-01
1.350000000000000089e+00,4.663964025649977252e+00
1.360000000000000098e+00,5.359111145344196636e+00
1.370000000000000107e+00,1.794037418051771304e+00
1.380000000000000115e+00,4.870231338875308680e+00
1.390000000000000124e+00,5.442123157134453493e+00
1.400000000000000133e+00,6.851826274529717864e+01
1.409999999999999920e+00,5.295806629872851445e+00
1.419999999999999929e+00,5.171206449486147605e+00
1.429999999999999938e+00,3.768733175213217823e+00
1.439999999999999947e+00,5.320904663900676290e+00
1.449999999999999956e+00,2.830151849988360002e+00
1.459999999999999964e+00,4.844180016563055524e+00
1.469999999999999973e+00,5.273057144673739316e+00
1.479999999999999982e+00,3.467972509154604666e+01
1.489999999999999991e+00,5.253859436198322186e+00
1.500000000000000000e+00,5.448231408960385380e+00
1.510000000000000009e+00,2.192000604677542430e+00
1.520000000000000018e+00,5.377369490798397322e+00
1.530000000000000027e+00,3.589786230379576004e+00
1.540000000000000036e+00,5.077895185160633318e+00
1.550000000000000044e+00,5.427635051826632306e+00
1.560000000000000053e+00,7.165556912222582620e-01
1.570000000000000062e+00,5.349917986030786388e+00
1.580000000000000071e+00,1.205906982772865277e+01
1.590000000000000080e+00,5.309651335411934348e+00
1.600000000000000089e+00,1.580574943265739662e+00
1.610000000000000098e+00,5.413200013999190929e+00
1.620000000000000107e+00,2.378519020985062404e+00
1.630000000000000115e+00,5.050631952762486776e+00
1.640000000000000124e+00,5.119880437533004702e+00
1.650000000000000133e+00,5.218535768898122207e+00
1.660000000000000142e+00,4.960143304012872179e+00
1.669999999999999929e+00,4.918233959358022211e+00
1.679999999999999938e+00,4.838156366084149340e+00
1.689999999999999947e+00,4.688905885475596058e+00
1.699999999999999956e+00,4.406877908544560185e+00
1.709999999999999964e+00,3.965865884136793085e+00
1.719999999999999973e+00,5.866583378481578848e+00
1.729999999999999982e+00,1.990422914755044559e+01
1.739999999999999991e+00,4.080377045970098315e+00
1.750000000000000000e+00,4.332342250999728250e+00
1.760000000000000009e+00,1.155073699405587462e+00
1.770000000000000018e+00,1.761428750617189731e+00
1.780000000000000027e+00,4.584490312896064346e+00
1.790000000000000036e+00,4.164624053589731645e+00
1.800000000000000044e+00,8.170943162163091245e-02
1.810000000000000053e+00,3.731660810806683326e+00
1.820000000000000062e+00,4.614603881187671952e+00
1.830000000000000071e+00,3.205883887683800726e+00
1.840000000000000080e+00,6.992096476747531142e+01
1.850000000000000089e+00,4.498921417627652630e+00
1.860000000000000098e+00,4.393018062590194894e+00
1.870000000000000107e+00,4.092566794732752200e+00
1.880000000000000115e+00,3.887023202855794057e+00
1.890000000000000124e+00,4.603080162273059273e+00
1.900000000000000133e+00,2.086649705866052695e-01
1.910000000000000142e+00,4.370357713670975919e+00
1.919999999999999929e+00,4.537187028727193372e+00
1.929999999999999938e+00,1.931610684849779602e+00
1.939999999999999947e+00,3.841344156641968155e+00
1.949999999999999956e+00,4.508828948387347602e+00
1.959999999999999964e+00,3.699274863606111907e+00
1.969999999999999973e+00,4.381294435319436076e+00
1.979999999999999982e+00,4.299662737589183159e+00
1.989999999999999991e+00,6.568970730099396249e+00
2.000000000000000000e+00,4.144456029390196861e+00
2.010000000000000231e+00,3.937101296006779272e+00
2.020000000000000018e+00,4.211559103330547060e+00
2.030000000000000249e+00,4.205802328111054145e+00
2.040000000000000036e+00,1.392743260918146042e+00
2.049999999999999822e+00,4.386733629581105021e+00
2.060000000000000053e+00,9.597338668821407737e+00
2.069999999999999840e+00,4.500874249073364197e+00
2.080000000000000071e+00,4.565633813792473461e+00
2.089999999999999858e+00,3.060684905610710604e+00
2.100000000000000089e+00,4.505256220959267033e+00
2.109999999999999876e+00,2.319011221560528924e+01
2.120000000000000107e+00,4.548912793935160792e+00
2.129999999999999893e+00,4.076886716567659441e+00
2.140000000000000124e+00,4.584028191576156708e+00
2.149999999999999911e+00,3.842735515761330767e-01
2.160000000000000142e+00,4.395750681701559692e+00
2.169999999999999929e+00,4.347101835865715636e+00
2.180000000000000160e+00,4.590981567594786483e+00
2.189999999999999947e+00,4.417804215301724291e+00
2.200000000000000178e+00,4.317168864376819570e+00
2.209999999999999964e+00,2.724370934264740640e+00
2.220000000000000195e+00,4.469689950045829363e+00
2.229999999999999982e+00,4.534539054905304845e+00
2.240000000000000213e+00,4.224681684171028628e+00
2.250000000000000000e+00,4.041791346607480406e+00
2.260000000000000231e+00,4.031285887283065250e+00
2.270000000000000018e+00,3.886348701699610775e+00
2.280000000000000249e+00,3.564452478234267030e+00
2.290000000000000036e+00,2.356104015307309396e+00
2.300000000000000266e+00,4.129783998052978689e+01
2.310000000000000053e+00,3.565011885545863013e+00
2.319999999999999840e+00,3.400819837333403761e+00
2.330000000000000071e+00,2.381086693622180395e+00
2.339999999999999858e+00,2.518392387150049316e+00
2.350000000000000089e+00,3.643362560006651485e+00
2.359999999999999876e+00,2.843583364524716384e+00
2.370000000000000107e+00,4.483188640437191452e+00
2.379999999999999893e+00,3.279690602131271504e+00
2.390000000000000124e+00,3.693139855672062488e+00
2.399999999999999911e+00,1.362911743280253551e+00
2.410000000000000142e+00,2.317028615514150847e+00
2.419999999999999929e+00,3.543946157389981089e+00
2.430000000000000160e+00,3.832917171415589408e+00
2.439999999999999947e+00,2.417188692008681272e+01
2.450000000000000178e+00,3.645770084667429689e+00
2.459999999999999964e+00,2.810377992028262106e+00
2.470000000000000195e+00,5.275024517769609567e+00
2.479999999999999982e+00,3.422492941085843121e+00
2.490000000000000213e+00,2.336526497323825335e+00
2.500000000000000000e+00,1.359207551508644363e-01
2.510000000000000231e+00,3.438772389893006043e+00
2.520000000000000018e+00,4.271790465291907424e+00
2.530000000000000249e+00,2.353392592650515258e+00
2.540000000000000036e+00,3.327100373275782008e+00
2.550000000000000266e+00,1.708668868305674948e+01
2.560000000000000053e+00,3.075000659157796967e+00
2.569999999999999840e+00,3.260995455024188416e+00
2.580000000000000071e+00,7.771319496736350807e+00
2.589999999999999858e+00,2.980823492508662298e+00
2.600000000000000089e+00,3.123332856012512870e+00
2.609999999999999876e+00,2.295397593282434201e+00
2.620000000000000107e+00,3.313813770775173584e+00
2.629999999999999893e+00,1.632434967324242692e+01
2.640000000000000124e+00,2.756066410397042254e+00
2.649999999999999911e+00,2.875026650990105903e+00
2.660000000000000142e+00,1.345935074656400277e+00
2.669999999999999929e+00,3.403566064170858496e+00
2.680000000000000160e+00,1.295382411486234631e+01
2.689999999999999947e+00,3.167659329791153500e+00
2.700000000000000178e+00,2.041056585047714123e+01
2.709999999999999964e+00,3.276363612548215620e+00
2.720000000000000195e+00,5.738697287729406327e+01
2.729999999999999982e+00,3.238582258468488906e+00
2.740000000000000213e+00,2.666330611400027362e+00
2.750000000000000000e+00,2.391767391576098412e+00
2.760000000000000231e+00,3.331649228298838139e+00
2.770000000000000018e+00,3.348605011545462862e+00
2.780000000000000249e+00,3.137678213652111303e+00
2.790000000000000036e+00,3.423930040489841176e+00
2.800000000000000266e+00,3.126542982417920058e+00
2.810000000000000053e+00,3.018499837451772194e+00
2.819999999999999840e+00,2.212132728867262088e+00
2.830000000000000071e+00,2.159335466731135522e+00
2.839999999999999858e+00,7.917124650519283824e-01
2.850000000000000089e+00,2.196002816192502927e+00
2.859999999999999876e+00,1.716425160245901438e+01
2.870000000000000107e+00,2.835488027869224581e+01
2.879999999999999893e+00,1.909097263246032794e+00
2.890000000000000124e+00,2.184977243233011901e+00
2.899999999999999911e+00,1.016548234421149388e+00
2.910000000000000142e+00,2.602281071050136951e+00
2.919999999999999929e+00,2.421573055908099903e+00
2.930000000000000160e+00,1.110123725539069994e+01
2.939999999999999947e+00,5.614957027282538427e+00
2.950000000000000178e+00,2.325590484134448577e+00
2.959999999999999964e+00,2.256688317206247074e+00
2.970000000000000195e+00,5.296688343689677225e+01
2.979999999999999982e+00,2.188341272179791019e+00
2.990000000000000213e+00,2.095263136428039630e+00
