w,G
0.000000000000000000e+00,5.629567108691786359e+01
1.000000000000000021e-02,7.040582538906969390e+00
2.000000000000000042e-02,7.251786814349239663e+00
2.999999999999999889e-02,6.940451316159497175e+00
4.000000000000000083e-02,6.791298105870062329e+00
5.000000000000000278e-02,6.729845333573271304e+00
5.999999999999999778e-02,6.588445152507762970e+00
7.000000000000000666e-02,5.979878284910999930e+00
8.000000000000000167e-02,3.758350360982728677e+00
8.999999999999999667e-02,2.054138973414327829e+00
1.000000000000000056e-01,6.013426638420238390e+00
1.100000000000000006e-01,6.493579202749351964e+00
1.199999999999999956e-01,5.695561937802509078e+00
1.300000000000000044e-01,3.047974096125474208e+00
1.400000000000000133e-01,4.571515261081211534e+00
1.499999999999999944e-01,4.328744026247290044e+00
1.600000000000000033e-01,4.948295925120119065e+00
1.700000000000000122e-01,9.330544577456012512e-02
1.799999999999999933e-01,2.154095272659042770e+00
1.900000000000000022e-01,3.733480698849248824e+00
2.000000000000000111e-01,4.189212204898421277e+00
2.099999999999999922e-01,5.777784956435530361e+00
2.200000000000000011e-01,3.004254529466065637e+00
2.300000000000000100e-01,4.217621517441846102e+00
2.399999999999999911e-01,6.103251362720608419e+00
2.500000000000000000e-01,9.773285321401961045e-01
2.600000000000000089e-01,5.994049021261147914e+00
2.700000000000000178e-01,6.358228810026156808e+00
2.800000000000000266e-01,5.550835231399958936e+00
2.899999999999999800e-01,2.705106970452259230e+00
2.999999999999999889e-01,5.834185967378363813e+00
3.099999999999999978e-01,4.836561252593253535e+00
3.200000000000000067e-01,1.523112122526477652e+00
3.300000000000000155e-01,4.573470130755453056e+00
3.400000000000000244e-01,7.557139745067927850e-01
3.500000000000000333e-01,5.298303970569472332e-01
3.599999999999999867e-01,5.435763982768809122e+00
3.699999999999999956e-01,1.056582860273657865e+01
3.800000000000000044e-01,2.010130171206401251e-01
3.900000000000000133e-01,5.180197268818666601e+00
4.000000000000000222e-01,1.440409187145495817e+00
4.100000000000000311e-01,4.454334692358377978e+00
4.199999999999999845e-01,6.200026167431621715e+00
4.299999999999999933e-01,4.178928566377988574e+01
4.400000000000000022e-01,5.690557620989094900e+00
4.500000000000000111e-01,8.920480592188098967e+00
4.600000000000000200e-01,6.189887081607791330e+00
4.700000000000000289e-01,2.691877363988302463e+00
4.799999999999999822e-01,6.483289324246674035e+00
4.899999999999999911e-01,6.115079251058253007e-03
5.000000000000000000e-01,3.615583617962627727e-01
5.100000000000000089e-01,6.478894369019097432e+00
5.200000000000000178e-01,2.425234504890670806e+01
