w,G
0.000000000000000000e+00,1.387216017464480444e+01
1.000000000000000021e-02,6.943003562408100571e+00
2.000000000000000042e-02,6.834389683729812148e+00
2.999999999999999889e-02,7.101470072500966069e+00
4.000000000000000083e-02,7.168534400548361774e+00
5.000000000000000278e-02,7.118577382103429052e+00
5.999999999999999778e-02,7.076418394853378757e+00
7.000000000000000666e-02,7.399805006775016736e+00
8.000000000000000167e-02,6.962037038930099619e+00
8.999999999999999667e-02,5.156510992242960612e+00
1.000000000000000056e-01,2.000240266314372128e+00
1.100000000000000006e-01,3.042041034619185513e+00
1.199999999999999956e-01,6.110535748663973976e+00
1.300000000000000044e-01,1.288379145588013053e+01
1.400000000000000133e-01,6.310300661705337433e+00
1.499999999999999944e-01,4.368868278375571457e+00
1.600000000000000033e-01,5.828095011684629512e+00
1.700000000000000122e-01,6.926040920736706852e+00
1.799999999999999933e-01,7.786121725388994719e-02
1.900000000000000022e-01,5.324727256627740601e+00
2.000000000000000111e-01,6.519755575496433586e+00
2.099999999999999922e-01,3.989795389420878191e-01
2.200000000000000011e-01,2.210821188995162778e+00
2.300000000000000100e-01,5.916828203702902300e+00
2.399999999999999911e-01,3.794006908443591009e+00
2.500000000000000000e-01,5.345492821885041934e+00
2.600000000000000089e-01,2.027346453062362031e+01
2.700000000000000178e-01,6.154992807506852515e+00
2.800000000000000266e-01,2.241843779654480784e+00
2.899999999999999800e-01,2.446940150740914532e+00
2.999999999999999889e-01,2.523844673893543167e+00
3.099999999999999978e-01,5.032507269819170403e+00
3.200000000000000067e-01,5.104428561194491287e+00
3.300000000000000155e-01,3.736760156057633786e+00
3.400000000000000244e-01,4.727884565786236948e+01
3.500000000000000333e-01,2.400632926460019689e+00
3.599999999999999867e-01,4.096954405694793522e+00
3.699999999999999956e-01,4.510693728040656048e+00
3.800000000000000044e-01,2.358965572754614382e+00
3.900000000000000133e-01,6.504915061468734550e+00
4.000000000000000222e-01,1.757524639366599306e+00
