w,G
0.000000000000000000e+00,2.280494124327546057e+00
1.000000000000000021e-02,7.060882566899916668e+00
2.000000000000000042e-02,6.788205513619915088e+00
2.999999999999999889e-02,7.121084148292923466e+00
4.000000000000000083e-02,6.861041320464548399e+00
5.000000000000000278e-02,6.886973051269313473e+00
5.999999999999999778e-02,5.681152560122666451e+00
7.000000000000000666e-02,6.613877530729570964e+00
8.000000000000000167e-02,3.864664392273510884e+00
8.999999999999999667e-02,4.854533058459679751e+00
1.000000000000000056e-01,6.194494912527617192e-01
1.100000000000000006e-01,5.946867697158467081e+00
1.199999999999999956e-01,2.098693267452823719e+01
1.300000000000000044e-01,5.982773379505985645e+00
1.400000000000000133e-01,5.385234113314878002e+00
1.499999999999999944e-01,1.834989240340950900e+00
1.600000000000000033e-01,5.605112839714951889e+00
1.700000000000000122e-01,6.131575060138483302e+00
1.799999999999999933e-01,2.663597616305742477e+01
1.900000000000000022e-01,5.920087957264296818e+00
2.000000000000000111e-01,5.526569588365876307e+00
2.099999999999999922e-01,5.508921229432323230e+01
2.200000000000000011e-01,6.556187968638895747e+00
2.300000000000000100e-01,1.110457907543214340e+01
2.399999999999999911e-01,6.122063682692237663e+00
2.500000000000000000e-01,3.020982617680862603e+01
2.600000000000000089e-01,5.884205054141171232e+00
2.700000000000000178e-01,5.972423910965737548e+00
2.800000000000000266e-01,4.508464676254193115e+00
2.899999999999999800e-01,6.281826181065687464e+00
2.999999999999999889e-01,2.486821957940267058e+00
3.099999999999999978e-01,5.885511004280662206e+00
3.200000000000000067e-01,5.355202426626002321e+00
3.300000000000000155e-01,6.168360313784544857e+00
3.400000000000000244e-01,4.338028690750718397e+00
3.500000000000000333e-01,1.926039556944304110e+01
3.599999999999999867e-01,5.555334717821537538e+00
3.699999999999999956e-01,3.295906917905470301e+00
3.800000000000000044e-01,3.921678095030135758e+00
3.900000000000000133e-01,5.417453082476620274e+00
4.000000000000000222e-01,2.225062807018392430e+00
4.100000000000000311e-01,1.596037288681588073e+01
4.199999999999999845e-01,5.917483394307864408e+00
4.299999999999999933e-01,4.531888628672344765e-01
4.400000000000000022e-01,4.936395002125946618e+00
4.500000000000000111e-01,6.242566274164055962e+00
4.600000000000000200e-01,8.888186114598788379e+00
4.700000000000000289e-01,5.993171259307115584e+00
4.799999999999999822e-01,2.176406626869384020e+00
4.899999999999999911e-01,5.169543854161887886e+00
5.000000000000000000e-01,1.090964173858299358e+00
5.100000000000000089e-01,6.178570356978232425e+00
5.200000000000000178e-01,5.121697056628931932e+00
5.300000000000000266e-01,4.817089998785572647e+00
5.400000000000000355e-01,5.360760481668128463e+00
5.500000000000000444e-01,6.264959833033101333e+00
5.600000000000000533e-01,6.681691933205431866e+00
5.700000000000000622e-01,2.208187866864203208e+00
5.799999999999999600e-01,6.384708783060050408e+00
5.899999999999999689e-01,5.950034542136696913e+00
5.999999999999999778e-01,6.578770687946522422e+00
6.099999999999999867e-01,6.813669249907855274e+00
6.199999999999999956e-01,6.432126689894062999e+00
6.300000000000000044e-01,6.026935021686348648e+01
6.400000000000000133e-01,6.048602728038551923e+00
6.500000000000000222e-01,6.515700706573578138e+00
6.600000000000000311e-01,1.251908888848042345e+01
6.700000000000000400e-01,4.505629810791482726e+00
6.800000000000000488e-01,3.738581190722241843e+01
6.900000000000000577e-01,2.883665079264342523e+01
7.000000000000000666e-01,4.265117686925200324e+00
7.099999999999999645e-01,3.108891023183636193e+00
7.199999999999999734e-01,3.657702916864545628e+00
7.299999999999999822e-01,1.194823564772193647e+00
7.399999999999999911e-01,8.784235008219787311e-02
7.500000000000000000e-01,6.283020898129523246e+00
7.600000000000000089e-01,6.121361822760117377e+01
7.700000000000000178e-01,4.090515723954916361e+00
7.800000000000000266e-01,5.822696944803855246e+00
7.900000000000000355e-01,3.357717060947760235e-01
8.000000000000000444e-01,2.278196298797416475e+00
8.100000000000000533e-01,5.791522963218374009e+00
8.200000000000000622e-01,1.589069201064088777e+00
8.300000000000000711e-01,5.628147840730130191e+00
8.399999999999999689e-01,6.090690175330341738e+00
8.499999999999999778e-01,1.750629786193764659e+01
8.599999999999999867e-01,6.128242648132028236e+00
8.699999999999999956e-01,6.156821876668985283e+00
8.800000000000000044e-01,4.944749394833881873e+00
8.900000000000000133e-01,6.066508576883982151e+00
9.000000000000000222e-01,4.517960376907407039e+00
9.100000000000000311e-01,5.997648386878592142e+00
9.200000000000000400e-01,1.908131443332361510e+00
9.300000000000000488e-01,2.578916246826860714e+01
9.400000000000000577e-01,5.984962553216221615e+00
9.500000000000000666e-01,6.210720239124341902e+00
9.599999999999999645e-01,2.584661240854966024e+01
9.699999999999999734e-01,6.221745527231985484e+00
9.799999999999999822e-01,5.460660080988068543e+00
