w,G
0.000000000000000000e+00,4.696184668782935745e+01
1.000000000000000021e-02,7.131238106432144619e+00
2.000000000000000042e-02,6.932996880726706834e+00
2.999999999999999889e-02,7.089506245225490666e+00
4.000000000000000083e-02,6.900518230371428530e+00
5.000000000000000278e-02,7.082343546843294035e+00
5.999999999999999778e-02,6.530874493798376257e+00
7.000000000000000666e-02,6.595420951443616175e+00
8.000000000000000167e-02,4.059172174055635907e+00
8.999999999999999667e-02,4.238867229987396179e+00
1.000000000000000056e-01,4.850987531051601742e+00
1.100000000000000006e-01,1.177818337296533624e+00
1.199999999999999956e-01,5.475524781940298347e+00
1.300000000000000044e-01,5.974533201971096830e+00
1.400000000000000133e-01,3.882086183375744515e+00
1.499999999999999944e-01,7.502751665026607952e-01
1.600000000000000033e-01,5.984063223426339562e+00
1.700000000000000122e-01,5.392400138586226355e+00
1.799999999999999933e-01,4.018960179047130055e+01
1.900000000000000022e-01,6.214895768846800728e+00
2.000000000000000111e-01,6.203513420490383901e+00
2.099999999999999922e-01,4.811158929050888489e+00
2.200000000000000011e-01,5.664966346429633148e+00
2.300000000000000100e-01,7.148528719166844070e+00
2.399999999999999911e-01,1.444513650513330916e+00
2.500000000000000000e-01,6.366270060384143115e+00
2.600000000000000089e-01,6.081707447556195412e+00
2.700000000000000178e-01,6.663187698350018451e+00
2.800000000000000266e-01,4.683110856556086610e+00
2.899999999999999800e-01,6.482623915572112594e+00
2.999999999999999889e-01,1.595058166078727524e+00
3.099999999999999978e-01,4.869769127730900315e+00
3.200000000000000067e-01,5.488793279913375400e+00
3.300000000000000155e-01,9.081818891615393241e+00
3.400000000000000244e-01,4.362000170399820576e+00
3.500000000000000333e-01,5.982221766148942521e+00
3.599999999999999867e-01,5.134308344952922099e+00
3.699999999999999956e-01,3.548246641921421585e+00
3.800000000000000044e-01,3.072153617738304199e+00
3.900000000000000133e-01,5.332191599149194161e+00
4.000000000000000222e-01,4.052526328099990138e+00
4.100000000000000311e-01,5.200018485264488177e+00
4.199999999999999845e-01,3.713435358856255863e+00
4.299999999999999933e-01,2.592282620600396825e-01
4.400000000000000022e-01,3.728408056762403611e+00
4.500000000000000111e-01,1.040484309102711080e+01
4.600000000000000200e-01,6.188216275228596430e+01
4.700000000000000289e-01,8.390468030172599789e-01
4.799999999999999822e-01,5.168546403224351771e+00
4.899999999999999911e-01,5.022956709677313825e+01
5.000000000000000000e-01,4.547694276162697058e+00
5.100000000000000089e-01,3.654009915322294688e+00
5.200000000000000178e-01,3.987107205079192251e+00
5.300000000000000266e-01,4.428489577371237829e+00
5.400000000000000355e-01,1.723080287759658447e+01
5.500000000000000444e-01,5.901990507559534471e+00
5.600000000000000533e-01,8.035507548086190388e-01
5.700000000000000622e-01,1.443157092409432574e+00
5.799999999999999600e-01,6.071345817909902465e+00
5.899999999999999689e-01,4.085590469682152559e+00
5.999999999999999778e-01,4.166950044292444311e+00
6.099999999999999867e-01,5.790382077263020122e+00
6.199999999999999956e-01,1.346618226032020971e+00
6.300000000000000044e-01,6.091549013638609900e+00
6.400000000000000133e-01,8.664450277581732252e-01
6.500000000000000222e-01,5.443239433218685086e+00
6.600000000000000311e-01,6.264433001342510465e+00
6.700000000000000400e-01,1.855794830847843357e+01
6.800000000000000488e-01,5.633938170276039159e+00
6.900000000000000577e-01,3.843820041363563256e+00
7.000000000000000666e-01,4.966637561739002393e+00
7.099999999999999645e-01,5.699760004077655928e+00
7.199999999999999734e-01,6.124855616100625788e+00
7.299999999999999822e-01,3.342278613598529624e+00
7.399999999999999911e-01,4.360633646950101472e+00
7.500000000000000000e-01,4.515165218816030723e-01
7.600000000000000089e-01,1.149587965971265113e+00
7.700000000000000178e-01,5.523297328927505134e+01
7.800000000000000266e-01,2.350383294505706999e+01
7.900000000000000355e-01,5.045650545546379817e+00
8.000000000000000444e-01,5.602271799576890032e+00
8.100000000000000533e-01,5.705954222985687441e-01
8.200000000000000622e-01,2.666094463485397625e+01
8.300000000000000711e-01,4.354259423430923093e+00
8.399999999999999689e-01,5.388571119468349657e+00
8.499999999999999778e-01,1.690755678753414593e+00
8.599999999999999867e-01,5.304265453299551680e+00
8.699999999999999956e-01,5.743686027581991205e+00
8.800000000000000044e-01,1.041308946627611220e+01
8.900000000000000133e-01,3.750359712015854718e+00
9.000000000000000222e-01,5.804357678873060422e+00
9.100000000000000311e-01,3.584610527245948308e-01
9.200000000000000400e-01,5.926617743976192898e+00
9.300000000000000488e-01,5.903047146901615250e+00
9.400000000000000577e-01,5.001805124858623230e+01
9.500000000000000666e-01,6.193977006386661266e+00
9.599999999999999645e-01,5.850309063148967148e+00
9.699999999999999734e-01,5.068790677925532506e+00
9.799999999999999822e-01,6.261025013415698837e+00
9.899999999999999911e-01,1.079727087252300954e+01
1.000000000000000000e+00,6.114381474087500656e+00
1.010000000000000009e+00,6.381740140923830573e+00
1.020000000000000018e+00,1.464691254876449023e+00
1.030000000000000027e+00,6.189366270907857626e+00
1.040000000000000036e+00,1.800205849255910806e+01
1.050000000000000044e+00,6.104495657362137173e+00
1.060000000000000053e+00,3.756902568955204025e+00
1.070000000000000062e+00,6.266670945140943694e+00
1.080000000000000071e+00,1.156408105956873555e+01
1.090000000000000080e+00,6.106865690802655067e+00
1.100000000000000089e+00,1.435035656613959931e+00
1.110000000000000098e+00,5.619448723616033092e+00
1.120000000000000107e+00,6.162125031131918007e+00
1.130000000000000115e+00,3.704793119017972813e+00
1.140000000000000124e+00,5.859016356165170691e+00
1.150000000000000133e+00,8.294408520967492393e+01
1.159999999999999920e+00,5.548093247766291647e+00
1.169999999999999929e+00,3.876888563150468592e+00
1.179999999999999938e+00,3.118301665336019823e+01
1.189999999999999947e+00,3.194097849231385844e+00
1.199999999999999956e+00,6.464811852619538612e+00
1.209999999999999964e+00,1.890945809936046551e+00
1.219999999999999973e+00,3.925725852256931603e+00
1.229999999999999982e+00,4.532207552864408129e+00
1.239999999999999991e+00,1.949521242531909593e+01
1.250000000000000000e+00,1.171885326473387146e+01
1.260000000000000009e+00,4.592698856440605937e+00
1.270000000000000018e+00,4.709589189762890982e+00
1.280000000000000027e+00,3.003550389209220794e-01
1.290000000000000036e+00,8.985901619904379523e-02
1.300000000000000044e+00,4.385206516567855317e+00
1.310000000000000053e+00,3.384130820617748281e+00
1.320000000000000062e+00,1.259600342541761009e+00
1.330000000000000071e+00,4.794941667950056718e+00
1.340000000000000080e+00,3.053855108625878501e+00
1.350000000000000089e+00,2.520079657999256284e+01
1.360000000000000098e+00,5.142929777883345821e+00
1.370000000000000107e+00,5.108712992361639671e+00
