w,G
0.000000000000000000e+00,6.315984130991507328e+01
1.000000000000000021e-02,7.191153630547672648e+00
2.000000000000000042e-02,7.086835483453705287e+00
2.999999999999999889e-02,7.055128261870047268e+00
4.000000000000000083e-02,7.101792479530209867e+00
5.000000000000000278e-02,6.825966745431463423e+00
5.999999999999999778e-02,6.882257123716738256e+00
7.000000000000000666e-02,6.153607048783868549e+00
8.000000000000000167e-02,4.426494261220358162e+00
8.999999999999999667e-02,2.107195304999774255e+00
1.000000000000000056e-01,4.815998698722759208e+00
1.100000000000000006e-01,5.614410687680964074e+00
1.199999999999999956e-01,8.715239660118068166e-01
1.300000000000000044e-01,6.149470445867372348e+00
1.400000000000000133e-01,1.308358136972580743e+00
1.499999999999999944e-01,3.420231606909034827e+00
1.600000000000000033e-01,5.773699594526834566e+00
1.700000000000000122e-01,1.137272852284057389e+00
1.799999999999999933e-01,5.037383778025886549e+00
1.900000000000000022e-01,2.519369937168788542e+00
2.000000000000000111e-01,5.508613638243138766e+00
2.099999999999999922e-01,4.799042817219443258e-01
2.200000000000000011e-01,6.578907463942163858e+00
2.300000000000000100e-01,6.836569950721149702e-02
2.399999999999999911e-01,1.093277456831529770e+00
2.500000000000000000e-01,6.075781093926047483e+00
2.600000000000000089e-01,5.580594987989494271e+00
2.700000000000000178e-01,1.974053009779638401e+01
2.800000000000000266e-01,4.624776078981688521e+00
2.899999999999999800e-01,5.307274131585781873e+00
2.999999999999999889e-01,2.117582856312297324e+01
3.099999999999999978e-01,2.020707537515171737e+00
3.200000000000000067e-01,4.023439396180836347e+00
3.300000000000000155e-01,3.360958307276936674e-01
3.400000000000000244e-01,5.060021807189171383e+00
3.500000000000000333e-01,3.783630351619619603e+01
3.599999999999999867e-01,9.147689669647749433e-01
3.699999999999999956e-01,3.917670657307483761e+00
3.800000000000000044e-01,6.052907646987820911e+00
3.900000000000000133e-01,5.619259539420560223e+00
4.000000000000000222e-01,8.407802420815396971e+00
4.100000000000000311e-01,4.151127583433775747e+00
4.199999999999999845e-01,5.225429949789185180e+00
4.299999999999999933e-01,3.551278323712659724e+00
4.400000000000000022e-01,1.648292733814141897e+01
4.500000000000000111e-01,4.438337081161976450e+00
4.600000000000000200e-01,5.690890143901313536e+00
4.700000000000000289e-01,4.361464133699489487e+00
4.799999999999999822e-01,2.958241197534948963e+00
4.899999999999999911e-01,5.159676200590856965e+00
5.000000000000000000e-01,9.723898232343042736e+00
5.100000000000000089e-01,3.031577979654236366e+00
5.200000000000000178e-01,6.509673851872492811e+00
5.300000000000000266e-01,6.588159788217396340e+00
5.400000000000000355e-01,3.723895251350000990e+01
5.500000000000000444e-01,4.631360366903178871e+00
5.600000000000000533e-01,4.735118701924368345e+00
5.700000000000000622e-01,2.732334266249851762e-01
5.799999999999999600e-01,5.564311536966693339e+00
5.899999999999999689e-01,6.571287400040755067e+00
5.999999999999999778e-01,5.644993792292998691e+00
6.099999999999999867e-01,7.493580987267825400e+00
6.199999999999999956e-01,6.325175999144495798e+00
6.300000000000000044e-01,3.773601722497920363e+00
6.400000000000000133e-01,5.831178870659865510e+00
6.500000000000000222e-01,6.273837318082551739e+00
6.600000000000000311e-01,2.659305071582996760e+01
6.700000000000000400e-01,5.299769589522079549e+00
6.800000000000000488e-01,6.238245151046963421e+00
6.900000000000000577e-01,4.887782303500182834e+00
