w,G
0.000000000000000000e+00,1.186507922471219878e+01
1.000000000000000021e-02,7.216557651280290031e+00
2.000000000000000042e-02,6.854438373272008889e+00
2.999999999999999889e-02,6.771341573653655743e+00
4.000000000000000083e-02,7.151871520878636090e+00
5.000000000000000278e-02,6.920200438014827427e+00
5.999999999999999778e-02,6.506947551591959034e+00
7.000000000000000666e-02,5.368565267210533953e+00
8.000000000000000167e-02,4.905313640444744827e+00
8.999999999999999667e-02,5.629888694571800301e+00
1.000000000000000056e-01,5.924791942780535337e+00
1.100000000000000006e-01,1.237559640347639878e+00
1.199999999999999956e-01,3.060257248443818412e+00
1.300000000000000044e-01,5.624278765187963991e+00
1.400000000000000133e-01,4.946255500750137424e-01
1.499999999999999944e-01,4.142231857389032434e+00
1.600000000000000033e-01,5.602266492971618383e+00
1.700000000000000122e-01,1.429739251916889442e+00
1.799999999999999933e-01,4.545918618266583167e+00
1.900000000000000022e-01,6.571004221979979576e+00
2.000000000000000111e-01,3.554120025231499724e+00
2.099999999999999922e-01,1.302725913069516128e+00
2.200000000000000011e-01,6.752273042538720738e+00
2.300000000000000100e-01,5.778871884471443288e+00
2.399999999999999911e-01,1.308411576715708335e+01
2.500000000000000000e-01,5.532976179934707694e+00
2.600000000000000089e-01,6.260897650589654972e+00
2.700000000000000178e-01,5.689966255330794809e+00
2.800000000000000266e-01,5.400150012216500706e+00
2.899999999999999800e-01,4.999348900625343539e+00
2.999999999999999889e-01,8.708447652641817527e+00
3.099999999999999978e-01,4.662357656700034880e+00
3.200000000000000067e-01,3.507870564442149508e+00
3.300000000000000155e-01,1.155934361948607325e-02
3.400000000000000244e-01,2.500718566154924716e-02
3.500000000000000333e-01,4.017941702524884029e+00
3.599999999999999867e-01,3.868021691584496935e+00
3.699999999999999956e-01,1.089281147167431962e+00
3.800000000000000044e-01,3.938966773121673981e+01
3.900000000000000133e-01,5.244246279276127964e+00
4.000000000000000222e-01,4.151849545031101485e+00
4.100000000000000311e-01,5.090777804558621611e+00
4.199999999999999845e-01,2.326288527279234408e+00
4.299999999999999933e-01,1.731984256479551476e+01
4.400000000000000022e-01,6.525941105214987381e+00
