w,G
0.000000000000000000e+00,2.865515805508871239e+01
1.000000000000000021e-02,7.036503049472653259e+00
2.000000000000000042e-02,6.864031954169509397e+00
2.999999999999999889e-02,6.812010847210593134e+00
4.000000000000000083e-02,6.957360609075783131e+00
5.000000000000000278e-02,6.805810886965717899e+00
5.999999999999999778e-02,6.721867657308449928e+00
7.000000000000000666e-02,6.369526874023657470e+00
8.000000000000000167e-02,5.353747319502884849e+00
8.999999999999999667e-02,1.147134811446141889e+01
1.000000000000000056e-01,5.874333602355809703e+00
1.100000000000000006e-01,4.023853793608523688e+00
1.199999999999999956e-01,1.283841343676409252e+01
1.300000000000000044e-01,5.709276991047131489e+00
1.400000000000000133e-01,6.190869930979100211e+00
1.499999999999999944e-01,1.080734526977126819e+01
1.600000000000000033e-01,4.166479363974638694e+00
1.700000000000000122e-01,5.571206869454147892e+00
1.799999999999999933e-01,4.740051287534694069e+00
1.900000000000000022e-01,5.359829952438742495e+00
2.000000000000000111e-01,3.827130589578568109e+00
2.099999999999999922e-01,6.150772881179634943e+00
2.200000000000000011e-01,6.065908665765687324e+00
2.300000000000000100e-01,5.096986713970012239e+00
2.399999999999999911e-01,2.168124517678596597e+00
2.500000000000000000e-01,6.003334964704719390e+00
2.600000000000000089e-01,5.806530569114382700e+00
2.700000000000000178e-01,5.170632314782173111e+00
2.800000000000000266e-01,5.506136153395654098e+00
2.899999999999999800e-01,2.197604177335106268e+00
2.999999999999999889e-01,5.883481988846421373e+00
3.099999999999999978e-01,3.464056524941013571e+00
3.200000000000000067e-01,3.237782957418083196e+00
3.300000000000000155e-01,4.607919153027005166e+00
3.400000000000000244e-01,4.723022940070676690e+00
3.500000000000000333e-01,2.381173972324160726e+00
3.599999999999999867e-01,6.411606431283364493e+00
3.699999999999999956e-01,6.023535683459535939e+00
3.800000000000000044e-01,4.845280855737036596e+00
3.900000000000000133e-01,7.298270956701930601e+00
4.000000000000000222e-01,5.890502835350418742e+00
4.100000000000000311e-01,1.671086456867622871e+01
4.199999999999999845e-01,2.168355937223229724e+00
4.299999999999999933e-01,4.228489128740105407e+00
4.400000000000000022e-01,6.484420993031852376e+00
4.500000000000000111e-01,3.386790745196822883e+00
4.600000000000000200e-01,4.392966766641130505e+00
4.700000000000000289e-01,6.571353350886658617e+00
4.799999999999999822e-01,6.654649262756084482e+00
4.899999999999999911e-01,5.942311570272244658e+00
5.000000000000000000e-01,4.142900611150699852e+00
5.100000000000000089e-01,1.500860529524210207e+01
5.200000000000000178e-01,6.484062633480528248e+00
5.300000000000000266e-01,6.258401241623155364e+00
5.400000000000000355e-01,1.486247418048331603e+01
5.500000000000000444e-01,6.543762839427343714e+00
5.600000000000000533e-01,6.108839004607437673e+00
5.700000000000000622e-01,2.435503646134844491e+00
5.799999999999999600e-01,6.420769315482513839e+00
5.899999999999999689e-01,1.244517314085705273e+01
5.999999999999999778e-01,5.766514755368792322e+00
6.099999999999999867e-01,6.266939831115921677e+00
6.199999999999999956e-01,3.785102789437673199e-01
6.300000000000000044e-01,6.325031075811537562e+00
6.400000000000000133e-01,7.460736054437295195e+01
6.500000000000000222e-01,6.439172582998043737e+00
6.600000000000000311e-01,6.471308274177786757e+01
6.700000000000000400e-01,6.408052344043579929e+00
6.800000000000000488e-01,5.204681308557589858e+01
6.900000000000000577e-01,1.661497216590947179e+00
7.000000000000000666e-01,3.875327867884689415e+00
7.099999999999999645e-01,2.271639890464024703e+01
7.199999999999999734e-01,4.740705521452385440e+00
7.299999999999999822e-01,5.420269019312144110e+00
7.399999999999999911e-01,1.183596315059289861e+00
7.500000000000000000e-01,2.287519325151637695e+00
7.600000000000000089e-01,5.623128793873483744e+00
7.700000000000000178e-01,1.024811030851087601e+00
7.800000000000000266e-01,8.844940413397228696e-01
7.900000000000000355e-01,5.558873516180686813e+00
8.000000000000000444e-01,5.574834464134283962e+00
8.100000000000000533e-01,1.124943775403725432e+01
8.200000000000000622e-01,4.863611478932093668e+00
8.300000000000000711e-01,5.580233065634581102e+00
8.399999999999999689e-01,3.824754406916907712e+00
8.499999999999999778e-01,3.674347176992578845e+00
8.599999999999999867e-01,5.178905446784211719e+00
8.699999999999999956e-01,2.350620840686045820e+00
8.800000000000000044e-01,5.183374283080158129e+00
8.900000000000000133e-01,9.486298178160179617e+00
9.000000000000000222e-01,3.430589450485187264e+00
9.100000000000000311e-01,5.636271090403412565e+00
9.200000000000000400e-01,2.348154739260398305e+00
9.300000000000000488e-01,5.062973115580015282e+00
9.400000000000000577e-01,5.218316987248538652e+00
9.500000000000000666e-01,5.242422349079468802e+00
9.599999999999999645e-01,6.125764561205693681e+00
9.699999999999999734e-01,2.545202122301019276e+00
9.799999999999999822e-01,6.302286322435066701e+00
9.899999999999999911e-01,6.183722729875880120e+00
1.000000000000000000e+00,4.562936354602840971e+00
1.010000000000000009e+00,6.160149864277196130e+00
1.020000000000000018e+00,1.207520080287000752e+00
1.030000000000000027e+00,5.895357834756422832e+00
1.040000000000000036e+00,6.045588098522129528e+00
1.050000000000000044e+00,1.669492650074575479e+01
1.060000000000000053e+00,5.451059977718848870e+00
1.070000000000000062e+00,5.804304106401507291e+00
1.080000000000000071e+00,1.099483015060436486e+01
1.090000000000000080e+00,5.979586262489767989e+00
1.100000000000000089e+00,5.835371716482605997e+00
1.110000000000000098e+00,5.191456850593643146e+00
1.120000000000000107e+00,5.928353285305189679e+00
1.130000000000000115e+00,8.562824909168955667e-01
1.140000000000000124e+00,6.021440315988789038e+00
1.150000000000000133e+00,3.710792716848541062e+00
1.159999999999999920e+00,4.973118845721073988e+00
1.169999999999999929e+00,1.863927306739282486e+01
1.179999999999999938e+00,4.947948162937009009e+00
1.189999999999999947e+00,1.528472908634945338e+00
1.199999999999999956e+00,3.739192488261492642e+00
1.209999999999999964e+00,5.431295173336258664e+00
1.219999999999999973e+00,3.276879622612180132e+00
1.229999999999999982e+00,4.994601501280222955e+00
1.239999999999999991e+00,5.234725776055351609e+00
1.250000000000000000e+00,5.180725854560214394e+00
1.260000000000000009e+00,3.917212497293407036e+00
1.270000000000000018e+00,5.194335599459556363e+00
1.280000000000000027e+00,5.511075888696063885e+01
1.290000000000000036e+00,4.794179498757422664e+00
1.300000000000000044e+00,3.284288878445956961e+00
1.310000000000000053e+00,3.914475755828640757e+01
1.320000000000000062e+00,5.112425962249143474e+00
1.330000000000000071e+00,5.191999286175690287e+00
1.340000000000000080e+00,2.105830168108214551e+00
1.350000000000000089e+00,5.558279336177568197e+00
1.360000000000000098e+00,3.639286739530640347e+01
1.370000000000000107e+00,5.410923594121914704e+00
1.380000000000000115e+00,3.855169420137781078e+00
1.390000000000000124e+00,4.906585141995450705e+00
1.400000000000000133e+00,1.673745045642371032e+00
1.409999999999999920e+00,5.155632710790309048e+00
1.419999999999999929e+00,2.461580374048818243e+01
1.429999999999999938e+00,5.102551656646427070e+00
1.439999999999999947e+00,5.064221134859393736e+00
1.449999999999999956e+00,9.751021829522212858e-01
1.459999999999999964e+00,5.237922510276814769e+00
1.469999999999999973e+00,4.981982973231067646e+00
1.479999999999999982e+00,3.767402990933813367e+00
1.489999999999999991e+00,5.479070258091232049e+00
1.500000000000000000e+00,2.655308553425627771e+00
1.510000000000000009e+00,4.796939201787867368e+00
1.520000000000000018e+00,5.111709986658264704e+00
1.530000000000000027e+00,4.860127039526179971e+00
1.540000000000000036e+00,5.422976477111191684e+00
