w,G
0.000000000000000000e+00,1.306886541850478878e+01
1.000000000000000021e-02,7.080781490536022460e+00
2.000000000000000042e-02,7.065059743811556991e+00
2.999999999999999889e-02,6.550000191665900751e+00
4.000000000000000083e-02,6.759147260743716856e+00
5.000000000000000278e-02,6.623064358188351264e+00
5.999999999999999778e-02,6.203219621271832906e+00
7.000000000000000666e-02,5.353170056748370875e+00
8.000000000000000167e-02,2.379098017440651081e+00
8.999999999999999667e-02,3.461945232522137594e+00
1.000000000000000056e-01,5.568893244513158258e+00
1.100000000000000006e-01,1.282264772282641019e+01
1.199999999999999956e-01,6.228917197451760757e+00
1.300000000000000044e-01,1.964072950450132193e+00
1.400000000000000133e-01,1.272145035137957292e+00
1.499999999999999944e-01,4.914311111530217602e+00
1.600000000000000033e-01,4.853487663294860255e+00
1.700000000000000122e-01,6.731173144773631378e+00
1.799999999999999933e-01,4.439940450766901137e+00
1.900000000000000022e-01,8.131836601645632268e-01
2.000000000000000111e-01,2.822966296595333713e+00
2.099999999999999922e-01,5.666750831904687757e+00
2.200000000000000011e-01,6.474200884839869552e+00
2.300000000000000100e-01,2.709875144603998365e+01
2.399999999999999911e-01,3.540188444862391037e+00
2.500000000000000000e-01,5.942532517190096009e+00
2.600000000000000089e-01,6.461178606984416817e+00
2.700000000000000178e-01,3.957956589659927005e+01
2.800000000000000266e-01,5.114703978153300135e+00
2.899999999999999800e-01,6.656007097901454728e+00
2.999999999999999889e-01,6.030400691337627350e+00
3.099999999999999978e-01,1.577205579786762080e+01
3.200000000000000067e-01,4.286202443919408189e+00
3.300000000000000155e-01,2.097359818151187660e+00
3.400000000000000244e-01,6.249472401130241828e+00
3.500000000000000333e-01,3.591402355919228029e+01
3.599999999999999867e-01,2.020791810676621836e+01
3.699999999999999956e-01,6.151578479495771745e+00
3.800000000000000044e-01,7.696946383208471687e-01
3.900000000000000133e-01,1.270314648035702021e+01
4.000000000000000222e-01,5.903874303557311798e+00
4.100000000000000311e-01,1.006974370147661979e+01
4.199999999999999845e-01,6.723711881497070664e+00
4.299999999999999933e-01,4.841664573448970499e-01
4.400000000000000022e-01,4.657708707605657139e+00
4.500000000000000111e-01,6.784773166737292804e+00
4.600000000000000200e-01,3.127467703408628896e+00
4.700000000000000289e-01,3.922115620423783255e+00
4.799999999999999822e-01,6.753310683317027774e+00
4.899999999999999911e-01,4.500443767874026335e+00
5.000000000000000000e-01,7.341311039131999117e+00
5.100000000000000089e-01,6.639959689799847631e+00
5.200000000000000178e-01,9.585240011590459019e-01
