w,G
0.000000000000000000e+00,2.994734263179391576e+01
1.000000000000000021e-02,6.864209383756263883e+00
2.000000000000000042e-02,7.102232196683238463e+00
2.999999999999999889e-02,7.156273789156680998e+00
4.000000000000000083e-02,7.015634648454794231e+00
5.000000000000000278e-02,6.790999522883498507e+00
5.999999999999999778e-02,6.542006892581094135e+00
7.000000000000000666e-02,6.478336284951144108e+00
8.000000000000000167e-02,1.769303176184007453e+00
8.999999999999999667e-02,5.482111581574750758e+00
1.000000000000000056e-01,3.529432905642946317e+00
1.100000000000000006e-01,1.387580094098573413e+00
1.199999999999999956e-01,5.803039793268965241e+00
1.300000000000000044e-01,5.587285186680160720e+00
1.400000000000000133e-01,1.337201380559670971e+00
1.499999999999999944e-01,4.427149426971804580e+00
1.600000000000000033e-01,6.013277382407394178e+00
1.700000000000000122e-01,3.134296947031988356e+00
1.799999999999999933e-01,2.880617351283310423e+00
1.900000000000000022e-01,5.669100012003590372e+00
2.000000000000000111e-01,1.295140069678441863e+00
2.099999999999999922e-01,6.150837948499843222e-01
2.200000000000000011e-01,5.677128878340921503e+00
2.300000000000000100e-01,4.477562350141560898e+00
2.399999999999999911e-01,9.564730604272625669e+00
2.500000000000000000e-01,5.396653818904680655e+00
2.600000000000000089e-01,5.929301834307719510e+00
2.700000000000000178e-01,1.137193575287498604e+01
2.800000000000000266e-01,5.694464496690669897e+00
2.899999999999999800e-01,6.093593816962441956e+00
2.999999999999999889e-01,6.937572951625512907e+00
3.099999999999999978e-01,2.991509134548017812e+00
3.200000000000000067e-01,1.653479571159921235e+01
3.300000000000000155e-01,1.449050352392948993e+00
3.400000000000000244e-01,4.902084174400781080e+01
3.500000000000000333e-01,6.474647708488843190e-01
3.599999999999999867e-01,6.685250756945023909e+00
3.699999999999999956e-01,4.677997611625067975e+01
3.800000000000000044e-01,4.659384976426539815e+00
3.900000000000000133e-01,1.880102798680768572e+01
4.000000000000000222e-01,1.962653585748448837e+00
4.100000000000000311e-01,4.092150968818281109e-01
4.199999999999999845e-01,1.355432255852551116e+00
4.299999999999999933e-01,1.922396743087894100e+00
4.400000000000000022e-01,6.413326349459748776e+00
4.500000000000000111e-01,4.987655596697344151e+00
4.600000000000000200e-01,4.678200913404926098e+01
4.700000000000000289e-01,6.320558000771045570e+00
4.799999999999999822e-01,5.140966956093926399e+00
4.899999999999999911e-01,2.406324899048624033e+01
5.000000000000000000e-01,2.152047281538378343e+01
5.100000000000000089e-01,3.243857687917540700e-01
5.200000000000000178e-01,3.746253150495650885e+00
5.300000000000000266e-01,6.346779389379513248e+00
5.400000000000000355e-01,1.822513833481364642e+00
5.500000000000000444e-01,4.301765718617960310e+00
5.600000000000000533e-01,6.714831272781097482e+00
5.700000000000000622e-01,6.702982121798294557e+00
5.799999999999999600e-01,6.688802890958660541e+00
5.899999999999999689e-01,6.442472821781194625e+00
5.999999999999999778e-01,6.335635693271798097e+00
6.099999999999999867e-01,5.049531369563097449e+00
6.199999999999999956e-01,6.608382453067055629e+00
6.300000000000000044e-01,7.074292630520507608e+00
6.400000000000000133e-01,5.709286331075006160e+00
6.500000000000000222e-01,6.099549426536426289e+00
6.600000000000000311e-01,5.834196551196111358e+00
6.700000000000000400e-01,5.437618251644363632e+00
6.800000000000000488e-01,5.572057882456389422e+01
6.900000000000000577e-01,4.480471785408202123e+00
7.000000000000000666e-01,8.870487426754744220e+00
7.099999999999999645e-01,6.362041438354962963e+01
7.199999999999999734e-01,5.920389474499589966e+00
7.299999999999999822e-01,5.596921455041155902e+00
7.399999999999999911e-01,8.049966836800624970e-01
7.500000000000000000e-01,3.327994856305984683e+00
7.600000000000000089e-01,5.344735966837592223e+00
7.700000000000000178e-01,3.764456900295737984e+00
7.800000000000000266e-01,4.059362490633128040e+00
7.900000000000000355e-01,5.838085713275656730e+00
8.000000000000000444e-01,4.148410434143469772e+00
8.100000000000000533e-01,1.033962110379308630e+00
8.200000000000000622e-01,6.017788515739009192e+00
8.300000000000000711e-01,2.091935810380795235e+00
8.399999999999999689e-01,8.744005407113184525e-01
8.499999999999999778e-01,6.272379661997627309e+00
8.599999999999999867e-01,1.828441752897031591e+00
8.699999999999999956e-01,4.957375358081856476e+00
8.800000000000000044e-01,6.222550169915253448e+00
8.900000000000000133e-01,1.005487691691240304e+00
9.000000000000000222e-01,5.234101142047181021e+00
9.100000000000000311e-01,6.092052220349668978e+00
9.200000000000000400e-01,1.032996569686337374e+01
9.300000000000000488e-01,5.915387317347070351e+00
9.400000000000000577e-01,6.207894917834370752e+00
9.500000000000000666e-01,6.704580513363333694e+01
9.599999999999999645e-01,6.265003520963348116e+00
9.699999999999999734e-01,5.955412370599394656e+00
9.799999999999999822e-01,4.049055997004655794e+00
9.899999999999999911e-01,6.019692177227124574e+00
1.000000000000000000e+00,2.520527155289505883e-01
1.010000000000000009e+00,5.937847809678784117e+00
1.020000000000000018e+00,5.806615826813708026e-01
1.030000000000000027e+00,6.197055180595143931e+00
1.040000000000000036e+00,2.070640974192802730e+01
1.050000000000000044e+00,5.977114019446134741e+00
1.060000000000000053e+00,6.220808785973180655e+00
1.070000000000000062e+00,5.481703596286076952e+00
1.080000000000000071e+00,5.981330192042445759e+00
1.090000000000000080e+00,1.987070272775701141e-01
1.100000000000000089e+00,5.859239717618303089e+00
1.110000000000000098e+00,6.225187138725966740e+00
1.120000000000000107e+00,3.479462368691705887e-01
1.130000000000000115e+00,6.078403383055442255e+00
1.140000000000000124e+00,5.786917455371541230e+00
1.150000000000000133e+00,5.038554331344635706e+00
1.159999999999999920e+00,6.105147299585166998e+00
1.169999999999999929e+00,7.579232098537632467e+00
1.179999999999999938e+00,5.059666450917345237e+00
1.189999999999999947e+00,4.242812309266363435e+00
1.199999999999999956e+00,4.577139667899023046e+00
1.209999999999999964e+00,4.782782400106402321e+00
1.219999999999999973e+00,1.527232355414142262e+01
1.229999999999999982e+00,4.261599601148548189e+00
1.239999999999999991e+00,4.437714008518170772e+00
1.250000000000000000e+00,4.660669731024133000e+01
1.260000000000000009e+00,5.138742107330437570e+00
1.270000000000000018e+00,4.624035531152708600e+00
1.280000000000000027e+00,3.278491761619686429e+01
1.290000000000000036e+00,5.015779999712684400e+00
1.300000000000000044e+00,4.994993783370848206e+00
1.310000000000000053e+00,1.830461791320684029e+01
1.320000000000000062e+00,2.994796208747005473e+00
1.330000000000000071e+00,4.542815920716299694e+00
1.340000000000000080e+00,1.993012347922962135e+01
1.350000000000000089e+00,4.759464530879630395e+00
1.360000000000000098e+00,4.892891587091575900e+00
1.370000000000000107e+00,2.438617520227523094e+00
1.380000000000000115e+00,4.498383694591498561e+00
1.390000000000000124e+00,5.128141475066980703e+00
1.400000000000000133e+00,1.118086541192498551e+01
1.409999999999999920e+00,5.024449049848915827e+00
1.419999999999999929e+00,5.261749184111222277e+00
1.429999999999999938e+00,5.889408227335682255e+01
1.439999999999999947e+00,5.368639536985940097e+00
1.449999999999999956e+00,1.423429761119698256e+01
1.459999999999999964e+00,5.278383497835230642e+00
1.469999999999999973e+00,5.509079500390316575e+00
1.479999999999999982e+00,1.019356973534044997e+01
1.489999999999999991e+00,4.773370635382720550e+00
1.500000000000000000e+00,5.244999957929470824e+00
1.510000000000000009e+00,2.468275078738290773e+01
1.520000000000000018e+00,5.518524105495662191e+00
1.530000000000000027e+00,2.974429809794532087e+00
1.540000000000000036e+00,5.258002895585999426e+00
1.550000000000000044e+00,5.476983788884246529e+00
1.560000000000000053e+00,4.001451066925794109e+00
1.570000000000000062e+00,5.263460807569186883e+00
1.580000000000000071e+00,5.027053338688185491e+00
1.590000000000000080e+00,5.214432048161667943e+00
1.600000000000000089e+00,3.436657169920593002e+00
1.610000000000000098e+00,5.350214253736829129e+00
1.620000000000000107e+00,4.434963254399004740e+00
1.630000000000000115e+00,5.139710782923073928e+00
1.640000000000000124e+00,5.382577483118804906e+00
1.650000000000000133e+00,5.354955324065286959e+00
1.660000000000000142e+00,5.103521608343264404e+00
1.669999999999999929e+00,5.468334408619361930e+00
1.679999999999999938e+00,5.257315659960961618e+00
1.689999999999999947e+00,5.009646656091344852e+00
1.699999999999999956e+00,5.164659075047493886e+00
1.709999999999999964e+00,2.856434894067235941e+00
1.719999999999999973e+00,4.233696912142134394e+00
1.729999999999999982e+00,2.371143300049306735e+00
1.739999999999999991e+00,2.861505184270864532e+00
1.750000000000000000e+00,4.376458265647599433e+00
1.760000000000000009e+00,1.721428308504145965e-01
1.770000000000000018e+00,3.307919995104175448e-01
1.780000000000000027e+00,4.440773177793916560e+00
1.790000000000000036e+00,1.837438482687852925e+00
1.800000000000000044e+00,1.179676324335386539e+01
1.810000000000000053e+00,4.170800325985512202e+00
1.820000000000000062e+00,4.448222881534451112e+00
1.830000000000000071e+00,4.523846831826585202e+01
1.840000000000000080e+00,4.345551586249891685e+00
1.850000000000000089e+00,5.006209308251663437e+00
1.860000000000000098e+00,2.788206023541753176e+00
1.870000000000000107e+00,4.265125282805633411e+00
1.880000000000000115e+00,1.319461581841962605e+00
1.890000000000000124e+00,3.854612842868362144e+00
1.900000000000000133e+00,6.278937312432133488e-01
1.910000000000000142e+00,2.680689687011486022e+00
1.919999999999999929e+00,4.346089212955991599e+00
1.929999999999999938e+00,1.996364909901305396e+01
1.939999999999999947e+00,4.394340122107147195e+00
1.949999999999999956e+00,4.353693094712404843e+00
1.959999999999999964e+00,3.714207088796911904e+01
1.969999999999999973e+00,4.561323709285910688e+00
1.979999999999999982e+00,4.658581168701137365e+00
1.989999999999999991e+00,3.597508276584433418e+01
2.000000000000000000e+00,4.261479620292635495e+00
2.010000000000000231e+00,4.474795744191657931e+00
2.020000000000000018e+00,1.804625223697244607e+01
2.030000000000000249e+00,3.873822663284560264e+00
2.040000000000000036e+00,4.615511232121597196e+00
2.049999999999999822e+00,3.668724462926998164e+00
2.060000000000000053e+00,4.532212574878226263e+00
2.069999999999999840e+00,4.485866019320676301e+00
2.080000000000000071e+00,1.566954686923581974e+00
2.089999999999999858e+00,4.613338542420119204e+00
2.100000000000000089e+00,4.410848487671319873e+00
2.109999999999999876e+00,4.465009940632037377e+00
2.120000000000000107e+00,3.364319730793233987e+00
2.129999999999999893e+00,4.488046082444916429e+00
2.140000000000000124e+00,4.573304821279588595e+00
2.149999999999999911e+00,4.194523540657787208e+00
2.160000000000000142e+00,4.286061466891625926e+00
2.169999999999999929e+00,4.375024314023131744e+00
2.180000000000000160e+00,4.609733113328887910e+00
2.189999999999999947e+00,2.618773665510241599e+00
2.200000000000000178e+00,4.437745929820772872e+00
2.209999999999999964e+00,4.431893469648136019e+00
2.220000000000000195e+00,4.424214733687693801e+00
2.229999999999999982e+00,4.546470677567601371e+00
