w,G
0.000000000000000000e+00,2.172422433265714403e+01
1.000000000000000021e-02,7.067938703162521819e+00
2.000000000000000042e-02,7.092039488843671968e+00
2.999999999999999889e-02,6.895452771881725340e+00
4.000000000000000083e-02,6.852911941391507611e+00
5.000000000000000278e-02,6.611894322613091290e+00
5.999999999999999778e-02,6.940500924192601673e+00
7.000000000000000666e-02,6.072737155155267352e+00
8.000000000000000167e-02,5.638619261058956944e+00
8.999999999999999667e-02,4.455954985279413805e+00
1.000000000000000056e-01,3.846642041209219709e+00
1.100000000000000006e-01,5.741518849974026395e+00
1.199999999999999956e-01,5.411687120051541733e+00
1.300000000000000044e-01,6.896419247592069368e-01
1.400000000000000133e-01,4.590287577304900779e+00
1.499999999999999944e-01,5.861382512175155490e+00
1.600000000000000033e-01,1.071880662124889838e+01
1.700000000000000122e-01,6.708414315062993794e-02
1.799999999999999933e-01,5.456445258552548694e+00
1.900000000000000022e-01,3.717740565001864894e+00
2.000000000000000111e-01,2.664800747477067855e+00
2.099999999999999922e-01,6.366834060172691601e+00
2.200000000000000011e-01,1.016724451443210331e+00
2.300000000000000100e-01,3.563519081699801028e+00
2.399999999999999911e-01,6.300186571214910103e+00
2.500000000000000000e-01,1.847932209780738244e+00
2.600000000000000089e-01,1.249577262651168752e+00
2.700000000000000178e-01,6.704580168967236631e+00
2.800000000000000266e-01,2.030740832813521024e+00
2.899999999999999800e-01,1.839618125213069888e+00
2.999999999999999889e-01,5.690086784667577113e+00
3.099999999999999978e-01,5.042949650686182395e+00
3.200000000000000067e-01,1.450946881882207684e+01
3.300000000000000155e-01,5.276224662340665894e+00
3.400000000000000244e-01,6.279123830689869123e+00
3.500000000000000333e-01,5.864430490822064357e+00
3.599999999999999867e-01,4.831744007635674798e+00
3.699999999999999956e-01,2.424531195991062305e+01
3.800000000000000044e-01,5.170977453938469637e+00
3.900000000000000133e-01,7.585598133834718926e-01
4.000000000000000222e-01,9.141169604048094977e-01
4.100000000000000311e-01,2.979604028775780478e+01
4.199999999999999845e-01,9.508019299895362764e+00
4.299999999999999933e-01,5.344192002575775646e+00
4.400000000000000022e-01,1.271070253837967101e+01
4.500000000000000111e-01,4.638721168564318376e+00
4.600000000000000200e-01,5.381786302879795869e+00
4.700000000000000289e-01,1.157824092693214091e+01
4.799999999999999822e-01,5.287750212321707721e+00
4.899999999999999911e-01,5.033781243428932406e+00
5.000000000000000000e-01,8.926755353160510609e+00
5.100000000000000089e-01,6.244841818034053027e+00
5.200000000000000178e-01,6.070584658368172626e+00
5.300000000000000266e-01,1.389631573341187298e+01
5.400000000000000355e-01,5.461494693230661390e+00
5.500000000000000444e-01,1.494763162377383736e+01
5.600000000000000533e-01,4.614840025671877122e+00
5.700000000000000622e-01,6.133373941956244302e+00
5.799999999999999600e-01,8.249560243466088849e+00
5.899999999999999689e-01,6.604341861349012355e+00
5.999999999999999778e-01,6.915361003867391609e+00
6.099999999999999867e-01,2.322087022791329058e+00
6.199999999999999956e-01,6.143637138176181622e+00
6.300000000000000044e-01,5.113634462294054828e+00
6.400000000000000133e-01,6.475369185498705882e+00
6.500000000000000222e-01,9.832569885389150777e-01
6.600000000000000311e-01,6.235132557613156656e+00
6.700000000000000400e-01,2.426960176380265066e-01
6.800000000000000488e-01,2.779340834689241646e+00
6.900000000000000577e-01,3.924548416948903551e+00
7.000000000000000666e-01,9.051771751866817262e-01
7.099999999999999645e-01,2.055114425063460359e+01
7.199999999999999734e-01,5.080835979226440813e+00
7.299999999999999822e-01,1.221254868947357242e+00
7.399999999999999911e-01,1.132092187220746382e+01
7.500000000000000000e-01,5.823611843290845691e+00
7.600000000000000089e-01,3.008692611817822105e+00
7.700000000000000178e-01,2.295133565138978682e+01
7.800000000000000266e-01,5.689613848740055602e+00
7.900000000000000355e-01,5.210459304612498954e+00
8.000000000000000444e-01,3.259509189708133192e+01
8.100000000000000533e-01,5.943482186949618828e+00
8.200000000000000622e-01,4.697538467488343805e+00
8.300000000000000711e-01,3.845732252025624742e+00
8.399999999999999689e-01,5.460433089363636583e+00
8.499999999999999778e-01,2.853167731744828295e+00
8.599999999999999867e-01,5.414323386758912449e+00
8.699999999999999956e-01,6.062765452788223541e+00
8.800000000000000044e-01,1.682466444352003521e+01
8.900000000000000133e-01,6.096169732803983443e+00
9.000000000000000222e-01,5.125006970549888408e+00
9.100000000000000311e-01,5.978072467534415679e+00
9.200000000000000400e-01,6.317016710115360922e+00
9.300000000000000488e-01,4.969772670929171632e+00
9.400000000000000577e-01,6.361413791282521046e+00
9.500000000000000666e-01,7.242548437866128452e+00
9.599999999999999645e-01,5.791703518770642489e+00
9.699999999999999734e-01,6.256301960553814823e+00
9.799999999999999822e-01,2.108750607596599380e+00
9.899999999999999911e-01,6.088321150726327957e+00
1.000000000000000000e+00,4.947342054265694289e-01
1.010000000000000009e+00,6.307322152613921595e+00
1.020000000000000018e+00,5.867610538728864178e+00
1.030000000000000027e+00,6.536680572072150142e+00
1.040000000000000036e+00,6.374942310124331435e+00
1.050000000000000044e+00,2.817464145972480338e+01
1.060000000000000053e+00,5.632945650091688350e+00
1.070000000000000062e+00,5.908057782468836727e+00
1.080000000000000071e+00,1.152194897226275572e+01
1.090000000000000080e+00,5.975292840396620342e+00
1.100000000000000089e+00,5.853612162890891035e+00
1.110000000000000098e+00,6.283283955031559564e+00
1.120000000000000107e+00,5.936600636690386956e+00
1.130000000000000115e+00,6.060466274512537055e+00
1.140000000000000124e+00,5.824087410844201784e+00
1.150000000000000133e+00,5.579568340986019059e+00
1.159999999999999920e+00,5.913279468741612810e+00
1.169999999999999929e+00,5.427974304935172967e+00
1.179999999999999938e+00,3.285195688594444441e-01
1.189999999999999947e+00,4.747822677538921177e+00
1.199999999999999956e+00,7.309476648249328967e-01
1.209999999999999964e+00,1.736724256476042072e+01
1.219999999999999973e+00,4.722931392756817282e+00
1.229999999999999982e+00,5.187626672283985663e+00
1.239999999999999991e+00,1.462429181853296845e+00
1.250000000000000000e+00,3.502953952608962140e+00
1.260000000000000009e+00,5.322777337224877670e+00
1.270000000000000018e+00,1.257557702869076444e+01
1.280000000000000027e+00,3.821346751426264632e+01
1.290000000000000036e+00,5.056008112463718618e+00
1.300000000000000044e+00,5.393489088251830488e+00
1.310000000000000053e+00,6.253962605907076977e+01
1.320000000000000062e+00,5.303597026931488045e+00
1.330000000000000071e+00,5.119511147662919370e+00
1.340000000000000080e+00,3.240730287192683789e+01
1.350000000000000089e+00,4.726218216304013175e+00
1.360000000000000098e+00,5.285766674093643758e+00
1.370000000000000107e+00,5.940323347972830703e+01
1.380000000000000115e+00,5.518225627002823153e+00
1.390000000000000124e+00,5.530559260123515841e+00
1.400000000000000133e+00,1.051089066038127129e+01
1.409999999999999920e+00,5.167131925776900836e+00
1.419999999999999929e+00,5.921711836059323275e+00
1.429999999999999938e+00,4.755654603997541585e+00
1.439999999999999947e+00,5.233217900289192315e+00
1.449999999999999956e+00,4.764070259970131893e+00
1.459999999999999964e+00,5.394874779576266377e+00
1.469999999999999973e+00,4.103534528596784803e+00
1.479999999999999982e+00,5.275415618852335342e+00
1.489999999999999991e+00,5.217570371948847097e+00
1.500000000000000000e+00,5.306267287762588936e+00
1.510000000000000009e+00,5.324030748521851208e+00
