w,G
0.000000000000000000e+00,1.861878769228884067e+01
1.000000000000000021e-02,7.326015698810299348e+00
2.000000000000000042e-02,7.013133294738996604e+00
2.999999999999999889e-02,6.773839117129081266e+00
4.000000000000000083e-02,6.899417013848195168e+00
5.000000000000000278e-02,7.011382875450907548e+00
5.999999999999999778e-02,6.764166342303528978e+00
7.000000000000000666e-02,6.363557966747397820e+00
8.000000000000000167e-02,4.463329731383623766e+00
8.999999999999999667e-02,1.825101852801363833e+00
1.000000000000000056e-01,6.216156524817488815e+00
1.100000000000000006e-01,4.649645634926613980e+00
1.199999999999999956e-01,1.474043538944989740e+00
1.300000000000000044e-01,5.603097254132247684e+00
1.400000000000000133e-01,1.233652719793934871e+00
1.499999999999999944e-01,4.869859936718461846e+00
1.600000000000000033e-01,6.007350356798278668e+00
1.700000000000000122e-01,6.182630062596905063e+00
1.799999999999999933e-01,5.240461831094194167e+00
1.900000000000000022e-01,6.478823310196773377e+00
2.000000000000000111e-01,2.218858714998584247e+01
2.099999999999999922e-01,6.483951587461305621e+00
2.200000000000000011e-01,6.090540753743449720e+00
2.300000000000000100e-01,2.738969867008945158e+01
2.399999999999999911e-01,6.372379026848376427e+00
2.500000000000000000e-01,6.453636078774848350e+00
2.600000000000000089e-01,4.268163606035249913e+00
2.700000000000000178e-01,6.375680205936175682e+00
2.800000000000000266e-01,7.058311294392710877e+00
2.899999999999999800e-01,5.003613779202801481e+00
2.999999999999999889e-01,3.398215646870278661e+00
3.099999999999999978e-01,4.761033380715463004e+00
3.200000000000000067e-01,2.248957075448624110e+00
3.300000000000000155e-01,3.971803469103610151e+00
3.400000000000000244e-01,8.086540020064308720e+00
3.500000000000000333e-01,1.426999733765433653e+01
3.599999999999999867e-01,5.239260805139402066e+00
3.699999999999999956e-01,2.836306153910839001e+01
3.800000000000000044e-01,4.841318451576141157e+00
3.900000000000000133e-01,4.167910732979205335e+00
4.000000000000000222e-01,5.076444051461540141e+01
4.100000000000000311e-01,1.492966669782282452e+01
4.199999999999999845e-01,5.592340861754106385e+00
4.299999999999999933e-01,3.956806873567866489e+01
4.400000000000000022e-01,1.437663894312671387e+00
4.500000000000000111e-01,9.306029982165322068e+00
4.600000000000000200e-01,8.533195956706940422e+00
4.700000000000000289e-01,6.755914902096394670e+00
4.799999999999999822e-01,2.430475896212307063e+01
4.899999999999999911e-01,4.813875919821082761e+00
5.000000000000000000e-01,6.435359427774792529e+00
5.100000000000000089e-01,3.284912177086893337e+01
5.200000000000000178e-01,6.447600673369684898e+00
5.300000000000000266e-01,2.088227193340924259e+01
5.400000000000000355e-01,6.183397155707842430e+00
5.500000000000000444e-01,9.808636371662192488e+00
5.600000000000000533e-01,5.456268889943675759e+00
5.700000000000000622e-01,6.118789203237169794e+00
5.799999999999999600e-01,1.492725642159124710e+01
5.899999999999999689e-01,6.542680656032915820e+00
5.999999999999999778e-01,6.671908987311736539e-03
6.099999999999999867e-01,6.220199293895491977e+00
6.199999999999999956e-01,6.621849829898088124e+00
6.300000000000000044e-01,3.804536814098435915e-01
6.400000000000000133e-01,6.718526320239318395e+00
6.500000000000000222e-01,8.558621714338389097e+01
6.600000000000000311e-01,4.719645485863027901e+00
6.700000000000000400e-01,3.995501556549676536e+01
6.800000000000000488e-01,5.577687705582677680e+00
6.900000000000000577e-01,4.640606369183058355e+00
7.000000000000000666e-01,1.112919630250505776e+00
7.099999999999999645e-01,6.032009505890675527e+00
7.199999999999999734e-01,4.326887939933119931e+00
7.299999999999999822e-01,4.910256062571879454e+01
7.399999999999999911e-01,5.596113821517029407e+00
7.500000000000000000e-01,4.003093944220347922e+00
7.600000000000000089e-01,4.368571688293835109e+01
7.700000000000000178e-01,6.017373925619798669e+00
7.800000000000000266e-01,1.659587398177993389e+00
7.900000000000000355e-01,7.387379005693554213e+00
8.000000000000000444e-01,5.852771475533637968e+00
8.100000000000000533e-01,2.971385231773714608e+00
8.200000000000000622e-01,1.176797217497813186e+00
8.300000000000000711e-01,6.279794398922927456e+00
8.399999999999999689e-01,1.714258354888540836e+00
8.499999999999999778e-01,5.705726700243361371e+00
8.599999999999999867e-01,5.466292572257123616e+00
8.699999999999999956e-01,4.724890765288869421e-02
8.800000000000000044e-01,6.161623403351411454e+00
8.900000000000000133e-01,2.435728014587672519e+01
9.000000000000000222e-01,6.154739847552025189e+00
9.100000000000000311e-01,1.075035369094068383e-01
9.200000000000000400e-01,6.307966099796164627e+00
9.300000000000000488e-01,2.902412319115831085e+00
9.400000000000000577e-01,5.867164734011311999e+00
9.500000000000000666e-01,6.245070602206606480e+00
9.599999999999999645e-01,2.052063946346935097e+01
9.699999999999999734e-01,5.954979475611035689e+00
9.799999999999999822e-01,1.973134550326496317e+00
9.899999999999999911e-01,5.894382236763956229e+00
1.000000000000000000e+00,5.813439227217084060e+00
1.010000000000000009e+00,5.091990419828539949e+00
1.020000000000000018e+00,6.024483338638463081e+00
1.030000000000000027e+00,1.438370280529337464e-01
1.040000000000000036e+00,6.317946158334271090e+00
1.050000000000000044e+00,3.657510186170485511e+00
1.060000000000000053e+00,5.748226854057763902e+00
1.070000000000000062e+00,5.414749517553820723e+00
1.080000000000000071e+00,5.945519873421730495e+00
1.090000000000000080e+00,6.094205470449793438e+00
1.100000000000000089e+00,5.956738831840979742e+00
1.110000000000000098e+00,6.325058325290700445e+00
1.120000000000000107e+00,6.303026145295361538e+00
1.130000000000000115e+00,5.911509303154457662e+00
1.140000000000000124e+00,5.768850219781768374e+00
1.150000000000000133e+00,5.903087757691514170e+00
1.159999999999999920e+00,5.494769381439740918e+00
1.169999999999999929e+00,5.364327926997781049e+00
1.179999999999999938e+00,3.257648712965507620e+00
