w,G
0.000000000000000000e+00,2.814402797705018600e+01
1.000000000000000021e-02,7.057410755874136576e+00
2.000000000000000042e-02,7.048186816665195309e+00
2.999999999999999889e-02,7.029775256165516240e+00
4.000000000000000083e-02,7.050976162437220474e+00
5.000000000000000278e-02,7.136348643988673857e+00
5.999999999999999778e-02,6.737704358980270314e+00
7.000000000000000666e-02,6.502206638150973106e+00
8.000000000000000167e-02,6.814591230157715174e+00
8.999999999999999667e-02,4.837349647288834653e+00
1.000000000000000056e-01,5.614432195534856618e+00
1.100000000000000006e-01,2.367141149121775534e+00
1.199999999999999956e-01,2.607139001684351420e+00
1.300000000000000044e-01,5.882919566820025814e+00
1.400000000000000133e-01,4.201822502539258153e+00
1.499999999999999944e-01,7.992948067143954560e-01
1.600000000000000033e-01,5.632694772998375399e+00
1.700000000000000122e-01,6.616407748534287592e+00
1.799999999999999933e-01,1.765832395591862669e+00
1.900000000000000022e-01,1.247470998999459679e+00
2.000000000000000111e-01,6.461048558360256600e+00
2.099999999999999922e-01,5.521879506131798898e+00
2.200000000000000011e-01,5.252585025420323461e+00
2.300000000000000100e-01,4.417674834966835995e+00
2.399999999999999911e-01,7.460156775852859745e+00
2.500000000000000000e-01,5.951520795791633844e+00
2.600000000000000089e-01,6.330840653587078037e+00
2.700000000000000178e-01,1.452477886417169373e+01
2.800000000000000266e-01,4.586499084639268364e-01
2.899999999999999800e-01,5.367981754413966300e+00
2.999999999999999889e-01,4.620997526048606474e+00
3.099999999999999978e-01,4.557676950638165358e-01
3.200000000000000067e-01,5.167062615872320741e+00
3.300000000000000155e-01,9.200926903615361141e+00
3.400000000000000244e-01,4.551548693343717700e-01
3.500000000000000333e-01,4.384573687753834825e+00
3.599999999999999867e-01,5.316133949855192498e+01
3.699999999999999956e-01,1.651914050759201302e+01
3.800000000000000044e-01,4.954865319109760691e+00
3.900000000000000133e-01,9.248596735179335226e+00
4.000000000000000222e-01,2.883325196886724129e+01
4.100000000000000311e-01,5.893394353728908897e+01
4.199999999999999845e-01,5.709952294054125410e+00
4.299999999999999933e-01,2.076123694334407332e+01
4.400000000000000022e-01,5.278709829419867106e+00
4.500000000000000111e-01,6.393733224740415721e+00
4.600000000000000200e-01,4.849810740034301659e+01
4.700000000000000289e-01,5.679576325129016112e+00
4.799999999999999822e-01,5.599874099457393228e+00
4.899999999999999911e-01,7.531328358866509198e-01
5.000000000000000000e-01,4.390482384104807068e+00
5.100000000000000089e-01,5.997511525387844600e+00
5.200000000000000178e-01,5.206483422231630520e+00
5.300000000000000266e-01,2.733716865323831158e+01
