w,G
0.000000000000000000e+00,4.845342155999732370e+01
1.000000000000000021e-02,6.745728267842813430e+00
2.000000000000000042e-02,6.841967633226438750e+00
2.999999999999999889e-02,6.652948075336985845e+00
4.000000000000000083e-02,6.486011229363034758e+00
5.000000000000000278e-02,6.168287987301587449e+00
5.999999999999999778e-02,6.439971567976709110e+00
7.000000000000000666e-02,5.749679158827765590e+00
8.000000000000000167e-02,5.253963986877090875e+00
8.999999999999999667e-02,4.077900956857251735e+00
1.000000000000000056e-01,5.538833337699999859e+00
1.100000000000000006e-01,4.899558072920394913e+00
1.199999999999999956e-01,1.807938318065386962e+00
1.300000000000000044e-01,5.768313595067116495e+00
1.400000000000000133e-01,4.845221605127042253e+00
1.499999999999999944e-01,3.035461546705519709e+00
1.600000000000000033e-01,5.549592035488329245e+00
1.700000000000000122e-01,6.030689788594242096e+00
1.799999999999999933e-01,6.275242309469264868e+00
1.900000000000000022e-01,5.879692885305116690e+00
2.000000000000000111e-01,6.065361091106759694e+00
2.099999999999999922e-01,6.264680076853317736e+00
2.200000000000000011e-01,3.296781522273060983e+00
2.300000000000000100e-01,5.212949291283684339e+00
2.399999999999999911e-01,5.917826028083235101e+00
2.500000000000000000e-01,2.618950797009693687e+00
2.600000000000000089e-01,5.794817855979270682e+00
2.700000000000000178e-01,6.376376750169428398e+00
2.800000000000000266e-01,5.932355602427584529e+00
2.899999999999999800e-01,9.778604659281251443e-01
2.999999999999999889e-01,6.219617182813065526e+00
3.099999999999999978e-01,6.348449923061202149e+00
3.200000000000000067e-01,1.356615853352910150e+01
3.300000000000000155e-01,3.219715778904745918e+00
3.400000000000000244e-01,5.374717159784649034e+00
3.500000000000000333e-01,1.813374449128371424e+00
3.599999999999999867e-01,2.002314918818933620e+01
3.699999999999999956e-01,2.821563228965199066e+00
3.800000000000000044e-01,3.411545121755470866e+00
3.900000000000000133e-01,7.909464595207458260e-01
4.000000000000000222e-01,5.761075328434436926e+00
4.100000000000000311e-01,7.052495331817343782e+00
4.199999999999999845e-01,4.393115101531538613e+00
4.299999999999999933e-01,5.436310797587072585e+00
4.400000000000000022e-01,3.988363238920369724e+01
4.500000000000000111e-01,4.144270916038580665e+00
4.600000000000000200e-01,5.893753482267703347e+00
4.700000000000000289e-01,1.471953337464219302e+01
4.799999999999999822e-01,4.247565264121295314e+00
4.899999999999999911e-01,6.230544119634996214e+00
5.000000000000000000e-01,1.110634078000625635e+01
5.100000000000000089e-01,2.732571238666267277e+00
5.200000000000000178e-01,6.306167343920983548e+00
