w,G
0.000000000000000000e+00,3.214502613021705457e+01
1.000000000000000021e-02,7.159669620744425700e+00
2.000000000000000042e-02,7.132552188437863983e+00
2.999999999999999889e-02,7.042699150683783493e+00
4.000000000000000083e-02,6.714603456999939546e+00
5.000000000000000278e-02,6.574782036023116838e+00
5.999999999999999778e-02,6.780247477962519476e+00
7.000000000000000666e-02,6.504194038082371954e+00
8.000000000000000167e-02,2.752498741605200028e+00
8.999999999999999667e-02,5.599920784305296273e+00
1.000000000000000056e-01,4.891929200562470825e+00
1.100000000000000006e-01,5.913218071759199113e+00
1.199999999999999956e-01,2.922095954546885199e+00
1.300000000000000044e-01,2.288081323916154375e+00
1.400000000000000133e-01,6.026919404895337173e+00
1.499999999999999944e-01,3.613346462604488663e-01
1.600000000000000033e-01,4.501881604084165822e+00
1.700000000000000122e-01,6.090653181413977713e+00
1.799999999999999933e-01,4.680017272840398590e+00
1.900000000000000022e-01,5.306693755272213764e+00
2.000000000000000111e-01,6.074335749391641670e+00
2.099999999999999922e-01,4.647230263774165593e+00
2.200000000000000011e-01,5.733898671259912483e+00
2.300000000000000100e-01,6.018266638832852955e+00
2.399999999999999911e-01,5.895733509136402262e+00
2.500000000000000000e-01,6.285645096654786101e+00
2.600000000000000089e-01,3.464607634237474976e+00
2.700000000000000178e-01,5.634225006980255301e+00
2.800000000000000266e-01,6.365438974431174124e+00
2.899999999999999800e-01,4.396517411858877011e+00
2.999999999999999889e-01,5.892471799976145341e+00
3.099999999999999978e-01,6.218329197967400468e-01
3.200000000000000067e-01,2.390335701427040505e+01
3.300000000000000155e-01,1.705133112642869930e+00
3.400000000000000244e-01,2.794564243776281653e+00
3.500000000000000333e-01,1.308433442488200171e+01
3.599999999999999867e-01,3.508239437071052791e+00
3.699999999999999956e-01,1.235696078578163437e+01
3.800000000000000044e-01,5.254725063583884470e+00
3.900000000000000133e-01,3.298427579481525651e+00
4.000000000000000222e-01,5.453263413979889229e+00
4.100000000000000311e-01,5.161607065461220500e+00
4.199999999999999845e-01,3.062461802523545717e+00
4.299999999999999933e-01,2.534422611077059173e+01
4.400000000000000022e-01,6.544669740681566594e+00
4.500000000000000111e-01,2.033285832858788389e+00
4.600000000000000200e-01,3.406511425493409240e-01
4.700000000000000289e-01,6.322023708024375743e+00
4.799999999999999822e-01,2.806728207440550804e+01
4.899999999999999911e-01,6.323561537280884437e+00
5.000000000000000000e-01,5.253545622643455459e+01
5.100000000000000089e-01,6.135857125208701746e+00
