w,G
0.000000000000000000e+00,3.414382846047912778e+01
1.000000000000000021e-02,7.032869949285681876e+00
2.000000000000000042e-02,6.848256098297385464e+00
2.999999999999999889e-02,6.936918207522667856e+00
4.000000000000000083e-02,7.463855195400259213e+00
5.000000000000000278e-02,7.304630618456770641e+00
5.999999999999999778e-02,7.064758212504887780e+00
7.000000000000000666e-02,6.848754941917910344e+00
8.000000000000000167e-02,6.429336836514284670e+00
8.999999999999999667e-02,2.309200536223898759e+00
1.000000000000000056e-01,3.392824094460380469e+00
1.100000000000000006e-01,6.648403853816209796e+00
1.199999999999999956e-01,4.110084040906425429e-01
1.300000000000000044e-01,4.351723823899864563e+00
1.400000000000000133e-01,4.725347253408574311e+00
1.499999999999999944e-01,6.534664599867099355e+00
1.600000000000000033e-01,4.828377527267942781e+00
1.700000000000000122e-01,1.114186041058277565e+00
1.799999999999999933e-01,6.680604275612118670e+00
1.900000000000000022e-01,1.041145950306456403e+00
2.000000000000000111e-01,1.539913350916132018e+01
2.099999999999999922e-01,5.991159884738117114e+00
2.200000000000000011e-01,4.036384820107973503e+00
2.300000000000000100e-01,5.214937836022166984e+00
2.399999999999999911e-01,6.279447314424819737e+00
2.500000000000000000e-01,9.661538359330775094e+00
2.600000000000000089e-01,6.216097167354420527e+00
2.700000000000000178e-01,3.735701880255770391e+01
2.800000000000000266e-01,2.738642946529733280e+01
2.899999999999999800e-01,4.142024697328477778e+00
2.999999999999999889e-01,4.691900980786191333e+00
3.099999999999999978e-01,4.521264225544941340e+00
3.200000000000000067e-01,6.596798723134669729e+01
3.300000000000000155e-01,3.099523788023813786e+00
3.400000000000000244e-01,5.025232045376635703e+00
3.500000000000000333e-01,7.081238397851503663e+00
3.599999999999999867e-01,4.542898811755907929e+00
3.699999999999999956e-01,5.705678696276393680e+00
3.800000000000000044e-01,3.124070461417166378e+00
3.900000000000000133e-01,4.272686296067132616e+01
4.000000000000000222e-01,5.391611724083192669e+00
4.100000000000000311e-01,6.649672082607279933e+00
4.199999999999999845e-01,6.650394627323761298e+00
4.299999999999999933e-01,4.386349198755624457e+00
4.400000000000000022e-01,1.142934716450999844e+01
4.500000000000000111e-01,1.617074671889616955e+00
4.600000000000000200e-01,6.355579405663182690e+00
4.700000000000000289e-01,6.930563206568479906e+00
4.799999999999999822e-01,5.771576929624030683e+00
4.899999999999999911e-01,6.236390154994079893e+00
5.000000000000000000e-01,4.733153487817375549e+00
5.100000000000000089e-01,6.602027474722312661e+00
5.200000000000000178e-01,6.643491451571504669e+00
5.300000000000000266e-01,6.161869769245617690e+00
5.400000000000000355e-01,3.002276366417932962e+01
5.500000000000000444e-01,4.757135967953277422e+00
5.600000000000000533e-01,6.899644793195500725e+00
5.700000000000000622e-01,6.812368093431970806e+00
5.799999999999999600e-01,4.263159182274093517e+00
5.899999999999999689e-01,6.232372259112660906e+00
5.999999999999999778e-01,6.971293379530920653e+00
6.099999999999999867e-01,6.769508096004701159e+00
6.199999999999999956e-01,3.206417353178164564e+00
6.300000000000000044e-01,6.512639699384063618e+00
6.400000000000000133e-01,6.349082996506818510e+00
6.500000000000000222e-01,5.767279850160319299e+00
6.600000000000000311e-01,6.884530039499115794e+00
6.700000000000000400e-01,3.366827650006907646e+00
6.800000000000000488e-01,6.091809934240525415e+00
6.900000000000000577e-01,4.559360449098520895e+00
7.000000000000000666e-01,8.935397388600787849e+01
7.099999999999999645e-01,6.016419798651988948e+00
7.199999999999999734e-01,2.455874357253297191e+01
7.299999999999999822e-01,1.968205766408244273e+01
7.399999999999999911e-01,5.599649663176127667e+00
7.500000000000000000e-01,2.966272565522735327e+00
7.600000000000000089e-01,1.628486516156823072e+01
7.700000000000000178e-01,5.691021698342925816e+00
7.800000000000000266e-01,1.851446545513152131e+00
7.900000000000000355e-01,1.294143187644833493e+00
8.000000000000000444e-01,5.968614725433534218e+00
8.100000000000000533e-01,6.087970620442187730e+00
8.200000000000000622e-01,2.258005927693678316e+01
