w,G
0.000000000000000000e+00,2.420897481908577564e+00
1.000000000000000021e-02,7.066983304374550023e+00
2.000000000000000042e-02,7.174150243795184068e+00
2.999999999999999889e-02,6.974606662830974635e+00
4.000000000000000083e-02,6.617931719556642278e+00
5.000000000000000278e-02,7.112590001877620693e+00
5.999999999999999778e-02,7.240994495739673908e+00
7.000000000000000666e-02,7.148447773100175873e+00
8.000000000000000167e-02,9.142237854980508338e-01
8.999999999999999667e-02,6.542261818019387221e+00
1.000000000000000056e-01,4.642429174866127539e+01
1.100000000000000006e-01,6.525514492682363610e+00
1.199999999999999956e-01,3.875647359716625218e+00
1.300000000000000044e-01,3.436038090356644759e+00
1.400000000000000133e-01,4.877318668140620872e+00
1.499999999999999944e-01,2.889669366563087038e+00
1.600000000000000033e-01,5.013965676613489464e+00
1.700000000000000122e-01,5.896356579791458330e+00
1.799999999999999933e-01,5.962952617799637700e+00
1.900000000000000022e-01,6.763276519102474627e-01
2.000000000000000111e-01,6.835633010478256111e+00
2.099999999999999922e-01,5.480179358785451704e+00
2.200000000000000011e-01,1.666871748590192492e+00
2.300000000000000100e-01,6.734458321752372356e+00
2.399999999999999911e-01,6.546985877779097684e+00
2.500000000000000000e-01,7.316557944959626525e+00
2.600000000000000089e-01,7.720828635297188214e+00
2.700000000000000178e-01,7.331598995168202570e+00
2.800000000000000266e-01,7.525614094366550155e+00
2.899999999999999800e-01,7.558983985207362366e+00
2.999999999999999889e-01,7.186805375121577910e+00
3.099999999999999978e-01,6.850869827779792587e+00
3.200000000000000067e-01,3.442909178697385109e+00
3.300000000000000155e-01,5.598647637930762144e+00
3.400000000000000244e-01,3.591440601549481304e+00
3.500000000000000333e-01,8.917586377163957412e-01
3.599999999999999867e-01,4.887401335070098440e+00
3.699999999999999956e-01,1.151881375013912301e+00
3.800000000000000044e-01,5.919807355104365065e+00
3.900000000000000133e-01,1.570868933284476299e+01
4.000000000000000222e-01,4.897404056926275118e+00
4.100000000000000311e-01,5.022993826308830734e+00
4.199999999999999845e-01,2.227177170353918001e+01
4.299999999999999933e-01,5.932140913810409089e+00
4.400000000000000022e-01,6.496362898179527612e+00
4.500000000000000111e-01,1.835983437995491130e+01
4.600000000000000200e-01,5.911153615296590225e+00
4.700000000000000289e-01,3.567828241406688417e+00
4.799999999999999822e-01,4.401913279390679001e+00
4.899999999999999911e-01,6.309228806592208194e+00
5.000000000000000000e-01,4.557948991041947728e+00
5.100000000000000089e-01,6.592020867459161160e+00
5.200000000000000178e-01,1.107708731506027355e+01
5.300000000000000266e-01,6.574429976332770487e+00
5.400000000000000355e-01,5.958222480291249568e+00
5.500000000000000444e-01,6.820724485194968878e+00
5.600000000000000533e-01,7.089779587606387601e+00
5.700000000000000622e-01,5.852471317613940016e+00
5.799999999999999600e-01,6.626238143629862520e+00
5.899999999999999689e-01,6.465664622403862083e+00
