w,G
0.000000000000000000e+00,1.269475640726492216e+01
1.000000000000000021e-02,6.947870272446958317e+00
2.000000000000000042e-02,7.027779280116773108e+00
2.999999999999999889e-02,7.216974378800530943e+00
4.000000000000000083e-02,7.033993125718925654e+00
5.000000000000000278e-02,6.762761873981557592e+00
5.999999999999999778e-02,6.451398835799242448e+00
7.000000000000000666e-02,6.545616295351130987e+00
8.000000000000000167e-02,3.419425809748442457e+00
8.999999999999999667e-02,5.386492185495940888e+00
1.000000000000000056e-01,1.192672795644970307e+01
1.100000000000000006e-01,6.128337712928872527e+00
1.199999999999999956e-01,4.220041541320892264e+00
1.300000000000000044e-01,2.749052556943906112e+01
1.400000000000000133e-01,6.093889673049695865e+00
1.499999999999999944e-01,1.422368940962770445e-02
1.600000000000000033e-01,5.236622819432063203e+00
1.700000000000000122e-01,5.104921535895742934e+00
1.799999999999999933e-01,3.751345292111282870e+00
1.900000000000000022e-01,1.374507555536295778e+00
2.000000000000000111e-01,4.360225383782783126e+00
2.099999999999999922e-01,4.226157520659758582e+00
2.200000000000000011e-01,1.168585740856125543e+00
2.300000000000000100e-01,3.411346219402546787e+00
2.399999999999999911e-01,5.787572591401348276e+00
2.500000000000000000e-01,6.252205804734168204e+00
2.600000000000000089e-01,2.322732790993010665e-01
2.700000000000000178e-01,1.645312943707923692e+00
2.800000000000000266e-01,5.114326798347002878e+00
2.899999999999999800e-01,6.032848062982066217e+00
2.999999999999999889e-01,1.804559008992739022e+00
3.099999999999999978e-01,7.692127138646052131e+00
3.200000000000000067e-01,7.369331790868528742e+00
3.300000000000000155e-01,2.536729933867489351e+00
3.400000000000000244e-01,9.540280782580889962e-01
3.500000000000000333e-01,4.280252785572940866e+00
3.599999999999999867e-01,7.009340141600424179e-01
3.699999999999999956e-01,2.972915001341898122e+00
3.800000000000000044e-01,6.936530375717978814e+01
3.900000000000000133e-01,1.474697214409225943e+01
4.000000000000000222e-01,5.530361729252909697e+00
4.100000000000000311e-01,1.378488788297424783e+01
4.199999999999999845e-01,5.815974837865084623e+00
4.299999999999999933e-01,2.016461892143856360e+01
4.400000000000000022e-01,1.496397552780786455e+01
4.500000000000000111e-01,5.414627546660839563e+00
4.600000000000000200e-01,1.016531192190579347e+01
4.700000000000000289e-01,9.515152856255728153e+00
4.799999999999999822e-01,1.123251353970582045e+01
4.899999999999999911e-01,5.241287130415470230e+00
5.000000000000000000e-01,4.596693631128615287e+00
5.100000000000000089e-01,1.752458104112328385e+00
5.200000000000000178e-01,1.182585087249375455e+01
5.300000000000000266e-01,6.420581540771486573e+00
5.400000000000000355e-01,3.735892154618163818e+00
5.500000000000000444e-01,1.137860099767801891e+01
5.600000000000000533e-01,6.627512003740473112e+00
5.700000000000000622e-01,6.750283232958468105e+00
5.799999999999999600e-01,4.384898168023015330e+01
5.899999999999999689e-01,6.657123429162291828e+00
5.999999999999999778e-01,6.996074464892100941e+00
6.099999999999999867e-01,2.199310541868346291e+01
6.199999999999999956e-01,6.793720531239354266e+00
6.300000000000000044e-01,6.422702690580892160e+00
6.400000000000000133e-01,5.719282529706240403e+00
6.500000000000000222e-01,6.937575582626791082e+00
6.600000000000000311e-01,2.490330769259079347e+01
6.700000000000000400e-01,6.077849588706680350e+00
6.800000000000000488e-01,5.133736838983947059e+00
6.900000000000000577e-01,5.701766734808666470e+00
7.000000000000000666e-01,2.724719815978188242e-01
7.099999999999999645e-01,5.268633358731969807e+00
7.199999999999999734e-01,7.275469250857354631e+00
7.299999999999999822e-01,4.279648395536992389e+00
7.399999999999999911e-01,5.696617307388487816e+00
7.500000000000000000e-01,4.252808565698823884e+01
7.600000000000000089e-01,1.875505066264882448e+00
7.700000000000000178e-01,5.338171665211812744e+00
7.800000000000000266e-01,5.742140851834900417e+00
7.900000000000000355e-01,3.085028802478385401e+00
8.000000000000000444e-01,5.723240964971542333e+00
8.100000000000000533e-01,6.265569579130967348e+00
8.200000000000000622e-01,9.014773860357536250e+01
8.300000000000000711e-01,6.161272359633834128e+00
8.399999999999999689e-01,3.385026246155441454e-01
8.499999999999999778e-01,4.532357400220355714e+00
8.599999999999999867e-01,6.119291047275002171e+00
8.699999999999999956e-01,3.946753235777396895e+00
8.800000000000000044e-01,4.040058127679130529e+00
8.900000000000000133e-01,6.207620171040505674e+00
