w,G
0.000000000000000000e+00,3.430637275516350115e+01
1.000000000000000021e-02,7.048520864729306723e+00
2.000000000000000042e-02,6.964048893996061196e+00
2.999999999999999889e-02,7.101763385249791227e+00
4.000000000000000083e-02,7.027229947379724173e+00
5.000000000000000278e-02,6.721982241747670450e+00
5.999999999999999778e-02,5.502094300135087934e+00
7.000000000000000666e-02,5.520028172519307219e+00
8.000000000000000167e-02,4.495494848092087992e+00
8.999999999999999667e-02,6.706826017953329888e+00
1.000000000000000056e-01,1.986913401479564190e+00
1.100000000000000006e-01,6.382782436623085864e+00
1.199999999999999956e-01,1.068731522156720626e-01
1.300000000000000044e-01,4.488606052970837368e+00
1.400000000000000133e-01,6.149486339943910806e+00
1.499999999999999944e-01,2.277149039196342706e+00
1.600000000000000033e-01,6.965460130263358529e+00
1.700000000000000122e-01,1.108855672586841123e+01
1.799999999999999933e-01,6.433357949936767461e+00
1.900000000000000022e-01,2.139887546357293502e+01
2.000000000000000111e-01,6.590713173277073622e+00
2.099999999999999922e-01,2.453405640940326649e+00
2.200000000000000011e-01,1.425669884039910240e+00
2.300000000000000100e-01,5.852705203172216208e+00
2.399999999999999911e-01,6.704837647164904268e+00
2.500000000000000000e-01,1.595025798480252988e+01
2.600000000000000089e-01,6.354471141540536827e+00
2.700000000000000178e-01,6.761167320269498404e+00
2.800000000000000266e-01,1.003736939397326111e+00
2.899999999999999800e-01,6.421822374733093142e+00
2.999999999999999889e-01,3.468017082262355277e+00
3.099999999999999978e-01,5.106909062626844964e+00
3.200000000000000067e-01,1.091901937352714569e+00
3.300000000000000155e-01,4.979821889583100791e+00
3.400000000000000244e-01,1.439152477241557371e+00
3.500000000000000333e-01,3.567986515347094656e+00
3.599999999999999867e-01,8.085072314228721746e-01
3.699999999999999956e-01,1.775490839080987593e+00
3.800000000000000044e-01,6.209044109734378480e+00
3.900000000000000133e-01,3.469828976402584253e+00
4.000000000000000222e-01,5.956524839114165637e+00
4.100000000000000311e-01,5.101076964384784418e+00
4.199999999999999845e-01,5.977199532291554540e+00
4.299999999999999933e-01,6.939802909385949015e+00
4.400000000000000022e-01,2.718759856896821869e-01
4.500000000000000111e-01,6.545662823210612657e+00
4.600000000000000200e-01,1.444495951885880558e+01
4.700000000000000289e-01,4.403096105605200705e+00
4.799999999999999822e-01,7.082913772576933553e+00
4.899999999999999911e-01,2.322201773801049640e+01
5.000000000000000000e-01,6.620898394810864396e+00
5.100000000000000089e-01,2.965157068861894896e+00
5.200000000000000178e-01,6.008787106216979979e+00
5.300000000000000266e-01,2.453836659329946102e+00
5.400000000000000355e-01,6.893359644686142929e+00
5.500000000000000444e-01,5.805447357298865185e+00
5.600000000000000533e-01,6.954694680851059019e+00
5.700000000000000622e-01,1.393596493999594976e+01
5.799999999999999600e-01,4.571076073359432890e+00
5.899999999999999689e-01,6.048305054843726936e+00
5.999999999999999778e-01,5.474423823473965278e+00
6.099999999999999867e-01,6.339151378461116870e+00
6.199999999999999956e-01,4.404935599166892146e+00
6.300000000000000044e-01,5.756612369148426112e+00
6.400000000000000133e-01,5.975968231226761240e+00
6.500000000000000222e-01,4.939786476664669301e+00
6.600000000000000311e-01,5.941886100050394859e+00
6.700000000000000400e-01,6.334253884437755389e+00
6.800000000000000488e-01,5.648269948617532954e+00
6.900000000000000577e-01,4.514479190742080483e+00
7.000000000000000666e-01,4.662032683179380399e+01
7.099999999999999645e-01,5.853520580004166973e+00
7.199999999999999734e-01,6.791074415710741441e+00
7.299999999999999822e-01,4.531564078350322156e+00
7.399999999999999911e-01,4.406360924410186897e+00
7.500000000000000000e-01,5.186621394648241790e+00
7.600000000000000089e-01,5.365379142050580974e+00
7.700000000000000178e-01,5.974898737721492381e+00
7.800000000000000266e-01,5.523343000262524782e+00
7.900000000000000355e-01,5.994708193203337032e+00
8.000000000000000444e-01,4.983202191611869836e+00
8.100000000000000533e-01,2.839786193819240800e+00
8.200000000000000622e-01,5.889243191693575241e+00
8.300000000000000711e-01,6.188997870798775836e+00
8.399999999999999689e-01,6.104597506587743361e+00
8.499999999999999778e-01,2.246480361864642461e+01
8.599999999999999867e-01,4.814639203282606417e+00
8.699999999999999956e-01,6.186161170873406334e+00
8.800000000000000044e-01,6.345483455556903074e+00
8.900000000000000133e-01,6.253608335239181137e+00
9.000000000000000222e-01,6.018183096260620868e-02
9.100000000000000311e-01,6.177143770341841922e+00
9.200000000000000400e-01,6.260147540868552518e+00
9.300000000000000488e-01,4.832658724444276288e+01
9.400000000000000577e-01,6.227139336535280734e+00
9.500000000000000666e-01,3.978208455356343709e+00
9.599999999999999645e-01,6.411991596692718787e+00
9.699999999999999734e-01,6.523694045054944546e+00
9.799999999999999822e-01,6.452562907747904752e+00
9.899999999999999911e-01,6.373804823701824773e+00
1.000000000000000000e+00,6.381458351363749060e+00
1.010000000000000009e+00,6.421704022383218913e+00
1.020000000000000018e+00,6.384378710891598807e+00
1.030000000000000027e+00,6.243163825497060060e+00
1.040000000000000036e+00,6.354151962766331430e+00
1.050000000000000044e+00,6.434747858678294463e+00
1.060000000000000053e+00,6.283594357862521740e+00
1.070000000000000062e+00,6.307014646352278930e+00
1.080000000000000071e+00,6.451296550554404874e+00
1.090000000000000080e+00,6.520389897716962757e+00
1.100000000000000089e+00,6.425873463418823484e+00
1.110000000000000098e+00,6.108769377365951492e+00
1.120000000000000107e+00,6.007086771855146168e+00
1.130000000000000115e+00,5.923220750548160218e+00
1.140000000000000124e+00,5.732158316788557251e+00
