w,G
0.000000000000000000e+00,9.134922931729889228e+01
1.000000000000000021e-02,7.105062294130950029e+00
2.000000000000000042e-02,6.930026818964634572e+00
2.999999999999999889e-02,7.108101846433720006e+00
4.000000000000000083e-02,6.675291450920013858e+00
5.000000000000000278e-02,6.603466543812727352e+00
5.999999999999999778e-02,6.799242181640112292e+00
7.000000000000000666e-02,6.156882039763079462e+00
8.000000000000000167e-02,5.970112245056311551e+00
8.999999999999999667e-02,2.259985236058204450e+00
1.000000000000000056e-01,2.253542198390182438e+00
1.100000000000000006e-01,5.151734989317517943e+00
1.199999999999999956e-01,6.271349383980401981e+00
1.300000000000000044e-01,1.828047607602274249e+00
1.400000000000000133e-01,3.741866716804425508e+00
1.499999999999999944e-01,6.116742093956060167e+00
1.600000000000000033e-01,5.284045740391858814e+00
1.700000000000000122e-01,2.368893378276009898e+01
1.799999999999999933e-01,5.840810262615257820e+00
1.900000000000000022e-01,6.793088625079035658e+00
2.000000000000000111e-01,5.669905830357663490e+00
2.099999999999999922e-01,4.856257939418004099e+00
2.200000000000000011e-01,6.570323027828040452e+00
2.300000000000000100e-01,2.546794820747411592e+00
2.399999999999999911e-01,2.805758958269260361e+00
2.500000000000000000e-01,6.622405975454654481e+00
2.600000000000000089e-01,5.217533540346855681e+00
2.700000000000000178e-01,1.712720875622992622e+01
2.800000000000000266e-01,6.411911638049810236e+00
2.899999999999999800e-01,6.875457981859952383e+00
2.999999999999999889e-01,1.550724933137645678e+01
3.099999999999999978e-01,5.570842901911023048e+00
3.200000000000000067e-01,3.688182360075831223e+00
3.300000000000000155e-01,6.022970688726166344e+01
3.400000000000000244e-01,2.651839439450169422e+00
3.500000000000000333e-01,4.076808027119123601e+00
3.599999999999999867e-01,4.247340710778594541e+00
3.699999999999999956e-01,1.009581485617635010e+01
3.800000000000000044e-01,1.232309969916325798e+01
3.900000000000000133e-01,4.174091489026729995e+00
4.000000000000000222e-01,2.393711820524214495e+00
4.100000000000000311e-01,2.758990248747600571e+00
4.199999999999999845e-01,2.930718331139398725e+00
4.299999999999999933e-01,5.636244779415095607e+00
4.400000000000000022e-01,3.577113529808187309e+00
4.500000000000000111e-01,2.875677345300621912e+00
4.600000000000000200e-01,7.511218273261959233e-01
4.700000000000000289e-01,7.177795837635615683e+00
4.799999999999999822e-01,5.880486011060705565e+00
4.899999999999999911e-01,3.988431777278128365e+00
5.000000000000000000e-01,2.196351321635378540e+01
5.100000000000000089e-01,6.393960439188559164e+00
5.200000000000000178e-01,6.399442509649280630e+00
5.300000000000000266e-01,2.033026089917300716e+00
5.400000000000000355e-01,6.453577730520243527e+00
5.500000000000000444e-01,4.545725020392109572e-01
5.600000000000000533e-01,8.735822004180218148e-01
5.700000000000000622e-01,6.303084739831534833e+00
5.799999999999999600e-01,7.289698608629773702e+00
5.899999999999999689e-01,6.173866572602533687e+00
5.999999999999999778e-01,6.714999524717210733e+00
6.099999999999999867e-01,2.056816389708799875e+01
6.199999999999999956e-01,5.938743565887862452e+00
6.300000000000000044e-01,5.872382047194436794e+00
6.400000000000000133e-01,9.260203993587464710e-01
6.500000000000000222e-01,5.736814707270147196e+00
6.600000000000000311e-01,1.209908278035877061e+01
6.700000000000000400e-01,4.455996387042354456e+00
6.800000000000000488e-01,6.223649356136473187e+00
6.900000000000000577e-01,6.769367158993887301e+00
7.000000000000000666e-01,2.797390651999941014e+01
7.099999999999999645e-01,2.884501903897258135e+00
7.199999999999999734e-01,2.829654130142905455e+00
7.299999999999999822e-01,3.067857890775313123e+01
7.399999999999999911e-01,5.950229240937019881e+00
7.500000000000000000e-01,5.899501999668713026e+00
7.600000000000000089e-01,2.181763350999328388e-01
7.700000000000000178e-01,1.215388423358830572e+01
7.800000000000000266e-01,2.566436002991932241e+01
7.900000000000000355e-01,2.951980172751468512e+00
8.000000000000000444e-01,3.636473330003973103e+00
8.100000000000000533e-01,6.043999250139872714e+00
8.200000000000000622e-01,8.341699290949296852e+00
8.300000000000000711e-01,5.552182201428383479e+00
8.399999999999999689e-01,6.184117496836023520e+00
8.499999999999999778e-01,1.945004877904119578e-01
8.599999999999999867e-01,5.270793942713588365e+00
8.699999999999999956e-01,6.037608468510812898e+00
8.800000000000000044e-01,8.741725804193599458e+00
8.900000000000000133e-01,7.714172067361471097e-01
9.000000000000000222e-01,5.796157974720393291e+00
9.100000000000000311e-01,5.283494551308463905e+00
9.200000000000000400e-01,2.367596394691752426e+00
9.300000000000000488e-01,5.559047498518458141e+00
9.400000000000000577e-01,6.315929730620486460e-01
9.500000000000000666e-01,5.294611298513985709e+00
9.599999999999999645e-01,5.479191042463179784e+00
9.699999999999999734e-01,5.625390893305997508e+00
9.799999999999999822e-01,5.872562271522252075e+00
9.899999999999999911e-01,4.451614051118538029e+00
1.000000000000000000e+00,4.758583784769064629e+00
1.010000000000000009e+00,6.051333207926136382e+00
1.020000000000000018e+00,5.484674466670853121e+01
1.030000000000000027e+00,6.215039339179484479e+00
1.040000000000000036e+00,5.349083864049887005e+00
1.050000000000000044e+00,6.235121327001971636e+00
1.060000000000000053e+00,5.572230400771593040e+00
1.070000000000000062e+00,6.217848708972202765e+00
1.080000000000000071e+00,4.378686465387610838e+01
1.090000000000000080e+00,5.919562720834772307e+00
1.100000000000000089e+00,5.745474361801551133e+00
1.110000000000000098e+00,5.598874974170210628e+00
1.120000000000000107e+00,3.640158446781087775e+01
1.130000000000000115e+00,5.815504609123708590e+00
