w,G
0.000000000000000000e+00,1.713803526119013299e+01
1.000000000000000021e-02,7.207005191408409672e+00
2.000000000000000042e-02,7.091235809458045658e+00
2.999999999999999889e-02,6.989761536615587190e+00
4.000000000000000083e-02,7.129933527419078487e+00
5.000000000000000278e-02,6.860181747181162137e+00
5.999999999999999778e-02,6.530915148705930484e+00
7.000000000000000666e-02,5.987871627948434750e+00
8.000000000000000167e-02,3.386808043435555859e+00
8.999999999999999667e-02,5.818251206090157446e+00
1.000000000000000056e-01,3.782876051526665062e+00
1.100000000000000006e-01,5.550819859395867972e+00
1.199999999999999956e-01,6.071783360348741887e+00
1.300000000000000044e-01,5.596239150736568746e+00
1.400000000000000133e-01,6.121692923334096648e+00
1.499999999999999944e-01,4.999580835324316297e+00
1.600000000000000033e-01,5.195459252065414368e+00
1.700000000000000122e-01,6.137278827612245635e+00
1.799999999999999933e-01,2.494627863212781183e+00
1.900000000000000022e-01,6.180634028671041946e+00
2.000000000000000111e-01,5.600421353204946051e+00
2.099999999999999922e-01,5.728127498328095868e+00
2.200000000000000011e-01,6.803937182188734667e+00
2.300000000000000100e-01,2.493216429807478374e+00
2.399999999999999911e-01,3.350477032916573172e+00
2.500000000000000000e-01,6.915334856944790332e+00
2.600000000000000089e-01,2.919125726396611853e+01
2.700000000000000178e-01,5.850094147276560186e+00
2.800000000000000266e-01,5.868738354131862955e+00
2.899999999999999800e-01,1.120296436533099405e+00
2.999999999999999889e-01,6.345445013538456358e+00
3.099999999999999978e-01,1.863627848839293577e+01
3.200000000000000067e-01,5.004496768811769414e+00
3.300000000000000155e-01,3.419924092253118175e+01
3.400000000000000244e-01,5.325988676968578694e+00
3.500000000000000333e-01,1.097900383001075042e+01
3.599999999999999867e-01,3.805586177637295453e+00
3.699999999999999956e-01,5.206053300140260021e+00
3.800000000000000044e-01,5.769663734705411606e+00
3.900000000000000133e-01,3.214580594756669996e+01
4.000000000000000222e-01,2.425227535895973840e+00
4.100000000000000311e-01,5.742005425939064267e+00
4.199999999999999845e-01,3.092879628121409041e+00
4.299999999999999933e-01,4.479431772858066552e+01
4.400000000000000022e-01,6.124938430323942917e+00
4.500000000000000111e-01,6.329748614845490451e+00
4.600000000000000200e-01,5.209035556289239111e+01
4.700000000000000289e-01,4.931355221259337895e+00
4.799999999999999822e-01,6.337715918467267784e+00
4.899999999999999911e-01,6.003481818926903912e+00
5.000000000000000000e-01,4.261709093609518106e-01
5.100000000000000089e-01,6.708497889244698698e+00
5.200000000000000178e-01,2.646598251207813668e+00
5.300000000000000266e-01,7.327914848884345744e+00
5.400000000000000355e-01,6.598521712459666233e+00
5.500000000000000444e-01,3.214766364182160174e+01
5.600000000000000533e-01,2.021432057636787505e+01
5.700000000000000622e-01,6.464974942952911086e+00
5.799999999999999600e-01,5.971726550523077215e+00
5.899999999999999689e-01,2.892358009797915486e+01
5.999999999999999778e-01,6.648369514884708842e+00
6.099999999999999867e-01,4.903996830368286375e+00
6.199999999999999956e-01,1.981852580996962931e+00
6.300000000000000044e-01,6.561228294594388721e+00
6.400000000000000133e-01,2.812353937459151965e+00
6.500000000000000222e-01,5.841274655277547190e+00
6.600000000000000311e-01,6.521683767140339150e+00
6.700000000000000400e-01,5.483207964280102154e+00
6.800000000000000488e-01,6.164693835848805925e+00
6.900000000000000577e-01,7.861633984339777115e+00
7.000000000000000666e-01,2.744371407108486149e+00
7.099999999999999645e-01,5.979778495763262924e+01
7.199999999999999734e-01,1.505541234510220860e+01
7.299999999999999822e-01,6.765736078495601191e+01
7.399999999999999911e-01,5.401799743950436827e+00
7.500000000000000000e-01,5.829817886507415281e+00
7.600000000000000089e-01,6.663736441685285783e+00
7.700000000000000178e-01,4.510841733341918847e+00
7.800000000000000266e-01,3.685905219559980406e+00
7.900000000000000355e-01,5.293214124168589274e-01
8.000000000000000444e-01,3.571099793106010445e+00
8.100000000000000533e-01,5.585518808285663717e+00
8.200000000000000622e-01,1.375672653539362500e+01
8.300000000000000711e-01,4.799510967927123062e-01
8.399999999999999689e-01,5.940800321007034590e+00
8.499999999999999778e-01,1.524777948128984262e+00
8.599999999999999867e-01,1.058717241768017558e+01
8.699999999999999956e-01,5.960481586599915893e+00
8.800000000000000044e-01,3.688277456147889488e+00
8.900000000000000133e-01,7.488753201941840132e-01
9.000000000000000222e-01,6.107288027820754195e+00
9.100000000000000311e-01,8.787493428963349951e-01
9.200000000000000400e-01,2.488407532172775216e+00
9.300000000000000488e-01,5.968895116894303854e+00
9.400000000000000577e-01,1.046697416674271741e+00
9.500000000000000666e-01,5.126608502623095198e+00
9.599999999999999645e-01,5.692054602432408572e+00
9.699999999999999734e-01,2.018242958569787859e+01
9.799999999999999822e-01,5.765669235191037245e+00
9.899999999999999911e-01,3.236912683996056472e+00
1.000000000000000000e+00,5.803288498228770464e+00
1.010000000000000009e+00,5.614827351315684112e+00
1.020000000000000018e+00,3.310809827064652211e+00
1.030000000000000027e+00,6.003609801707841420e+00
1.040000000000000036e+00,6.178372456480015096e+00
1.050000000000000044e+00,5.951598516142663442e+00
1.060000000000000053e+00,6.017298161534639256e+00
1.070000000000000062e+00,6.082638091200204045e+00
1.080000000000000071e+00,1.087592914019537282e+01
1.090000000000000080e+00,6.368084621546374890e+00
1.100000000000000089e+00,6.136314212085934194e+00
1.110000000000000098e+00,1.291691021810184452e+02
1.120000000000000107e+00,5.964524407426114117e+00
1.130000000000000115e+00,5.815539298287591308e+00
1.140000000000000124e+00,5.257381615967936739e+00
1.150000000000000133e+00,5.580907479363740542e+00
1.159999999999999920e+00,3.180753093269587950e+01
1.169999999999999929e+00,3.805689574840387479e+01
1.179999999999999938e+00,5.375443527431500002e+00
1.189999999999999947e+00,3.504022297122943552e+00
1.199999999999999956e+00,4.888709076121247499e+00
1.209999999999999964e+00,5.196144924731869175e+00
1.219999999999999973e+00,1.000157854042684757e+00
1.229999999999999982e+00,1.280221015305539778e+00
1.239999999999999991e+00,5.216251810324983751e+00
1.250000000000000000e+00,4.696690244153653992e+00
1.260000000000000009e+00,1.619367080905127310e+01
1.270000000000000018e+00,4.443392671910524783e+00
1.280000000000000027e+00,3.600784627228228008e+00
1.290000000000000036e+00,9.838320919997622482e+00
1.300000000000000044e+00,3.788248400896065515e+00
1.310000000000000053e+00,5.070923600404938725e+00
1.320000000000000062e+00,1.460562844739492938e+00
1.330000000000000071e+00,4.131286803466043267e+00
1.340000000000000080e+00,4.893772308413949723e+00
1.350000000000000089e+00,2.839566498481548962e+00
1.360000000000000098e+00,2.452094927104738531e+00
1.370000000000000107e+00,5.024415952306881650e+00
1.380000000000000115e+00,3.804461947798785104e+00
1.390000000000000124e+00,3.817147850367130335e+00
1.400000000000000133e+00,4.100607192161601411e+00
1.409999999999999920e+00,4.890334307753733789e+00
1.419999999999999929e+00,4.266399608859740233e+00
1.429999999999999938e+00,5.602962954309380628e+00
1.439999999999999947e+00,4.866000324186754433e-01
1.449999999999999956e+00,5.277868883872098849e+00
1.459999999999999964e+00,4.316075634136973704e+00
1.469999999999999973e+00,4.575694368093522257e+00
1.479999999999999982e+00,5.366855518241424150e+00
1.489999999999999991e+00,2.313627916091484238e+01
1.500000000000000000e+00,5.336725289213121393e+00
1.510000000000000009e+00,4.322426986183246278e+00
1.520000000000000018e+00,5.138441483580701963e+00
1.530000000000000027e+00,5.475319011226655874e+00
1.540000000000000036e+00,5.447694899654877077e+01
1.550000000000000044e+00,5.268181245327066442e+00
1.560000000000000053e+00,7.237957510945736139e-02
1.570000000000000062e+00,5.137777161000166792e+00
1.580000000000000071e+00,2.730676857968306059e+00
1.590000000000000080e+00,4.915800300649008747e+00
1.600000000000000089e+00,5.096076019460526574e+00
1.610000000000000098e+00,5.400807491932110516e+00
1.620000000000000107e+00,5.448205338310139645e+00
1.630000000000000115e+00,5.537924042612065278e+00
1.640000000000000124e+00,5.121197506171841773e+00
1.650000000000000133e+00,5.183184031743444109e+00
1.660000000000000142e+00,5.369832366522965472e+00
1.669999999999999929e+00,4.998153130222901197e+00
1.679999999999999938e+00,5.181067643967312897e+00
1.689999999999999947e+00,5.087609283943039351e+00
1.699999999999999956e+00,4.941595179792773074e+00
1.709999999999999964e+00,4.983166943738813970e+00
1.719999999999999973e+00,9.905575886515967099e+00
1.729999999999999982e+00,3.865567083184501929e+00
1.739999999999999991e+00,7.425343923323875117e+01
1.750000000000000000e+00,6.149144557054804672e+00
1.760000000000000009e+00,4.173129257383653368e+00
1.770000000000000018e+00,4.183134854925921964e+00
1.780000000000000027e+00,3.694639407994150915e+00
1.790000000000000036e+00,8.447285790178334253e+00
1.800000000000000044e+00,3.990136276076106547e+00
1.810000000000000053e+00,3.508160712868848563e+00
1.820000000000000062e+00,2.743098882097850222e+01
1.830000000000000071e+00,3.601107414541897533e+00
1.840000000000000080e+00,3.914996107525634095e+00
1.850000000000000089e+00,3.506500272963248399e+00
1.860000000000000098e+00,2.597996867710244295e+00
1.870000000000000107e+00,4.262325160505974431e+00
1.880000000000000115e+00,2.485561758002364119e+00
1.890000000000000124e+00,2.669463901731922828e+00
1.900000000000000133e+00,4.379524926088132375e+00
1.910000000000000142e+00,3.677767562471862206e+00
1.919999999999999929e+00,3.197289734506535974e-01
1.929999999999999938e+00,4.304785742453002939e+00
1.939999999999999947e+00,2.709385248154616566e+00
1.949999999999999956e+00,4.547980611059256884e-01
1.959999999999999964e+00,4.552255121258217407e+00
1.969999999999999973e+00,4.081157736802500935e+00
1.979999999999999982e+00,1.381021893953178425e+00
1.989999999999999991e+00,4.160900903222319869e+00
2.000000000000000000e+00,1.293477335881801693e+01
2.010000000000000231e+00,3.555995093268879081e+00
2.020000000000000018e+00,4.409772456196964008e+00
2.030000000000000249e+00,4.228105767975860374e+01
2.040000000000000036e+00,4.289771065251195559e+00
2.049999999999999822e+00,1.935644729790092500e-01
2.060000000000000053e+00,3.645630637988896972e+00
2.069999999999999840e+00,4.320880678817661469e+00
2.080000000000000071e+00,4.047326189078837011e+00
2.089999999999999858e+00,4.438687722984770545e+00
2.100000000000000089e+00,4.051449222532523819e+00
2.109999999999999876e+00,4.315275167069715145e+00
2.120000000000000107e+00,4.461884160398819077e+00
