w,G
0.000000000000000000e+00,3.505109518153271608e+01
1.000000000000000021e-02,7.033152977797581862e+00
2.000000000000000042e-02,6.936513582085446217e+00
2.999999999999999889e-02,6.781605589205900841e+00
4.000000000000000083e-02,7.082991916946001609e+00
5.000000000000000278e-02,7.082614313853090593e+00
5.999999999999999778e-02,6.795231927339686173e+00
7.000000000000000666e-02,5.687606946219484705e+00
8.000000000000000167e-02,5.182724888074591973e+00
8.999999999999999667e-02,6.055356159330455235e+00
1.000000000000000056e-01,2.046864315934453060e+00
1.100000000000000006e-01,9.055268943004146642e-01
1.199999999999999956e-01,6.027675127515341735e+00
1.300000000000000044e-01,1.019138076632025047e+00
1.400000000000000133e-01,4.514841702019290359e+00
1.499999999999999944e-01,5.469864138361453243e+00
1.600000000000000033e-01,2.482721140654744030e+00
1.700000000000000122e-01,5.604370912999203647e+00
1.799999999999999933e-01,3.755350408819770447e+00
1.900000000000000022e-01,6.241611774846665739e+00
2.000000000000000111e-01,6.298751526790741018e+00
2.099999999999999922e-01,8.909329912493209491e+00
2.200000000000000011e-01,6.249438176401270084e+00
2.300000000000000100e-01,8.249841989993500491e-02
2.399999999999999911e-01,6.532411969915187910e+00
2.500000000000000000e-01,3.986319792731420364e+01
2.600000000000000089e-01,6.245026498461524689e+00
2.700000000000000178e-01,6.427658359848934744e+00
2.800000000000000266e-01,1.249091858807593347e+01
2.899999999999999800e-01,5.135581625553826690e+00
2.999999999999999889e-01,6.092033020847177127e+00
3.099999999999999978e-01,1.031295905955520880e+02
3.200000000000000067e-01,4.502185091957805696e+00
3.300000000000000155e-01,2.955680285381040440e-01
3.400000000000000244e-01,2.819696981010939574e+00
3.500000000000000333e-01,1.108025583118161705e+01
3.599999999999999867e-01,3.236471414907085453e+00
3.699999999999999956e-01,3.063276467428183025e+01
3.800000000000000044e-01,5.573181703614385363e+00
3.900000000000000133e-01,5.402646290845655841e+00
4.000000000000000222e-01,4.832486876405612009e+01
4.100000000000000311e-01,3.910016249908550900e+00
4.199999999999999845e-01,5.000946942547099816e+00
4.299999999999999933e-01,1.520222175831340783e+00
4.400000000000000022e-01,1.434100104632173522e+00
