w,G
0.000000000000000000e+00,2.008789898141522201e+01
1.000000000000000021e-02,7.123626726238365237e+00
2.000000000000000042e-02,6.906400810987586070e+00
2.999999999999999889e-02,6.983546111796607114e+00
4.000000000000000083e-02,6.783103695486660811e+00
5.000000000000000278e-02,7.034967642874399907e+00
5.999999999999999778e-02,6.646394030868203906e+00
7.000000000000000666e-02,6.444456458835846391e+00
8.000000000000000167e-02,5.664138335054738960e+00
8.999999999999999667e-02,4.809761253809685222e+00
1.000000000000000056e-01,5.509774899840397033e+00
1.100000000000000006e-01,2.781067002838166768e-01
1.199999999999999956e-01,5.911909653090265060e+00
1.300000000000000044e-01,5.412181806625219416e+00
1.400000000000000133e-01,6.328400304714266511e+00
1.499999999999999944e-01,5.913407142778749126e+00
1.600000000000000033e-01,6.195932899669664096e+00
1.700000000000000122e-01,3.261584261644960403e+00
1.799999999999999933e-01,4.667977824082840677e+00
1.900000000000000022e-01,6.619989048119689912e+00
2.000000000000000111e-01,1.020294377839464062e+01
2.099999999999999922e-01,2.637739688004065108e+00
2.200000000000000011e-01,6.373076024776300308e+00
2.300000000000000100e-01,8.077300537590035745e+00
2.399999999999999911e-01,4.530457992693855296e+00
2.500000000000000000e-01,6.469031641950355294e+00
2.600000000000000089e-01,7.393980985384185800e+00
2.700000000000000178e-01,3.804417281383922766e+00
2.800000000000000266e-01,6.298968606328227970e+00
2.899999999999999800e-01,2.411055892938483769e+00
2.999999999999999889e-01,3.736692763426751052e-01
3.099999999999999978e-01,5.587474984084257912e+00
3.200000000000000067e-01,3.361563403414346674e+00
3.300000000000000155e-01,8.614401462864683667e-01
3.400000000000000244e-01,3.336026379748669335e+00
3.500000000000000333e-01,3.604971922970967579e-01
3.599999999999999867e-01,3.475430072015231353e+00
3.699999999999999956e-01,3.752609854422676250e+00
3.800000000000000044e-01,2.932008681380394322e+01
3.900000000000000133e-01,2.098405786958748465e+00
4.000000000000000222e-01,7.012427441182309096e+00
4.100000000000000311e-01,6.138540652650442908e+00
4.199999999999999845e-01,4.730904073302124146e+00
4.299999999999999933e-01,2.283163210000183962e+00
4.400000000000000022e-01,1.960249027491293461e+01
4.500000000000000111e-01,5.689876560539374850e+00
4.600000000000000200e-01,4.668041458701070567e+00
4.700000000000000289e-01,1.783484378388646618e+01
4.799999999999999822e-01,6.416014924017616750e+00
4.899999999999999911e-01,2.380935857441447201e+00
5.000000000000000000e-01,1.632700691709216301e+01
5.100000000000000089e-01,1.968071240700747992e+01
5.200000000000000178e-01,6.617578888744722221e+00
