w,G
0.000000000000000000e+00,4.523155501910438403e+01
1.000000000000000021e-02,6.992824961205553969e+00
2.000000000000000042e-02,7.127488963839662794e+00
2.999999999999999889e-02,7.195618761953836540e+00
4.000000000000000083e-02,7.299273126364495212e+00
5.000000000000000278e-02,7.031009618893545365e+00
5.999999999999999778e-02,6.894758652370769347e+00
7.000000000000000666e-02,6.672038362748089924e+00
8.000000000000000167e-02,4.973876522078663598e+00
8.999999999999999667e-02,5.231803797101791886e+00
1.000000000000000056e-01,6.020717188928593089e+00
1.100000000000000006e-01,5.564899340197190236e-01
1.199999999999999956e-01,3.631871208131706386e+00
1.300000000000000044e-01,5.464274191189320007e+00
1.400000000000000133e-01,6.531493682414319935e+00
1.499999999999999944e-01,3.555114985120365390e+00
1.600000000000000033e-01,5.167532337670705189e+00
1.700000000000000122e-01,4.120168772195329510e+00
1.799999999999999933e-01,6.239183686365838977e-01
1.900000000000000022e-01,6.037979556120437685e+00
2.000000000000000111e-01,6.078395707080916921e+00
2.099999999999999922e-01,1.428033815602285372e-01
2.200000000000000011e-01,5.566745989470894607e+00
2.300000000000000100e-01,6.398048062094604305e+00
2.399999999999999911e-01,2.797246822023458535e+00
2.500000000000000000e-01,2.097833699410700969e+00
2.600000000000000089e-01,6.086918140654499432e+00
2.700000000000000178e-01,5.955864306994652857e+00
2.800000000000000266e-01,2.008598057787763125e+00
2.899999999999999800e-01,6.169881741456729962e+00
2.999999999999999889e-01,4.836269534973483886e+00
3.099999999999999978e-01,1.003386835543619782e+01
3.200000000000000067e-01,3.637404350056048230e+00
3.300000000000000155e-01,5.123286467746145156e+00
3.400000000000000244e-01,3.809935758258050242e+01
3.500000000000000333e-01,1.136847639852102576e+00
3.599999999999999867e-01,5.629502173581416358e+00
3.699999999999999956e-01,7.361661093926055166e-01
3.800000000000000044e-01,1.832321907423168383e+01
3.900000000000000133e-01,7.994946222791772072e+01
4.000000000000000222e-01,5.570621078310390217e+00
4.100000000000000311e-01,5.417408076378027459e-01
4.199999999999999845e-01,2.094653839588564992e+00
4.299999999999999933e-01,5.250257405926941345e+00
4.400000000000000022e-01,3.343236731109039184e+00
4.500000000000000111e-01,4.508256818770654917e+01
4.600000000000000200e-01,5.814104449979527800e+00
4.700000000000000289e-01,1.256976169454859793e-02
4.799999999999999822e-01,2.153093648131295268e+01
4.899999999999999911e-01,6.015989261171463376e+00
5.000000000000000000e-01,1.768272058865746121e+00
5.100000000000000089e-01,1.956331059484865520e+01
5.200000000000000178e-01,4.951331842439581976e+01
5.300000000000000266e-01,6.387118404771388924e+00
5.400000000000000355e-01,1.124662851390328910e+01
5.500000000000000444e-01,5.598558251875802583e+00
5.600000000000000533e-01,6.156875491428643876e+00
5.700000000000000622e-01,1.829900465782915830e+01
5.799999999999999600e-01,5.987378136383177285e+00
5.899999999999999689e-01,6.589503814532915449e+00
5.999999999999999778e-01,3.999710792575751128e+01
6.099999999999999867e-01,6.859383013044186406e+00
6.199999999999999956e-01,6.097057639937358609e+00
6.300000000000000044e-01,5.205604371184365142e+00
6.400000000000000133e-01,6.429265417595939169e+00
6.500000000000000222e-01,2.429798753549947676e+01
6.600000000000000311e-01,6.235339892341814405e+00
6.700000000000000400e-01,5.031389236252928221e+00
6.800000000000000488e-01,4.853992896154460723e+00
6.900000000000000577e-01,5.411242776384569630e+00
7.000000000000000666e-01,4.849015895829586142e+00
7.099999999999999645e-01,5.820145470279886268e+00
7.199999999999999734e-01,1.671063784570887556e+00
7.299999999999999822e-01,2.213476755404299468e+01
7.399999999999999911e-01,5.821278848737273748e+00
7.500000000000000000e-01,3.690694961634077398e+00
7.600000000000000089e-01,2.060356071395132460e+01
7.700000000000000178e-01,5.555558394585141002e+00
7.800000000000000266e-01,5.724858280208191097e+00
7.900000000000000355e-01,1.152208906957435941e+00
8.000000000000000444e-01,4.603189603483281545e+00
8.100000000000000533e-01,2.910093037883974887e+00
8.200000000000000622e-01,2.194252933673177530e+00
8.300000000000000711e-01,4.764640290790265631e+00
8.399999999999999689e-01,5.987247474398004421e+00
8.499999999999999778e-01,9.810379231119735977e+00
8.599999999999999867e-01,7.132255444383610588e+00
8.699999999999999956e-01,5.790936067081003280e+00
8.800000000000000044e-01,5.345271477312865116e+00
8.900000000000000133e-01,3.307663901205069479e+00
9.000000000000000222e-01,6.271138546700960603e+00
9.100000000000000311e-01,1.995574737970530199e+00
9.200000000000000400e-01,2.748802085047252319e+00
9.300000000000000488e-01,6.318962174603409920e+00
9.400000000000000577e-01,4.873425806564873675e+00
9.500000000000000666e-01,4.368384706653249960e-02
9.599999999999999645e-01,6.132223628116743264e+00
9.699999999999999734e-01,3.820167851422983318e+01
9.799999999999999822e-01,6.231795188783013195e+00
9.899999999999999911e-01,5.979641456313651737e+00
1.000000000000000000e+00,1.306684782775776821e+00
1.010000000000000009e+00,6.076542221002806166e+00
1.020000000000000018e+00,5.208742079097682165e+00
1.030000000000000027e+00,6.064682676466308209e+00
1.040000000000000036e+00,1.196549228458234460e+01
1.050000000000000044e+00,6.024567949175504644e+00
1.060000000000000053e+00,5.766977552976014110e+00
1.070000000000000062e+00,6.306461192787990555e+00
1.080000000000000071e+00,5.389736975984386724e+00
1.090000000000000080e+00,5.867059026657518217e+00
1.100000000000000089e+00,1.721682816044310727e+01
1.110000000000000098e+00,6.153308665124496812e+00
1.120000000000000107e+00,1.845050083926605300e+00
1.130000000000000115e+00,5.536274628316006918e+00
1.140000000000000124e+00,5.316044997341217382e+00
1.150000000000000133e+00,5.461078370674828264e+00
1.159999999999999920e+00,1.230599602997630981e+01
1.169999999999999929e+00,2.162617614617597717e+00
1.179999999999999938e+00,5.811081723906255103e-01
1.189999999999999947e+00,5.335586873626314564e+00
1.199999999999999956e+00,7.675914432049051328e-01
1.209999999999999964e+00,2.126975826556067872e-01
1.219999999999999973e+00,5.019704145714190879e+00
1.229999999999999982e+00,2.653108249035346589e+00
1.239999999999999991e+00,1.461984936505444743e+01
1.250000000000000000e+00,4.458363480881104124e+00
1.260000000000000009e+00,4.175905360320944837e+00
1.270000000000000018e+00,2.985750959783699532e+00
1.280000000000000027e+00,4.190917101344811435e+00
1.290000000000000036e+00,4.852051042347263810e+00
1.300000000000000044e+00,8.225168200457435574e+00
1.310000000000000053e+00,4.045800492530173820e+00
1.320000000000000062e+00,5.061930247814075301e+00
1.330000000000000071e+00,3.123000794320114903e-01
1.340000000000000080e+00,4.136445283707374188e+00
1.350000000000000089e+00,4.826524888725704621e+00
1.360000000000000098e+00,4.003609055294904628e+00
1.370000000000000107e+00,1.479828533613657271e+01
1.380000000000000115e+00,5.391424894655469480e+00
1.390000000000000124e+00,2.154409106280610331e+00
1.400000000000000133e+00,3.943986974435883308e+00
1.409999999999999920e+00,5.553903535124812052e+00
1.419999999999999929e+00,1.209089589141757681e+00
1.429999999999999938e+00,4.541945873928098898e+00
1.439999999999999947e+00,5.416626289616910839e+00
1.449999999999999956e+00,4.445834027563273949e+00
1.459999999999999964e+00,4.962707896103295546e+00
1.469999999999999973e+00,5.441902453953877838e+00
1.479999999999999982e+00,4.053246403299671563e+00
1.489999999999999991e+00,5.270588079775269996e+00
1.500000000000000000e+00,2.328601813820401212e+00
1.510000000000000009e+00,5.364061193961705776e+00
1.520000000000000018e+00,4.458142988103680260e+00
1.530000000000000027e+00,7.100359361724313700e+00
1.540000000000000036e+00,5.372614374881091059e+00
1.550000000000000044e+00,1.884839904732735505e+01
1.560000000000000053e+00,5.226204542025885580e+00
1.570000000000000062e+00,5.371060732411479854e+00
1.580000000000000071e+00,4.345162262475614767e+00
1.590000000000000080e+00,5.215093663238082655e+00
1.600000000000000089e+00,9.334140736298473939e+01
1.610000000000000098e+00,5.502633913074707728e+00
1.620000000000000107e+00,6.789387728702728886e+00
1.630000000000000115e+00,5.291098532625646556e+00
1.640000000000000124e+00,5.097053762072562222e+00
1.650000000000000133e+00,5.519685144510024344e+00
1.660000000000000142e+00,5.315527354622465950e+00
1.669999999999999929e+00,5.220201475163090521e+00
1.679999999999999938e+00,5.251905731248470488e+00
1.689999999999999947e+00,5.285308211616078111e+00
1.699999999999999956e+00,4.982328274872923402e+00
1.709999999999999964e+00,4.725956557267382507e+00
1.719999999999999973e+00,8.626732928542076850e-01
1.729999999999999982e+00,4.183507374354465291e+00
1.739999999999999991e+00,4.053016338743692160e+00
1.750000000000000000e+00,2.045834535410616439e+00
1.760000000000000009e+00,3.660200243119263508e+00
1.770000000000000018e+00,3.685277510034598247e+00
1.780000000000000027e+00,6.324291972305188025e+00
1.790000000000000036e+00,2.337376162022875015e+00
1.800000000000000044e+00,4.280175170989355848e+00
1.810000000000000053e+00,2.177967397180616604e+00
1.820000000000000062e+00,2.923532616261449668e+00
1.830000000000000071e+00,4.233777996856838755e+00
1.840000000000000080e+00,6.098823572163891704e-01
1.850000000000000089e+00,9.244713758980545038e+00
1.860000000000000098e+00,4.464138090769004918e+00
1.870000000000000107e+00,4.235000870449186827e+00
1.880000000000000115e+00,1.522040113099898306e+01
1.890000000000000124e+00,3.786958931167797804e+00
1.900000000000000133e+00,4.562234952811858868e+00
1.910000000000000142e+00,6.183194814150166918e-01
1.919999999999999929e+00,4.253742744910383067e+00
1.929999999999999938e+00,4.683829851829409030e+00
1.939999999999999947e+00,1.894662978321600688e-01
1.949999999999999956e+00,4.196029643903694151e+00
1.959999999999999964e+00,4.439942089568495120e+00
1.969999999999999973e+00,4.751289685838748333e+00
1.979999999999999982e+00,4.305523495631998543e+00
1.989999999999999991e+00,4.517837074615733250e+00
2.000000000000000000e+00,4.789708894704547859e+00
2.010000000000000231e+00,4.288176724136510742e+00
2.020000000000000018e+00,4.315766969356742422e-01
2.030000000000000249e+00,3.644088308771125106e+00
2.040000000000000036e+00,4.195130698955407134e+00
2.049999999999999822e+00,2.715281896819106144e+00
2.060000000000000053e+00,4.226823862220437711e+00
2.069999999999999840e+00,4.113831303477775592e+00
2.080000000000000071e+00,4.753379647212780945e+00
2.089999999999999858e+00,4.489312390034866596e+00
2.100000000000000089e+00,2.594791439124726207e+00
2.109999999999999876e+00,4.404249720242139787e+00
2.120000000000000107e+00,1.378836828726691088e+01
2.129999999999999893e+00,4.413180840620931633e+00
2.140000000000000124e+00,4.487203849495111641e+00
2.149999999999999911e+00,4.136893456389470813e+00
2.160000000000000142e+00,4.484963643949688716e+00
2.169999999999999929e+00,4.096721449184204999e+00
2.180000000000000160e+00,4.500665587618161823e+00
2.189999999999999947e+00,4.491238203187430500e+00
2.200000000000000178e+00,4.364827355497331141e+00
2.209999999999999964e+00,4.556303370175061040e+00
2.220000000000000195e+00,4.538876982162952878e+00
2.229999999999999982e+00,4.363263377312605940e+00
2.240000000000000213e+00,4.443811267200620030e+00
2.250000000000000000e+00,4.310628672107069903e+00
2.260000000000000231e+00,4.200071172120528828e+00
2.270000000000000018e+00,3.857733137903509579e+00
2.280000000000000249e+00,2.974062168508084802e+00
2.290000000000000036e+00,1.070068793080678926e+00
2.300000000000000266e+00,1.429772207411883489e+00
2.310000000000000053e+00,1.806883187556620740e+01
2.319999999999999840e+00,2.413932282843874066e+00
2.330000000000000071e+00,3.275220137825360922e+00
2.339999999999999858e+00,1.817881977481371703e+00
2.350000000000000089e+00,4.293177419481056245e-01
2.359999999999999876e+00,3.189812927960173905e+00
2.370000000000000107e+00,1.024519012634040216e+00
2.379999999999999893e+00,1.082229852217380284e+01
2.390000000000000124e+00,3.259077096095268633e+00
2.399999999999999911e+00,2.681311283580993354e+00
2.410000000000000142e+00,9.851534849959207918e+01
2.419999999999999929e+00,3.171959525192906693e+00
2.430000000000000160e+00,3.313632312054820783e+00
2.439999999999999947e+00,1.004539924930136330e+01
2.450000000000000178e+00,4.073237986053136472e-01
2.459999999999999964e+00,3.478941652409453411e+00
2.470000000000000195e+00,2.466432779385531404e+00
2.479999999999999982e+00,3.151612134147300459e+00
2.490000000000000213e+00,3.690173688354819515e+00
2.500000000000000000e+00,9.192242746845051826e-01
2.510000000000000231e+00,3.456361326757610097e+00
2.520000000000000018e+00,3.656057393200187189e+00
2.530000000000000249e+00,9.649979155320622670e-01
2.540000000000000036e+00,3.081192234824599474e+00
2.550000000000000266e+00,3.521036483945774620e+00
2.560000000000000053e+00,4.400330235552747382e+00
2.569999999999999840e+00,3.572367672228495827e+00
2.580000000000000071e+00,9.268773717605709450e+00
2.589999999999999858e+00,3.457484331500701558e+00
2.600000000000000089e+00,3.725039897051916959e+00
2.609999999999999876e+00,2.664529005641875781e+00
2.620000000000000107e+00,2.926579791219052762e+00
2.629999999999999893e+00,3.508430409561370311e+00
2.640000000000000124e+00,3.512095717755830293e+00
2.649999999999999911e+00,3.642738174442680776e+00
2.660000000000000142e+00,3.617037403850996036e+00
2.669999999999999929e+00,2.903039997437834252e+00
2.680000000000000160e+00,3.554973361904995688e+00
2.689999999999999947e+00,3.414352120779709843e+00
2.700000000000000178e+00,3.575678344593006486e+00
2.709999999999999964e+00,3.428115582233804304e+00
2.720000000000000195e+00,3.246717633081300569e+00
2.729999999999999982e+00,3.491489917144409816e+00
2.740000000000000213e+00,3.304977149175553297e+00
2.750000000000000000e+00,3.412535246932622890e+00
2.760000000000000231e+00,3.242371698237882516e+00
2.770000000000000018e+00,3.482018904610855614e+00
2.780000000000000249e+00,3.578444614283405656e+00
2.790000000000000036e+00,3.287107614833225888e+00
2.800000000000000266e+00,3.249844169654270143e+00
2.810000000000000053e+00,2.542003335852695667e+00
2.819999999999999840e+00,3.172919713686027432e+00
2.830000000000000071e+00,2.138416621193852230e+00
2.839999999999999858e+00,9.145582742928115572e-01
2.850000000000000089e+00,6.406689990679292457e+00
2.859999999999999876e+00,1.832081111950117691e+00
2.870000000000000107e+00,2.240896643425034362e+00
2.879999999999999893e+00,3.090074515903106800e+01
2.890000000000000124e+00,1.905510645540565484e+00
2.899999999999999911e+00,2.267754253983974788e+00
2.910000000000000142e+00,3.281474322431396917e+00
2.919999999999999929e+00,2.169129276635838988e+00
2.930000000000000160e+00,2.520292268538619762e+00
2.939999999999999947e+00,2.831567866265491396e-01
2.950000000000000178e+00,4.782683425763046614e+00
2.959999999999999964e+00,2.564093188675351520e+00
2.970000000000000195e+00,2.494246110257765103e+00
2.979999999999999982e+00,4.092653755111723690e+00
2.990000000000000213e+00,2.515281474552892416e+00
3.000000000000000000e+00,2.570127424306231312e+00
3.010000000000000231e+00,6.208132716376763227e+00
3.020000000000000018e+00,2.072447152034221141e+00
3.030000000000000249e+00,2.657104178039403131e+00
3.040000000000000036e+00,1.745801871373417136e+00
3.050000000000000266e+00,2.027605778449633078e+00
3.060000000000000053e+00,2.621786378658017114e+00
3.070000000000000284e+00,7.857344236368914103e+00
3.080000000000000071e+00,1.101765291421141768e+00
3.089999999999999858e+00,2.544280181052692935e+00
3.100000000000000089e+00,6.169749737514168553e-01
3.109999999999999876e+00,2.293013914897614303e+00
3.120000000000000107e+00,2.418523389916989341e+00
3.129999999999999893e+00,3.598508601563571574e+01
3.140000000000000124e+00,2.251822831781473244e+00
3.149999999999999911e+00,2.155896167569307575e+00
3.160000000000000142e+00,1.562442747682049049e+00
3.169999999999999929e+00,2.274080584005309991e+00
3.180000000000000160e+00,5.335373279499473931e+00
3.189999999999999947e+00,2.250355091363466009e+00
3.200000000000000178e+00,2.596619618081462733e+01
3.209999999999999964e+00,2.248771644431360794e+00
3.220000000000000195e+00,4.117229796189448843e-01
3.229999999999999982e+00,2.257655721482759059e+00
3.240000000000000213e+00,2.373329126380685938e+00
3.250000000000000000e+00,2.359184394059065770e+00
3.260000000000000231e+00,2.344619731255682904e+00
3.270000000000000018e+00,2.229364836433236352e+00
3.280000000000000249e+00,2.263781867170581830e+00
3.290000000000000036e+00,2.110166834725022866e+00
3.300000000000000266e+00,1.538379487081834895e+01
3.310000000000000053e+00,1.354411493531492594e+00
3.320000000000000284e+00,1.248652033852079901e+00
3.330000000000000071e+00,1.837289357188057304e+00
3.339999999999999858e+00,5.012025636219942903e+00
3.350000000000000089e+00,1.153686162488199773e+00
3.359999999999999876e+00,1.392670945221827106e+00
3.370000000000000107e+00,1.292216463559233475e+00
3.379999999999999893e+00,8.827899832453667273e+00
3.390000000000000124e+00,1.200749894873829104e+00
3.399999999999999911e+00,1.117522664308001623e+00
3.410000000000000142e+00,6.363881567458172839e+01
3.419999999999999929e+00,8.801478764755080730e-01
3.430000000000000160e+00,1.753038354708980728e+00
3.439999999999999947e+00,6.053199444995406964e+00
3.450000000000000178e+00,1.302142708494534951e+00
3.459999999999999964e+00,1.508905197435413070e+00
3.470000000000000195e+00,7.697588355574297436e-03
3.479999999999999982e+00,5.884463746112382765e+00
3.490000000000000213e+00,1.440600333241034425e+00
3.500000000000000000e+00,1.325444533603180042e-01
3.510000000000000231e+00,4.859997913570158978e+00
3.520000000000000018e+00,1.446966357550986571e+00
3.530000000000000249e+00,1.793155674193068982e+00
3.540000000000000036e+00,1.936176204433183612e+00
3.550000000000000266e+00,1.647937779598910302e+00
3.560000000000000053e+00,1.734957256389384694e+00
3.570000000000000284e+00,6.110379312117794726e+00
3.580000000000000071e+00,1.492156631521463384e+00
3.589999999999999858e+00,1.397881464519358241e+00
3.600000000000000089e+00,5.828977151279529645e-02
3.609999999999999876e+00,1.446891183552158733e+00
3.620000000000000107e+00,1.990686780078698348e+01
3.629999999999999893e+00,1.150621696213401490e+00
3.640000000000000124e+00,2.044295092774469857e+00
3.649999999999999911e+00,3.871565159545268253e-01
3.660000000000000142e+00,1.142292946407209797e+00
3.669999999999999929e+00,8.685035197595368794e-01
3.680000000000000160e+00,3.718789404844924373e-02
3.689999999999999947e+00,2.767894298613715609e+00
3.700000000000000178e+00,5.862266384626800431e+01
3.709999999999999964e+00,2.666841764586832531e-01
3.720000000000000195e+00,1.128178409222552414e+00
3.729999999999999982e+00,3.183181412895287554e+00
3.740000000000000213e+00,9.973997257350515344e-01
3.750000000000000000e+00,6.729139030831949864e-01
3.760000000000000231e+00,6.739630297139823090e-02
3.770000000000000018e+00,2.776527741612758149e+01
3.780000000000000249e+00,2.725810119598083503e+01
3.790000000000000036e+00,3.562626524153599261e-01
3.800000000000000266e+00,3.119937490336623376e-01
3.810000000000000053e+00,1.293617969765375975e+01
3.820000000000000284e+00,5.203314268458623992e+00
3.830000000000000071e+00,4.653094727668382058e-01
3.839999999999999858e+00,7.941654294739813880e-01
3.850000000000000089e+00,5.807258750867368313e+00
3.859999999999999876e+00,4.496862310995114465e-01
3.870000000000000107e+00,6.413847938024040962e-01
3.879999999999999893e+00,1.178733000303881084e+01
3.890000000000000124e+00,5.519548816071633279e-01
3.899999999999999911e+00,7.883051543002322914e-02
3.910000000000000142e+00,2.946959606249203834e+00
3.919999999999999929e+00,9.255237454764898786e+00
3.930000000000000160e+00,2.604621284896282887e-03
3.939999999999999947e+00,1.873320505162380800e-01
3.950000000000000178e+00,1.009283492098251322e+01
3.959999999999999964e+00,2.005393700207315152e-02
3.970000000000000195e+00,4.928101471292227753e-01
3.979999999999999982e+00,4.157375300995527212e-01
3.990000000000000213e+00,4.467930361749534729e-01
