w,G
0.000000000000000000e+00,7.415653006719655593e+01
1.000000000000000021e-02,7.091157829985442973e+00
2.000000000000000042e-02,6.782264016576797339e+00
2.999999999999999889e-02,6.688478818630495759e+00
4.000000000000000083e-02,7.158450317783796812e+00
5.000000000000000278e-02,6.584707798057364947e+00
5.999999999999999778e-02,6.522301130020437654e+00
7.000000000000000666e-02,5.959492046180743685e+00
8.000000000000000167e-02,3.085629873528708877e+00
8.999999999999999667e-02,1.566312665391969450e+00
1.000000000000000056e-01,5.365066176232311967e+00
1.100000000000000006e-01,6.240965105719499029e+00
1.199999999999999956e-01,3.120874624519229368e+00
1.300000000000000044e-01,5.592902639592374214e+00
1.400000000000000133e-01,4.096033007939298365e+00
1.499999999999999944e-01,1.456865197825453251e+01
1.600000000000000033e-01,5.269251465212435370e+00
1.700000000000000122e-01,5.864629342594700923e+00
1.799999999999999933e-01,4.701739504526494251e+00
1.900000000000000022e-01,7.392682604588571849e-01
2.000000000000000111e-01,6.231329508827365693e+00
2.099999999999999922e-01,4.311955590832756258e+00
2.200000000000000011e-01,7.375627153124105106e+00
2.300000000000000100e-01,6.495467049145021932e+00
2.399999999999999911e-01,1.321457486745284626e+00
2.500000000000000000e-01,1.047825978592721530e+00
2.600000000000000089e-01,6.680466055937945846e+00
2.700000000000000178e-01,5.639098651706684784e+00
2.800000000000000266e-01,1.699511394911685613e+01
2.899999999999999800e-01,5.452584095855550927e+00
2.999999999999999889e-01,1.268139520494187877e+01
3.099999999999999978e-01,2.376103593844432815e+00
3.200000000000000067e-01,6.683323604581457023e-01
3.300000000000000155e-01,1.210634793279797705e+01
3.400000000000000244e-01,4.371929262397254767e+00
3.500000000000000333e-01,2.272891216153856142e+00
3.599999999999999867e-01,3.906111878345758726e+01
3.699999999999999956e-01,2.134669711579338269e+00
3.800000000000000044e-01,4.612258658921472687e+00
3.900000000000000133e-01,7.685892777207621407e+01
4.000000000000000222e-01,4.043139436511260065e+00
4.100000000000000311e-01,5.656767317634008307e+00
4.199999999999999845e-01,7.386797175718801789e+00
4.299999999999999933e-01,1.355339549264634957e+00
4.400000000000000022e-01,5.961631419839597434e+00
4.500000000000000111e-01,4.781434224683552969e+01
4.600000000000000200e-01,8.660056900808486446e+00
4.700000000000000289e-01,4.380308635868725986e+00
4.799999999999999822e-01,3.550439383079575961e+00
4.899999999999999911e-01,3.032015522976209354e+00
5.000000000000000000e-01,3.128113433613760819e+00
5.100000000000000089e-01,2.164938308523421995e+01
5.200000000000000178e-01,8.371353356427485792e+00
5.300000000000000266e-01,5.744051219194266089e+00
5.400000000000000355e-01,6.270501601654338231e+00
5.500000000000000444e-01,1.319575255320335216e+01
5.600000000000000533e-01,5.803850238628442959e+00
5.700000000000000622e-01,6.294959278619646881e+00
5.799999999999999600e-01,8.736789601868693023e-01
5.899999999999999689e-01,6.365101959850576030e+00
5.999999999999999778e-01,1.707821787849725936e+00
6.099999999999999867e-01,5.783300912679879779e+00
6.199999999999999956e-01,6.159544504165077150e+00
6.300000000000000044e-01,4.296134133757584905e+00
6.400000000000000133e-01,6.353384127713485263e+00
6.500000000000000222e-01,9.935769202149529633e+01
6.600000000000000311e-01,6.547133601867655806e+00
6.700000000000000400e-01,5.414788291681656984e-01
6.800000000000000488e-01,2.875209081254904042e+00
6.900000000000000577e-01,1.547198670078854921e+00
7.000000000000000666e-01,5.379876198205177928e+00
7.099999999999999645e-01,2.009427442303065803e+00
7.199999999999999734e-01,1.122006858348796356e+02
7.299999999999999822e-01,5.341479413935012133e+00
7.399999999999999911e-01,1.902727533170456908e+01
7.500000000000000000e-01,4.428367150692604781e+00
7.600000000000000089e-01,5.467994804676828302e+00
7.700000000000000178e-01,5.588179403755045627e+00
7.800000000000000266e-01,3.124545023136229283e+00
7.900000000000000355e-01,1.545701586863860300e+01
8.000000000000000444e-01,6.130579285186254168e+00
8.100000000000000533e-01,5.972057415977266359e+00
8.200000000000000622e-01,1.602647679850532025e+00
8.300000000000000711e-01,5.510024463208954337e+00
8.399999999999999689e-01,6.240199473192697077e+00
8.499999999999999778e-01,1.417847172628830066e+01
8.599999999999999867e-01,5.899238812746132155e+00
8.699999999999999956e-01,3.297529936485003699e+00
8.800000000000000044e-01,5.491184216208577773e-02
8.900000000000000133e-01,5.794537127115670927e+00
9.000000000000000222e-01,5.268520556147410439e+00
9.100000000000000311e-01,4.822017883911025038e+00
9.200000000000000400e-01,6.279658037348937683e+00
9.300000000000000488e-01,7.165731001420409640e+00
9.400000000000000577e-01,4.555693287689587478e+00
9.500000000000000666e-01,6.249024606050912034e+00
9.599999999999999645e-01,5.777788733022084067e+00
9.699999999999999734e-01,3.364577808502787093e+00
9.799999999999999822e-01,6.194776123587625527e+00
9.899999999999999911e-01,7.035318517743303079e-01
1.000000000000000000e+00,6.016076433219812003e+00
1.010000000000000009e+00,5.965123782518436002e+00
1.020000000000000018e+00,4.535083434433564875e+00
1.030000000000000027e+00,5.830566350589291957e+00
1.040000000000000036e+00,4.148914847033182696e-01
1.050000000000000044e+00,5.767038165459211996e+00
1.060000000000000053e+00,4.842893168792966385e+00
1.070000000000000062e+00,5.063746325010450633e+00
1.080000000000000071e+00,6.016354853376405742e+00
1.090000000000000080e+00,1.024136131218446444e+01
1.100000000000000089e+00,5.537516692313589672e+00
1.110000000000000098e+00,5.973603439267031412e+00
1.120000000000000107e+00,4.255907468289170659e+00
1.130000000000000115e+00,5.919435454529110352e+00
1.140000000000000124e+00,1.425236194444862159e-01
1.150000000000000133e+00,5.276891581051410540e+00
1.159999999999999920e+00,5.273578831029452019e+00
1.169999999999999929e+00,3.012571359196866805e+00
1.179999999999999938e+00,2.435721163660600297e+01
1.189999999999999947e+00,4.963709151248949070e+00
1.199999999999999956e+00,1.885909688275659413e+00
1.209999999999999964e+00,2.964962598071393884e+01
1.219999999999999973e+00,5.275256074413650076e+00
1.229999999999999982e+00,5.443498856944554376e+00
1.239999999999999991e+00,1.549054448379816096e+00
1.250000000000000000e+00,5.399077981031897622e+00
1.260000000000000009e+00,5.410101938141489875e+00
1.270000000000000018e+00,3.639590256056743911e-01
1.280000000000000027e+00,3.010660541646347887e+00
1.290000000000000036e+00,5.466295537560630358e+00
1.300000000000000044e+00,2.829744999183997578e+00
1.310000000000000053e+00,1.268767007009992938e+02
1.320000000000000062e+00,5.181738024212524607e+00
1.330000000000000071e+00,5.383169060537396966e+00
1.340000000000000080e+00,7.438184517773599680e+01
1.350000000000000089e+00,5.257497736036221170e+00
1.360000000000000098e+00,4.731721941177173818e+00
1.370000000000000107e+00,4.458248925599494328e+01
1.380000000000000115e+00,4.862475535493906875e+00
1.390000000000000124e+00,5.220654343803553310e+00
1.400000000000000133e+00,1.334606112872369721e+01
1.409999999999999920e+00,4.603774765149116988e+00
1.419999999999999929e+00,5.175649275622322243e+00
1.429999999999999938e+00,3.725864913424647540e+00
1.439999999999999947e+00,5.016574414670710524e+00
1.449999999999999956e+00,1.810852021062470785e+00
1.459999999999999964e+00,3.719170461487732560e+00
1.469999999999999973e+00,4.827426898703565783e+00
1.479999999999999982e+00,1.231271840999347589e+01
1.489999999999999991e+00,4.790250330886143715e+00
1.500000000000000000e+00,7.409104920345766843e+00
1.510000000000000009e+00,5.627515966578767959e+00
1.520000000000000018e+00,3.658651725395937193e-01
1.530000000000000027e+00,5.205510572833998317e+00
1.540000000000000036e+00,5.312070677387477957e+00
1.550000000000000044e+00,4.656471016986809275e+01
1.560000000000000053e+00,5.507355113080153686e+00
1.570000000000000062e+00,5.181133177711583215e+00
1.580000000000000071e+00,5.046831880716844410e+00
1.590000000000000080e+00,5.424703832649376167e+00
1.600000000000000089e+00,5.988653916144074385e-01
1.610000000000000098e+00,5.426882911705654067e+00
1.620000000000000107e+00,2.101861458543071848e+01
1.630000000000000115e+00,5.475993843658487847e+00
1.640000000000000124e+00,5.349280738106421573e+00
1.650000000000000133e+00,5.113961675696277354e+00
1.660000000000000142e+00,5.263345372558361213e+00
1.669999999999999929e+00,5.459390615194537055e+00
1.679999999999999938e+00,5.401922467208567724e+00
1.689999999999999947e+00,5.148808636346766221e+00
1.699999999999999956e+00,5.060202028606037850e+00
1.709999999999999964e+00,3.935604564564905150e+00
1.719999999999999973e+00,3.180876959148020600e+00
1.729999999999999982e+00,3.541873133486503455e+00
1.739999999999999991e+00,1.418006991902621028e+00
1.750000000000000000e+00,1.359522291295809371e+00
1.760000000000000009e+00,3.985916896607777371e+00
1.770000000000000018e+00,9.830625915452211316e-01
1.780000000000000027e+00,8.214861250707203855e-01
1.790000000000000036e+00,4.338539235261618110e+00
1.800000000000000044e+00,1.422961866496712302e+00
1.810000000000000053e+00,2.390666568314849805e+00
1.820000000000000062e+00,4.533911598522657904e+00
1.830000000000000071e+00,1.353317248048113930e+00
1.840000000000000080e+00,2.306992808292533947e+00
1.850000000000000089e+00,4.299369761013496216e+00
1.860000000000000098e+00,2.829236488773651192e+00
1.870000000000000107e+00,5.946892297892738810e+01
1.880000000000000115e+00,3.835107944580023354e+00
1.890000000000000124e+00,4.302252259258175116e+00
1.900000000000000133e+00,1.133847359428552082e+00
1.910000000000000142e+00,2.087606135465136514e+00
1.919999999999999929e+00,4.327196655336812192e+00
1.929999999999999938e+00,3.803227182967311437e-01
1.939999999999999947e+00,2.406114678203357560e+00
1.949999999999999956e+00,4.399536891815172268e+00
1.959999999999999964e+00,3.971960056776590697e+00
1.969999999999999973e+00,1.560285403465969001e+00
1.979999999999999982e+00,4.342486111333875520e+00
1.989999999999999991e+00,1.316417290358498304e+00
2.000000000000000000e+00,1.314692917252316406e-01
2.010000000000000231e+00,4.391514965604832454e+00
2.020000000000000018e+00,4.477657662701879815e+00
2.030000000000000249e+00,2.949468221854839367e+00
2.040000000000000036e+00,4.408389125639244455e+00
2.049999999999999822e+00,2.958948177224257847e+01
2.060000000000000053e+00,4.543756898179605486e+00
2.069999999999999840e+00,4.654916018179370951e+00
2.080000000000000071e+00,3.592464016068948496e+00
2.089999999999999858e+00,4.540645492996183918e+00
2.100000000000000089e+00,1.422328574118935318e+00
2.109999999999999876e+00,4.437361053336256411e+00
2.120000000000000107e+00,4.549145495693935004e+00
2.129999999999999893e+00,3.393537176742118966e+00
2.140000000000000124e+00,4.461491399837713701e+00
2.149999999999999911e+00,1.143776769068458776e+02
2.160000000000000142e+00,4.540548937828225995e+00
2.169999999999999929e+00,8.092804063924841529e+00
2.180000000000000160e+00,4.462320434391237711e+00
2.189999999999999947e+00,4.461876811796818387e+00
2.200000000000000178e+00,4.199431858305664456e+00
2.209999999999999964e+00,4.567748679275544177e+00
2.220000000000000195e+00,4.526926814304730762e+00
2.229999999999999982e+00,4.217878940321892145e+00
2.240000000000000213e+00,4.200543074044022163e+00
2.250000000000000000e+00,4.363788082288195369e+00
2.260000000000000231e+00,3.928715315064827962e+00
2.270000000000000018e+00,3.882426616119018625e+00
2.280000000000000249e+00,3.618410380530952875e+00
2.290000000000000036e+00,2.713874704538854488e+00
2.300000000000000266e+00,3.333401577490783474e+00
2.310000000000000053e+00,3.413595985184425530e+00
2.319999999999999840e+00,8.673539297174293061e-01
2.330000000000000071e+00,3.119381820998333943e+00
2.339999999999999858e+00,3.609298005580015900e+00
2.350000000000000089e+00,2.877272416419435874e+00
2.359999999999999876e+00,2.472991916852540939e+00
2.370000000000000107e+00,2.587288960861601872e+00
2.379999999999999893e+00,3.433259668262010234e+00
2.390000000000000124e+00,2.718385191781270471e+00
2.399999999999999911e+00,1.625370302652889842e+00
2.410000000000000142e+00,3.514249066338130945e+00
2.419999999999999929e+00,2.122869245074625155e+00
2.430000000000000160e+00,9.569372895160246628e+01
2.439999999999999947e+00,3.281743595100181210e+00
2.450000000000000178e+00,3.145093843643993914e+00
2.459999999999999964e+00,8.453539259561749786e-01
2.470000000000000195e+00,3.574544293989153410e+00
2.479999999999999982e+00,2.558720786877378472e+00
2.490000000000000213e+00,4.881318474207343439e-01
2.500000000000000000e+00,3.197363575764864407e+00
2.510000000000000231e+00,2.762556602715081855e+00
2.520000000000000018e+00,8.391700295439097346e+00
2.530000000000000249e+00,3.256745796777577251e+00
2.540000000000000036e+00,4.340637318839539738e-01
2.550000000000000266e+00,2.065527458047394127e+00
2.560000000000000053e+00,3.269523515471679964e+00
2.569999999999999840e+00,2.653765581679501651e+01
2.580000000000000071e+00,2.900471120328323771e+00
2.589999999999999858e+00,3.442876258395765721e+00
2.600000000000000089e+00,1.001239619868917430e+01
2.609999999999999876e+00,3.457426870643564243e+00
2.620000000000000107e+00,3.386018491669475328e+00
2.629999999999999893e+00,1.944083349528487270e+00
2.640000000000000124e+00,3.543909931660123469e+00
2.649999999999999911e+00,5.482584773189293159e+00
2.660000000000000142e+00,3.529766518752071036e+00
2.669999999999999929e+00,3.604811207421926511e+00
2.680000000000000160e+00,3.478427447088617175e+00
2.689999999999999947e+00,3.640765459564843542e+00
2.700000000000000178e+00,1.069236275345348153e+00
2.709999999999999964e+00,3.410154131211428741e+00
2.720000000000000195e+00,5.861833176315786886e+01
2.729999999999999982e+00,3.590178772176134014e+00
2.740000000000000213e+00,1.700141726001487719e+00
2.750000000000000000e+00,3.425751205864921545e+00
2.760000000000000231e+00,3.360614818007550131e+00
2.770000000000000018e+00,3.120395970677217523e+00
2.780000000000000249e+00,3.578752682726764167e+00
2.790000000000000036e+00,3.357192775796760564e+00
2.800000000000000266e+00,3.244174011365238197e+00
2.810000000000000053e+00,3.142583178099574326e+00
2.819999999999999840e+00,2.962516394187328039e+00
2.830000000000000071e+00,2.068844513520464723e+00
2.839999999999999858e+00,6.454434728893081896e+00
2.850000000000000089e+00,1.589023045139698276e+00
2.859999999999999876e+00,2.135712923618135584e+00
2.870000000000000107e+00,3.530301116340482714e+00
2.879999999999999893e+00,7.991756305679542649e-02
2.890000000000000124e+00,1.061074373547218785e+00
2.899999999999999911e+00,1.056343160307578799e+00
2.910000000000000142e+00,5.294920945113251065e+00
2.919999999999999929e+00,1.582799681481074749e+00
2.930000000000000160e+00,3.726220269379420635e+00
2.939999999999999947e+00,2.488419482355603307e+01
2.950000000000000178e+00,2.052251527337727754e+00
2.959999999999999964e+00,2.089636270771188187e+00
2.970000000000000195e+00,2.488743998397418977e+01
2.979999999999999982e+00,1.805139786580052919e+00
2.990000000000000213e+00,2.382582152104335549e+00
3.000000000000000000e+00,6.796139769554133636e+01
3.010000000000000231e+00,2.363879362955407792e+00
3.020000000000000018e+00,2.614688775200709081e+00
3.030000000000000249e+00,2.143063177028261279e+01
3.040000000000000036e+00,2.481822782205464151e+00
3.050000000000000266e+00,2.626801158149286941e+00
3.060000000000000053e+00,7.335236313235395933e-01
3.070000000000000284e+00,2.424286698190209144e+00
3.080000000000000071e+00,2.786110924054447491e+00
3.089999999999999858e+00,1.148206001570364343e+00
3.100000000000000089e+00,2.674312595920113722e+00
3.109999999999999876e+00,2.606247624571674582e+00
3.120000000000000107e+00,9.320113890563032299e+00
3.129999999999999893e+00,2.449231242617776694e+00
3.140000000000000124e+00,2.609733105763722971e+00
3.149999999999999911e+00,2.255406012409469341e+01
3.160000000000000142e+00,2.450744486464301986e+00
3.169999999999999929e+00,4.775610818912092714e-01
3.180000000000000160e+00,2.302079890780941884e+00
3.189999999999999947e+00,2.410635331862388764e+00
3.200000000000000178e+00,2.094238304292054931e+00
3.209999999999999964e+00,1.256289516728215716e+01
3.220000000000000195e+00,2.453397840797428398e+00
3.229999999999999982e+00,2.344902111276284007e+00
3.240000000000000213e+00,9.730899024497129401e-01
3.250000000000000000e+00,2.007320613651281338e+00
3.260000000000000231e+00,4.493778699060169401e+01
3.270000000000000018e+00,2.299250675487026108e+00
3.280000000000000249e+00,2.951635620419847328e+01
3.290000000000000036e+00,1.826622549631222281e+00
3.300000000000000266e+00,5.364836394165533484e+00
3.310000000000000053e+00,2.657835680912434384e+00
3.320000000000000284e+00,1.513507627375669795e+00
3.330000000000000071e+00,4.861714877194210693e+00
3.339999999999999858e+00,3.193734707152572128e+01
3.350000000000000089e+00,1.559171351936460503e+00
3.359999999999999876e+00,1.643564759307185152e+00
3.370000000000000107e+00,1.448500125595920451e+00
3.379999999999999893e+00,5.322554367364689121e-01
3.390000000000000124e+00,1.468030337056017709e+00
3.399999999999999911e+00,4.125568313455268421e-01
3.410000000000000142e+00,3.691398449907583768e+01
3.419999999999999929e+00,1.591875524128233632e+00
3.430000000000000160e+00,1.514174510229440829e+00
3.439999999999999947e+00,3.841255545929280757e+00
3.450000000000000178e+00,4.902166918779617411e-01
3.459999999999999964e+00,1.353085295728146065e+00
3.470000000000000195e+00,3.412639722069843629e+01
3.479999999999999982e+00,1.287569173820851898e+00
3.490000000000000213e+00,1.512663965429052793e+00
3.500000000000000000e+00,6.538439958280267028e+00
3.510000000000000231e+00,1.558606663576200591e+00
3.520000000000000018e+00,1.565342245083191308e+00
3.530000000000000249e+00,3.680920118587427226e+01
3.540000000000000036e+00,1.258206502719379172e+00
3.550000000000000266e+00,4.260455114587236025e-01
3.560000000000000053e+00,2.284306772050288092e+00
3.570000000000000284e+00,9.503518004666049457e-01
3.580000000000000071e+00,9.584891659978330480e+00
3.589999999999999858e+00,4.131409495378944863e-01
3.600000000000000089e+00,1.148175296724112338e+00
3.609999999999999876e+00,1.956738700963186517e+01
3.620000000000000107e+00,2.786912119695034717e-01
3.629999999999999893e+00,8.733264322996767692e-01
3.640000000000000124e+00,9.397083189900643063e+00
3.649999999999999911e+00,8.265253980024644953e-01
3.660000000000000142e+00,5.445282509600713183e+01
3.669999999999999929e+00,5.548442224899978736e-01
3.680000000000000160e+00,1.186239648255345280e-01
3.689999999999999947e+00,1.502797102858237643e+00
3.700000000000000178e+00,2.567042056855778576e+00
3.709999999999999964e+00,2.263700406083298589e+01
3.720000000000000195e+00,2.385993953841344939e-01
3.729999999999999982e+00,5.856630798951692363e+00
3.740000000000000213e+00,8.027069905803192462e-01
3.750000000000000000e+00,6.879485217555662835e-02
3.760000000000000231e+00,6.669646097697619958e+00
3.770000000000000018e+00,7.946346968422655088e-01
3.780000000000000249e+00,6.555100927318506521e-02
3.790000000000000036e+00,1.219630508499025368e+01
3.800000000000000266e+00,9.530356759967286706e+00
3.810000000000000053e+00,4.950703300973071652e-01
3.820000000000000284e+00,8.064550630317564028e-01
3.830000000000000071e+00,8.433897974515414120e+00
3.839999999999999858e+00,2.110858956830357069e+00
3.850000000000000089e+00,5.488320451093566810e-01
3.859999999999999876e+00,1.710338617888011115e+01
3.870000000000000107e+00,4.994462838335269605e-01
3.879999999999999893e+00,1.692240659094817468e-01
3.890000000000000124e+00,4.379706127963267903e+01
3.899999999999999911e+00,2.379316252460941250e-01
3.910000000000000142e+00,1.620801230869932941e-01
3.919999999999999929e+00,2.384025329684271721e-01
3.930000000000000160e+00,1.009735730355440508e-01
3.939999999999999947e+00,5.927747843630584157e-01
3.950000000000000178e+00,5.884552881269378144e-02
3.959999999999999964e+00,4.161531630593016257e-02
3.970000000000000195e+00,7.939168019193128256e-02
3.979999999999999982e+00,1.621310059033540798e-03
3.990000000000000213e+00,2.143833051846586457e-01
