w,G
0.000000000000000000e+00,2.990018643475085014e+01
1.000000000000000021e-02,7.225766385211101372e+00
2.000000000000000042e-02,7.087837543961818199e+00
2.999999999999999889e-02,7.098765758598453601e+00
4.000000000000000083e-02,6.952742642064339229e+00
5.000000000000000278e-02,6.984873078992150042e+00
5.999999999999999778e-02,6.148154114526139580e+00
7.000000000000000666e-02,5.708794605253399546e+00
8.000000000000000167e-02,4.111600250106428156e+00
8.999999999999999667e-02,4.840658011643661496e+00
1.000000000000000056e-01,4.156097241509128182e+00
1.100000000000000006e-01,5.990604891387516950e+00
1.199999999999999956e-01,4.319607218638903845e+00
1.300000000000000044e-01,5.520764941629385802e+00
1.400000000000000133e-01,4.198338685353863120e+00
1.499999999999999944e-01,7.288153625601467844e-02
1.600000000000000033e-01,5.372006987357019092e+00
1.700000000000000122e-01,3.059773897176084390e+00
1.799999999999999933e-01,5.392604005789920052e+00
1.900000000000000022e-01,2.878927210008060733e+00
2.000000000000000111e-01,5.771049046141427219e+00
2.099999999999999922e-01,6.054549436031397391e+00
2.200000000000000011e-01,2.021326030282506458e+00
2.300000000000000100e-01,4.240119308366936401e+00
2.399999999999999911e-01,5.564303380380394515e+00
2.500000000000000000e-01,4.546095024406273666e-01
2.600000000000000089e-01,5.649218011571301545e+00
2.700000000000000178e-01,5.303113217089858722e+00
2.800000000000000266e-01,1.255874162033842723e+01
2.899999999999999800e-01,5.656511168355694785e+00
2.999999999999999889e-01,4.719898075856773900e+00
3.099999999999999978e-01,7.832348081246031102e-01
3.200000000000000067e-01,1.991683757524012943e+00
3.300000000000000155e-01,6.681905051961922304e+00
3.400000000000000244e-01,2.810238778825264294e+00
3.500000000000000333e-01,5.065178591234914762e+00
3.599999999999999867e-01,5.209809106243696419e+01
3.699999999999999956e-01,2.744260235993979791e+01
3.800000000000000044e-01,1.653043887989020178e+01
3.900000000000000133e-01,5.956665941168711242e+01
4.000000000000000222e-01,1.764346060441806419e+00
4.100000000000000311e-01,4.546941626851701557e+00
4.199999999999999845e-01,5.579072509928531431e+00
4.299999999999999933e-01,2.284676616776880831e+00
4.400000000000000022e-01,4.438567257293235002e+01
4.500000000000000111e-01,1.539222690998440690e+01
4.600000000000000200e-01,6.743947426010433333e+01
4.700000000000000289e-01,2.301812787439063701e-01
4.799999999999999822e-01,1.702624238968858172e+00
4.899999999999999911e-01,6.267816252106075403e+00
5.000000000000000000e-01,2.256667946531392133e-01
5.100000000000000089e-01,4.946237482382664474e+00
5.200000000000000178e-01,3.939077949036371962e+01
5.300000000000000266e-01,5.757683824464887579e+00
5.400000000000000355e-01,2.726589067510763087e+01
5.500000000000000444e-01,6.660727559189715485e+00
5.600000000000000533e-01,6.492577044339566505e+00
5.700000000000000622e-01,5.856135634151998559e+00
5.799999999999999600e-01,6.934787782062068473e+00
5.899999999999999689e-01,6.769544344401750458e+00
5.999999999999999778e-01,1.054379446124297814e+01
6.099999999999999867e-01,5.589727165053600011e+00
6.199999999999999956e-01,6.472399408390258735e+00
6.300000000000000044e-01,6.782651568750925009e+00
6.400000000000000133e-01,4.858688317864478634e+00
6.500000000000000222e-01,6.564739503118533825e+00
6.600000000000000311e-01,6.066541167305051552e+00
6.700000000000000400e-01,1.887405518519415182e+00
6.800000000000000488e-01,5.613325820528359600e+00
6.900000000000000577e-01,4.251941528894652933e+00
7.000000000000000666e-01,3.457968691228003877e-01
7.099999999999999645e-01,5.311797952266637424e+00
7.199999999999999734e-01,2.201915695677601814e+00
7.299999999999999822e-01,1.015876908501933862e+01
7.399999999999999911e-01,6.116220614546053369e+00
7.500000000000000000e-01,5.612426595106600580e+00
7.600000000000000089e-01,3.701885473616206124e+00
7.700000000000000178e-01,5.759810131194627481e+00
7.800000000000000266e-01,5.779762980378933435e+00
7.900000000000000355e-01,2.604131577651369600e-01
8.000000000000000444e-01,5.035310008642896129e+00
8.100000000000000533e-01,5.812370178519229214e+00
8.200000000000000622e-01,4.115114560913402109e-02
8.300000000000000711e-01,5.268464600443183876e+00
8.399999999999999689e-01,5.773367607758883580e+00
8.499999999999999778e-01,2.959718306672430899e+01
8.599999999999999867e-01,5.920030373370799737e+00
8.699999999999999956e-01,6.073726306356004301e+00
8.800000000000000044e-01,3.489088630384538448e+01
8.900000000000000133e-01,6.183916117029878201e+00
9.000000000000000222e-01,1.404458843280954383e+01
9.100000000000000311e-01,6.084010991847888405e+00
9.200000000000000400e-01,4.389660523797078717e-01
9.300000000000000488e-01,6.187030971651768851e+00
9.400000000000000577e-01,5.460182727462642660e+00
9.500000000000000666e-01,2.567087541534734285e+00
9.599999999999999645e-01,6.317781032891707227e+00
9.699999999999999734e-01,1.581759305512866476e+01
9.799999999999999822e-01,5.407730797570487802e+00
9.899999999999999911e-01,5.628830026191375069e+00
1.000000000000000000e+00,5.801672174342818344e+00
1.010000000000000009e+00,6.281752478510809645e+00
1.020000000000000018e+00,6.152402484151042295e+00
1.030000000000000027e+00,6.204321130771941917e+00
1.040000000000000036e+00,4.592596979362404852e+01
1.050000000000000044e+00,6.111154276140923436e+00
1.060000000000000053e+00,6.163672042710767407e+00
1.070000000000000062e+00,6.353957009912408971e+00
1.080000000000000071e+00,1.373398094106712186e+01
1.090000000000000080e+00,5.770245104528390456e+00
1.100000000000000089e+00,5.663552351870644763e+00
1.110000000000000098e+00,3.560530153829650768e+00
1.120000000000000107e+00,6.166411643081394445e+00
1.130000000000000115e+00,4.411756770065233368e+00
1.140000000000000124e+00,4.206437603257418445e+00
1.150000000000000133e+00,4.956893752914714568e+00
