w,G
0.000000000000000000e+00,4.524394664893526397e+01
1.000000000000000021e-02,6.857512517339618974e+00
2.000000000000000042e-02,6.326742417779970928e+00
2.999999999999999889e-02,6.703248188906407279e+00
4.000000000000000083e-02,6.883124772056609331e+00
5.000000000000000278e-02,6.579208803228191016e+00
5.999999999999999778e-02,5.094661956603622421e+00
7.000000000000000666e-02,5.133445501684228418e+00
8.000000000000000167e-02,5.847850085649337615e+00
8.999999999999999667e-02,9.260312266156399019e+00
1.000000000000000056e-01,6.151543184858763169e-01
1.100000000000000006e-01,2.241560615064243756e+00
1.199999999999999956e-01,6.254495805127989527e+00
1.300000000000000044e-01,2.445353754021651227e+00
1.400000000000000133e-01,6.341726813623159487e+00
1.499999999999999944e-01,5.372888565655619786e+00
1.600000000000000033e-01,8.335954260322182563e+01
1.700000000000000122e-01,6.485393253153862503e+00
1.799999999999999933e-01,6.977687071532927554e+00
1.900000000000000022e-01,5.294586777415108969e-01
2.000000000000000111e-01,6.260120208626139160e+00
2.099999999999999922e-01,2.306150616051712454e+00
2.200000000000000011e-01,5.679362780293120139e+00
2.300000000000000100e-01,1.027356161003095014e+00
2.399999999999999911e-01,5.442932488852401995e+00
2.500000000000000000e-01,4.885848630637116941e+00
2.600000000000000089e-01,6.590906050408964489e+00
2.700000000000000178e-01,2.904024929108256270e+00
2.800000000000000266e-01,4.404830093395794677e+00
2.899999999999999800e-01,5.081340797766100259e+00
2.999999999999999889e-01,9.716343121894189139e+00
3.099999999999999978e-01,2.485776364629917801e+00
3.200000000000000067e-01,7.984591751483633004e+01
3.300000000000000155e-01,2.145211794110557690e+01
3.400000000000000244e-01,4.595372460622803246e+00
3.500000000000000333e-01,2.439088614408531086e-01
3.599999999999999867e-01,1.796030282344373319e+01
3.699999999999999956e-01,4.014232629703814226e+00
3.800000000000000044e-01,3.582624738257964569e+00
3.900000000000000133e-01,1.949932999642021381e+00
4.000000000000000222e-01,4.901021699899003714e+00
4.100000000000000311e-01,1.324862568068757795e+01
4.199999999999999845e-01,5.758175186541016899e+00
4.299999999999999933e-01,2.746639278466764811e+00
4.400000000000000022e-01,6.150020744372114656e+00
4.500000000000000111e-01,5.491521053463992885e+00
4.600000000000000200e-01,5.883498953829105815e+00
4.700000000000000289e-01,6.617299274291609912e+00
4.799999999999999822e-01,1.765203197662816237e+01
4.899999999999999911e-01,3.447306785257855211e+01
5.000000000000000000e-01,4.100211166087725623e+00
5.100000000000000089e-01,6.341268706406046007e+00
5.200000000000000178e-01,6.765647138465376464e+00
5.300000000000000266e-01,2.231412585589305664e+00
5.400000000000000355e-01,2.748040632277433204e+01
5.500000000000000444e-01,4.395672247221046547e+00
5.600000000000000533e-01,5.796397018289217051e+00
5.700000000000000622e-01,6.419913858446900434e+00
5.799999999999999600e-01,6.860369790251704458e+00
