w,G
0.000000000000000000e+00,2.446088421440880367e+01
1.000000000000000021e-02,7.097594124321977560e+00
2.000000000000000042e-02,7.082113230595546760e+00
2.999999999999999889e-02,7.150062029023187549e+00
4.000000000000000083e-02,7.102496568933052146e+00
5.000000000000000278e-02,6.852484224002403757e+00
5.999999999999999778e-02,6.865810605332898220e+00
7.000000000000000666e-02,6.685912348541332761e+00
8.000000000000000167e-02,6.177335241963297641e+00
8.999999999999999667e-02,5.710028886694103356e+00
1.000000000000000056e-01,4.591605635432822297e+00
1.100000000000000006e-01,5.740218598764128544e+00
1.199999999999999956e-01,3.000113075908464877e-01
1.300000000000000044e-01,3.994426331971883570e+00
1.400000000000000133e-01,5.998370857132739431e+00
1.499999999999999944e-01,5.990248718290431817e+00
1.600000000000000033e-01,2.441040496142000471e+00
1.700000000000000122e-01,5.958327388589813367e+00
1.799999999999999933e-01,5.063617536484938064e+00
1.900000000000000022e-01,2.132591873322581577e+01
2.000000000000000111e-01,5.759094022682704761e+00
2.099999999999999922e-01,6.430133536492688151e+00
2.200000000000000011e-01,1.622398409719498780e-01
2.300000000000000100e-01,5.192758573391590637e+00
2.399999999999999911e-01,6.347419326096024328e+00
2.500000000000000000e-01,7.857689017854998959e+00
2.600000000000000089e-01,7.621304604251621928e-01
2.700000000000000178e-01,6.080484776438004779e+00
2.800000000000000266e-01,1.325901229504011791e-02
2.899999999999999800e-01,2.940183888779904109e+00
2.999999999999999889e-01,6.042451623967705743e+00
3.099999999999999978e-01,1.049597721777039805e+00
3.200000000000000067e-01,2.859028825405638852e+00
3.300000000000000155e-01,3.377436911971232192e+00
3.400000000000000244e-01,1.123493997221553720e+01
3.500000000000000333e-01,5.285044501761415603e+00
3.599999999999999867e-01,1.107982855498839925e+01
3.699999999999999956e-01,1.734657976595965767e-01
3.800000000000000044e-01,3.032584845582633193e+01
3.900000000000000133e-01,4.247302112419541587e+00
4.000000000000000222e-01,2.131964599458861187e+01
4.100000000000000311e-01,1.565970404134034233e+01
4.199999999999999845e-01,4.175733415437660412e+00
4.299999999999999933e-01,1.394527429562443288e+01
4.400000000000000022e-01,1.179231989891633781e+01
4.500000000000000111e-01,5.867439802960530137e+00
4.600000000000000200e-01,1.343331888834637766e+01
4.700000000000000289e-01,2.531475549754382470e+01
4.799999999999999822e-01,5.853728223394720764e+00
4.899999999999999911e-01,1.989302156971501923e+00
5.000000000000000000e-01,5.431827952173735596e+00
5.100000000000000089e-01,6.246287592451696291e+00
5.200000000000000178e-01,3.468348501602397960e+01
5.300000000000000266e-01,6.779032167959527122e+00
5.400000000000000355e-01,6.175388743753664755e+00
5.500000000000000444e-01,1.238319055917247669e+00
5.600000000000000533e-01,6.347995522558629311e+00
5.700000000000000622e-01,1.208681683924683625e+01
5.799999999999999600e-01,4.779819793790774263e+00
5.899999999999999689e-01,6.393230770242697147e+00
5.999999999999999778e-01,2.783013146160039586e+00
6.099999999999999867e-01,6.014171169827506880e+00
6.199999999999999956e-01,6.711858282000198628e+00
6.300000000000000044e-01,3.121417512878650324e+00
6.400000000000000133e-01,6.432391023640597894e+00
6.500000000000000222e-01,4.032857182039276012e+00
6.600000000000000311e-01,6.511168176669148266e+00
6.700000000000000400e-01,5.696998070071685127e+00
6.800000000000000488e-01,5.874021970927813641e+00
6.900000000000000577e-01,4.857098783024643041e+01
7.000000000000000666e-01,4.735805259925366606e+00
7.099999999999999645e-01,4.376400024526738264e+00
7.199999999999999734e-01,5.187471108935673980e-01
7.299999999999999822e-01,4.427874389036451674e+01
7.399999999999999911e-01,6.007205979318491096e+00
7.500000000000000000e-01,2.673781521359281399e+01
7.600000000000000089e-01,4.392604422815102794e+01
7.700000000000000178e-01,4.473029436660672076e+01
7.800000000000000266e-01,3.678517570275579018e+00
7.900000000000000355e-01,4.427935239610930296e+01
8.000000000000000444e-01,1.702583468894560248e+00
8.100000000000000533e-01,5.949990133510947743e+00
8.200000000000000622e-01,3.704443934693382179e-01
8.300000000000000711e-01,5.119812412096577781e+00
8.399999999999999689e-01,5.825529955004141947e+00
8.499999999999999778e-01,1.645440264212661319e+01
8.599999999999999867e-01,5.923442788371652057e+00
8.699999999999999956e-01,5.880669091463374798e+00
8.800000000000000044e-01,1.684438815710616666e+01
8.900000000000000133e-01,6.018479907412750407e+00
9.000000000000000222e-01,5.558057910902612697e+00
9.100000000000000311e-01,3.327278896189386437e+00
9.200000000000000400e-01,5.991434398890454816e+00
9.300000000000000488e-01,7.591033465991746709e+01
9.400000000000000577e-01,6.136278459202312519e+00
9.500000000000000666e-01,3.776051958506760897e+00
9.599999999999999645e-01,5.366636376488886029e+00
9.699999999999999734e-01,6.289398459148747733e+00
9.799999999999999822e-01,2.135278333069522194e+00
9.899999999999999911e-01,6.227378023248006933e+00
1.000000000000000000e+00,4.302759057162120371e+01
1.010000000000000009e+00,6.088592105735394888e+00
1.020000000000000018e+00,2.126348953586759016e+00
1.030000000000000027e+00,4.715227002898048525e+00
1.040000000000000036e+00,6.132269513181996423e+00
1.050000000000000044e+00,2.719828460211949572e+00
1.060000000000000053e+00,5.879878666709487334e+00
1.070000000000000062e+00,5.988033521915825830e+00
1.080000000000000071e+00,5.845700754504737695e+00
1.090000000000000080e+00,6.072652389576274956e+00
1.100000000000000089e+00,5.058888858644886355e+00
1.110000000000000098e+00,5.759160433812555269e+00
1.120000000000000107e+00,1.553746636940008408e+01
1.130000000000000115e+00,5.989592758429263419e+00
1.140000000000000124e+00,1.022374485968107649e+02
1.150000000000000133e+00,5.540917286152090782e+00
1.159999999999999920e+00,3.199677542214261816e+00
1.169999999999999929e+00,6.069984756165631268e+00
1.179999999999999938e+00,5.240633376979239699e+00
1.189999999999999947e+00,1.995890530610803903e+00
1.199999999999999956e+00,1.616873817082438380e+00
1.209999999999999964e+00,4.740172044905107462e+00
1.219999999999999973e+00,6.267825595573230046e+00
1.229999999999999982e+00,3.568771214164184080e+00
1.239999999999999991e+00,5.033389351423554814e+00
1.250000000000000000e+00,2.777233541964588825e-01
1.260000000000000009e+00,3.587778527693194164e+00
1.270000000000000018e+00,5.388655632150023855e+00
1.280000000000000027e+00,3.623822980400189575e+00
1.290000000000000036e+00,3.021616863885355997e+00
1.300000000000000044e+00,4.987148500565926845e+00
1.310000000000000053e+00,5.717743191239114786e+00
1.320000000000000062e+00,4.959303538515665366e+01
1.330000000000000071e+00,4.974200174915575978e+00
1.340000000000000080e+00,4.986314595570515706e+00
1.350000000000000089e+00,1.556595397329494190e+01
1.360000000000000098e+00,4.032401187342963489e+00
1.370000000000000107e+00,4.715371430960910715e+00
1.380000000000000115e+00,2.120277185073825876e+01
1.390000000000000124e+00,4.428506564731624628e+00
1.400000000000000133e+00,5.044192904478264516e+00
1.409999999999999920e+00,6.045371197794450424e+00
1.419999999999999929e+00,3.087811523468513286e+00
1.429999999999999938e+00,5.204507958013894431e+00
1.439999999999999947e+00,9.703317859154433123e+00
1.449999999999999956e+00,5.385313513578225297e+00
1.459999999999999964e+00,4.712213451174193324e+00
1.469999999999999973e+00,3.780514156365544221e+00
1.479999999999999982e+00,5.343637575019493546e+00
1.489999999999999991e+00,7.859625509685982081e+01
1.500000000000000000e+00,5.146603303651808403e+00
1.510000000000000009e+00,3.285087119172394488e+00
1.520000000000000018e+00,5.508684544092579571e+00
1.530000000000000027e+00,2.607139050642966804e+00
1.540000000000000036e+00,5.185595375659410422e+00
1.550000000000000044e+00,1.287098440839713476e+00
1.560000000000000053e+00,5.273378492826539699e+00
1.570000000000000062e+00,7.995848170974992009e+00
1.580000000000000071e+00,5.198896400621866754e+00
1.590000000000000080e+00,5.272701785278958830e+00
1.600000000000000089e+00,4.620673344735068966e+00
1.610000000000000098e+00,5.479986805249148496e+00
1.620000000000000107e+00,4.004811640169278597e+00
1.630000000000000115e+00,5.284828372049632073e+00
1.640000000000000124e+00,5.080778311557431870e+00
1.650000000000000133e+00,2.913909799014293700e-01
1.660000000000000142e+00,4.997908540152478096e+00
1.669999999999999929e+00,5.167981942846201271e+00
1.679999999999999938e+00,5.217877226702142934e+00
1.689999999999999947e+00,4.808524819896584646e+00
1.699999999999999956e+00,4.894822355905917632e+00
1.709999999999999964e+00,2.452150925753552535e+00
1.719999999999999973e+00,1.779869233005760609e+00
1.729999999999999982e+00,4.006055559899915686e+00
1.739999999999999991e+00,1.513903699524977053e+00
1.750000000000000000e+00,4.225976273642710446e+00
1.760000000000000009e+00,1.643496923860047687e+01
1.770000000000000018e+00,2.550949422244985776e+00
1.780000000000000027e+00,4.621851241707359392e+00
1.790000000000000036e+00,1.968350379030100683e+00
1.800000000000000044e+00,2.715438882283806699e+00
1.810000000000000053e+00,4.538459363360687782e+00
1.820000000000000062e+00,4.990697422547202278e-02
1.830000000000000071e+00,1.038708189369506929e+00
1.840000000000000080e+00,4.304045034573980466e+00
1.850000000000000089e+00,6.274783011635629570e+00
1.860000000000000098e+00,2.232870583555985444e+00
1.870000000000000107e+00,4.197828034898267724e+00
1.880000000000000115e+00,2.047178482277790579e+01
1.890000000000000124e+00,1.566385416283130771e+00
1.900000000000000133e+00,4.472826491912962332e+00
1.910000000000000142e+00,2.484654797865577081e+00
1.919999999999999929e+00,3.917009591129861690e+00
1.929999999999999938e+00,3.576246454525417118e+00
1.939999999999999947e+00,4.251661249347030491e+00
1.949999999999999956e+00,4.521376138172658266e+00
1.959999999999999964e+00,1.557926169039477671e+01
1.969999999999999973e+00,2.544569154263441213e+00
1.979999999999999982e+00,4.724424035934805310e+00
1.989999999999999991e+00,4.616111278071349133e+00
2.000000000000000000e+00,1.080139201294461060e-01
2.010000000000000231e+00,4.358437435226052870e+00
2.020000000000000018e+00,4.571769006181821027e+00
2.030000000000000249e+00,1.749604715610606220e+01
2.040000000000000036e+00,4.410806647210717912e+00
2.049999999999999822e+00,4.609086263364630121e+00
2.060000000000000053e+00,3.168054411989205121e+00
2.069999999999999840e+00,4.158323259357551649e+00
2.080000000000000071e+00,4.492249888790841972e+00
2.089999999999999858e+00,6.437324017685915578e+01
2.100000000000000089e+00,4.479347289023218437e+00
2.109999999999999876e+00,4.411777983039956830e+00
2.120000000000000107e+00,3.521628886222349486e+00
2.129999999999999893e+00,4.493164485530022567e+00
2.140000000000000124e+00,2.382442999522390359e+00
2.149999999999999911e+00,4.225379847960452295e+00
2.160000000000000142e+00,4.380353402686919750e+00
2.169999999999999929e+00,4.466621488179422172e+00
2.180000000000000160e+00,4.032210458191259228e+00
2.189999999999999947e+00,4.393606417604054570e+00
2.200000000000000178e+00,4.398524296717480020e+00
2.209999999999999964e+00,4.500169733758935031e+00
2.220000000000000195e+00,4.348188719411214542e+00
2.229999999999999982e+00,4.240051800094111201e+00
2.240000000000000213e+00,4.199406568419638219e+00
2.250000000000000000e+00,4.551433553987128455e+00
2.260000000000000231e+00,4.205493651181982706e+00
2.270000000000000018e+00,3.863916231212998209e+00
2.280000000000000249e+00,3.257096501099231656e+00
2.290000000000000036e+00,2.627741754972221955e+00
2.300000000000000266e+00,2.897696469328399971e+00
2.310000000000000053e+00,2.469694341127042136e+01
2.319999999999999840e+00,2.737483643458053173e+00
2.330000000000000071e+00,2.312406742758735589e+00
2.339999999999999858e+00,1.071552340299283834e+01
2.350000000000000089e+00,2.742908781276471863e+00
2.359999999999999876e+00,1.306158700971887798e-02
2.370000000000000107e+00,3.790042003222025357e+01
2.379999999999999893e+00,2.627621736200571601e+00
2.390000000000000124e+00,1.864950184438859626e+00
2.399999999999999911e+00,1.481205100049445988e+01
2.410000000000000142e+00,3.247823941047551344e+00
2.419999999999999929e+00,3.591812632423537544e+00
2.430000000000000160e+00,2.180835901898722540e+01
2.439999999999999947e+00,3.336527296614450133e+00
2.450000000000000178e+00,3.306136021993254737e+00
2.459999999999999964e+00,1.065102874302863079e+01
2.470000000000000195e+00,3.106103674623279076e+00
2.479999999999999982e+00,3.687451365338372700e+00
2.490000000000000213e+00,1.982552515471913024e+00
2.500000000000000000e+00,3.520407188109217600e+00
2.510000000000000231e+00,3.652807177038816189e+00
2.520000000000000018e+00,3.046076118555232526e+00
2.530000000000000249e+00,3.245195531576721137e+00
2.540000000000000036e+00,3.722658257488666855e+00
2.550000000000000266e+00,4.040181605594230518e+01
2.560000000000000053e+00,3.609582487914969384e+00
2.569999999999999840e+00,3.579191426764615436e+00
2.580000000000000071e+00,9.490101280937470740e-01
2.589999999999999858e+00,3.699758225319207394e+00
2.600000000000000089e+00,1.069036202524020540e+00
2.609999999999999876e+00,3.490197063121933674e+00
2.620000000000000107e+00,4.159092742722466340e+01
2.629999999999999893e+00,3.461319889857315868e+00
2.640000000000000124e+00,6.102193157367799436e+00
2.649999999999999911e+00,3.657600491648102192e+00
2.660000000000000142e+00,1.714589773908564041e+00
2.669999999999999929e+00,3.666069451069874585e+00
2.680000000000000160e+00,3.502514451699121789e+00
2.689999999999999947e+00,1.326213544289162938e+00
2.700000000000000178e+00,3.450760926775698234e+00
2.709999999999999964e+00,7.020109894230223802e+01
2.720000000000000195e+00,3.570828984285099317e+00
2.729999999999999982e+00,3.332511771772309395e+00
2.740000000000000213e+00,3.356086107314704581e+00
2.750000000000000000e+00,3.355270194100127945e+00
2.760000000000000231e+00,3.682526874959062724e+00
2.770000000000000018e+00,3.342555398349278839e+00
2.780000000000000249e+00,3.264019029790709236e+00
2.790000000000000036e+00,3.290607450524479560e+00
2.800000000000000266e+00,3.647488571704949667e+00
2.810000000000000053e+00,3.105284460008967073e+00
2.819999999999999840e+00,2.776525178230945468e+00
2.830000000000000071e+00,2.961082589760841266e+00
