w,G
0.000000000000000000e+00,1.574241538141258978e+01
1.000000000000000021e-02,6.919295062182190037e+00
2.000000000000000042e-02,7.188237927758605927e+00
2.999999999999999889e-02,6.745365132247288287e+00
4.000000000000000083e-02,6.660590027451013917e+00
5.000000000000000278e-02,6.579810159575664841e+00
5.999999999999999778e-02,6.241015344780603158e+00
7.000000000000000666e-02,4.981007445617962048e+00
8.000000000000000167e-02,3.820245458641128522e+00
8.999999999999999667e-02,5.404776087382597183e+00
1.000000000000000056e-01,2.733856129156736259e+00
1.100000000000000006e-01,3.512181621721934377e+00
1.199999999999999956e-01,5.463256788627753657e+00
1.300000000000000044e-01,1.405109037588109011e+00
1.400000000000000133e-01,5.016560388954921734e+00
1.499999999999999944e-01,5.129706872575528820e+00
1.600000000000000033e-01,4.727088169065868151e+00
1.700000000000000122e-01,9.543613514760007632e-01
1.799999999999999933e-01,4.366082523704686302e+00
1.900000000000000022e-01,5.714142521143195097e+00
2.000000000000000111e-01,6.296611689702629189e-01
2.099999999999999922e-01,1.813178333561434430e+00
2.200000000000000011e-01,5.012128667841066587e+00
2.300000000000000100e-01,2.726421081227705656e-01
2.399999999999999911e-01,4.546511386047845882e+00
2.500000000000000000e-01,5.010644376287430646e+00
2.600000000000000089e-01,3.225986546201944094e+01
2.700000000000000178e-01,5.524273676839581704e+00
2.800000000000000266e-01,5.172003829957370513e+00
2.899999999999999800e-01,1.682897362153309206e+00
2.999999999999999889e-01,4.064916349432793119e+00
3.099999999999999978e-01,1.592546166760539395e+00
3.200000000000000067e-01,2.393061833234359614e+00
3.300000000000000155e-01,1.197621758418593085e+00
3.400000000000000244e-01,1.416105447898665481e+01
3.500000000000000333e-01,4.925264544996043270e+00
3.599999999999999867e-01,1.691477241154244471e+00
3.699999999999999956e-01,5.297381173086814776e+00
3.800000000000000044e-01,4.371362483582811365e+01
3.900000000000000133e-01,3.056027287742444809e+00
4.000000000000000222e-01,7.829445917098356578e-01
4.100000000000000311e-01,8.836665648048116495e-01
4.199999999999999845e-01,4.209571645663719330e+00
4.299999999999999933e-01,1.359196628739859314e+01
4.400000000000000022e-01,4.817504746537303317e-01
4.500000000000000111e-01,4.207114162436035087e+00
4.600000000000000200e-01,3.243085656767988212e+00
4.700000000000000289e-01,6.035838074339338277e+00
4.799999999999999822e-01,6.547697218516090878e+00
4.899999999999999911e-01,9.592155860679978829e+00
5.000000000000000000e-01,6.652345772457775475e+00
5.100000000000000089e-01,5.319391535242600888e+00
5.200000000000000178e-01,1.923010375869163013e+00
5.300000000000000266e-01,6.503007344939398138e+00
5.400000000000000355e-01,1.351982054903023212e+01
5.500000000000000444e-01,2.071896413924885216e+00
5.600000000000000533e-01,2.934325489034521617e+00
5.700000000000000622e-01,9.019834983559391617e+00
5.799999999999999600e-01,4.316410475276357239e+00
5.899999999999999689e-01,6.066054701417385786e+00
5.999999999999999778e-01,8.050777639547462172e+00
6.099999999999999867e-01,4.604514669048032971e+00
6.199999999999999956e-01,6.016714555634893991e+00
6.300000000000000044e-01,1.987442621767786299e+00
6.400000000000000133e-01,5.103720519675245981e+00
6.500000000000000222e-01,3.448766514538355210e+01
6.600000000000000311e-01,5.772879550684010930e+00
6.700000000000000400e-01,1.336874388021222693e+01
6.800000000000000488e-01,5.564059533965055593e+00
6.900000000000000577e-01,2.048944952461636326e+00
7.000000000000000666e-01,4.877922783826812214e+00
7.099999999999999645e-01,5.936463533945159021e+00
7.199999999999999734e-01,1.581108417495250995e+00
7.299999999999999822e-01,7.633772212796094436e+01
7.399999999999999911e-01,6.103080082071067558e+00
7.500000000000000000e-01,1.206486996520845167e+01
7.600000000000000089e-01,1.623926853346423371e+01
7.700000000000000178e-01,6.241264935426489302e+00
7.800000000000000266e-01,6.052097526181271725e+00
7.900000000000000355e-01,2.830077923690307529e+00
8.000000000000000444e-01,2.665798970575379290e+00
8.100000000000000533e-01,6.395684301533442806e+00
8.200000000000000622e-01,3.589707792406884312e+00
8.300000000000000711e-01,1.798003404924299531e+01
8.399999999999999689e-01,6.190292446821174188e+00
8.499999999999999778e-01,6.258438755514824869e+00
8.599999999999999867e-01,7.554197178031309967e+00
8.699999999999999956e-01,6.171696475294435658e+00
8.800000000000000044e-01,6.293550323174626371e+00
8.900000000000000133e-01,1.436928685813010098e+01
9.000000000000000222e-01,6.103373945271195034e+00
9.100000000000000311e-01,6.219764362940873426e+00
9.200000000000000400e-01,1.760247023301631586e+01
9.300000000000000488e-01,6.345180058565839332e+00
9.400000000000000577e-01,2.042012020307169884e+00
9.500000000000000666e-01,5.902484911948035595e+00
9.599999999999999645e-01,6.426687803674751009e+00
9.699999999999999734e-01,7.516114435177488895e-01
9.799999999999999822e-01,6.473919596346348726e+00
9.899999999999999911e-01,3.255040016154875104e+01
1.000000000000000000e+00,6.466511258614705326e+00
1.010000000000000009e+00,1.007610050954963032e+00
1.020000000000000018e+00,6.473173923988068346e+00
1.030000000000000027e+00,6.062793141613708192e-01
1.040000000000000036e+00,6.089664230449891136e+00
1.050000000000000044e+00,6.275159845888834909e+00
1.060000000000000053e+00,4.535970744632487950e+00
1.070000000000000062e+00,5.918018534340317771e+00
1.080000000000000071e+00,5.771113232099931878e+00
1.090000000000000080e+00,5.924310841322878218e+00
1.100000000000000089e+00,6.014114706381782582e+00
1.110000000000000098e+00,5.631443971017328742e+00
1.120000000000000107e+00,5.589431526691739371e+00
1.130000000000000115e+00,1.620547041170524727e+00
1.140000000000000124e+00,5.366996602489020773e+00
1.150000000000000133e+00,4.709552966334534574e+01
1.159999999999999920e+00,3.894462519870808492e+00
1.169999999999999929e+00,2.677839398257422232e+00
1.179999999999999938e+00,2.858945412348782522e+00
1.189999999999999947e+00,5.048582588811377114e+00
1.199999999999999956e+00,2.217529173645024887e+00
1.209999999999999964e+00,4.107200471211251092e+00
