w,G
0.000000000000000000e+00,3.669238580980345432e+01
1.000000000000000021e-02,6.981851899732085975e+00
2.000000000000000042e-02,7.121204377619950954e+00
2.999999999999999889e-02,6.748704842938056281e+00
4.000000000000000083e-02,6.981061701712730105e+00
5.000000000000000278e-02,6.536775905196236636e+00
5.999999999999999778e-02,6.297025543561435512e+00
7.000000000000000666e-02,5.500212257216106515e+00
8.000000000000000167e-02,4.613617499039109227e+00
8.999999999999999667e-02,6.772123606877145541e+00
1.000000000000000056e-01,2.411981081500385482e+00
1.100000000000000006e-01,5.486804307454836938e+00
1.199999999999999956e-01,4.103305403009780861e+00
1.300000000000000044e-01,3.813647918029875239e+00
1.400000000000000133e-01,4.806957191388834261e+00
1.499999999999999944e-01,5.144493994772283862e+00
1.600000000000000033e-01,5.928188172570754588e+00
1.700000000000000122e-01,1.546415218634969113e+00
1.799999999999999933e-01,4.573001884018738750e+00
1.900000000000000022e-01,6.150402559610347986e+00
2.000000000000000111e-01,7.492886049440344642e+00
2.099999999999999922e-01,1.653762990689249257e+00
2.200000000000000011e-01,6.631236671144198347e+00
2.300000000000000100e-01,2.218256688727792358e+00
2.399999999999999911e-01,3.575850322557089456e+00
2.500000000000000000e-01,6.337834591398975093e+00
2.600000000000000089e-01,2.149859240618715006e+01
2.700000000000000178e-01,1.673248654339787311e-01
2.800000000000000266e-01,6.401447612175627633e+00
2.899999999999999800e-01,5.833851092005068573e+00
2.999999999999999889e-01,5.157073171322924310e+01
3.099999999999999978e-01,4.797153382189605964e+00
3.200000000000000067e-01,1.519987621555067392e+01
3.300000000000000155e-01,4.008349948763540560e+00
3.400000000000000244e-01,5.103785503121420319e+00
3.500000000000000333e-01,1.345706624707525734e+01
3.599999999999999867e-01,7.586090712998008634e+00
3.699999999999999956e-01,4.664211556849124918e+00
3.800000000000000044e-01,1.082155747656654299e+01
3.900000000000000133e-01,1.475271312279928360e+01
4.000000000000000222e-01,1.421716688613330337e+00
4.100000000000000311e-01,5.228799001034424521e+00
4.199999999999999845e-01,1.546975395669354647e+01
4.299999999999999933e-01,6.286044091688367530e-01
4.400000000000000022e-01,5.019284734648369550e+00
4.500000000000000111e-01,7.661012943872483660e+00
4.600000000000000200e-01,6.993178536426487568e+00
4.700000000000000289e-01,4.720094662985071743e+00
4.799999999999999822e-01,4.081194627418458509e+00
4.899999999999999911e-01,9.331351817050959063e-02
5.000000000000000000e-01,4.101785459699081038e+00
5.100000000000000089e-01,8.142485599476536606e-01
5.200000000000000178e-01,4.853487663029877552e+00
5.300000000000000266e-01,2.808361473889599580e+01
5.400000000000000355e-01,6.906591869210992662e+00
5.500000000000000444e-01,1.259555220579342283e+01
5.600000000000000533e-01,6.350542571975105410e+00
5.700000000000000622e-01,6.882125308636894090e+00
5.799999999999999600e-01,1.127451660104446773e+01
5.899999999999999689e-01,5.932255009522396705e+00
5.999999999999999778e-01,6.968685401492617615e+00
