w,G
0.000000000000000000e+00,1.032812115331976521e+01
1.000000000000000021e-02,6.976989711852055187e+00
2.000000000000000042e-02,6.900379695257167434e+00
2.999999999999999889e-02,7.200876258237071781e+00
4.000000000000000083e-02,6.689380641052474985e+00
5.000000000000000278e-02,6.708931542180872398e+00
5.999999999999999778e-02,6.796918204607487191e+00
7.000000000000000666e-02,6.362031729417431336e+00
8.000000000000000167e-02,5.618202049550900412e+00
8.999999999999999667e-02,4.900211000374057768e+00
1.000000000000000056e-01,5.327691881131173979e+00
1.100000000000000006e-01,5.955757476383764626e+00
1.199999999999999956e-01,3.891314385003171950e+00
1.300000000000000044e-01,2.857856045562076730e+00
1.400000000000000133e-01,5.752149060661198909e+00
1.499999999999999944e-01,3.231750235482879763e+00
1.600000000000000033e-01,4.530309788388606762e+00
1.700000000000000122e-01,3.351440457606022161e+00
1.799999999999999933e-01,4.936021005180173837e+00
1.900000000000000022e-01,5.705317870092765808e+00
2.000000000000000111e-01,9.504248125148201609e+00
2.099999999999999922e-01,6.407766459391968539e+00
2.200000000000000011e-01,6.638147050191248510e+00
2.300000000000000100e-01,1.047352532945723347e+01
2.399999999999999911e-01,8.838104592335443987e-01
2.500000000000000000e-01,6.476445143001162030e+00
2.600000000000000089e-01,1.318895095495252967e+00
2.700000000000000178e-01,5.581887236164656763e+00
2.800000000000000266e-01,4.022104461555725763e+00
2.899999999999999800e-01,1.625768014760208269e+00
2.999999999999999889e-01,3.963682910640985213e+00
3.099999999999999978e-01,2.436199920804654440e+01
3.200000000000000067e-01,4.574121922095739201e+00
3.300000000000000155e-01,6.245465950769242269e+00
3.400000000000000244e-01,1.031939068235711261e+02
3.500000000000000333e-01,7.373213046845519258e-01
3.599999999999999867e-01,5.237662333013296312e+00
3.699999999999999956e-01,2.941289483831931229e+00
3.800000000000000044e-01,2.639918535781585263e+01
3.900000000000000133e-01,4.673261434951871962e+00
4.000000000000000222e-01,3.465567835786879325e+00
4.100000000000000311e-01,1.342033609307052178e+00
4.199999999999999845e-01,2.085949015965860465e+00
4.299999999999999933e-01,1.707753575012934899e+00
4.400000000000000022e-01,1.609014231362063896e+01
4.500000000000000111e-01,5.854835938870761147e+00
4.600000000000000200e-01,4.677726489642830110e+00
4.700000000000000289e-01,1.197878975968014714e+01
4.799999999999999822e-01,7.113660120136790610e+00
4.899999999999999911e-01,1.488576457478103165e+01
5.000000000000000000e-01,2.818322834043156089e+00
5.100000000000000089e-01,5.534587562612783174e+00
5.200000000000000178e-01,6.239039409805646308e+00
5.300000000000000266e-01,3.818488219120631300e+00
5.400000000000000355e-01,4.229902645541481654e+00
5.500000000000000444e-01,7.181781374231664472e+01
5.600000000000000533e-01,2.026091263460232827e+00
5.700000000000000622e-01,6.249848435768188715e+00
5.799999999999999600e-01,6.661961979028761860e+00
5.899999999999999689e-01,8.443840149056747180e+00
5.999999999999999778e-01,6.297408515881235402e+00
6.099999999999999867e-01,6.361800149399043924e+00
6.199999999999999956e-01,8.107824234564482424e+00
6.300000000000000044e-01,6.520043463133855965e+00
6.400000000000000133e-01,6.111451679199921827e+00
6.500000000000000222e-01,1.571639338842216516e+00
6.600000000000000311e-01,5.719595642514841316e+00
6.700000000000000400e-01,2.481167303465412743e+01
6.800000000000000488e-01,5.191351110398086277e+00
6.900000000000000577e-01,2.796333210156523030e+00
7.000000000000000666e-01,4.291533491613147788e+00
7.099999999999999645e-01,2.751402014480083835e+01
7.199999999999999734e-01,2.143039482591237856e+02
7.299999999999999822e-01,4.982840030121703734e+00
7.399999999999999911e-01,8.199396402712205045e+00
7.500000000000000000e-01,4.532973989229280853e+00
7.600000000000000089e-01,5.449051896370021630e+00
7.700000000000000178e-01,5.436118386781888745e+00
7.800000000000000266e-01,5.801184380284988507e+00
7.900000000000000355e-01,6.608672505080718906e+01
8.000000000000000444e-01,5.980966236348631782e+00
8.100000000000000533e-01,6.076751753869587880e+00
8.200000000000000622e-01,3.866653968688975596e+00
8.300000000000000711e-01,2.079842869807947991e+01
8.399999999999999689e-01,6.006645259365527068e+00
8.499999999999999778e-01,6.036269715015588844e+00
8.599999999999999867e-01,4.053800038895158053e+00
8.699999999999999956e-01,2.040443355545970405e+01
8.800000000000000044e-01,5.901742395194171209e+00
8.900000000000000133e-01,5.967250970516126962e+00
