w,G
0.000000000000000000e+00,9.460197619795994939e+00
1.000000000000000021e-02,7.717787627685847696e+00
2.000000000000000042e-02,8.104091270169304195e+00
2.999999999999999889e-02,8.299041966188024588e+00
4.000000000000000083e-02,8.044980126946873256e+00
5.000000000000000278e-02,8.435367503906800124e+00
5.999999999999999778e-02,8.262947957452835723e+00
7.000000000000000666e-02,8.173578182873708187e+00
8.000000000000000167e-02,6.613342024685281650e+00
8.999999999999999667e-02,7.276212145126111253e+00
1.000000000000000056e-01,7.402546467528076768e+00
1.100000000000000006e-01,2.443877940259635650e+01
1.199999999999999956e-01,7.422273495306248137e+00
1.300000000000000044e-01,7.896984056202464686e+00
1.400000000000000133e-01,7.850813624454347384e+00
1.499999999999999944e-01,8.207682742818786181e+00
1.600000000000000033e-01,8.325525442702192080e+00
1.700000000000000122e-01,8.101039196630644312e+00
1.799999999999999933e-01,8.040564705631192410e+00
1.900000000000000022e-01,8.092109517346083081e+00
2.000000000000000111e-01,8.292048453824316212e+00
2.099999999999999922e-01,8.195033396675336590e+00
2.200000000000000011e-01,8.170889912162886404e+00
2.300000000000000100e-01,8.305304410261115322e+00
2.399999999999999911e-01,8.099433429177702592e+00
2.500000000000000000e-01,8.131865074560684192e+00
2.600000000000000089e-01,7.977004461873888452e+00
2.700000000000000178e-01,8.132710059988028206e+00
2.800000000000000266e-01,7.950094312590951340e+00
2.899999999999999800e-01,7.866772781614645993e+00
2.999999999999999889e-01,7.591748320249286586e+00
3.099999999999999978e-01,7.286130797504510426e+00
3.200000000000000067e-01,6.491881344606338367e+00
3.300000000000000155e-01,7.148910282809715966e+00
3.400000000000000244e-01,2.412232627389929007e+01
3.500000000000000333e-01,6.587280764300955660e+00
3.599999999999999867e-01,8.914150657196386884e-01
3.699999999999999956e-01,6.091108320881862603e+00
3.800000000000000044e-01,6.546089054826889964e+00
3.900000000000000133e-01,3.294841714648359066e+00
4.000000000000000222e-01,4.877297511926713902e+00
4.100000000000000311e-01,6.847107839636570326e+00
4.199999999999999845e-01,6.906056551520692643e+00
4.299999999999999933e-01,1.294673880031593338e+00
4.400000000000000022e-01,1.118508506413875914e+01
4.500000000000000111e-01,5.761265833680330850e+00
4.600000000000000200e-01,6.939072335555704463e+00
4.700000000000000289e-01,7.192531891148067125e+00
4.799999999999999822e-01,7.232302117629873628e+00
4.899999999999999911e-01,7.112892960404011866e+00
5.000000000000000000e-01,7.229939108359087818e+00
5.100000000000000089e-01,7.399892940685206533e+00
5.200000000000000178e-01,7.440801596833907183e+00
5.300000000000000266e-01,7.433163194430111531e+00
5.400000000000000355e-01,7.338049754744833564e+00
5.500000000000000444e-01,7.121411809759194078e+00
5.600000000000000533e-01,7.239850887581627426e+00
5.700000000000000622e-01,7.374334538817773677e+00
5.799999999999999600e-01,7.236716715852696602e+00
5.899999999999999689e-01,7.175874756826274847e+00
5.999999999999999778e-01,7.098175073515518463e+00
6.099999999999999867e-01,7.332492418203489848e+00
6.199999999999999956e-01,7.244585009453712310e+00
6.300000000000000044e-01,7.122748001630115233e+00
6.400000000000000133e-01,7.077898365445467022e+00
6.500000000000000222e-01,6.940885480324485712e+00
6.600000000000000311e-01,6.966914554321754771e+00
6.700000000000000400e-01,6.837664727853599800e+00
6.800000000000000488e-01,6.840791863119883409e+00
6.900000000000000577e-01,4.266231342817530248e+00
7.000000000000000666e-01,1.445736332638184241e+00
7.099999999999999645e-01,6.206590244410949531e+00
7.199999999999999734e-01,5.839473760158905513e+00
7.299999999999999822e-01,5.446479486396349046e+00
7.399999999999999911e-01,5.604258373994526643e+00
7.500000000000000000e-01,6.222528140828174514e+00
7.600000000000000089e-01,3.562203049178021530e+01
7.700000000000000178e-01,5.798924007781106837e+00
7.800000000000000266e-01,8.554842964089981461e-02
7.900000000000000355e-01,5.139906304221160127e+00
8.000000000000000444e-01,1.705250019265763806e+00
8.100000000000000533e-01,4.475176266648595913e+00
8.200000000000000622e-01,9.953891019379426552e+00
8.300000000000000711e-01,4.823636389078324704e+00
8.399999999999999689e-01,3.902220718873392169e+00
8.499999999999999778e-01,1.365303842712981552e+00
8.599999999999999867e-01,5.793508874198963987e+00
8.699999999999999956e-01,6.139511119176289888e+00
8.800000000000000044e-01,6.292198577202322340e+00
8.900000000000000133e-01,6.281743134221640545e+00
9.000000000000000222e-01,8.365541317530362164e+01
9.100000000000000311e-01,6.667171776533697880e+01
9.200000000000000400e-01,4.526403195205759289e+00
9.300000000000000488e-01,6.027630526895382701e+00
9.400000000000000577e-01,6.234375192194820059e+00
9.500000000000000666e-01,6.334969265578789255e+00
9.599999999999999645e-01,6.416773036532410046e+00
9.699999999999999734e-01,6.283198237010179099e+00
9.799999999999999822e-01,6.420534897276782615e+00
9.899999999999999911e-01,6.372054626655033971e+00
1.000000000000000000e+00,6.334577093150660865e+00
1.010000000000000009e+00,6.546715533547806665e+00
1.020000000000000018e+00,6.498339073817271938e+00
1.030000000000000027e+00,6.427823327498593642e+00
1.040000000000000036e+00,6.487924899802836265e+00
1.050000000000000044e+00,6.467750987647555405e+00
1.060000000000000053e+00,6.367650047135555269e+00
1.070000000000000062e+00,6.458521509702066510e+00
