w,G
0.000000000000000000e+00,5.784850980124655706e+01
1.000000000000000021e-02,7.163234750059635836e+00
2.000000000000000042e-02,7.144243941149989396e+00
2.999999999999999889e-02,6.712882987278160130e+00
4.000000000000000083e-02,6.959840477011969284e+00
5.000000000000000278e-02,6.800508685942259213e+00
5.999999999999999778e-02,6.715224085017428735e+00
7.000000000000000666e-02,6.050894382432949747e+00
8.000000000000000167e-02,4.646740898957360422e+00
8.999999999999999667e-02,1.333387884888360908e+00
1.000000000000000056e-01,5.911880098848953047e+00
1.100000000000000006e-01,5.604298414368241721e-01
1.199999999999999956e-01,1.802152177669749111e+00
1.300000000000000044e-01,4.505435510143975364e+00
1.400000000000000133e-01,2.447897548790384903e+00
1.499999999999999944e-01,5.566618386754902836e+00
1.600000000000000033e-01,5.997033973725653944e+00
1.700000000000000122e-01,1.140024816381650652e+01
1.799999999999999933e-01,4.305684216572811529e+00
1.900000000000000022e-01,5.910983227960045383e+00
2.000000000000000111e-01,5.764015967395055284e+00
2.099999999999999922e-01,1.087743879771235989e+00
2.200000000000000011e-01,5.284169852770107312e+00
2.300000000000000100e-01,4.643376246520829476e+00
2.399999999999999911e-01,5.668731564344664520e+00
2.500000000000000000e-01,5.219268678848774101e+00
2.600000000000000089e-01,5.946249084734314572e+00
2.700000000000000178e-01,5.335064630873342928e-02
2.800000000000000266e-01,3.666969742523860099e+00
2.899999999999999800e-01,5.221351452915117264e+00
2.999999999999999889e-01,4.830866174289456971e+00
3.099999999999999978e-01,1.258297333948919317e+01
3.200000000000000067e-01,4.378971964546694018e+00
3.300000000000000155e-01,1.240098165410834508e-01
3.400000000000000244e-01,2.709120634941103134e+01
3.500000000000000333e-01,5.650556807084200273e+00
3.599999999999999867e-01,1.697076429598851632e+01
3.699999999999999956e-01,1.793019172193058841e+00
3.800000000000000044e-01,5.563289570689107677e+00
3.900000000000000133e-01,1.112714748760567751e+01
4.000000000000000222e-01,3.121854309251542059e+00
4.100000000000000311e-01,5.094035473802234648e+00
4.199999999999999845e-01,6.029666670232773917e+00
4.299999999999999933e-01,5.723217696397277621e+00
4.400000000000000022e-01,5.636509608528046833e+00
4.500000000000000111e-01,6.728881443557290787e+00
4.600000000000000200e-01,1.474565361398538776e-01
4.700000000000000289e-01,5.424484186808231634e+00
4.799999999999999822e-01,2.040864542161939710e+01
4.899999999999999911e-01,2.763239758609290053e+00
5.000000000000000000e-01,7.408274039153951440e-01
5.100000000000000089e-01,6.811401585330716379e+00
5.200000000000000178e-01,6.271810449567895240e+00
5.300000000000000266e-01,5.757939256215174595e+01
5.400000000000000355e-01,1.651544520697667551e-02
5.500000000000000444e-01,6.708642912685924387e+00
5.600000000000000533e-01,7.140168618989417126e+00
5.700000000000000622e-01,6.608090166851665614e+00
5.799999999999999600e-01,6.401417272168503203e+00
5.899999999999999689e-01,3.799394756762511705e+00
5.999999999999999778e-01,7.027407607494302155e+00
6.099999999999999867e-01,6.836829635405175409e+00
6.199999999999999956e-01,8.921867626379023974e+00
6.300000000000000044e-01,6.472396900464847391e+00
6.400000000000000133e-01,6.603977960660455615e+00
6.500000000000000222e-01,5.849449231768173441e+00
6.600000000000000311e-01,6.227451500101314430e+00
6.700000000000000400e-01,1.391575089526678077e+00
6.800000000000000488e-01,3.751317250787513657e+00
6.900000000000000577e-01,2.041351652733295108e+00
7.000000000000000666e-01,1.959699166293457750e+00
7.099999999999999645e-01,5.014548066183424879e+01
7.199999999999999734e-01,5.594652258795090205e+00
7.299999999999999822e-01,6.305992983433465326e+01
7.399999999999999911e-01,3.232301563365117758e+00
7.500000000000000000e-01,8.804116446279911301e+00
7.600000000000000089e-01,1.339003960299214535e+00
7.700000000000000178e-01,1.248460582749236814e+01
