w,G
0.000000000000000000e+00,3.227036983395863956e+01
1.000000000000000021e-02,7.225358047117945048e+00
2.000000000000000042e-02,7.043791732891507174e+00
2.999999999999999889e-02,7.080113169513303717e+00
4.000000000000000083e-02,6.715403729139192812e+00
5.000000000000000278e-02,6.743739232389267535e+00
5.999999999999999778e-02,6.668797019700594575e+00
7.000000000000000666e-02,6.140374355985541044e+00
8.000000000000000167e-02,5.655315628006422735e+00
8.999999999999999667e-02,1.770703642404165112e+00
1.000000000000000056e-01,5.042188746538854183e+00
1.100000000000000006e-01,4.935609254557911107e+00
1.199999999999999956e-01,5.133465982340493561e+00
1.300000000000000044e-01,3.886815003414722192e+00
1.400000000000000133e-01,1.129226279502811181e+00
1.499999999999999944e-01,5.179480687298458008e+00
1.600000000000000033e-01,4.926874331774946825e+00
1.700000000000000122e-01,8.221478224337101182e+00
1.799999999999999933e-01,4.510032720828629493e+00
1.900000000000000022e-01,5.479870341954286239e+00
2.000000000000000111e-01,5.475713589246909763e+00
2.099999999999999922e-01,1.340519161560352002e+00
2.200000000000000011e-01,5.985041538758000712e+00
2.300000000000000100e-01,5.564168608747057654e+00
2.399999999999999911e-01,1.729912111383511686e+01
2.500000000000000000e-01,4.594611347132318890e+00
2.600000000000000089e-01,6.158832561835653863e+00
2.700000000000000178e-01,7.736399951636729888e-02
2.800000000000000266e-01,1.640298237002347781e-01
2.899999999999999800e-01,5.677300093209179721e+00
2.999999999999999889e-01,2.925869931702656412e+00
3.099999999999999978e-01,3.039397851184202892e+01
3.200000000000000067e-01,5.182876486696908813e+00
3.300000000000000155e-01,3.239284723241331765e+00
3.400000000000000244e-01,4.709226942455638465e+01
3.500000000000000333e-01,5.215461956464003457e+00
3.599999999999999867e-01,5.420074068061700778e+00
3.699999999999999956e-01,2.218952392440392885e+01
3.800000000000000044e-01,4.847693565680999406e+00
3.900000000000000133e-01,1.220278146122306140e+01
4.000000000000000222e-01,1.539810014334262256e+01
4.100000000000000311e-01,4.490157502637682541e+00
4.199999999999999845e-01,9.695224206044390058e+00
4.299999999999999933e-01,1.698753684079902015e+01
4.400000000000000022e-01,1.368090855753067103e+01
4.500000000000000111e-01,5.692142534189190251e+00
4.600000000000000200e-01,1.581986659959371089e+01
4.700000000000000289e-01,3.869317040382020956e+00
4.799999999999999822e-01,2.748275853911639643e+01
4.899999999999999911e-01,3.440440309651672024e+00
5.000000000000000000e-01,3.357090221093494087e+00
5.100000000000000089e-01,1.125637103145381168e+01
5.200000000000000178e-01,3.417201666466516130e+00
5.300000000000000266e-01,3.304592077955940965e+01
5.400000000000000355e-01,4.759054034164020841e+00
