w,G
0.000000000000000000e+00,6.412921414925098418e+01
1.000000000000000021e-02,7.003961880101885917e+00
2.000000000000000042e-02,7.113827174318120505e+00
2.999999999999999889e-02,6.875267582576469749e+00
4.000000000000000083e-02,6.777646568970717489e+00
5.000000000000000278e-02,7.153508778284589198e+00
5.999999999999999778e-02,6.836379392068003824e+00
7.000000000000000666e-02,6.275650059544094717e+00
8.000000000000000167e-02,5.983124742254612549e+00
8.999999999999999667e-02,4.917972324969347220e+00
1.000000000000000056e-01,5.205850198143485486e+00
1.100000000000000006e-01,5.583115972931290472e+00
1.199999999999999956e-01,4.213853938227193119e+00
1.300000000000000044e-01,6.250573231298604426e+00
1.400000000000000133e-01,4.692464252406280067e+00
1.499999999999999944e-01,4.949408025452818549e+00
1.600000000000000033e-01,5.835888293022218676e+00
1.700000000000000122e-01,8.621975432989300581e-01
1.799999999999999933e-01,4.915586157016943680e+00
1.900000000000000022e-01,6.748804220971210022e+00
2.000000000000000111e-01,1.913978012211656976e+00
2.099999999999999922e-01,6.345862277001348417e+00
2.200000000000000011e-01,4.873107366352856573e+00
2.300000000000000100e-01,2.214259424605191207e+00
2.399999999999999911e-01,5.286803011589641166e+00
2.500000000000000000e-01,5.481297036447545068e+00
2.600000000000000089e-01,3.452275969265239386e-02
2.700000000000000178e-01,1.794655653764828163e+00
2.800000000000000266e-01,5.434398190453364919e+00
2.899999999999999800e-01,5.460109672798544089e+00
2.999999999999999889e-01,5.364072339765300512e+00
3.099999999999999978e-01,1.330525127261265261e+01
3.200000000000000067e-01,4.000682418603974000e+00
3.300000000000000155e-01,3.000775692327367405e+00
3.400000000000000244e-01,5.759494478961743269e+00
3.500000000000000333e-01,4.695802090146698760e+01
3.599999999999999867e-01,4.077631012810886801e+00
3.699999999999999956e-01,5.526334023796685813e+00
3.800000000000000044e-01,2.292092922428045654e+01
3.900000000000000133e-01,1.575403081566629382e+01
4.000000000000000222e-01,5.598074960108210263e+00
4.100000000000000311e-01,5.250592900259361429e+00
4.199999999999999845e-01,3.988077038991398204e+00
4.299999999999999933e-01,1.261271814781810292e+02
4.400000000000000022e-01,5.447080827324028540e+00
4.500000000000000111e-01,1.951438910343406263e+01
4.600000000000000200e-01,5.424495090354318094e+00
4.700000000000000289e-01,2.976881310971908334e+00
4.799999999999999822e-01,2.244056074219304975e+01
4.899999999999999911e-01,5.696140097458972207e+00
5.000000000000000000e-01,2.205207746825424309e+00
5.100000000000000089e-01,6.011388047145513447e+00
5.200000000000000178e-01,4.988209347719582354e+00
5.300000000000000266e-01,6.449668255891682023e+00
5.400000000000000355e-01,6.337287606309680577e+00
5.500000000000000444e-01,2.274465558317232183e+00
5.600000000000000533e-01,5.094262215907230384e+00
5.700000000000000622e-01,2.916420210194277551e+00
5.799999999999999600e-01,6.370808552598436592e+00
5.899999999999999689e-01,6.886832362473290559e+00
5.999999999999999778e-01,6.478830571524119897e+00
6.099999999999999867e-01,1.472406047558967312e+00
6.199999999999999956e-01,6.559162831242263181e+00
6.300000000000000044e-01,6.069314772551523518e+00
6.400000000000000133e-01,1.127244200776213034e+01
6.500000000000000222e-01,6.032872448152722278e+00
6.600000000000000311e-01,2.979025782299238312e+00
6.700000000000000400e-01,5.832481996896710541e+00
6.800000000000000488e-01,2.424582983985592577e+00
6.900000000000000577e-01,9.776346468340648244e+01
7.000000000000000666e-01,1.919631550605864589e+01
7.099999999999999645e-01,5.570563129773521638e+00
7.199999999999999734e-01,2.059415354393564144e+02
7.299999999999999822e-01,4.871303906236036596e+00
7.399999999999999911e-01,4.367435169617915847e+01
7.500000000000000000e-01,6.082563590300281930e+00
7.600000000000000089e-01,3.468210259202049617e+00
7.700000000000000178e-01,5.605062901382154905e+00
7.800000000000000266e-01,5.669556989938353553e+00
7.900000000000000355e-01,3.534583597889061402e+00
8.000000000000000444e-01,5.905198075659906287e+00
8.100000000000000533e-01,4.889945406373580994e+00
8.200000000000000622e-01,5.155325243354275777e+00
8.300000000000000711e-01,9.366487300890632639e+00
8.399999999999999689e-01,5.625128217776689254e+00
8.499999999999999778e-01,4.777821250312277002e+00
8.599999999999999867e-01,5.934654538530007351e+00
8.699999999999999956e-01,4.420408940043783375e+00
8.800000000000000044e-01,1.346236034225507794e+01
8.900000000000000133e-01,5.796805181706271348e+00
9.000000000000000222e-01,6.097235759285520196e+00
9.100000000000000311e-01,6.871321997904600742e+00
9.200000000000000400e-01,1.636317724574224286e+01
9.300000000000000488e-01,5.246912460163469127e+00
9.400000000000000577e-01,6.347220498048161019e+00
9.500000000000000666e-01,4.024929817823423406e+00
9.599999999999999645e-01,3.760446193439448415e+00
9.699999999999999734e-01,6.160796455508213754e+00
9.799999999999999822e-01,5.502583283511343737e+00
9.899999999999999911e-01,9.440383573976400822e-01
1.000000000000000000e+00,6.567629576915595457e+00
1.010000000000000009e+00,1.075379905363362365e+00
1.020000000000000018e+00,7.914548214361468581e+01
1.030000000000000027e+00,3.081606762168023206e+00
1.040000000000000036e+00,6.025013845466180129e+00
1.050000000000000044e+00,6.266147113170823069e+00
1.060000000000000053e+00,5.794113961823475378e+00
1.070000000000000062e+00,1.897789112456210603e+01
1.080000000000000071e+00,5.588439814178967957e+00
1.090000000000000080e+00,5.968231309962465758e+00
1.100000000000000089e+00,3.695609735186195621e+01
1.110000000000000098e+00,5.360157280231836907e+00
1.120000000000000107e+00,5.629224197345118696e+00
1.130000000000000115e+00,5.567282109751496399e+00
1.140000000000000124e+00,6.073567576124196066e+00
1.150000000000000133e+00,5.670360622990881616e+00
1.159999999999999920e+00,5.169990974473728684e+00
1.169999999999999929e+00,4.972873945741921986e+00
1.179999999999999938e+00,8.151411535770616279e-01
1.189999999999999947e+00,9.054838493855281722e-01
1.199999999999999956e+00,1.467313550409571121e+00
1.209999999999999964e+00,4.879034949193141735e+00
1.219999999999999973e+00,3.210359836220920915e+00
1.229999999999999982e+00,7.303354024686217194e-01
