w,G
0.000000000000000000e+00,4.425115973848230055e+01
1.000000000000000021e-02,7.136111150603248632e+00
2.000000000000000042e-02,6.935392900563138951e+00
2.999999999999999889e-02,6.932572291451195134e+00
4.000000000000000083e-02,7.002184510002597229e+00
5.000000000000000278e-02,6.691136933819978871e+00
5.999999999999999778e-02,6.570935702442154636e+00
7.000000000000000666e-02,6.519557875893433163e+00
8.000000000000000167e-02,6.136313637997197645e+00
8.999999999999999667e-02,5.198974098958098367e+00
1.000000000000000056e-01,3.579648686084079046e+00
1.100000000000000006e-01,6.732606344594227465e+00
1.199999999999999956e-01,4.262682935349090485e+00
1.300000000000000044e-01,5.463179192468121670e+00
1.400000000000000133e-01,2.008919814803747261e+00
1.499999999999999944e-01,2.225678675043913035e+00
1.600000000000000033e-01,8.820968188975402136e-01
1.700000000000000122e-01,6.056152253808954278e+00
1.799999999999999933e-01,2.805039204456036828e-01
1.900000000000000022e-01,2.483634586374860120e+00
2.000000000000000111e-01,5.777581550132412147e+00
2.099999999999999922e-01,1.598168829527784496e+00
2.200000000000000011e-01,5.282693297054535719e+00
2.300000000000000100e-01,6.213994202168090730e+00
2.399999999999999911e-01,2.571278913303767677e+00
2.500000000000000000e-01,2.243645518479130629e+00
2.600000000000000089e-01,5.755697658249599336e+00
2.700000000000000178e-01,9.058493792152599866e+00
2.800000000000000266e-01,5.655326311140834505e+00
2.899999999999999800e-01,1.090250899321599221e+01
2.999999999999999889e-01,2.442312880891415183e+00
3.099999999999999978e-01,5.060986040258670826e+00
3.200000000000000067e-01,3.575208211644251399e+00
3.300000000000000155e-01,2.350854095159602508e+01
3.400000000000000244e-01,5.825874452963861749e+00
3.500000000000000333e-01,5.417441453705944987e+00
3.599999999999999867e-01,1.447271459790879611e+01
3.699999999999999956e-01,3.238944886430433989e+00
3.800000000000000044e-01,5.440884266089423882e+00
3.900000000000000133e-01,6.983770086940501720e-01
4.000000000000000222e-01,2.627830195957421289e+00
4.100000000000000311e-01,3.922633394438560517e-01
4.199999999999999845e-01,3.655355786229630155e+01
4.299999999999999933e-01,6.259729562914406742e+00
4.400000000000000022e-01,6.239309775053757612e+00
4.500000000000000111e-01,1.638420881140496377e+01
4.600000000000000200e-01,5.855233125967541419e+00
4.700000000000000289e-01,2.885146654170014813e+00
4.799999999999999822e-01,5.939963196118223543e+00
4.899999999999999911e-01,1.271469338791454629e+00
5.000000000000000000e-01,6.087401656212611201e+00
5.100000000000000089e-01,3.102855754498045737e+00
5.200000000000000178e-01,5.799597636572702442e+00
5.300000000000000266e-01,1.281075996780256077e+01
5.400000000000000355e-01,2.406824213783302913e+00
5.500000000000000444e-01,3.421449922295963120e+00
5.600000000000000533e-01,3.909143747919829881e+00
5.700000000000000622e-01,6.672905254501372951e+00
5.799999999999999600e-01,6.895610729199300515e+00
5.899999999999999689e-01,1.880101900089929501e+01
5.999999999999999778e-01,1.952627478570604813e+00
6.099999999999999867e-01,6.362423712930745268e+00
6.199999999999999956e-01,6.580454455433224936e+00
6.300000000000000044e-01,6.651135310894940922e+00
6.400000000000000133e-01,6.625781400860691228e+00
6.500000000000000222e-01,5.666428956443127163e+00
6.600000000000000311e-01,2.381297184311641502e+01
6.700000000000000400e-01,2.615885824583059183e+00
6.800000000000000488e-01,5.127825443127799865e+00
