w,G
0.000000000000000000e+00,1.544631915035953362e+01
1.000000000000000021e-02,7.640246347337166455e+00
2.000000000000000042e-02,7.642745100002523273e+00
2.999999999999999889e-02,7.582190443972062432e+00
4.000000000000000083e-02,7.452239220028092248e+00
5.000000000000000278e-02,7.043670192815064013e+00
5.999999999999999778e-02,7.447354649370520718e+00
7.000000000000000666e-02,6.725789977242835782e+00
8.000000000000000167e-02,5.291451603900256373e+00
8.999999999999999667e-02,3.749957667386264148e+01
1.000000000000000056e-01,2.295226105892701263e+00
1.100000000000000006e-01,5.998100989854656007e+00
1.199999999999999956e-01,4.368056143077649445e+00
1.300000000000000044e-01,1.547126930117803667e-01
1.400000000000000133e-01,5.728080246700759659e+00
1.499999999999999944e-01,3.700280734383259329e+00
1.600000000000000033e-01,6.544489972201447792e+00
1.700000000000000122e-01,5.166323635015515947e+00
1.799999999999999933e-01,6.355261385855813572e+00
1.900000000000000022e-01,6.583853519965321865e+00
2.000000000000000111e-01,6.665343371840818598e+00
2.099999999999999922e-01,6.859240854884573579e+00
2.200000000000000011e-01,7.289360599441589095e+00
2.300000000000000100e-01,7.610675068356014705e+00
2.399999999999999911e-01,7.562482506443321206e+00
2.500000000000000000e-01,7.214402149062160596e+00
2.600000000000000089e-01,6.973270508267559009e+00
2.700000000000000178e-01,6.706471836672189824e+00
2.800000000000000266e-01,6.951763701754451574e+00
2.899999999999999800e-01,7.294679978231688899e+00
2.999999999999999889e-01,6.923139849521413147e+00
3.099999999999999978e-01,5.150137772493720512e+00
3.200000000000000067e-01,3.480698746187327774e+00
3.300000000000000155e-01,6.714292445308287505e+00
3.400000000000000244e-01,2.345249399674644764e+01
3.500000000000000333e-01,5.760595122467566220e+00
3.599999999999999867e-01,5.737161045809128446e+00
3.699999999999999956e-01,6.445066435290341289e+00
3.800000000000000044e-01,5.180949031275225103e+00
3.900000000000000133e-01,5.539990686420331656e+00
4.000000000000000222e-01,6.855341910254288962e+00
4.100000000000000311e-01,1.106381681824878527e+01
4.199999999999999845e-01,5.715657939459680037e+00
4.299999999999999933e-01,6.225988312160708915e+00
4.400000000000000022e-01,6.278291587337399449e+00
4.500000000000000111e-01,6.624171209690655537e+00
4.600000000000000200e-01,3.570888827734949089e+00
4.700000000000000289e-01,6.968585758564294963e+00
4.799999999999999822e-01,6.453756153811568197e+00
4.899999999999999911e-01,2.478483726924212149e+00
5.000000000000000000e-01,5.462388680196490043e+00
5.100000000000000089e-01,5.782592273172677544e+00
5.200000000000000178e-01,2.319818574761643504e+01
5.300000000000000266e-01,7.023634234097268170e+00
5.400000000000000355e-01,2.551365688722325586e+01
5.500000000000000444e-01,6.413290355107670315e+00
5.600000000000000533e-01,8.514617589248786089e+00
5.700000000000000622e-01,1.094901033531653667e+01
5.799999999999999600e-01,5.645548318604013183e+00
5.899999999999999689e-01,6.618708427833345453e+00
5.999999999999999778e-01,6.933512534266800031e+00
6.099999999999999867e-01,6.941063478778713325e+00
6.199999999999999956e-01,6.844506549870179590e+00
6.300000000000000044e-01,7.035609308932640360e+00
6.400000000000000133e-01,6.919442041316700376e+00
6.500000000000000222e-01,7.223346311417225607e+00
6.600000000000000311e-01,7.045069387035493236e+00
6.700000000000000400e-01,6.547907005359136612e+00
6.800000000000000488e-01,6.166904721374512732e+00
6.900000000000000577e-01,1.581954012795750986e+00
7.000000000000000666e-01,1.430563416446024805e+00
7.099999999999999645e-01,6.050015602455667718e+00
7.199999999999999734e-01,1.320324025625289188e+01
7.299999999999999822e-01,5.557130581831001948e+00
7.399999999999999911e-01,4.372126866542638268e+00
7.500000000000000000e-01,6.461625664913963618e+00
7.600000000000000089e-01,3.867262793348392069e+00
7.700000000000000178e-01,1.090784895772791856e+02
7.800000000000000266e-01,5.603901657655522506e+00
7.900000000000000355e-01,6.077711354435761493e+00
8.000000000000000444e-01,2.122278689192921508e+00
8.100000000000000533e-01,4.171672214174807714e+00
8.200000000000000622e-01,5.967390971684102929e+00
8.300000000000000711e-01,1.612141101860785142e+01
8.399999999999999689e-01,4.831039176164527049e+00
8.499999999999999778e-01,6.342743277712555638e+00
8.599999999999999867e-01,1.443236850461710041e+01
8.699999999999999956e-01,3.585570005194448129e+00
8.800000000000000044e-01,1.092712581690903306e+01
8.900000000000000133e-01,2.358041210337584737e-01
9.000000000000000222e-01,5.060289164099698311e+00
9.100000000000000311e-01,5.808649922951353517e+00
9.200000000000000400e-01,6.085802974678049537e+00
9.300000000000000488e-01,6.332030677537861862e+00
9.400000000000000577e-01,6.352679343607444018e+00
9.500000000000000666e-01,6.400680720274504409e+00
9.599999999999999645e-01,6.458412282879974597e+00
9.699999999999999734e-01,6.421861207999375765e+00
9.799999999999999822e-01,6.454289875258357512e+00
9.899999999999999911e-01,6.389481210181073401e+00
1.000000000000000000e+00,6.521192590451682314e+00
1.010000000000000009e+00,6.584198756359112892e+00
1.020000000000000018e+00,6.449843857360861854e+00
1.030000000000000027e+00,6.462039763751302957e+00
1.040000000000000036e+00,6.369671974987816121e+00
1.050000000000000044e+00,6.532714134886134616e+00
1.060000000000000053e+00,6.414766592594858707e+00
1.070000000000000062e+00,6.262435563055655408e+00
1.080000000000000071e+00,6.422801403475214777e+00
1.090000000000000080e+00,6.390570095073168311e+00
1.100000000000000089e+00,6.191833834397073133e+00
1.110000000000000098e+00,6.121682270011612914e+00
1.120000000000000107e+00,6.167876551003011798e+00
1.130000000000000115e+00,5.942633938030263963e+00
1.140000000000000124e+00,6.102273690882837442e+00
1.150000000000000133e+00,5.885147667224213563e+00
1.159999999999999920e+00,5.579194636855003608e+00
1.169999999999999929e+00,3.518071855157505645e+00
1.179999999999999938e+00,4.629896374368628997e+00
1.189999999999999947e+00,4.045366537527849360e+00
1.199999999999999956e+00,2.871210367728720403e+00
1.209999999999999964e+00,4.902656021807299425e+00
1.219999999999999973e+00,5.067640772967496154e+00
1.229999999999999982e+00,1.387899992080701495e+01
1.239999999999999991e+00,5.543580278532798111e+00
1.250000000000000000e+00,4.644193995579393608e+00
1.260000000000000009e+00,1.361430787246868279e+00
1.270000000000000018e+00,5.096201057299404091e+00
1.280000000000000027e+00,5.452048640303784666e+00
1.290000000000000036e+00,2.480937693391379639e+01
1.300000000000000044e+00,5.230548769603108106e+00
1.310000000000000053e+00,7.751724060009422601e+00
1.320000000000000062e+00,5.453963751937404680e+00
1.330000000000000071e+00,1.652817948697035533e+01
1.340000000000000080e+00,5.485636220033141441e+00
1.350000000000000089e+00,1.122945095532727589e+00
1.360000000000000098e+00,1.440292236809362469e+00
1.370000000000000107e+00,4.650498840343606055e+00
1.380000000000000115e+00,9.004107153338241076e+00
1.390000000000000124e+00,3.792574821325314094e+00
1.400000000000000133e+00,4.945185724833306651e+00
1.409999999999999920e+00,5.333095307824378573e+00
1.419999999999999929e+00,5.506422159255166093e+00
1.429999999999999938e+00,5.557350513618566801e+00
1.439999999999999947e+00,5.584715975181425485e+00
1.449999999999999956e+00,5.629364236898648954e+00
1.459999999999999964e+00,5.668518351154762769e+00
1.469999999999999973e+00,5.684467837936836077e+00
1.479999999999999982e+00,5.659992237837617068e+00
1.489999999999999991e+00,5.640166335020401434e+00
1.500000000000000000e+00,5.689461648199241495e+00
1.510000000000000009e+00,5.719018496516206973e+00
1.520000000000000018e+00,5.677057852058513987e+00
1.530000000000000027e+00,5.623971230109674480e+00
1.540000000000000036e+00,5.494007040886171644e+00
1.550000000000000044e+00,5.641160633522028789e+00
1.560000000000000053e+00,5.699509854321772373e+00
1.570000000000000062e+00,5.567847622055023926e+00
1.580000000000000071e+00,5.543908317733982294e+00
1.590000000000000080e+00,5.578131585819005700e+00
1.600000000000000089e+00,5.616183377328152204e+00
1.610000000000000098e+00,5.672686044415002904e+00
1.620000000000000107e+00,5.623194987513794985e+00
1.630000000000000115e+00,5.508133512263478693e+00
1.640000000000000124e+00,5.272043130528869526e+00
1.650000000000000133e+00,5.368809693167625241e+00
1.660000000000000142e+00,5.279256610618762835e+00
1.669999999999999929e+00,5.132006699953580942e+00
1.679999999999999938e+00,5.048164400265264362e+00
1.689999999999999947e+00,5.175046455457122718e+00
1.699999999999999956e+00,4.963438926123068029e+00
1.709999999999999964e+00,4.529489134344290235e+00
