w,G
0.000000000000000000e+00,2.231009653539146598e+01
1.000000000000000021e-02,7.164635952624054838e+00
2.000000000000000042e-02,7.116954476497838300e+00
2.999999999999999889e-02,7.207424400245058926e+00
4.000000000000000083e-02,7.039122394730671139e+00
5.000000000000000278e-02,6.987395463034548726e+00
5.999999999999999778e-02,6.991921308181694883e+00
7.000000000000000666e-02,6.731367290507944467e+00
8.000000000000000167e-02,6.031434781099597409e+00
8.999999999999999667e-02,5.518588763224443028e+00
1.000000000000000056e-01,9.151309087736794190e-01
1.100000000000000006e-01,5.790741922385458373e+00
1.199999999999999956e-01,4.959420772208058104e+00
1.300000000000000044e-01,3.237236204361929826e+00
1.400000000000000133e-01,4.814813573921155054e+00
1.499999999999999944e-01,5.683649441199539964e+00
1.600000000000000033e-01,4.120167564383651282e+00
1.700000000000000122e-01,1.467895885159807357e+01
1.799999999999999933e-01,5.738714363973327792e+00
1.900000000000000022e-01,5.769556116526159961e+00
2.000000000000000111e-01,3.894382896155659690e+00
2.099999999999999922e-01,5.719215523503147658e+00
2.200000000000000011e-01,6.486792396659168958e+00
2.300000000000000100e-01,6.777741687695197470e+00
2.399999999999999911e-01,1.708575861196176149e+01
2.500000000000000000e-01,6.398453989798872144e+00
2.600000000000000089e-01,6.321906573573683019e+00
2.700000000000000178e-01,6.337786506983253076e+00
2.800000000000000266e-01,5.802749478853657550e+00
2.899999999999999800e-01,6.388321801632786290e+00
2.999999999999999889e-01,9.685410735419723860e-01
3.099999999999999978e-01,1.839983261312883478e+00
3.200000000000000067e-01,4.798808327564469955e+00
3.300000000000000155e-01,2.327933842208784299e+00
3.400000000000000244e-01,4.484596188658193228e+01
3.500000000000000333e-01,3.857075779775031243e+00
3.599999999999999867e-01,9.229966641512303838e-01
3.699999999999999956e-01,1.195675399293738224e+02
3.800000000000000044e-01,2.296778092780707325e+00
3.900000000000000133e-01,5.430201693902655613e+00
4.000000000000000222e-01,7.483627213981454140e+00
4.100000000000000311e-01,6.670415350172971714e+00
4.199999999999999845e-01,5.484415603419614094e+00
4.299999999999999933e-01,1.236367561500004975e+01
4.400000000000000022e-01,4.577316742680729966e+00
4.500000000000000111e-01,1.713812509462192679e+01
4.600000000000000200e-01,3.832020630032657138e+00
4.700000000000000289e-01,6.408983444138795171e+00
4.799999999999999822e-01,5.450394635109727659e+00
4.899999999999999911e-01,1.248756268364642930e+00
5.000000000000000000e-01,6.279885059306312911e+00
5.100000000000000089e-01,6.565633386482561562e+00
5.200000000000000178e-01,4.543880054698951731e+00
5.300000000000000266e-01,5.914091246631956622e+00
5.400000000000000355e-01,4.232196180353281534e+01
5.500000000000000444e-01,5.591618653307683040e+00
5.600000000000000533e-01,9.520065188525492772e+00
5.700000000000000622e-01,6.346192609882431945e+00
5.799999999999999600e-01,6.896792882004636915e+00
5.899999999999999689e-01,1.421550824688436521e+00
5.999999999999999778e-01,6.251040403459862560e+00
6.099999999999999867e-01,6.368974330923234284e+00
6.199999999999999956e-01,5.725385103898243067e+00
6.300000000000000044e-01,4.454190923796183199e+00
6.400000000000000133e-01,6.638675695335872540e+00
6.500000000000000222e-01,7.129068928746547407e+00
6.600000000000000311e-01,4.235164130236595881e+00
6.700000000000000400e-01,6.203396378756233176e+00
6.800000000000000488e-01,6.653921172223650871e+00
6.900000000000000577e-01,3.018719177243813778e+00
7.000000000000000666e-01,1.475898484978908343e+01
7.099999999999999645e-01,1.216269201518899123e+01
7.199999999999999734e-01,4.926025451262137977e+00
7.299999999999999822e-01,3.913628806584400621e+01
7.399999999999999911e-01,1.349037645844696209e+00
7.500000000000000000e-01,9.273133548870596599e+01
7.600000000000000089e-01,4.887811591450764936e+00
