w,G
0.000000000000000000e+00,7.021305932705945718e-01
1.000000000000000021e-02,7.189837903793350193e+00
2.000000000000000042e-02,7.125657790080660803e+00
2.999999999999999889e-02,6.906736904698006718e+00
4.000000000000000083e-02,6.702285611595442560e+00
5.000000000000000278e-02,6.982134558174990069e+00
5.999999999999999778e-02,6.069636899510072681e+00
7.000000000000000666e-02,5.566375612712405996e+00
8.000000000000000167e-02,5.512876413902161765e+00
8.999999999999999667e-02,4.393547016778051706e+00
1.000000000000000056e-01,3.971198144363386806e+00
1.100000000000000006e-01,5.570427877127663407e+00
1.199999999999999956e-01,6.115366629789756203e+00
1.300000000000000044e-01,5.567869162606402078e+00
1.400000000000000133e-01,5.951548226071796677e+00
1.499999999999999944e-01,3.200892174767853149e-01
1.600000000000000033e-01,3.298574492628566279e+00
1.700000000000000122e-01,6.191219276150171424e+00
1.799999999999999933e-01,4.196261753526632887e+00
1.900000000000000022e-01,1.635549152947327833e+00
2.000000000000000111e-01,5.921086284781885922e+00
2.099999999999999922e-01,6.482640051098456091e-01
2.200000000000000011e-01,5.315456776816305684e+00
2.300000000000000100e-01,5.142629006723441698e+00
2.399999999999999911e-01,1.384906525975282410e-01
2.500000000000000000e-01,5.768542252151233285e+00
2.600000000000000089e-01,1.357728991345490632e+00
2.700000000000000178e-01,4.049804514061174032e+00
2.800000000000000266e-01,5.212672478390957487e+00
2.899999999999999800e-01,2.213574896338700970e+00
2.999999999999999889e-01,5.808209789027174441e-01
3.099999999999999978e-01,2.570701933431104091e+00
3.200000000000000067e-01,4.146310402135141793e+00
3.300000000000000155e-01,4.603008603371012697e+00
3.400000000000000244e-01,9.730975398495984052e+01
3.500000000000000333e-01,7.197567802482003785e+00
3.599999999999999867e-01,5.410258258974815604e+00
3.699999999999999956e-01,4.533721102985437401e-01
3.800000000000000044e-01,4.219590133202578919e+00
3.900000000000000133e-01,5.576297347850969643e+00
4.000000000000000222e-01,6.647624867001649562e+00
4.100000000000000311e-01,7.173752672770999084e+01
4.199999999999999845e-01,3.408451203331260615e+00
4.299999999999999933e-01,5.346354054253890098e+00
4.400000000000000022e-01,5.106328789878407548e+00
4.500000000000000111e-01,3.087529795353067819e-01
4.600000000000000200e-01,5.632186476688681864e+01
4.700000000000000289e-01,6.148972535041523635e+00
4.799999999999999822e-01,4.349004969856247627e+00
4.899999999999999911e-01,3.017875165493673073e+00
5.000000000000000000e-01,6.244181108088046273e+00
5.100000000000000089e-01,6.249321117482891985e+00
5.200000000000000178e-01,2.417964856556414688e+00
5.300000000000000266e-01,5.823379205241874246e+00
5.400000000000000355e-01,7.885886920853076631e+00
5.500000000000000444e-01,5.526556221211065711e+00
5.600000000000000533e-01,2.786016870401561984e-01
5.700000000000000622e-01,3.511955843140542211e+00
5.799999999999999600e-01,7.008553243604200844e+00
