w,G
0.000000000000000000e+00,1.214137235755164745e+01
1.000000000000000021e-02,6.680538172680643427e+00
2.000000000000000042e-02,6.985461608376230203e+00
2.999999999999999889e-02,7.951922915926612490e+00
4.000000000000000083e-02,7.480907918032845494e+00
5.000000000000000278e-02,6.728168072671622646e+00
5.999999999999999778e-02,6.829084290275289071e+00
7.000000000000000666e-02,6.369499611502934755e+00
8.000000000000000167e-02,6.668797959706522782e-01
8.999999999999999667e-02,3.514635752598090335e+01
1.000000000000000056e-01,5.752853178662835631e+00
1.100000000000000006e-01,5.381239458347193860e+00
1.199999999999999956e-01,6.207220918879607474e+00
1.300000000000000044e-01,2.069352579958313676e+00
1.400000000000000133e-01,4.381925037599459394e+00
1.499999999999999944e-01,4.221279201562858852e+00
1.600000000000000033e-01,3.253313243605938876e+00
1.700000000000000122e-01,3.102286966982484628e+00
1.799999999999999933e-01,6.665747571005912420e+00
1.900000000000000022e-01,6.664070863432078440e+00
2.000000000000000111e-01,8.434377240060766212e+01
2.099999999999999922e-01,5.933262469003578232e+00
2.200000000000000011e-01,6.928545835262813313e+00
2.300000000000000100e-01,6.360080130427064660e+00
2.399999999999999911e-01,1.724808149748136010e+00
2.500000000000000000e-01,7.203791704597922951e+00
2.600000000000000089e-01,2.621293324801104330e+00
2.700000000000000178e-01,7.545486788614166329e+00
2.800000000000000266e-01,7.112833008298320436e+00
2.899999999999999800e-01,7.033503750051813164e+00
2.999999999999999889e-01,6.634393962533589928e+00
3.099999999999999978e-01,5.869355866567715907e+00
3.200000000000000067e-01,1.507577207362421401e+00
3.300000000000000155e-01,1.199475201163687998e+00
3.400000000000000244e-01,5.507172469292195949e+00
3.500000000000000333e-01,5.401175043826722089e+00
3.599999999999999867e-01,5.624308014231675479e+00
3.699999999999999956e-01,5.841545770147036798e+00
3.800000000000000044e-01,5.189585954937752987e+00
3.900000000000000133e-01,6.820921281118263124e+00
4.000000000000000222e-01,2.753919486192140553e+00
4.100000000000000311e-01,2.779186997802399084e+00
4.199999999999999845e-01,5.828682809648722873e+00
4.299999999999999933e-01,5.758804645919894938e-01
4.400000000000000022e-01,6.289961730070304569e+00
4.500000000000000111e-01,6.505844138725866088e+00
4.600000000000000200e-01,5.051413467493699017e+00
4.700000000000000289e-01,4.863642378620230744e+00
4.799999999999999822e-01,6.725723074712462335e+00
4.899999999999999911e-01,1.314511101611749488e+01
5.000000000000000000e-01,6.764372382761757230e+00
5.100000000000000089e-01,8.678932780356385379e+00
5.200000000000000178e-01,6.112841642434038825e+00
5.300000000000000266e-01,7.206385008610891596e+00
5.400000000000000355e-01,7.401500869565103002e+00
5.500000000000000444e-01,5.809716982166230892e+00
5.600000000000000533e-01,7.176784293512041835e+00
5.700000000000000622e-01,6.894165947173780395e+00
5.799999999999999600e-01,7.184694141773655396e+00
5.899999999999999689e-01,7.266033921352947900e+00
5.999999999999999778e-01,7.059469623831103213e+00
6.099999999999999867e-01,7.114524532273057034e+00
6.199999999999999956e-01,6.979052970577727777e+00
6.300000000000000044e-01,7.056212821357484621e+00
6.400000000000000133e-01,7.213488805673340387e+00
6.500000000000000222e-01,6.949968449731963815e+00
6.600000000000000311e-01,7.098884166895222947e+00
6.700000000000000400e-01,7.192873583982677843e+00
6.800000000000000488e-01,6.637732517584408853e+00
6.900000000000000577e-01,7.475410385881842146e-01
7.000000000000000666e-01,6.298256696681018951e+00
7.099999999999999645e-01,3.048832942633569942e+01
7.199999999999999734e-01,5.991642441487263326e+00
7.299999999999999822e-01,2.733438386101261219e-01
7.399999999999999911e-01,5.796113088196014118e+00
7.500000000000000000e-01,2.462647881631059477e+01
7.600000000000000089e-01,5.590542168264586387e+00
7.700000000000000178e-01,6.057400991388361966e+00
7.800000000000000266e-01,6.131384050125586960e+00
7.900000000000000355e-01,1.093797258042135923e+01
8.000000000000000444e-01,1.287687858567548194e+00
8.100000000000000533e-01,4.418843942858188711e+00
8.200000000000000622e-01,6.492857228564430372e+00
8.300000000000000711e-01,3.965048448372074930e+00
8.399999999999999689e-01,2.272816270871518718e+00
8.499999999999999778e-01,5.995753878743901311e+00
8.599999999999999867e-01,6.077988168501514465e+00
8.699999999999999956e-01,5.507522520163813162e+00
8.800000000000000044e-01,6.492378635263003517e+00
8.900000000000000133e-01,4.956760441365966940e+00
9.000000000000000222e-01,6.297243984820450891e+00
9.100000000000000311e-01,6.415841265838864160e+00
9.200000000000000400e-01,6.460416272743304766e+00
9.300000000000000488e-01,6.488655040605326718e+00
9.400000000000000577e-01,6.495254227284936732e+00
9.500000000000000666e-01,6.557831574040786649e+00
9.599999999999999645e-01,6.578732007680999416e+00
9.699999999999999734e-01,6.571401076895641680e+00
9.799999999999999822e-01,6.611112602221709267e+00
9.899999999999999911e-01,6.611095453857218196e+00
1.000000000000000000e+00,6.550668358182076823e+00
1.010000000000000009e+00,6.494535998308785807e+00
1.020000000000000018e+00,6.616632431840078432e+00
1.030000000000000027e+00,6.382800758846770783e+00
1.040000000000000036e+00,6.513557306653519063e+00
1.050000000000000044e+00,6.527587060391078388e+00
1.060000000000000053e+00,6.373843595551265118e+00
1.070000000000000062e+00,6.044906832177007416e+00
1.080000000000000071e+00,6.390748759837636683e+00
1.090000000000000080e+00,6.633386151118600083e+00
1.100000000000000089e+00,6.388188382581133418e+00
1.110000000000000098e+00,5.966757244711094366e+00
1.120000000000000107e+00,6.100795866212473939e+00
1.130000000000000115e+00,6.066962901310375855e+00
1.140000000000000124e+00,6.052167821985811713e+00
1.150000000000000133e+00,5.362347810710319962e+00
1.159999999999999920e+00,5.376087368729676186e+00
1.169999999999999929e+00,2.082304483065670730e+00
1.179999999999999938e+00,4.355076841732049786e+00
1.189999999999999947e+00,2.351230102456244975e+00
1.199999999999999956e+00,4.626323985717726295e+00
1.209999999999999964e+00,8.140803284037883003e+00
1.219999999999999973e+00,5.338634227294279277e+00
1.229999999999999982e+00,7.660553183238302033e+00
1.239999999999999991e+00,5.048994720224930788e+00
1.250000000000000000e+00,3.576689495422336496e+00
1.260000000000000009e+00,5.016036864006217399e+00
1.270000000000000018e+00,1.265688772096082282e+01
1.280000000000000027e+00,5.161433319476751436e+00
1.290000000000000036e+00,5.297201925765245178e+00
1.300000000000000044e+00,2.377256974052571437e+01
1.310000000000000053e+00,4.427353942896181671e+00
1.320000000000000062e+00,8.993717347634589743e+00
1.330000000000000071e+00,4.239062340711621246e+00
1.340000000000000080e+00,5.009299631773393990e+00
1.350000000000000089e+00,5.331454111387855299e+00
1.360000000000000098e+00,5.918355060726483430e+00
1.370000000000000107e+00,3.985661930468133995e+00
1.380000000000000115e+00,5.474762038335707182e+00
1.390000000000000124e+00,5.085142324405912184e+00
1.400000000000000133e+00,4.500297222925180307e+00
1.409999999999999920e+00,5.580150934342822389e+00
1.419999999999999929e+00,5.257542137679887873e+00
1.429999999999999938e+00,1.256450724831063015e+00
1.439999999999999947e+00,4.766992504666740516e+00
1.449999999999999956e+00,5.075057837982968501e+00
1.459999999999999964e+00,2.968864271656710585e+01
1.469999999999999973e+00,5.154354527268171893e+00
1.479999999999999982e+00,5.258469271287961710e+00
1.489999999999999991e+00,5.311569141468337918e+00
1.500000000000000000e+00,5.369080945290973794e+00
1.510000000000000009e+00,5.380655244607036813e+00
1.520000000000000018e+00,5.481547444332012908e+00
1.530000000000000027e+00,5.578567650049308213e+00
1.540000000000000036e+00,5.512468374243792546e+00
1.550000000000000044e+00,5.408450287954110536e+00
1.560000000000000053e+00,5.457480991425904371e+00
1.570000000000000062e+00,5.466013025585625407e+00
1.580000000000000071e+00,5.435811545600750527e+00
1.590000000000000080e+00,5.496256044856152378e+00
1.600000000000000089e+00,5.408118471922904291e+00
1.610000000000000098e+00,5.272507572884768123e+00
1.620000000000000107e+00,5.470061304332721086e+00
1.630000000000000115e+00,5.450493350837443352e+00
1.640000000000000124e+00,5.378398970884653352e+00
1.650000000000000133e+00,5.416817153037423616e+00
1.660000000000000142e+00,5.227506128999786839e+00
1.669999999999999929e+00,5.111974585323808995e+00
1.679999999999999938e+00,4.883080955860227945e+00
1.689999999999999947e+00,4.817449200133259168e+00
1.699999999999999956e+00,4.718591577356576749e+00
1.709999999999999964e+00,3.015880102240656946e+00
1.719999999999999973e+00,1.126003107835990003e+00
1.729999999999999982e+00,1.996232200783710775e-01
1.739999999999999991e+00,3.455790605577908625e+00
1.750000000000000000e+00,4.276164296807618115e+00
1.760000000000000009e+00,6.858517116779274225e+00
1.770000000000000018e+00,3.985188281719583614e+00
1.780000000000000027e+00,1.852450608562180889e+01
1.790000000000000036e+00,3.672121876151194009e+00
1.800000000000000044e+00,4.403735127511385627e+01
1.810000000000000053e+00,4.511651343222825794e+00
1.820000000000000062e+00,3.234427571094513176e+00
1.830000000000000071e+00,4.652544165454249203e+00
1.840000000000000080e+00,1.079733774733248808e+01
1.850000000000000089e+00,4.372693987232226576e+00
1.860000000000000098e+00,4.610565767985104202e+00
1.870000000000000107e+00,6.396412995850496230e+01
1.880000000000000115e+00,4.361681709527799100e+00
1.890000000000000124e+00,5.021654259216001392e+00
1.900000000000000133e+00,4.563101306421927461e+00
1.910000000000000142e+00,4.639308392077198029e+00
1.919999999999999929e+00,4.674670749782176671e+00
1.929999999999999938e+00,4.687954655420386807e+00
1.939999999999999947e+00,4.691250681622177510e+00
1.949999999999999956e+00,4.691537183662628507e+00
1.959999999999999964e+00,4.703391285568093494e+00
1.969999999999999973e+00,4.722806813604508491e+00
1.979999999999999982e+00,4.738358980442494151e+00
1.989999999999999991e+00,4.746147384649686884e+00
2.000000000000000000e+00,4.727323735059342447e+00
2.010000000000000231e+00,4.706273353852923336e+00
2.020000000000000018e+00,4.695269524789215332e+00
2.030000000000000249e+00,4.714365742300928197e+00
2.040000000000000036e+00,4.743849716210440270e+00
2.049999999999999822e+00,4.741735420923897770e+00
2.060000000000000053e+00,4.704803028772266416e+00
2.069999999999999840e+00,4.670787597244438594e+00
2.080000000000000071e+00,4.708407953166194204e+00
2.089999999999999858e+00,4.728065188249494177e+00
2.100000000000000089e+00,4.728672057398912720e+00
2.109999999999999876e+00,4.678906129723655383e+00
2.120000000000000107e+00,4.616300883268839250e+00
2.129999999999999893e+00,4.611279051569570520e+00
2.140000000000000124e+00,4.672638503745725203e+00
2.149999999999999911e+00,4.686522523807868268e+00
2.160000000000000142e+00,4.675225171879183961e+00
