w,G
0.000000000000000000e+00,1.638518221179806744e+01
1.000000000000000021e-02,7.082877124378612166e+00
2.000000000000000042e-02,7.754919438198527359e+00
2.999999999999999889e-02,7.702340671755593782e+00
4.000000000000000083e-02,6.886944644408417915e+00
5.000000000000000278e-02,6.152681778322110162e+00
5.999999999999999778e-02,7.149988313483012448e+00
7.000000000000000666e-02,6.547614706740866986e+00
8.000000000000000167e-02,4.821870621048447880e+00
8.999999999999999667e-02,6.243727428375958510e+00
1.000000000000000056e-01,5.205974672077112508e+00
1.100000000000000006e-01,9.553974607379938533e+00
1.199999999999999956e-01,5.861250294271912686e+00
1.300000000000000044e-01,1.540804233601499318e-01
1.400000000000000133e-01,4.539019334857131938e+00
1.499999999999999944e-01,9.577198047423234328e-01
1.600000000000000033e-01,5.559050359321920709e+00
1.700000000000000122e-01,4.338978326233827509e+00
1.799999999999999933e-01,6.320182507445960773e+00
1.900000000000000022e-01,1.235104932154992063e+00
2.000000000000000111e-01,7.150978262179243927e-01
2.099999999999999922e-01,6.488383026880621962e+00
2.200000000000000011e-01,6.280609356533293663e+00
2.300000000000000100e-01,7.032036140814513558e+00
2.399999999999999911e-01,5.507557450706545232e+00
2.500000000000000000e-01,6.641197340630173862e+00
2.600000000000000089e-01,9.862314876273314823e-02
2.700000000000000178e-01,4.258804971847282239e+00
2.800000000000000266e-01,6.714999155453650559e+00
2.899999999999999800e-01,5.855420087707607912e+00
2.999999999999999889e-01,5.201522355608890535e+00
3.099999999999999978e-01,2.130317875162188734e+00
3.200000000000000067e-01,2.885065581793857703e+01
3.300000000000000155e-01,2.144334951336702488e+00
3.400000000000000244e-01,2.801325741935450608e+01
3.500000000000000333e-01,4.223813388799043445e+00
3.599999999999999867e-01,6.962422671926266737e+00
3.699999999999999956e-01,6.542298813362407373e+00
3.800000000000000044e-01,6.061389994849384344e+00
3.900000000000000133e-01,6.443814605882225877e+00
4.000000000000000222e-01,1.042426479873130640e+00
4.100000000000000311e-01,2.122566270191933313e+01
4.199999999999999845e-01,5.821849401145550829e+00
4.299999999999999933e-01,6.826407015494787345e+00
4.400000000000000022e-01,7.111046861842797995e+00
4.500000000000000111e-01,4.387647686566350735e+00
4.600000000000000200e-01,1.324869213624508379e+00
