w,G
0.000000000000000000e+00,2.454922932132277680e+01
1.000000000000000021e-02,6.922434122072780305e+00
2.000000000000000042e-02,7.113315054385003222e+00
2.999999999999999889e-02,7.124291313771741407e+00
4.000000000000000083e-02,7.122831484134679592e+00
5.000000000000000278e-02,6.923522189510341818e+00
5.999999999999999778e-02,6.879142850445568946e+00
7.000000000000000666e-02,6.351008383433859095e+00
8.000000000000000167e-02,5.001781385416872894e+00
8.999999999999999667e-02,5.443912035533518434e+00
1.000000000000000056e-01,1.711080214450124481e+00
1.100000000000000006e-01,5.294061580859072969e+00
1.199999999999999956e-01,3.537503288775666554e+00
1.300000000000000044e-01,5.440860192642768212e+00
1.400000000000000133e-01,1.179016708956230808e+01
1.499999999999999944e-01,6.521556536474010457e+00
1.600000000000000033e-01,1.866855089484932861e+01
1.700000000000000122e-01,6.720186716444594310e+00
1.799999999999999933e-01,3.098378616597083912e+00
1.900000000000000022e-01,1.000278392255739002e-01
2.000000000000000111e-01,6.166456384265191382e+00
2.099999999999999922e-01,3.896423505562415235e-01
2.200000000000000011e-01,4.998511491865117229e+00
2.300000000000000100e-01,5.968838230772858466e+00
2.399999999999999911e-01,1.357197249573438924e+01
2.500000000000000000e-01,4.597181714009945352e+00
2.600000000000000089e-01,6.103392902315860624e+00
2.700000000000000178e-01,6.349653131027115371e+00
2.800000000000000266e-01,3.250783581255261012e+00
2.899999999999999800e-01,5.726455406966198147e+00
2.999999999999999889e-01,1.769390505759402599e+00
3.099999999999999978e-01,1.187456844614405327e+01
3.200000000000000067e-01,3.919421050701819453e+00
3.300000000000000155e-01,4.878388951624662795e+00
3.400000000000000244e-01,1.269442955265381379e+01
3.500000000000000333e-01,2.823765572908506982e+01
3.599999999999999867e-01,4.056619911351367236e+00
3.699999999999999956e-01,7.881335964191919174e+00
3.800000000000000044e-01,5.738199500189754332e+00
3.900000000000000133e-01,4.769616208111777667e-01
4.000000000000000222e-01,4.233990364569751108e+01
4.100000000000000311e-01,1.015235026644290661e+00
4.199999999999999845e-01,1.749757674237864213e+00
4.299999999999999933e-01,1.209814896991484368e+00
4.400000000000000022e-01,5.382508771425812633e+00
4.500000000000000111e-01,2.110944458096985166e+00
4.600000000000000200e-01,3.385237990144585041e+01
4.700000000000000289e-01,2.264227439923616192e+00
4.799999999999999822e-01,5.652725317896451607e+00
4.899999999999999911e-01,6.284690945716626675e-01
