w,G
0.000000000000000000e+00,6.750687621062012056e+01
1.000000000000000021e-02,7.136345936453587058e+00
2.000000000000000042e-02,7.086665123932839983e+00
2.999999999999999889e-02,7.005918285773881315e+00
4.000000000000000083e-02,7.171897910965661538e+00
5.000000000000000278e-02,6.825818671620870859e+00
5.999999999999999778e-02,6.806909748998908327e+00
7.000000000000000666e-02,6.388746267122052735e+00
8.000000000000000167e-02,4.243597824759112846e+00
8.999999999999999667e-02,5.716541889841525226e+00
1.000000000000000056e-01,2.526761436787647419e+00
1.100000000000000006e-01,1.654498301576538655e+00
1.199999999999999956e-01,5.765074437141076480e+00
1.300000000000000044e-01,6.159867489875483493e+00
1.400000000000000133e-01,4.304320131920400527e-01
1.499999999999999944e-01,4.954757390807111861e+00
1.600000000000000033e-01,6.211142934258021775e+00
1.700000000000000122e-01,5.106720968610851230e+00
1.799999999999999933e-01,3.877314094598254712e+00
1.900000000000000022e-01,5.859023353705342885e+00
2.000000000000000111e-01,6.097487117196246587e+00
2.099999999999999922e-01,1.245433894557699261e+01
2.200000000000000011e-01,5.366718887261365367e+00
2.300000000000000100e-01,6.488140356913945084e+00
2.399999999999999911e-01,5.322725216886984079e+00
2.500000000000000000e-01,1.672573087253914181e+00
2.600000000000000089e-01,6.378058375367578137e+00
2.700000000000000178e-01,5.398162754027829635e+00
2.800000000000000266e-01,3.064390229048377989e+00
2.899999999999999800e-01,5.032599729776909392e+00
2.999999999999999889e-01,5.339901337008497784e+00
3.099999999999999978e-01,3.988257659538416711e+00
3.200000000000000067e-01,4.234203476924864873e+00
3.300000000000000155e-01,3.516452970844709114e+01
3.400000000000000244e-01,4.057592792138358107e+00
3.500000000000000333e-01,2.095215682389134582e+00
3.599999999999999867e-01,3.612429249384318641e+00
3.699999999999999956e-01,1.034725062295936082e+00
3.800000000000000044e-01,4.465839245618557385e+00
3.900000000000000133e-01,3.380653229949888150e+00
4.000000000000000222e-01,2.639411723903881679e+00
4.100000000000000311e-01,5.306398470533769007e+00
4.199999999999999845e-01,1.078867959519525410e+00
4.299999999999999933e-01,3.119584059186605529e+00
4.400000000000000022e-01,4.840350117492672410e+00
4.500000000000000111e-01,5.434411999315711839e+00
4.600000000000000200e-01,1.760079842709585396e+00
4.700000000000000289e-01,5.135245398746312695e+00
4.799999999999999822e-01,1.014514115137318484e+00
4.899999999999999911e-01,1.827144880209820688e+00
5.000000000000000000e-01,5.787579767027341227e+00
5.100000000000000089e-01,5.798052407250444240e+00
5.200000000000000178e-01,7.495838850747668403e+01
5.300000000000000266e-01,6.214126481818191827e+00
5.400000000000000355e-01,1.773824752151838524e+01
5.500000000000000444e-01,2.299805645357473338e+01
5.600000000000000533e-01,6.320192104827769164e+00
5.700000000000000622e-01,5.642357611535128825e+00
5.799999999999999600e-01,5.736339940461538056e+00
5.899999999999999689e-01,6.859960344457575410e+00
5.999999999999999778e-01,4.697527059745061351e+00
6.099999999999999867e-01,6.391882264107544565e+00
6.199999999999999956e-01,3.732306254516643218e+00
6.300000000000000044e-01,5.829290461294308834e+00
6.400000000000000133e-01,6.375633710802169674e+00
6.500000000000000222e-01,1.149276611525759506e+01
6.600000000000000311e-01,6.233031011696946955e+00
6.700000000000000400e-01,1.422824919421805445e+00
6.800000000000000488e-01,6.091432317599858592e+00
6.900000000000000577e-01,2.756474073468859132e+01
7.000000000000000666e-01,1.194187088470927982e+01
7.099999999999999645e-01,4.936934930386475173e+01
7.199999999999999734e-01,3.247256124230245344e+00
7.299999999999999822e-01,6.541220085887943014e+01
7.399999999999999911e-01,1.028093543631662499e+01
7.500000000000000000e-01,5.621788230847143630e+00
