w,G
0.000000000000000000e+00,1.819613047112595794e+01
1.000000000000000021e-02,7.002321953536585930e+00
2.000000000000000042e-02,6.917902305855291090e+00
2.999999999999999889e-02,6.958617438043257053e+00
4.000000000000000083e-02,7.241090568687179818e+00
5.000000000000000278e-02,6.820825255957192468e+00
5.999999999999999778e-02,6.306987602124298320e+00
7.000000000000000666e-02,6.692647376636983836e+00
8.000000000000000167e-02,6.142393659427306751e+00
8.999999999999999667e-02,4.842437470273127431e+00
1.000000000000000056e-01,4.693819004748794654e+00
1.100000000000000006e-01,5.864654022145304069e+00
1.199999999999999956e-01,5.320696947173866320e+00
1.300000000000000044e-01,5.532559691934341828e+00
1.400000000000000133e-01,5.874040247210168708e+00
1.499999999999999944e-01,1.084399097262071265e+01
1.600000000000000033e-01,5.086092417267845001e+00
1.700000000000000122e-01,4.684364247625754096e+00
1.799999999999999933e-01,5.040876448364560503e+00
1.900000000000000022e-01,5.489094475935770490e+00
2.000000000000000111e-01,6.167860914131556349e+00
2.099999999999999922e-01,3.152791684368005942e+00
2.200000000000000011e-01,6.194187438811320057e+00
2.300000000000000100e-01,6.054263818578036194e+00
2.399999999999999911e-01,1.548599188771794921e+01
2.500000000000000000e-01,5.874646476808980111e+00
2.600000000000000089e-01,8.233514255939095250e+00
2.700000000000000178e-01,5.974483232089273343e+00
2.800000000000000266e-01,5.852585588268052419e+00
2.899999999999999800e-01,5.553364709359051687e+00
2.999999999999999889e-01,6.343411077960752209e+00
3.099999999999999978e-01,1.268799922422697790e+00
3.200000000000000067e-01,1.726578784342667916e+01
3.300000000000000155e-01,3.473426270071244382e+00
3.400000000000000244e-01,2.018347965475225658e-01
3.500000000000000333e-01,1.050885658428457159e+00
3.599999999999999867e-01,3.071796786411859603e+00
3.699999999999999956e-01,5.691888453615013610e+00
3.800000000000000044e-01,3.808273291899186841e-01
3.900000000000000133e-01,4.126986198572679676e+00
4.000000000000000222e-01,1.692649197153417218e+00
4.100000000000000311e-01,4.008006846378349142e-01
4.199999999999999845e-01,4.950557769494391636e+00
4.299999999999999933e-01,6.060175425886138001e+00
4.400000000000000022e-01,4.951158068855919936e+01
4.500000000000000111e-01,6.267918557773242583e+00
4.600000000000000200e-01,4.145100039131257574e+00
4.700000000000000289e-01,7.223179928947638828e+00
4.799999999999999822e-01,3.057772759395467776e+00
4.899999999999999911e-01,5.819703730275474385e+00
5.000000000000000000e-01,3.030170088412231788e-01
5.100000000000000089e-01,2.432398461940830092e-01
5.200000000000000178e-01,6.352576736219802456e+00
5.300000000000000266e-01,5.439625955871648877e+00
5.400000000000000355e-01,2.594116948682032842e+01
5.500000000000000444e-01,6.453567364521162197e+00
5.600000000000000533e-01,6.942568466867551358e+00
5.700000000000000622e-01,6.896115045935555798e+00
5.799999999999999600e-01,6.824411005990646650e+00
5.899999999999999689e-01,5.187284869714384428e+01
5.999999999999999778e-01,6.469036740640111027e+00
6.099999999999999867e-01,7.128353616459177644e+00
6.199999999999999956e-01,1.514718446838863475e+00
6.300000000000000044e-01,5.042819607519978931e+00
6.400000000000000133e-01,6.586145691198208141e+00
6.500000000000000222e-01,2.982620115616520451e+01
6.600000000000000311e-01,5.913734584951162887e+00
6.700000000000000400e-01,6.301950350868954942e+00
6.800000000000000488e-01,3.416736014175842051e+00
6.900000000000000577e-01,9.112318666008943913e-01
7.000000000000000666e-01,4.246329980150461481e+00
7.099999999999999645e-01,1.372455950771089617e+00
7.199999999999999734e-01,3.270370092473101842e+00
7.299999999999999822e-01,5.351386780009944388e+00
7.399999999999999911e-01,1.458330350914999762e+01
7.500000000000000000e-01,4.834848167701304433e+00
