w,G
0.000000000000000000e+00,3.928078778952841787e+01
1.000000000000000021e-02,6.843628645750154504e+00
2.000000000000000042e-02,7.128098454121301941e+00
2.999999999999999889e-02,7.027796228202702444e+00
4.000000000000000083e-02,6.724941383145218055e+00
5.000000000000000278e-02,6.979201782139035970e+00
5.999999999999999778e-02,6.803541240228724973e+00
7.000000000000000666e-02,6.389580445095504047e+00
8.000000000000000167e-02,6.309250168635241351e+00
8.999999999999999667e-02,1.452390018333144850e+00
1.000000000000000056e-01,5.660163700309762014e+00
1.100000000000000006e-01,5.934107833465701809e+00
1.199999999999999956e-01,4.117429203413615291e+00
1.300000000000000044e-01,4.801419715125179621e+00
1.400000000000000133e-01,5.445461833507835969e+00
1.499999999999999944e-01,5.530482451557985790e+00
1.600000000000000033e-01,5.547791960032711245e+00
1.700000000000000122e-01,5.322443812227145798e+00
1.799999999999999933e-01,8.631666364234527933e+00
1.900000000000000022e-01,5.952035028650050741e+00
2.000000000000000111e-01,3.213794880850777247e+00
2.099999999999999922e-01,6.272185854214483491e+00
2.200000000000000011e-01,1.741639398842652753e+01
2.300000000000000100e-01,6.592952370760373881e+00
2.399999999999999911e-01,7.092124091916083728e+00
2.500000000000000000e-01,6.347981220426912152e+00
2.600000000000000089e-01,6.300456610272716418e+00
2.700000000000000178e-01,6.369524892846898823e+00
2.800000000000000266e-01,1.636668504660740098e+01
2.899999999999999800e-01,6.156758520199705487e+00
2.999999999999999889e-01,5.355866443397080623e+00
3.099999999999999978e-01,4.217603687471285223e-01
3.200000000000000067e-01,2.291436415551706407e+00
3.300000000000000155e-01,5.596696397197631789e+00
3.400000000000000244e-01,3.093918272681078108e+00
3.500000000000000333e-01,3.026318562248646593e+00
3.599999999999999867e-01,6.847558575370968903e-01
3.699999999999999956e-01,3.542866235097637428e+01
3.800000000000000044e-01,4.700349185364941285e+00
3.900000000000000133e-01,1.294673530309563603e+01
4.000000000000000222e-01,2.561099670080602131e+00
4.100000000000000311e-01,4.949766029528344546e+00
4.199999999999999845e-01,5.488184214665435157e+00
4.299999999999999933e-01,6.229135523846307976e+00
4.400000000000000022e-01,2.908594512673665200e+00
4.500000000000000111e-01,1.790986882425450233e+01
4.600000000000000200e-01,3.683243370806949457e+01
4.700000000000000289e-01,5.046996641942341100e+00
4.799999999999999822e-01,6.160135492391908940e+00
4.899999999999999911e-01,6.115697361372484764e+00
5.000000000000000000e-01,6.537040433574961007e+00
5.100000000000000089e-01,5.690547248412434556e+01
5.200000000000000178e-01,4.996524519493147132e+00
