w,G
0.000000000000000000e+00,6.057460707657781995e+00
1.000000000000000021e-02,7.045424992912161954e+00
2.000000000000000042e-02,7.050556391675271151e+00
2.999999999999999889e-02,6.892665444835119892e+00
4.000000000000000083e-02,6.939374886084983984e+00
5.000000000000000278e-02,6.972788221828233546e+00
5.999999999999999778e-02,6.828186682139909536e+00
7.000000000000000666e-02,6.891805790596281511e+00
8.000000000000000167e-02,5.880473769668351558e+00
8.999999999999999667e-02,4.150748722225749532e+00
1.000000000000000056e-01,5.029598734112437519e+00
1.100000000000000006e-01,3.601367116294955650e+00
1.199999999999999956e-01,3.944943363727537289e+00
1.300000000000000044e-01,5.120975292709964322e+00
1.400000000000000133e-01,2.162347930803942830e+00
1.499999999999999944e-01,5.391157532560955978e+00
1.600000000000000033e-01,6.112361117672013400e+00
1.700000000000000122e-01,7.569811021382344407e-01
1.799999999999999933e-01,5.663471158555672957e+00
1.900000000000000022e-01,6.851205033131591016e+00
2.000000000000000111e-01,5.388763254170927386e-01
2.099999999999999922e-01,6.360579405142676279e+00
2.200000000000000011e-01,7.054543091941118504e+00
2.300000000000000100e-01,6.100161188876205287e-01
2.399999999999999911e-01,6.480236593441169646e+00
2.500000000000000000e-01,6.842259374336713940e+00
2.600000000000000089e-01,7.857534848067023070e+00
2.700000000000000178e-01,6.185139328337657005e+00
2.800000000000000266e-01,6.694065853949202172e+00
2.899999999999999800e-01,4.195084558441561029e+00
2.999999999999999889e-01,3.783011106481526831e+00
3.099999999999999978e-01,4.330330266651125637e-01
3.200000000000000067e-01,2.017185941275692063e+00
3.300000000000000155e-01,1.980153016206818606e+00
3.400000000000000244e-01,5.940252658437730204e-01
3.500000000000000333e-01,3.231389909681187333e+00
3.599999999999999867e-01,1.642802468090032608e+00
3.699999999999999956e-01,2.477435464563714262e+01
3.800000000000000044e-01,4.829904606827432723e+00
3.900000000000000133e-01,5.597315325803388752e+00
4.000000000000000222e-01,4.150575902849921173e-01
4.100000000000000311e-01,2.542802674184275524e+00
4.199999999999999845e-01,3.660448194334197325e+00
4.299999999999999933e-01,1.313251498323059430e+01
4.400000000000000022e-01,6.725044344989512091e+00
4.500000000000000111e-01,2.044793126619973700e-01
4.600000000000000200e-01,3.487329981239112442e+01
4.700000000000000289e-01,5.643323156711020694e+00
4.799999999999999822e-01,4.435548008058285419e+00
4.899999999999999911e-01,3.701030226489744557e+00
5.000000000000000000e-01,4.781411597843974626e+00
5.100000000000000089e-01,3.616245877309230750e+00
5.200000000000000178e-01,3.028754641805228687e+00
5.300000000000000266e-01,6.446552155336434886e+00
5.400000000000000355e-01,4.388919982615559157e+00
5.500000000000000444e-01,4.614314415600097696e+00
5.600000000000000533e-01,6.255327147696876366e+00
5.700000000000000622e-01,9.790676351460385618e+00
5.799999999999999600e-01,6.049916029692925967e+00
5.899999999999999689e-01,7.903091009880890638e+00
5.999999999999999778e-01,6.211398472005000393e+00
6.099999999999999867e-01,1.569633051824792513e+00
6.199999999999999956e-01,6.716779035777856954e+00
6.300000000000000044e-01,3.587170541704596261e-01
6.400000000000000133e-01,6.219187233394521286e+00
6.500000000000000222e-01,6.133603796354211823e+00
6.600000000000000311e-01,6.638499964201582060e+00
6.700000000000000400e-01,3.663093456024975936e+00
6.800000000000000488e-01,4.778756544693823827e+00
6.900000000000000577e-01,2.556005582237353746e+00
7.000000000000000666e-01,1.979322925126649757e+00
7.099999999999999645e-01,2.305066624848866041e+00
7.199999999999999734e-01,5.312019350403003770e+00
7.299999999999999822e-01,1.486422892759197190e+01
7.399999999999999911e-01,4.138960432898230124e+00
7.500000000000000000e-01,6.937948846328397812e-01
7.600000000000000089e-01,1.620547274269905103e+01
7.700000000000000178e-01,5.279852572921931220e+00
7.800000000000000266e-01,5.702727339020198016e+00
7.900000000000000355e-01,1.875919826635006160e+01
8.000000000000000444e-01,5.637475169619476922e+00
8.100000000000000533e-01,6.219410466360928424e+00
8.200000000000000622e-01,1.439000434338782553e+00
8.300000000000000711e-01,3.858806519699595317e+00
8.399999999999999689e-01,6.532669568375821356e+00
8.499999999999999778e-01,7.241248103768982425e-01
8.599999999999999867e-01,4.169661376198245506e+00
8.699999999999999956e-01,5.986537903522647142e+00
8.800000000000000044e-01,2.777958826061166508e-01
8.900000000000000133e-01,4.409465110520891074e+00
9.000000000000000222e-01,5.700931687674573922e+00
9.100000000000000311e-01,2.372981364883671951e+00
9.200000000000000400e-01,5.856228311434089839e+00
9.300000000000000488e-01,9.022057977775565618e+00
9.400000000000000577e-01,5.958164301148896058e+00
9.500000000000000666e-01,6.147820165954874128e+00
9.599999999999999645e-01,5.409636910740585058e+00
9.699999999999999734e-01,2.974495246174808205e+00
9.799999999999999822e-01,6.169917749526248940e+00
9.899999999999999911e-01,1.332677152806703091e+01
1.000000000000000000e+00,6.198734174164633792e+00
1.010000000000000009e+00,4.968225804574959881e+00
1.020000000000000018e+00,2.235476964795812371e+00
1.030000000000000027e+00,6.204981005539911720e+00
1.040000000000000036e+00,6.191713217834368344e+00
1.050000000000000044e+00,1.144042358944245885e+00
1.060000000000000053e+00,4.860392041764651339e+00
1.070000000000000062e+00,6.026626050877267105e+00
1.080000000000000071e+00,5.828510555563741313e+00
1.090000000000000080e+00,5.839870408747242614e+00
1.100000000000000089e+00,6.029249969229574013e+00
1.110000000000000098e+00,6.024000384634240923e+00
1.120000000000000107e+00,6.270011037315303071e+00
1.130000000000000115e+00,5.952473630841796037e+00
1.140000000000000124e+00,5.679232956930291287e+00
1.150000000000000133e+00,5.890924496562162993e+00
1.159999999999999920e+00,5.639159903875528457e+00
1.169999999999999929e+00,2.459813361683492960e+00
1.179999999999999938e+00,3.412401014563279933e+00
1.189999999999999947e+00,6.204716605592658141e+00
1.199999999999999956e+00,4.570725315066431094e+00
1.209999999999999964e+00,4.829376813923152767e+00
1.219999999999999973e+00,3.692053206838899371e+00
1.229999999999999982e+00,3.364975019945255497e+00
1.239999999999999991e+00,5.201234856736800971e+00
1.250000000000000000e+00,2.119546847633182907e+00
1.260000000000000009e+00,4.056616281735608709e+01
1.270000000000000018e+00,5.076223826068104295e+00
1.280000000000000027e+00,4.728598594112870757e+00
1.290000000000000036e+00,1.849137568325476932e+00
1.300000000000000044e+00,5.237416403842738433e+00
1.310000000000000053e+00,5.462756627245381580e+00
1.320000000000000062e+00,3.777975067931175346e+01
1.330000000000000071e+00,5.217524462014236697e+00
