w,G
0.000000000000000000e+00,1.956830839988570858e+01
1.000000000000000021e-02,7.117588754641288595e+00
2.000000000000000042e-02,7.042573715847544769e+00
2.999999999999999889e-02,7.046554216880260846e+00
4.000000000000000083e-02,7.014381985982338641e+00
5.000000000000000278e-02,6.973352097690161955e+00
5.999999999999999778e-02,6.516046168729197063e+00
7.000000000000000666e-02,6.480058518503192033e+00
8.000000000000000167e-02,5.777341199638077462e+00
8.999999999999999667e-02,4.752332208206818898e+00
1.000000000000000056e-01,5.110359402274247564e+00
1.100000000000000006e-01,4.658295822561651534e+00
1.199999999999999956e-01,5.774701847782321984e+00
1.300000000000000044e-01,2.247998119432648068e+01
1.400000000000000133e-01,5.854217118557449417e+00
1.499999999999999944e-01,1.720927036914696018e+01
1.600000000000000033e-01,1.756455779860594646e+01
1.700000000000000122e-01,6.319556030548754144e+00
1.799999999999999933e-01,6.490332627566117729e+00
1.900000000000000022e-01,3.787492911647703409e+00
2.000000000000000111e-01,2.798709806390127142e+01
2.099999999999999922e-01,4.871712510314180733e+00
2.200000000000000011e-01,6.623748933809850747e+00
2.300000000000000100e-01,2.873726118266004192e+01
2.399999999999999911e-01,5.740963753240142964e+00
2.500000000000000000e-01,6.088059589355115264e+00
2.600000000000000089e-01,6.586108081489744137e+00
2.700000000000000178e-01,1.244782734245149847e+00
2.800000000000000266e-01,4.518978993930035770e+00
2.899999999999999800e-01,2.585569473788274841e+00
2.999999999999999889e-01,6.068946213647633314e+00
3.099999999999999978e-01,8.275398657832869986e+00
3.200000000000000067e-01,5.751960121579031693e+01
3.300000000000000155e-01,5.097071491190021675e+00
3.400000000000000244e-01,2.117049789227819723e+00
3.500000000000000333e-01,1.634089495522686164e+01
3.599999999999999867e-01,1.290459838088940714e+01
3.699999999999999956e-01,2.927357812812963811e+00
3.800000000000000044e-01,5.666818932318390623e+00
3.900000000000000133e-01,6.152411299235668984e+00
4.000000000000000222e-01,3.316736548336197643e+01
4.100000000000000311e-01,2.589879605180849698e+00
4.199999999999999845e-01,2.178733602647856316e+00
4.299999999999999933e-01,6.024026458459198707e+00
4.400000000000000022e-01,4.347116912176089976e-01
4.500000000000000111e-01,2.281057490610674421e+01
4.600000000000000200e-01,6.452699303239365136e+00
4.700000000000000289e-01,3.456912907696060699e+01
4.799999999999999822e-01,6.290291823142402983e+00
4.899999999999999911e-01,6.221524056904945255e+00
5.000000000000000000e-01,3.942498342402577016e+00
5.100000000000000089e-01,6.601073036475798794e+00
5.200000000000000178e-01,1.308505795708441610e+01
5.300000000000000266e-01,6.528440711263613139e+00
5.400000000000000355e-01,1.628862982850440844e+01
5.500000000000000444e-01,6.619342413827482119e+00
5.600000000000000533e-01,5.756921793178488400e+00
5.700000000000000622e-01,5.692222924229437098e+00
5.799999999999999600e-01,6.164945050462763199e+00
5.899999999999999689e-01,1.273192459127590297e+02
5.999999999999999778e-01,6.060385319443428287e+00
6.099999999999999867e-01,7.094025059584976312e+00
6.199999999999999956e-01,1.979259312898238754e+00
6.300000000000000044e-01,6.366104346832551109e+00
6.400000000000000133e-01,6.348656105989017640e+00
6.500000000000000222e-01,6.677535593283334237e+00
6.600000000000000311e-01,7.535956454682759542e+00
6.700000000000000400e-01,5.598226236970417879e+00
6.800000000000000488e-01,4.982078794944913902e+00
6.900000000000000577e-01,3.575709927395269716e+00
7.000000000000000666e-01,4.577115792214192069e+00
7.099999999999999645e-01,4.798258043190519118e+01
7.199999999999999734e-01,4.302741629563133330e+00
7.299999999999999822e-01,3.591981218726412628e+00
7.399999999999999911e-01,5.414176720091342432e+00
7.500000000000000000e-01,4.921439590389593555e+00
7.600000000000000089e-01,5.313710262098557457e+00
7.700000000000000178e-01,1.232071593007167642e+01
7.800000000000000266e-01,6.021446878451219398e+00
7.900000000000000355e-01,7.087805807421201365e-01
8.000000000000000444e-01,4.836411792777835394e+00
8.100000000000000533e-01,3.277731515772127846e+00
8.200000000000000622e-01,7.200225240143667271e-01
8.300000000000000711e-01,5.962690279165830276e+00
8.399999999999999689e-01,3.453905451971632345e+00
8.499999999999999778e-01,5.792839754203035874e+00
8.599999999999999867e-01,6.417239001582237812e+00
8.699999999999999956e-01,3.190311461100707291e+00
8.800000000000000044e-01,5.167042608353582978e+00
8.900000000000000133e-01,2.622968668096107958e+00
9.000000000000000222e-01,5.434775831012683689e+00
9.100000000000000311e-01,3.516402013868881848e+00
9.200000000000000400e-01,6.208795239459854898e+00
9.300000000000000488e-01,8.422657531502120154e-01
9.400000000000000577e-01,6.018258613727814677e+00
9.500000000000000666e-01,1.427614832651386445e+00
9.599999999999999645e-01,5.503912354697702014e+00
9.699999999999999734e-01,5.718848855773947193e+00
9.799999999999999822e-01,6.060059263001131846e+00
9.899999999999999911e-01,2.233148830452551081e+01
1.000000000000000000e+00,5.682030223617750231e+00
1.010000000000000009e+00,3.179708307238367837e+01
1.020000000000000018e+00,5.578218698378648810e+00
1.030000000000000027e+00,8.772770795793434218e+00
1.040000000000000036e+00,5.592020245691498026e+00
1.050000000000000044e+00,6.281670126423700040e+00
1.060000000000000053e+00,6.216125045023248141e+00
1.070000000000000062e+00,5.907311973142494566e+00
1.080000000000000071e+00,5.770247232184674502e+00
1.090000000000000080e+00,6.187632825117010071e+00
1.100000000000000089e+00,1.065073409244123468e+02
1.110000000000000098e+00,4.751268392396756468e+00
1.120000000000000107e+00,5.947189512935674216e+00
1.130000000000000115e+00,5.958572114539119724e+00
1.140000000000000124e+00,5.381343351844082079e+00
1.150000000000000133e+00,5.543611065057579168e+00
1.159999999999999920e+00,5.166564283235388899e+01
1.169999999999999929e+00,4.907510804959126283e+00
1.179999999999999938e+00,5.789318930497184823e+00
1.189999999999999947e+00,5.242678461991477690e+00
1.199999999999999956e+00,7.960067711826226411e-01
1.209999999999999964e+00,4.919575150309060341e+00
1.219999999999999973e+00,1.689345225292488317e+00
1.229999999999999982e+00,4.806218010152935705e+00
1.239999999999999991e+00,5.548757418086524673e+00
1.250000000000000000e+00,3.021722631230383982e+00
1.260000000000000009e+00,4.562538928278033090e+00
1.270000000000000018e+00,5.030666760713946140e+00
1.280000000000000027e+00,8.571274615725803514e+00
1.290000000000000036e+00,4.221932679595951754e+00
1.300000000000000044e+00,5.179268126134216388e+00
1.310000000000000053e+00,3.955116033835436440e+01
1.320000000000000062e+00,5.144547043375645501e+00
1.330000000000000071e+00,5.482132954209519404e+00
1.340000000000000080e+00,3.989091560943067716e+00
1.350000000000000089e+00,5.294409808569604969e+00
1.360000000000000098e+00,7.096024963834251409e+00
1.370000000000000107e+00,5.452107207067481198e+00
1.380000000000000115e+00,5.506031464322373559e+00
1.390000000000000124e+00,3.993111151926070690e+00
1.400000000000000133e+00,1.132201590608824082e+00
1.409999999999999920e+00,5.160293657091205688e+00
1.419999999999999929e+00,1.080197051593524549e+01
1.429999999999999938e+00,5.142053153977379054e+00
1.439999999999999947e+00,4.758234470657250803e+00
1.449999999999999956e+00,5.442899102326589578e+00
1.459999999999999964e+00,5.235464518441004245e+00
1.469999999999999973e+00,4.259680448103856376e-01
1.479999999999999982e+00,5.481970271299968722e+00
1.489999999999999991e+00,5.547418584032544508e+00
1.500000000000000000e+00,5.503707564374482608e+00
1.510000000000000009e+00,3.748296488315953745e+00
1.520000000000000018e+00,3.935327171359304987e+00
1.530000000000000027e+00,5.276219216973613513e+00
1.540000000000000036e+00,5.355991991568251898e+00
1.550000000000000044e+00,5.368693968533905903e+00
1.560000000000000053e+00,1.130462137169465642e+00
1.570000000000000062e+00,5.575025117516743123e+00
1.580000000000000071e+00,5.636467924595210732e+00
1.590000000000000080e+00,5.567473036451990431e+00
1.600000000000000089e+00,5.535901089856217538e+00
1.610000000000000098e+00,5.529295628577243882e+00
1.620000000000000107e+00,5.512562390306192661e+00
1.630000000000000115e+00,5.446147919632623235e+00
1.640000000000000124e+00,5.386137921307833309e+00
1.650000000000000133e+00,5.285405984184680328e+00
1.660000000000000142e+00,4.896982439731586645e+00
1.669999999999999929e+00,5.352734581196752828e+00
1.679999999999999938e+00,4.623902334368726663e+00
1.689999999999999947e+00,4.359711963406777357e+00
1.699999999999999956e+00,4.502918020008907618e+00
1.709999999999999964e+00,1.167022798635714231e+00
1.719999999999999973e+00,2.090756851506262670e+00
1.729999999999999982e+00,4.355912941902067459e+00
1.739999999999999991e+00,2.247086594790551217e+01
1.750000000000000000e+00,4.364915442533788159e+00
1.760000000000000009e+00,1.059567379111971408e-01
1.770000000000000018e+00,3.943457779277965258e+00
1.780000000000000027e+00,4.158637807967810573e+00
1.790000000000000036e+00,1.795591616659104162e+00
1.800000000000000044e+00,2.518646612264489271e+00
1.810000000000000053e+00,4.258180926898697649e+00
1.820000000000000062e+00,1.000822047759770328e+01
1.830000000000000071e+00,3.136800587979354127e+00
1.840000000000000080e+00,3.985010139839698873e+00
1.850000000000000089e+00,4.307580010800536208e+00
1.860000000000000098e+00,1.085628148484978439e+01
1.870000000000000107e+00,4.371157237527558692e+00
1.880000000000000115e+00,3.599508385047639258e+00
1.890000000000000124e+00,4.048144616155249764e+01
1.900000000000000133e+00,3.671238346649269957e+00
1.910000000000000142e+00,4.354538497221589921e+00
1.919999999999999929e+00,7.665845104152489853e+01
1.929999999999999938e+00,4.244475552970100374e+00
1.939999999999999947e+00,2.312783446444205637e+00
1.949999999999999956e+00,3.240294072313393059e+00
1.959999999999999964e+00,4.386656878342752641e+00
1.969999999999999973e+00,1.049358691445413605e+01
1.979999999999999982e+00,4.603907067472008841e+00
1.989999999999999991e+00,7.445223143786619424e+00
2.000000000000000000e+00,4.402258986008805941e+00
2.010000000000000231e+00,2.738087115240263358e+01
2.020000000000000018e+00,1.063332425304887696e+00
2.030000000000000249e+00,2.871289676012994896e+00
2.040000000000000036e+00,4.446924273100023584e+00
2.049999999999999822e+00,4.380476050776609398e+00
2.060000000000000053e+00,4.311075370376852511e+00
2.069999999999999840e+00,4.693015104049210073e+00
2.080000000000000071e+00,1.717283634865319764e+00
2.089999999999999858e+00,4.189773123276540723e+00
2.100000000000000089e+00,4.353841148857442001e+00
2.109999999999999876e+00,2.854271127583557188e+01
2.120000000000000107e+00,4.246048490764032124e+00
2.129999999999999893e+00,4.626725386262619644e+00
2.140000000000000124e+00,4.452694018137957954e+00
2.149999999999999911e+00,2.638463523874280403e-01
2.160000000000000142e+00,4.622126310465302090e+00
2.169999999999999929e+00,4.636765788013017975e+00
2.180000000000000160e+00,3.458541661026822478e+00
2.189999999999999947e+00,4.515868692486841418e+00
2.200000000000000178e+00,4.551856812233880056e+00
2.209999999999999964e+00,4.414645292152404643e+00
2.220000000000000195e+00,4.266199214507779836e+00
2.229999999999999982e+00,4.441851836066017967e+00
2.240000000000000213e+00,4.196645894387146747e+00
2.250000000000000000e+00,4.065426136157432424e+00
2.260000000000000231e+00,3.979745207810070351e+00
2.270000000000000018e+00,3.559498925875657083e+00
2.280000000000000249e+00,2.978507733221686049e+00
2.290000000000000036e+00,2.245872687105050058e+00
2.300000000000000266e+00,6.560365570019801584e-01
2.310000000000000053e+00,3.217208644509144566e+00
2.319999999999999840e+00,3.563279055898396663e+00
2.330000000000000071e+00,6.303785475795781679e+01
2.339999999999999858e+00,3.218174818995652053e+00
2.350000000000000089e+00,1.703233447126624167e+00
2.359999999999999876e+00,3.178424656711910767e+00
2.370000000000000107e+00,3.371983391078515968e+00
2.379999999999999893e+00,4.757944783204685280e+01
2.390000000000000124e+00,3.231413661951596517e+00
