w,G
0.000000000000000000e+00,1.697403516827833769e+01
1.000000000000000021e-02,7.090833136842270790e+00
2.000000000000000042e-02,7.320243292256250811e+00
2.999999999999999889e-02,7.249623867803114408e+00
4.000000000000000083e-02,6.935596597585881540e+00
5.000000000000000278e-02,6.929000910887679332e+00
5.999999999999999778e-02,6.625611553490306171e+00
7.000000000000000666e-02,6.162559721335798990e+00
8.000000000000000167e-02,4.381619314327686254e+00
8.999999999999999667e-02,6.126916289477623678e+00
1.000000000000000056e-01,2.105400076363302286e+00
1.100000000000000006e-01,5.366214461984376349e+00
1.199999999999999956e-01,5.888702026630479480e+00
1.300000000000000044e-01,5.292156985189309104e-01
1.400000000000000133e-01,1.017688578731713367e+00
1.499999999999999944e-01,6.008761855764602977e+00
1.600000000000000033e-01,6.095963242723271946e+00
1.700000000000000122e-01,1.158531991213918921e+00
1.799999999999999933e-01,4.705186071378348878e+00
1.900000000000000022e-01,6.505586776826195461e+00
2.000000000000000111e-01,3.690118168156444778e+00
2.099999999999999922e-01,4.089283606355828660e+00
2.200000000000000011e-01,5.356975184480028851e+00
2.300000000000000100e-01,1.764402546549061146e+00
2.399999999999999911e-01,3.959682651853373869e+00
2.500000000000000000e-01,6.317857101117716923e+00
2.600000000000000089e-01,1.313916048884418153e+00
2.700000000000000178e-01,3.090316071202301007e+00
2.800000000000000266e-01,5.630336970052766787e+00
2.899999999999999800e-01,7.475152563062096078e+00
2.999999999999999889e-01,5.203853811640866134e+00
3.099999999999999978e-01,4.268426248003450496e+00
3.200000000000000067e-01,2.420514324183408394e+00
3.300000000000000155e-01,2.629244661723628695e+00
3.400000000000000244e-01,1.041965758846254975e+00
3.500000000000000333e-01,4.529497883325754870e+00
3.599999999999999867e-01,1.715982968674545361e-01
3.699999999999999956e-01,4.474069674350134918e+00
3.800000000000000044e-01,2.720356991262981694e+01
3.900000000000000133e-01,3.728493404220753593e+00
4.000000000000000222e-01,1.708267032514484196e+00
4.100000000000000311e-01,3.318383471906800253e+01
4.199999999999999845e-01,4.254269259912824452e+00
4.299999999999999933e-01,7.058233392902130809e+00
4.400000000000000022e-01,2.039444446185420645e+00
4.500000000000000111e-01,6.148335515713842625e+00
4.600000000000000200e-01,1.896769575445491185e+01
4.700000000000000289e-01,5.801292988970593534e+00
4.799999999999999822e-01,6.793154034645747075e+00
4.899999999999999911e-01,2.647868240443028043e+00
5.000000000000000000e-01,2.897134226690103453e+00
5.100000000000000089e-01,4.677844518726633538e+00
5.200000000000000178e-01,1.536349105730354658e+01
5.300000000000000266e-01,6.075503729435707712e+00
5.400000000000000355e-01,3.260194934359925689e+00
5.500000000000000444e-01,2.672981449379001173e+00
5.600000000000000533e-01,6.571139473804220366e+00
5.700000000000000622e-01,4.057513621764968548e+00
5.799999999999999600e-01,2.619055263677798617e-01
5.899999999999999689e-01,6.330923618118761809e+00
5.999999999999999778e-01,6.849296785266197674e+00
6.099999999999999867e-01,2.886916942028695487e+01
6.199999999999999956e-01,6.551062511796081900e+00
6.300000000000000044e-01,6.620304043313366194e+00
6.400000000000000133e-01,1.556307437353977008e+01
6.500000000000000222e-01,5.856097918464617358e+00
6.600000000000000311e-01,6.604138621162786826e+00
6.700000000000000400e-01,1.016872601600782522e+00
6.800000000000000488e-01,4.327736084312707732e+00
6.900000000000000577e-01,2.254290932752639165e+01
7.000000000000000666e-01,5.553155079528757199e+00
7.099999999999999645e-01,2.901978836893380098e+00
7.199999999999999734e-01,4.176863207848890980e+00
7.299999999999999822e-01,3.418666713708036653e+00
7.399999999999999911e-01,5.632230376353070334e+00
7.500000000000000000e-01,5.328559368170727950e+00
7.600000000000000089e-01,1.242003873098439515e-01
7.700000000000000178e-01,4.911633126896555623e+00
7.800000000000000266e-01,6.071181172919088098e+00
7.900000000000000355e-01,3.443077484296303226e+00
8.000000000000000444e-01,4.391679789910601706e+00
8.100000000000000533e-01,6.041897413374694992e+00
8.200000000000000622e-01,4.771077148547865576e+00
8.300000000000000711e-01,1.992343727518218977e+00
8.399999999999999689e-01,6.153050089370824871e+00
8.499999999999999778e-01,6.214370600382341792e+00
8.599999999999999867e-01,6.913543052815166234e+00
8.699999999999999956e-01,5.759960163064107519e+00
8.800000000000000044e-01,6.202624381919486396e+00
8.900000000000000133e-01,6.672763477169101520e+01
9.000000000000000222e-01,6.292490358311593646e+00
9.100000000000000311e-01,1.673221671644509456e+01
9.200000000000000400e-01,6.103249917734887120e+00
9.300000000000000488e-01,5.408802672012539503e+00
9.400000000000000577e-01,6.096771857032729613e+00
9.500000000000000666e-01,6.144685015330940026e+00
9.599999999999999645e-01,6.456518966907291990e+00
9.699999999999999734e-01,4.665991829751015274e+01
9.799999999999999822e-01,6.166124624495191497e+00
9.899999999999999911e-01,6.102507778093220203e+00
1.000000000000000000e+00,4.719711443981494625e+01
1.010000000000000009e+00,6.135023321385656203e+00
1.020000000000000018e+00,5.675931806175212202e+00
1.030000000000000027e+00,3.420692779271345962e+00
1.040000000000000036e+00,5.891685351380372637e+00
1.050000000000000044e+00,4.690726988382498241e+00
1.060000000000000053e+00,5.340253345272522267e+00
1.070000000000000062e+00,5.842780182290066016e+00
1.080000000000000071e+00,9.240182723338168813e+00
1.090000000000000080e+00,5.985892287333214767e+00
1.100000000000000089e+00,4.509391467304643797e+00
1.110000000000000098e+00,5.377869676468071347e+00
1.120000000000000107e+00,5.684499992499886467e+00
1.130000000000000115e+00,4.782661170514644233e+00
1.140000000000000124e+00,5.709875584192699804e+00
1.150000000000000133e+00,5.153906891150153768e+00
1.159999999999999920e+00,4.146129706801879866e-01
1.169999999999999929e+00,3.896226226658334291e+00
1.179999999999999938e+00,4.473762508227728141e+00
1.189999999999999947e+00,1.765334799890962714e+01
1.199999999999999956e+00,3.801029220680034459e+00
1.209999999999999964e+00,5.094483040222574033e+00
1.219999999999999973e+00,1.738766231932681094e+00
1.229999999999999982e+00,4.346054593286639012e+00
1.239999999999999991e+00,6.500167282073696651e-01
1.250000000000000000e+00,1.425931758522430393e+01
1.260000000000000009e+00,4.183349205705452434e+00
1.270000000000000018e+00,3.964128292337191439e+00
1.280000000000000027e+00,8.619747255399985875e+00
1.290000000000000036e+00,4.966137854463029022e+00
1.300000000000000044e+00,3.264905700920965437e+00
1.310000000000000053e+00,1.026063498599676826e+01
1.320000000000000062e+00,4.868998337050249425e+00
1.330000000000000071e+00,4.853342919438384584e+00
1.340000000000000080e+00,2.920659739761643436e+01
1.350000000000000089e+00,4.951222275045253696e+00
1.360000000000000098e+00,5.084899345946724658e+00
1.370000000000000107e+00,4.457849610788834127e+00
1.380000000000000115e+00,5.361363157529630996e+00
1.390000000000000124e+00,4.648980069431647877e+01
1.400000000000000133e+00,4.414934734809734529e+00
1.409999999999999920e+00,4.527711679101700071e+01
1.419999999999999929e+00,3.495006223134616175e+00
1.429999999999999938e+00,5.289096227818447460e+00
1.439999999999999947e+00,9.885697310714691710e-01
1.449999999999999956e+00,4.727023492551311712e+00
1.459999999999999964e+00,5.500417764622063999e+00
1.469999999999999973e+00,1.288794104249498673e+01
1.479999999999999982e+00,4.867548810874732013e+00
1.489999999999999991e+00,5.134836459024518796e+00
1.500000000000000000e+00,3.613481773704855726e+01
1.510000000000000009e+00,5.251760441760608522e+00
1.520000000000000018e+00,5.260775035729770011e+00
1.530000000000000027e+00,8.767014940718864668e-02
1.540000000000000036e+00,5.200358810538503462e+00
1.550000000000000044e+00,3.631237240006554678e+00
1.560000000000000053e+00,4.639964561765705042e+00
1.570000000000000062e+00,5.378151266050444690e+00
1.580000000000000071e+00,3.434743442761796928e+01
1.590000000000000080e+00,5.269402158943956138e+00
1.600000000000000089e+00,4.842878294540377659e+00
1.610000000000000098e+00,5.314481119435210843e+00
1.620000000000000107e+00,5.087492836169515087e+00
1.630000000000000115e+00,5.165912244616561289e+00
1.640000000000000124e+00,7.331389322468455205e+00
1.650000000000000133e+00,5.331399220679193363e+00
1.660000000000000142e+00,5.321132408946842141e+00
1.669999999999999929e+00,5.366206442304301660e+00
1.679999999999999938e+00,5.105711808762883663e+00
1.689999999999999947e+00,5.387466346944824735e+00
1.699999999999999956e+00,4.853709755686621108e+00
1.709999999999999964e+00,4.875034699018450546e+00
1.719999999999999973e+00,4.358498533751167692e+00
1.729999999999999982e+00,9.675612628120596526e+00
1.739999999999999991e+00,9.224666413997546499e-01
1.750000000000000000e+00,4.196003398306706877e+00
1.760000000000000009e+00,4.216024054504607044e+00
1.770000000000000018e+00,5.704736559219821146e+00
1.780000000000000027e+00,3.643516348145471984e+00
1.790000000000000036e+00,4.421303822800690675e+00
1.800000000000000044e+00,2.412550368489315922e+00
1.810000000000000053e+00,1.196359041729434525e+00
1.820000000000000062e+00,4.482816040592768836e+00
1.830000000000000071e+00,3.444244706625164021e+00
1.840000000000000080e+00,2.194013183064979344e+01
1.850000000000000089e+00,4.205142910518055110e+00
1.860000000000000098e+00,1.658866947855615948e+00
1.870000000000000107e+00,2.397406678992879403e+00
1.880000000000000115e+00,4.302865732572279889e+00
1.890000000000000124e+00,1.736168142403364367e+00
1.900000000000000133e+00,3.575081655649646528e+00
1.910000000000000142e+00,4.324604888051924334e+00
1.919999999999999929e+00,3.306388007886902791e+00
1.929999999999999938e+00,2.759224902122411116e+00
1.939999999999999947e+00,4.397916113170273533e+00
1.949999999999999956e+00,8.635298090801327930e+00
1.959999999999999964e+00,3.229358276581238307e+00
1.969999999999999973e+00,4.558492703798560974e+00
1.979999999999999982e+00,3.167050047406878122e+00
1.989999999999999991e+00,2.143570416760439468e+00
2.000000000000000000e+00,4.587176539665751562e+00
2.010000000000000231e+00,2.365375391233138558e+00
2.020000000000000018e+00,2.663671274876643569e+00
2.030000000000000249e+00,4.320054194182421092e+00
2.040000000000000036e+00,1.989592752272700338e+01
2.049999999999999822e+00,3.447450838671836770e+00
2.060000000000000053e+00,4.410314476379974202e+00
2.069999999999999840e+00,2.108061796535620758e-01
2.080000000000000071e+00,3.537618026424384610e+00
2.089999999999999858e+00,4.309041486630627915e+00
2.100000000000000089e+00,3.202837777673505570e+01
2.109999999999999876e+00,4.367975878536000778e+00
2.120000000000000107e+00,4.294079523562224665e+00
2.129999999999999893e+00,3.711920957179859482e+00
2.140000000000000124e+00,4.470792883515649407e+00
2.149999999999999911e+00,1.462737707559559297e+01
2.160000000000000142e+00,4.380120474087903837e+00
2.169999999999999929e+00,3.453413107350413291e+00
2.180000000000000160e+00,4.607720847044297408e+00
2.189999999999999947e+00,4.533428994380281907e+00
2.200000000000000178e+00,4.200215566841291270e+00
2.209999999999999964e+00,4.457096573470986201e+00
2.220000000000000195e+00,4.381742570006425197e+00
2.229999999999999982e+00,4.548119268670265392e+00
2.240000000000000213e+00,4.366737891776219627e+00
2.250000000000000000e+00,4.230894562448654028e+00
2.260000000000000231e+00,4.331197618485587597e+00
2.270000000000000018e+00,4.206875154363183711e+00
2.280000000000000249e+00,3.877639944655182802e+00
2.290000000000000036e+00,2.979012869208694791e+00
2.300000000000000266e+00,3.214800147780115580e+00
2.310000000000000053e+00,4.744167327941646306e+00
2.319999999999999840e+00,2.814551955148414386e+00
2.330000000000000071e+00,3.554801300840254807e+00
2.339999999999999858e+00,7.234567120261242712e-02
2.350000000000000089e+00,2.448196929772272767e+00
2.359999999999999876e+00,3.502206575106615372e+00
2.370000000000000107e+00,2.205132400029565787e-01
2.379999999999999893e+00,1.247608731830601059e+01
2.390000000000000124e+00,3.240078934689867740e+00
2.399999999999999911e+00,3.542749405079589131e+00
2.410000000000000142e+00,7.569844100448771540e-01
2.419999999999999929e+00,2.444506715359016535e+00
2.430000000000000160e+00,3.518172303533652290e+00
2.439999999999999947e+00,1.823208081874825481e+01
2.450000000000000178e+00,3.349685973944513506e+00
2.459999999999999964e+00,8.833943045012908613e+00
2.470000000000000195e+00,2.611055907977823942e-01
2.479999999999999982e+00,3.482407950747038683e+00
2.490000000000000213e+00,3.437488309932721364e+00
2.500000000000000000e+00,1.243819857234362836e-01
2.510000000000000231e+00,2.879004742223249202e+00
2.520000000000000018e+00,9.944919995784815114e+00
2.530000000000000249e+00,1.673494057285006109e+00
2.540000000000000036e+00,3.313192128567910011e+00
2.550000000000000266e+00,3.473578440476733142e+00
2.560000000000000053e+00,7.399587206358847702e+00
2.569999999999999840e+00,3.362530251915934798e+00
2.580000000000000071e+00,3.207966793959223573e+00
2.589999999999999858e+00,1.199208573560909485e+00
2.600000000000000089e+00,3.247607357199995715e+00
2.609999999999999876e+00,2.055533970099284069e+00
2.620000000000000107e+00,2.833332222512085163e+00
2.629999999999999893e+00,3.551193834944389671e+00
2.640000000000000124e+00,1.863298560427951944e+00
2.649999999999999911e+00,2.677972158307942774e+00
2.660000000000000142e+00,3.377333736365641936e+00
2.669999999999999929e+00,3.479440380583641002e+01
2.680000000000000160e+00,3.478576555958602157e+00
2.689999999999999947e+00,3.313676952413593391e+00
2.700000000000000178e+00,1.947319089782676871e+00
2.709999999999999964e+00,3.362307172185441395e+00
2.720000000000000195e+00,9.790078165402075427e+00
2.729999999999999982e+00,3.293200438832243560e+00
2.740000000000000213e+00,5.080629846375075420e-01
2.750000000000000000e+00,3.502344634871205731e+00
2.760000000000000231e+00,3.343625154813351763e+00
2.770000000000000018e+00,3.188069866673974406e+00
2.780000000000000249e+00,3.219103789503012347e+00
2.790000000000000036e+00,3.165570412382888499e+00
2.800000000000000266e+00,3.421151179728159963e+00
2.810000000000000053e+00,2.970653630409297197e+00
2.819999999999999840e+00,2.995555621924325784e+00
2.830000000000000071e+00,5.074634863408712171e+00
2.839999999999999858e+00,2.433521368949707053e+00
2.850000000000000089e+00,2.330034995937521725e+00
2.859999999999999876e+00,1.116348264397502899e+00
2.870000000000000107e+00,2.575991587874332467e+00
2.879999999999999893e+00,3.632579022566529425e-01
2.890000000000000124e+00,1.997650975285343522e+00
2.899999999999999911e+00,2.634672386736321759e+00
2.910000000000000142e+00,1.363884592767226067e+00
2.919999999999999929e+00,2.392715428433438429e-01
2.930000000000000160e+00,2.568348525223846934e+00
2.939999999999999947e+00,2.771764434830905621e+00
2.950000000000000178e+00,4.333840044493929788e+00
2.959999999999999964e+00,2.736833842507587544e+00
2.970000000000000195e+00,2.678195500138418783e+00
2.979999999999999982e+00,9.410301668844032008e+01
2.990000000000000213e+00,2.700942347924979448e+00
3.000000000000000000e+00,2.623553803884625779e+00
3.010000000000000231e+00,2.740602042916894732e+01
3.020000000000000018e+00,2.441081811856462114e+00
3.030000000000000249e+00,2.714650535143788623e+00
3.040000000000000036e+00,7.412242722102069248e-02
3.050000000000000266e+00,2.463828826368702707e+00
3.060000000000000053e+00,2.555485740001780304e+00
3.070000000000000284e+00,1.602804863873120267e+00
3.080000000000000071e+00,2.584307243694044409e+00
3.089999999999999858e+00,9.717661963804021807e-01
3.100000000000000089e+00,2.418868475806758234e+00
3.109999999999999876e+00,7.236113862994942636e+00
3.120000000000000107e+00,1.804113611060673694e+00
3.129999999999999893e+00,2.619028385011294535e+00
3.140000000000000124e+00,3.986895976591182222e+00
3.149999999999999911e+00,2.223744537917024644e+00
3.160000000000000142e+00,2.471851398912451536e+00
3.169999999999999929e+00,2.555992063246418766e+01
3.180000000000000160e+00,2.445113971564316202e+00
3.189999999999999947e+00,2.764664266568650497e+00
3.200000000000000178e+00,1.467281239526551317e+00
3.209999999999999964e+00,2.358906573523832151e+00
3.220000000000000195e+00,1.651222550711115389e+02
3.229999999999999982e+00,2.253954034050908994e+00
3.240000000000000213e+00,2.291850976366825332e+00
3.250000000000000000e+00,1.711108084039977717e+00
3.260000000000000231e+00,2.271643697182896382e+00
3.270000000000000018e+00,1.663341728371602546e+00
3.280000000000000249e+00,2.065281379668685080e+00
3.290000000000000036e+00,1.707815983412277472e+00
3.300000000000000266e+00,5.888586126850022806e-01
3.310000000000000053e+00,5.331515725230697722e-01
3.320000000000000284e+00,1.659422761814403957e+00
3.330000000000000071e+00,6.552679992855045543e-02
3.339999999999999858e+00,1.551965602215314766e+00
3.350000000000000089e+00,1.627602309469040165e+00
3.359999999999999876e+00,3.198031872343404025e+00
3.370000000000000107e+00,8.269319309165558707e+01
3.379999999999999893e+00,1.735300444652759344e+00
3.390000000000000124e+00,1.733453996996441981e+00
3.399999999999999911e+00,1.227238632975499844e+00
3.410000000000000142e+00,1.244945633730010881e+00
3.419999999999999929e+00,1.630085420880207581e+00
3.430000000000000160e+00,9.509527617611226447e+00
3.439999999999999947e+00,1.352464090466603264e-01
3.450000000000000178e+00,1.613235421841540118e+00
3.459999999999999964e+00,2.859790981819469380e+01
3.470000000000000195e+00,1.384188995443845327e+00
3.479999999999999982e+00,1.356596773402545475e+00
3.490000000000000213e+00,8.100238880458540791e+00
3.500000000000000000e+00,9.785644240038264829e-01
3.510000000000000231e+00,1.588223328218357544e+00
3.520000000000000018e+00,5.311333413484565780e-01
3.530000000000000249e+00,1.949509637944438012e+01
3.540000000000000036e+00,1.297529075124137510e+00
3.550000000000000266e+00,1.598754782851771639e+00
3.560000000000000053e+00,7.834269079778619194e+00
3.570000000000000284e+00,8.735897505580453304e-01
3.580000000000000071e+00,1.497757209125698319e+00
3.589999999999999858e+00,2.602795899693867376e+00
3.600000000000000089e+00,2.126182189392926691e+00
3.609999999999999876e+00,1.191536418290316091e+00
3.620000000000000107e+00,1.042114475690360864e+00
3.629999999999999893e+00,1.333055236754487227e+00
3.640000000000000124e+00,1.052307376274093098e+00
3.649999999999999911e+00,1.310624274130539835e+00
3.660000000000000142e+00,4.639641594291482596e-01
3.669999999999999929e+00,1.086917112954568054e+00
3.680000000000000160e+00,5.897743721649347037e+01
3.689999999999999947e+00,4.557216579540905865e-01
3.700000000000000178e+00,6.962185855949077906e-01
3.709999999999999964e+00,5.145383460328880609e-01
3.720000000000000195e+00,9.539422025716232101e-02
3.729999999999999982e+00,4.992662851883550856e-01
3.740000000000000213e+00,1.986803025420534752e+01
3.750000000000000000e+00,2.596950570114007562e+01
3.760000000000000231e+00,6.163252617046773851e-01
3.770000000000000018e+00,8.055925921434914372e-01
3.780000000000000249e+00,7.545915924349952952e+00
3.790000000000000036e+00,1.525306932883744304e-01
3.800000000000000266e+00,5.232927151738036020e-01
3.810000000000000053e+00,1.384600173152558122e+00
3.820000000000000284e+00,1.984438315529407859e+01
3.830000000000000071e+00,4.458540044203809782e-01
3.839999999999999858e+00,3.497154239709814316e-01
3.850000000000000089e+00,4.002915691532036746e+00
3.859999999999999876e+00,7.221933187410275456e-01
3.870000000000000107e+00,5.921286296881208555e-01
3.879999999999999893e+00,3.530447814223476311e+00
3.890000000000000124e+00,1.609731147496852588e-01
3.899999999999999911e+00,2.002437726974700127e-01
3.910000000000000142e+00,3.088668456847932831e+01
3.919999999999999929e+00,1.436479149600803917e-01
3.930000000000000160e+00,2.430972661773353341e-04
3.939999999999999947e+00,2.442941104957132570e+00
3.950000000000000178e+00,3.540767820312806791e-02
3.959999999999999964e+00,1.831351598272627224e-01
3.970000000000000195e+00,8.634239904961713563e-01
3.979999999999999982e+00,5.834589545363526308e-03
3.990000000000000213e+00,3.334736595658974920e+02
