w,G
0.000000000000000000e+00,1.220882396538321615e+02
1.000000000000000021e-02,7.646156212747783343e+00
2.000000000000000042e-02,7.543007364132203740e+00
2.999999999999999889e-02,7.200489035919201086e+00
4.000000000000000083e-02,7.342037762822701374e+00
5.000000000000000278e-02,7.316852456933435001e+00
5.999999999999999778e-02,6.937679393299176489e+00
7.000000000000000666e-02,6.647025399718086369e+00
8.000000000000000167e-02,6.292713957578040862e+00
8.999999999999999667e-02,5.772568515070782169e+00
1.000000000000000056e-01,4.019296532279041934e+00
1.100000000000000006e-01,7.257986725504693482e+00
1.199999999999999956e-01,2.672831346988099988e+00
1.300000000000000044e-01,6.280200877269891180e+00
1.400000000000000133e-01,6.240512089319488531e+00
1.499999999999999944e-01,2.378573655737156400e+00
1.600000000000000033e-01,3.933088078837852386e+00
1.700000000000000122e-01,6.413329167290391375e+00
1.799999999999999933e-01,3.451972140880237738e+00
1.900000000000000022e-01,1.390449095534988189e+01
2.000000000000000111e-01,6.445690550248365902e+00
2.099999999999999922e-01,1.582473794669081890e+01
2.200000000000000011e-01,3.574134039416138720e+00
2.300000000000000100e-01,6.475700151617777678e+00
2.399999999999999911e-01,3.151234130348943729e+00
2.500000000000000000e-01,3.782845158673178609e+00
2.600000000000000089e-01,4.580437603860396223e+00
2.700000000000000178e-01,2.976835866945016562e+00
2.800000000000000266e-01,6.107703136654579978e+00
2.899999999999999800e-01,1.339377489857338510e+01
2.999999999999999889e-01,5.315051629503384056e+00
3.099999999999999978e-01,2.983125560859209102e+00
3.200000000000000067e-01,2.204795656863925757e+01
3.300000000000000155e-01,5.420703133709435129e+00
3.400000000000000244e-01,3.554504517655541918e+01
3.500000000000000333e-01,5.862145534691925342e+00
3.599999999999999867e-01,5.642262532750353898e+01
3.699999999999999956e-01,6.636201012379119746e+00
3.800000000000000044e-01,8.777751316782877566e+00
3.900000000000000133e-01,5.767285708611755268e+00
4.000000000000000222e-01,5.159617890766166504e+00
4.100000000000000311e-01,6.234687445591588606e+00
4.199999999999999845e-01,6.000551743873053567e+00
4.299999999999999933e-01,1.956223781584200694e+01
4.400000000000000022e-01,6.812859658788116946e+00
4.500000000000000111e-01,2.075388475699095459e+00
4.600000000000000200e-01,6.052549610177026196e+00
4.700000000000000289e-01,6.830498040859009024e+00
4.799999999999999822e-01,1.429333950988549651e+00
4.899999999999999911e-01,6.648784318481133937e+00
5.000000000000000000e-01,3.317614677891908670e+00
5.100000000000000089e-01,6.394001299073644340e+00
5.200000000000000178e-01,6.405889795474753790e+00
5.300000000000000266e-01,4.810349441071582355e+00
5.400000000000000355e-01,7.237529668177804965e+00
5.500000000000000444e-01,1.882136371561998978e+00
5.600000000000000533e-01,5.469291153783126802e+00
5.700000000000000622e-01,6.068057970272523249e+00
5.799999999999999600e-01,6.500503421446688357e+00
5.899999999999999689e-01,6.423153146198679941e+00
5.999999999999999778e-01,6.669910277860500614e+00
6.099999999999999867e-01,6.811027186827976365e+00
6.199999999999999956e-01,7.044729203681384000e+00
6.300000000000000044e-01,7.045223647843058323e+00
6.400000000000000133e-01,6.905441718026976261e+00
6.500000000000000222e-01,6.439457669659233829e+00
6.600000000000000311e-01,6.715483466922146150e+00
6.700000000000000400e-01,6.478081342682546762e+00
6.800000000000000488e-01,6.844930370461622893e+00
6.900000000000000577e-01,5.922546010862303589e+00
7.000000000000000666e-01,4.611059142103547615e+00
7.099999999999999645e-01,4.802173315016027288e+00
7.199999999999999734e-01,3.029575203277314444e+00
7.299999999999999822e-01,2.206578907953936408e+00
7.399999999999999911e-01,5.347928112035011061e+00
7.500000000000000000e-01,3.153335933567428473e+00
7.600000000000000089e-01,6.017935761631754588e+00
7.700000000000000178e-01,3.921864536225006859e+00
7.800000000000000266e-01,8.916817782335955123e-01
7.900000000000000355e-01,3.103816589711261287e-05
8.000000000000000444e-01,5.594047949721898227e+00
8.100000000000000533e-01,8.332088243081263723e-01
8.200000000000000622e-01,5.656924432196891672e+00
8.300000000000000711e-01,1.726890662282212929e+01
8.399999999999999689e-01,6.116150598250220227e+00
8.499999999999999778e-01,6.082997643816131728e+00
8.599999999999999867e-01,6.191307239694619824e+00
8.699999999999999956e-01,6.000211708122449750e+00
8.800000000000000044e-01,6.206215614513038048e+00
8.900000000000000133e-01,4.102555558612547060e+00
9.000000000000000222e-01,1.166555472512041192e+01
9.100000000000000311e-01,5.764751023778655892e+00
9.200000000000000400e-01,6.386722561825958877e+00
9.300000000000000488e-01,1.610048575421740225e+01
9.400000000000000577e-01,5.123329295996057908e+00
9.500000000000000666e-01,6.161646994325870708e+00
9.599999999999999645e-01,9.268702840183099312e+00
9.699999999999999734e-01,5.995861721732279825e+00
9.799999999999999822e-01,5.807986295823324596e+00
9.899999999999999911e-01,5.730060192694048204e+00
1.000000000000000000e+00,6.111499370155028998e+01
1.010000000000000009e+00,5.524098006454351228e+00
1.020000000000000018e+00,6.215121875576910426e+00
1.030000000000000027e+00,6.339647347051761805e+00
1.040000000000000036e+00,6.239142459041404187e+00
1.050000000000000044e+00,5.477606699635321874e+00
1.060000000000000053e+00,6.308800855134912844e+00
1.070000000000000062e+00,6.276050217235163764e+00
1.080000000000000071e+00,6.318224267055328802e+00
1.090000000000000080e+00,6.233256130993029664e+00
1.100000000000000089e+00,6.228954743806795591e+00
1.110000000000000098e+00,6.319817786339465115e+00
1.120000000000000107e+00,6.073065573521639671e+00
1.130000000000000115e+00,6.124040277076754357e+00
1.140000000000000124e+00,5.939304556431410198e+00
1.150000000000000133e+00,5.874068894751268033e+00
1.159999999999999920e+00,5.405691870340902483e+00
1.169999999999999929e+00,1.103944335297931234e+00
1.179999999999999938e+00,5.253517299743838187e+00
1.189999999999999947e+00,7.433212703483224049e-01
1.199999999999999956e+00,5.220069429082913715e+00
1.209999999999999964e+00,1.301792512059159179e+01
1.219999999999999973e+00,4.595860981864900552e+00
1.229999999999999982e+00,3.362599068257950741e+00
1.239999999999999991e+00,4.596665583559053303e+00
1.250000000000000000e+00,3.887609587035300684e+00
1.260000000000000009e+00,7.922141631027553865e-01
1.270000000000000018e+00,1.356497819370804825e+00
1.280000000000000027e+00,4.768356732457024627e+00
1.290000000000000036e+00,5.525164859183193222e+00
1.300000000000000044e+00,2.035123076113861451e+00
1.310000000000000053e+00,5.296557642094259499e+00
1.320000000000000062e+00,4.381880892801149230e+00
1.330000000000000071e+00,1.950725869375051769e+00
1.340000000000000080e+00,5.468208407426988771e+00
1.350000000000000089e+00,1.196096369698901540e+00
1.360000000000000098e+00,5.313895525174981316e+00
1.370000000000000107e+00,2.679336331993227560e+01
1.380000000000000115e+00,3.042337907750995551e+00
