w,G
0.000000000000000000e+00,8.513944441488540349e+00
1.000000000000000021e-02,6.460622934212076451e+00
2.000000000000000042e-02,7.065447009708927695e+00
2.999999999999999889e-02,7.001440515046782664e+00
4.000000000000000083e-02,7.460644621656307152e+00
5.000000000000000278e-02,6.672919995013311123e+00
5.999999999999999778e-02,6.611248156280246313e+00
7.000000000000000666e-02,6.318480703965077439e+00
8.000000000000000167e-02,6.106521758085203366e+00
8.999999999999999667e-02,1.614645602008755532e+01
1.000000000000000056e-01,6.204689606177979044e+00
1.100000000000000006e-01,2.021887343468947051e+01
1.199999999999999956e-01,6.311969207675680593e+00
1.300000000000000044e-01,4.910215339170013849e+00
1.400000000000000133e-01,6.158654834720163507e+00
1.499999999999999944e-01,4.551228547746424269e+00
1.600000000000000033e-01,4.552692396654111739e+00
1.700000000000000122e-01,5.086923298019631723e+00
1.799999999999999933e-01,8.068231666975339778e+00
1.900000000000000022e-01,6.948836562218109414e+00
2.000000000000000111e-01,6.171438658610746586e+00
2.099999999999999922e-01,4.334437409219262793e-01
2.200000000000000011e-01,6.456912971378182320e+00
2.300000000000000100e-01,5.634227170081400615e+00
2.399999999999999911e-01,4.614136754936628115e+00
2.500000000000000000e-01,5.074242941644579119e+00
2.600000000000000089e-01,3.670670344576286492e+00
2.700000000000000178e-01,3.163264821869964383e-01
2.800000000000000266e-01,3.909430438595824597e+01
2.899999999999999800e-01,4.231295751563845187e+00
2.999999999999999889e-01,4.901467876249258282e+00
3.099999999999999978e-01,4.934322281211459327e+00
3.200000000000000067e-01,3.695683732772891972e+01
3.300000000000000155e-01,6.069505819823295845e+00
3.400000000000000244e-01,1.016842185811207555e+00
3.500000000000000333e-01,1.542964906977901673e+00
3.599999999999999867e-01,5.680734968799253437e+00
3.699999999999999956e-01,4.584540252141016126e+00
3.800000000000000044e-01,5.858061017869969689e+00
3.900000000000000133e-01,1.879502501983317808e+00
4.000000000000000222e-01,5.886471341912454136e+00
4.100000000000000311e-01,6.713722594457733450e+00
4.199999999999999845e-01,2.943702994231558456e+00
4.299999999999999933e-01,6.819764021783516483e+00
4.400000000000000022e-01,1.994363483669705506e+00
4.500000000000000111e-01,2.493680395606822309e+00
4.600000000000000200e-01,7.006399695694948804e+00
4.700000000000000289e-01,4.751183144202139053e-01
4.799999999999999822e-01,6.684102017388634742e+00
4.899999999999999911e-01,2.251754703541802982e+01
5.000000000000000000e-01,2.952879788808706163e+00
5.100000000000000089e-01,6.880208861599362180e+00
5.200000000000000178e-01,2.021966497224475745e+00
5.300000000000000266e-01,6.007284534017633071e+00
5.400000000000000355e-01,1.555620711054721772e+00
5.500000000000000444e-01,6.654989905791043547e+00
5.600000000000000533e-01,2.182683083554108805e+01
5.700000000000000622e-01,3.176515402065965787e+01
5.799999999999999600e-01,4.100346070344237148e+00
5.899999999999999689e-01,5.666645715277805806e+00
5.999999999999999778e-01,6.040676925098232175e+00
6.099999999999999867e-01,6.195293638695273941e+00
6.199999999999999956e-01,6.784515298777881398e+00
6.300000000000000044e-01,6.504307310927768704e+00
6.400000000000000133e-01,5.945489029062430042e+00
6.500000000000000222e-01,6.122191636008988525e+00
6.600000000000000311e-01,6.512299434508500795e+00
6.700000000000000400e-01,5.467788690880410307e+00
6.800000000000000488e-01,6.115652529046620600e+00
6.900000000000000577e-01,5.229706961396844989e+00
7.000000000000000666e-01,1.972661283497461326e+01
7.099999999999999645e-01,5.729961336189377086e+00
7.199999999999999734e-01,3.929445884049025750e+01
7.299999999999999822e-01,5.642672149957673966e+00
7.399999999999999911e-01,2.325234629969722278e+01
7.500000000000000000e-01,5.436004970920528478e+00
7.600000000000000089e-01,5.123873310673102033e+00
7.700000000000000178e-01,1.739191869084738995e+00
7.800000000000000266e-01,6.369888557939431983e+00
7.900000000000000355e-01,2.665531089117457730e-01
8.000000000000000444e-01,6.357481602337032633e+00
8.100000000000000533e-01,2.957639506540435548e+01
8.200000000000000622e-01,5.763837848946338660e+00
8.300000000000000711e-01,3.578593610823294568e+01
8.399999999999999689e-01,5.993733736386737121e+00
8.499999999999999778e-01,6.193919934949089878e+00
8.599999999999999867e-01,8.078083182132276363e+01
8.699999999999999956e-01,6.212559328611602538e+00
8.800000000000000044e-01,3.080549786569121817e+00
8.900000000000000133e-01,6.021490587677539530e+00
9.000000000000000222e-01,6.103468967583491001e+00
9.100000000000000311e-01,5.904031083231128463e+00
9.200000000000000400e-01,6.228123458647317534e+00
9.300000000000000488e-01,6.153927707405159708e+00
9.400000000000000577e-01,3.524608134011955496e+00
9.500000000000000666e-01,5.838326378426964780e+00
9.599999999999999645e-01,6.356669013650801503e+00
9.699999999999999734e-01,6.415737591582355570e+00
9.799999999999999822e-01,6.381168846523330274e+00
9.899999999999999911e-01,6.363654520658538871e+00
1.000000000000000000e+00,6.432736242078374467e+00
1.010000000000000009e+00,6.570498709875370658e+00
1.020000000000000018e+00,6.531660455921700859e+00
1.030000000000000027e+00,6.503133234234326210e+00
1.040000000000000036e+00,6.406934240868087826e+00
1.050000000000000044e+00,6.449868117358686703e+00
1.060000000000000053e+00,6.440938327105589778e+00
1.070000000000000062e+00,6.466943986198272931e+00
1.080000000000000071e+00,6.341227897318821860e+00
1.090000000000000080e+00,6.381391183394933719e+00
1.100000000000000089e+00,6.443827698932254044e+00
1.110000000000000098e+00,6.317111906072605976e+00
1.120000000000000107e+00,5.952841988453075217e+00
1.130000000000000115e+00,6.111128111853862066e+00
1.140000000000000124e+00,6.133735886356440403e+00
1.150000000000000133e+00,5.896322150989338873e+00
1.159999999999999920e+00,5.930613799293954713e+00
1.169999999999999929e+00,1.109534064546755161e+01
1.179999999999999938e+00,9.611227241627073870e-01
1.189999999999999947e+00,4.315736714512587113e+00
1.199999999999999956e+00,6.263196688431321490e+00
1.209999999999999964e+00,5.226592133295352660e+00
1.219999999999999973e+00,1.987915792990183839e+00
1.229999999999999982e+00,5.321527776449924474e+00
1.239999999999999991e+00,4.408564117669187432e+00
1.250000000000000000e+00,4.188941728593519542e+00
1.260000000000000009e+00,5.138370789752603862e+00
1.270000000000000018e+00,4.981834857601652899e+00
1.280000000000000027e+00,5.459238260274546839e+00
1.290000000000000036e+00,4.680401483645804106e+00
1.300000000000000044e+00,1.816367735622281998e+01
1.310000000000000053e+00,1.524902657088369295e+01
1.320000000000000062e+00,5.154085039295702941e+00
1.330000000000000071e+00,8.859594847963972342e+00
1.340000000000000080e+00,1.982633359156362474e+01
1.350000000000000089e+00,5.858781626830393918e+01
1.360000000000000098e+00,2.474341781146438102e+00
1.370000000000000107e+00,3.264666948246174982e+00
1.380000000000000115e+00,4.582624867429268889e+00
1.390000000000000124e+00,4.997188020230320049e+00
1.400000000000000133e+00,5.172266217035460301e+00
1.409999999999999920e+00,5.326585776863945298e+00
1.419999999999999929e+00,5.479637643777376610e+00
1.429999999999999938e+00,5.522071147718070172e+00
1.439999999999999947e+00,5.543679550112640797e+00
1.449999999999999956e+00,5.582041631074631027e+00
1.459999999999999964e+00,5.573308344063594433e+00
1.469999999999999973e+00,5.571659534438292205e+00
1.479999999999999982e+00,5.541459572169679326e+00
1.489999999999999991e+00,5.558435120638163696e+00
1.500000000000000000e+00,5.664902739576430868e+00
1.510000000000000009e+00,5.620495078445066461e+00
1.520000000000000018e+00,5.554044496285753141e+00
1.530000000000000027e+00,5.511677250170461839e+00
1.540000000000000036e+00,5.602492114398929246e+00
1.550000000000000044e+00,5.638976243718102133e+00
1.560000000000000053e+00,5.641805238114153909e+00
1.570000000000000062e+00,5.657094817716230573e+00
1.580000000000000071e+00,5.630600594776269396e+00
1.590000000000000080e+00,5.447007929101191692e+00
1.600000000000000089e+00,5.457494057276200294e+00
1.610000000000000098e+00,5.617732180470131453e+00
1.620000000000000107e+00,5.594994266360757251e+00
1.630000000000000115e+00,5.644053030098660884e+00
1.640000000000000124e+00,5.555416844733486847e+00
1.650000000000000133e+00,5.450702194462656358e+00
1.660000000000000142e+00,5.438253679130133023e+00
1.669999999999999929e+00,4.997787501700471147e+00
1.679999999999999938e+00,4.979762978363463155e+00
1.689999999999999947e+00,4.602571700011229616e+00
1.699999999999999956e+00,4.604291823764004477e+00
1.709999999999999964e+00,3.619324370032524385e+00
1.719999999999999973e+00,4.080727560029973944e+00
1.729999999999999982e+00,2.585545700869913865e+00
1.739999999999999991e+00,4.668647242733674929e+00
1.750000000000000000e+00,7.291871561129658730e+00
1.760000000000000009e+00,4.574377028137641688e+00
1.770000000000000018e+00,2.129988201790709468e+00
1.780000000000000027e+00,4.412526193412598552e+00
1.790000000000000036e+00,1.566528126584977532e+00
1.800000000000000044e+00,2.224051899207140526e+00
1.810000000000000053e+00,3.167522524781397841e+00
1.820000000000000062e+00,1.916836889832542301e+00
1.830000000000000071e+00,4.403358404738889398e+00
1.840000000000000080e+00,2.366444205215126217e+00
1.850000000000000089e+00,4.199414225208752072e+00
