w,G
0.000000000000000000e+00,1.631740593764977376e+01
1.000000000000000021e-02,7.843252254047380134e+00
2.000000000000000042e-02,7.578550959537392551e+00
2.999999999999999889e-02,7.672480957235030985e+00
4.000000000000000083e-02,8.040163021633386364e+00
5.000000000000000278e-02,7.706393895578984576e+00
5.999999999999999778e-02,7.457624779514992142e+00
7.000000000000000666e-02,7.686243520622747738e+00
8.000000000000000167e-02,4.942390172459601771e+00
8.999999999999999667e-02,6.586442313905206625e+00
1.000000000000000056e-01,6.095933538366766768e-01
1.100000000000000006e-01,6.138412311908871821e+00
1.199999999999999956e-01,3.170821862384213929e+00
1.300000000000000044e-01,6.694704775623829818e+00
1.400000000000000133e-01,2.444840155629217193e+00
1.499999999999999944e-01,6.304082247058328647e+00
1.600000000000000033e-01,4.746627162185895799e+01
1.700000000000000122e-01,6.938312513298155793e+00
1.799999999999999933e-01,1.337036116681224307e+01
1.900000000000000022e-01,7.037182609391211763e+00
2.000000000000000111e-01,7.984414087505314228e+00
2.099999999999999922e-01,7.175835989450512820e+00
2.200000000000000011e-01,7.175917284924310913e+00
2.300000000000000100e-01,6.570984451228094159e+00
2.399999999999999911e-01,7.165920140224684154e+00
2.500000000000000000e-01,7.396446916227009893e+00
2.600000000000000089e-01,7.452477150852597987e+00
2.700000000000000178e-01,8.005339064791195725e+00
2.800000000000000266e-01,7.910562039345556684e+00
2.899999999999999800e-01,7.539370952493459122e+00
2.999999999999999889e-01,7.264257434875109887e+00
3.099999999999999978e-01,6.451278409756083576e+00
3.200000000000000067e-01,4.574189971281615641e+00
3.300000000000000155e-01,4.964979273751739086e+00
3.400000000000000244e-01,6.126666204293611528e+00
3.500000000000000333e-01,5.911410116358586819e+00
3.599999999999999867e-01,6.202867814549665582e+01
3.699999999999999956e-01,6.718214141831416519e+00
3.800000000000000044e-01,8.767921228995279037e+00
3.900000000000000133e-01,6.183881749907826020e+00
4.000000000000000222e-01,2.048763199461381390e+01
4.100000000000000311e-01,4.889478762987684135e+00
4.199999999999999845e-01,6.137108769673458308e-01
4.299999999999999933e-01,6.963035927642454936e+00
4.400000000000000022e-01,3.350953898330400804e+00
4.500000000000000111e-01,4.934704700559771950e+00
4.600000000000000200e-01,6.792402979218606696e+00
4.700000000000000289e-01,5.358619430504614201e+00
4.799999999999999822e-01,6.681852979150819216e+00
4.899999999999999911e-01,6.229840511814077608e+00
5.000000000000000000e-01,9.488231508653276469e-01
5.100000000000000089e-01,7.137193088320223033e+00
5.200000000000000178e-01,7.039260412132533951e+00
5.300000000000000266e-01,7.185702782027114210e+00
5.400000000000000355e-01,7.255347140947399076e+00
5.500000000000000444e-01,7.247157313206480822e+00
5.600000000000000533e-01,6.922487524469854492e+00
5.700000000000000622e-01,6.812752384082775059e+00
5.799999999999999600e-01,7.217144480817832886e+00
5.899999999999999689e-01,7.501281841802867056e+00
5.999999999999999778e-01,7.314196562702432125e+00
6.099999999999999867e-01,7.029466054298000977e+00
6.199999999999999956e-01,6.962954520240203671e+00
6.300000000000000044e-01,7.162993361031590567e+00
6.400000000000000133e-01,7.030794465114071023e+00
6.500000000000000222e-01,6.557034031498353066e+00
6.600000000000000311e-01,7.172686530728106469e+00
6.700000000000000400e-01,6.607388985921902602e+00
6.800000000000000488e-01,5.278809762635946257e+00
6.900000000000000577e-01,1.817462736184040040e+01
7.000000000000000666e-01,6.291773706991869552e+00
7.099999999999999645e-01,4.769933922428595707e+01
7.199999999999999734e-01,6.058567456081369151e+00
7.299999999999999822e-01,6.028589081934923044e+00
7.399999999999999911e-01,5.993325169079266601e+00
7.500000000000000000e-01,1.473545595133917363e+00
7.600000000000000089e-01,3.977463603888108157e+00
7.700000000000000178e-01,3.943787316059190751e+00
7.800000000000000266e-01,6.349408085433680959e+00
7.900000000000000355e-01,4.678136893643186411e+00
8.000000000000000444e-01,6.289921704886412890e+00
8.100000000000000533e-01,1.129684594339124004e+01
8.200000000000000622e-01,6.020392794393781166e+00
8.300000000000000711e-01,1.971132783570244840e+01
8.399999999999999689e-01,2.471454308284292800e+00
8.499999999999999778e-01,6.338212833540321611e+00
8.599999999999999867e-01,5.890753912430063188e+00
8.699999999999999956e-01,2.643417931014767852e+00
8.800000000000000044e-01,6.336122480309287042e+00
8.900000000000000133e-01,6.309470256943130906e+00
9.000000000000000222e-01,5.489900515668013625e+00
9.100000000000000311e-01,6.483901562843614741e+00
9.200000000000000400e-01,2.313090293292047850e+00
9.300000000000000488e-01,6.398582114034230273e+00
9.400000000000000577e-01,6.144743957047508864e+00
9.500000000000000666e-01,8.505178110434211902e+00
9.599999999999999645e-01,6.360789678051476770e+00
9.699999999999999734e-01,6.459387533712347640e+00
9.799999999999999822e-01,6.562531911171731736e+00
9.899999999999999911e-01,6.673316102100337766e+00
1.000000000000000000e+00,6.630816908413591726e+00
1.010000000000000009e+00,6.639111788321508278e+00
1.020000000000000018e+00,6.530623517184316995e+00
1.030000000000000027e+00,6.479281533254846792e+00
1.040000000000000036e+00,6.594288616227668598e+00
1.050000000000000044e+00,6.566402579450652865e+00
1.060000000000000053e+00,6.582942441287051416e+00
1.070000000000000062e+00,6.289458337616080641e+00
1.080000000000000071e+00,6.555605545867265072e+00
1.090000000000000080e+00,6.661905846212340165e+00
1.100000000000000089e+00,6.637788109098781142e+00
1.110000000000000098e+00,6.628407629912960175e+00
1.120000000000000107e+00,6.351358826925809886e+00
1.130000000000000115e+00,6.139640121587972565e+00
1.140000000000000124e+00,6.218227758903823066e+00
1.150000000000000133e+00,5.827159654567704905e+00
1.159999999999999920e+00,4.888058682070906436e+00
1.169999999999999929e+00,5.052191693409919360e+00
1.179999999999999938e+00,1.424295013397511189e+00
1.189999999999999947e+00,3.664909537406223272e+00
