w,G
0.000000000000000000e+00,2.989792873008740415e+01
1.000000000000000021e-02,7.061248506780166245e+00
2.000000000000000042e-02,6.962927027943841551e+00
2.999999999999999889e-02,6.693984005435761553e+00
4.000000000000000083e-02,6.569712699192528760e+00
5.000000000000000278e-02,6.897894666514165607e+00
5.999999999999999778e-02,6.905947876594731305e+00
7.000000000000000666e-02,6.415575240582085392e+00
8.000000000000000167e-02,5.954987176424360484e+00
8.999999999999999667e-02,2.245247811426159146e+00
1.000000000000000056e-01,5.119133806547607080e+00
1.100000000000000006e-01,6.423483285582848090e+00
1.199999999999999956e-01,1.014584751379572936e+00
1.300000000000000044e-01,4.207390758760706895e+00
1.400000000000000133e-01,4.884553118459952437e+00
1.499999999999999944e-01,2.575497596926378918e+00
1.600000000000000033e-01,5.146116599292370530e+00
1.700000000000000122e-01,5.683997831800771117e+00
1.799999999999999933e-01,4.934394216953459811e+00
1.900000000000000022e-01,5.412688545842937238e+00
2.000000000000000111e-01,4.635812180836859753e+00
2.099999999999999922e-01,5.011884359753691953e+00
2.200000000000000011e-01,5.389480795853010875e+00
2.300000000000000100e-01,4.709755438288908636e+00
2.399999999999999911e-01,3.803923625662679164e+00
2.500000000000000000e-01,4.662667681223983784e+00
2.600000000000000089e-01,5.225421761523736386e+00
2.700000000000000178e-01,8.072471565010452821e-01
2.800000000000000266e-01,1.383046188211869421e-01
2.899999999999999800e-01,3.831408754448716536e+00
2.999999999999999889e-01,3.156649936530143030e+00
3.099999999999999978e-01,5.769038131517894463e+00
3.200000000000000067e-01,5.246158236730908975e+00
3.300000000000000155e-01,7.467199975765344888e+00
3.400000000000000244e-01,4.227532309015844092e+00
3.500000000000000333e-01,1.063230516871174913e+01
3.599999999999999867e-01,4.536550171833557243e+00
3.699999999999999956e-01,2.654189553015464398e+01
3.800000000000000044e-01,4.423710706970374495e+00
3.900000000000000133e-01,5.956746304564680017e+00
4.000000000000000222e-01,5.344523474550043396e+00
4.100000000000000311e-01,4.724735742690008955e+00
4.199999999999999845e-01,1.372762220274411638e+00
4.299999999999999933e-01,2.850762858058692117e+00
4.400000000000000022e-01,4.799522923929956164e+00
4.500000000000000111e-01,5.356335749826110160e+00
4.600000000000000200e-01,2.048554686699071681e+01
4.700000000000000289e-01,5.771933492662057574e+00
4.799999999999999822e-01,3.776739215937758409e+00
4.899999999999999911e-01,5.482676472329504236e+01
5.000000000000000000e-01,6.135040198593020300e+00
5.100000000000000089e-01,3.801396568563925626e+01
5.200000000000000178e-01,1.000194484440916121e+01
5.300000000000000266e-01,6.372614768995174650e+00
5.400000000000000355e-01,2.512004957439961217e+01
5.500000000000000444e-01,5.912413384638652403e+00
5.600000000000000533e-01,3.292596830424667331e+01
5.700000000000000622e-01,5.963897798393821503e+00
5.799999999999999600e-01,6.128396662257512340e+00
5.899999999999999689e-01,6.596820896440481086e+00
5.999999999999999778e-01,6.316298313743511805e+00
6.099999999999999867e-01,6.155956690839083478e+00
6.199999999999999956e-01,6.147752739677275535e+00
6.300000000000000044e-01,6.454315933578286035e+00
6.400000000000000133e-01,8.029238184940098222e+00
6.500000000000000222e-01,6.210925702195817166e+01
6.600000000000000311e-01,5.149971549723547426e+00
6.700000000000000400e-01,5.632214084113551955e+00
6.800000000000000488e-01,4.474033146246940262e+00
6.900000000000000577e-01,9.962830145720589670e+00
7.000000000000000666e-01,5.551517388127347630e+00
7.099999999999999645e-01,5.510072930203476105e+00
7.199999999999999734e-01,6.276378942573669661e+01
7.299999999999999822e-01,6.071312165554357598e+00
7.399999999999999911e-01,1.155177343547184243e+01
7.500000000000000000e-01,1.010777968469417365e-01
7.600000000000000089e-01,6.124345276575967389e+00
7.700000000000000178e-01,2.163781801266039917e+00
7.800000000000000266e-01,5.909456307439357126e+00
7.900000000000000355e-01,2.599039270729060380e+00
8.000000000000000444e-01,4.911151884550088553e+00
8.100000000000000533e-01,6.060445814892163163e+00
8.200000000000000622e-01,3.683045895615222776e+01
8.300000000000000711e-01,6.047748395095051244e+00
8.399999999999999689e-01,1.888306404521610249e+00
8.499999999999999778e-01,5.593098988138435423e+00
8.599999999999999867e-01,5.901108698681551523e+00
8.699999999999999956e-01,4.601743661551532583e+00
8.800000000000000044e-01,5.717594835507062712e+00
8.900000000000000133e-01,5.596399167752650783e+00
9.000000000000000222e-01,6.540790707557138539e+00
9.100000000000000311e-01,4.616323818899140008e+00
9.200000000000000400e-01,2.702499347167205812e+01
9.300000000000000488e-01,6.337776653899689805e+00
9.400000000000000577e-01,1.562145771650639148e+01
9.500000000000000666e-01,3.645606775241316821e-02
9.599999999999999645e-01,5.763720620290051500e+00
9.699999999999999734e-01,4.345888912916154823e+01
9.799999999999999822e-01,6.183040746727379577e+00
9.899999999999999911e-01,3.362494928291019924e-01
1.000000000000000000e+00,6.283215653552534974e+00
1.010000000000000009e+00,5.767129896811873380e+00
1.020000000000000018e+00,6.430439850719964490e+00
1.030000000000000027e+00,5.794756608283158528e+00
1.040000000000000036e+00,3.577334311298991043e+00
1.050000000000000044e+00,5.962436669094119068e+00
1.060000000000000053e+00,6.306426597924835065e+00
1.070000000000000062e+00,6.138604093735856360e+00
1.080000000000000071e+00,5.961968797930516040e+00
1.090000000000000080e+00,6.255536177055531333e+00
1.100000000000000089e+00,6.117940641899444643e+00
1.110000000000000098e+00,6.060056070327767941e+00
1.120000000000000107e+00,6.113742063772948931e+00
1.130000000000000115e+00,6.099545764441959506e+00
1.140000000000000124e+00,5.947156513251330878e+00
1.150000000000000133e+00,5.124688851466136619e+00
1.159999999999999920e+00,3.600341297981247024e+00
1.169999999999999929e+00,3.960633569803027498e+00
1.179999999999999938e+00,3.827323568268297116e+00
1.189999999999999947e+00,3.462346510139875022e+01
1.199999999999999956e+00,4.273210978954162798e+00
1.209999999999999964e+00,2.225535786736862143e+00
1.219999999999999973e+00,2.887905624745667410e+01
1.229999999999999982e+00,5.132723758232222266e+00
1.239999999999999991e+00,2.628088957721326224e+00
1.250000000000000000e+00,4.534356596866746081e+00
1.260000000000000009e+00,6.073426109044163468e+00
1.270000000000000018e+00,1.955751856286392609e+01
1.280000000000000027e+00,5.241863599395523821e+00
1.290000000000000036e+00,3.471754990792804918e+00
1.300000000000000044e+00,4.778048037463668685e+00
1.310000000000000053e+00,2.302382035322411813e+00
1.320000000000000062e+00,3.014908167204730205e+00
1.330000000000000071e+00,4.455782975943536783e+00
1.340000000000000080e+00,5.230212270784020845e+00
1.350000000000000089e+00,4.984149290844541724e+00
1.360000000000000098e+00,7.400369492248750625e-01
1.370000000000000107e+00,4.083689973127434314e+00
1.380000000000000115e+00,5.304961061833665781e+00
1.390000000000000124e+00,1.450431453917815929e+02
1.400000000000000133e+00,5.508272332805782767e+00
1.409999999999999920e+00,1.124733549530857601e+01
1.419999999999999929e+00,5.209203598494231535e+00
1.429999999999999938e+00,5.179910672304322006e+00
1.439999999999999947e+00,5.066593273763300154e+00
1.449999999999999956e+00,5.286894067981998901e+00
1.459999999999999964e+00,5.517860868640045879e+00
1.469999999999999973e+00,5.570370391969665747e+01
1.479999999999999982e+00,5.388591898607261399e+00
1.489999999999999991e+00,1.010590901667729291e+01
1.500000000000000000e+00,5.421595566329425964e+00
1.510000000000000009e+00,5.354996735306540856e+00
1.520000000000000018e+00,4.936680678367697972e+00
1.530000000000000027e+00,5.378792428594882935e+00
1.540000000000000036e+00,5.374630659186526493e+00
1.550000000000000044e+00,5.623176870516256365e+00
1.560000000000000053e+00,5.401314878032518862e+00
