w,G
0.000000000000000000e+00,1.889451772542811980e+01
1.000000000000000021e-02,7.199082308333539792e+00
2.000000000000000042e-02,6.873075533988615149e+00
2.999999999999999889e-02,6.393594385435562799e+00
4.000000000000000083e-02,6.968472322132997832e+00
5.000000000000000278e-02,7.152264387343632457e+00
5.999999999999999778e-02,6.728820976062448445e+00
7.000000000000000666e-02,6.131742494029034596e+00
8.000000000000000167e-02,4.944989319786085247e+00
8.999999999999999667e-02,1.946884611596170434e+00
1.000000000000000056e-01,5.319996875878567621e+00
1.100000000000000006e-01,2.446161829192845083e+00
1.199999999999999956e-01,5.499789058403780295e+00
1.300000000000000044e-01,4.555421174791954186e+00
1.400000000000000133e-01,5.409988090054087095e+00
1.499999999999999944e-01,1.747950109064420054e+00
1.600000000000000033e-01,3.497959699050833038e+00
1.700000000000000122e-01,5.591701182774192702e+00
1.799999999999999933e-01,4.469219351380099070e+00
1.900000000000000022e-01,7.623080731884943617e-01
2.000000000000000111e-01,6.069437001334412329e+00
2.099999999999999922e-01,6.628133073842858991e+00
2.200000000000000011e-01,1.167827197780292181e+01
2.300000000000000100e-01,5.786127722202944135e+00
2.399999999999999911e-01,5.971300345264907605e+00
2.500000000000000000e-01,7.075937843816740624e+00
2.600000000000000089e-01,1.859155966999362697e+00
2.700000000000000178e-01,5.974692225643558174e+00
2.800000000000000266e-01,6.381117208848596789e+00
2.899999999999999800e-01,6.348956535288773573e+00
2.999999999999999889e-01,8.352953406230283484e-01
3.099999999999999978e-01,2.076173394125212823e+01
3.200000000000000067e-01,4.010890957892089936e+00
3.300000000000000155e-01,2.933075203432220057e+00
3.400000000000000244e-01,4.257635945567487035e+00
3.500000000000000333e-01,8.089667469175275016e+00
3.599999999999999867e-01,2.931174741799642547e-01
3.699999999999999956e-01,4.179918156927554307e+00
3.800000000000000044e-01,6.512487946615333811e+00
3.900000000000000133e-01,4.034637597638270456e+00
4.000000000000000222e-01,1.150048577380408403e+02
4.100000000000000311e-01,4.813642102540185874e+00
4.199999999999999845e-01,3.123410218937251237e+00
4.299999999999999933e-01,5.719087228509247112e+00
4.400000000000000022e-01,1.573073047642636668e+00
4.500000000000000111e-01,4.732010014308651868e+00
4.600000000000000200e-01,7.209632471101711459e+00
4.700000000000000289e-01,3.076305080277618176e-01
4.799999999999999822e-01,6.334697559038769299e+00
4.899999999999999911e-01,4.578195060099658598e+00
5.000000000000000000e-01,6.169647783518771078e+00
5.100000000000000089e-01,4.829037296086714726e+00
5.200000000000000178e-01,3.196248378860975947e+01
5.300000000000000266e-01,6.799791350955732838e+00
5.400000000000000355e-01,3.683335891276855456e-01
5.500000000000000444e-01,6.122792498144363549e+00
5.600000000000000533e-01,6.912012337916860538e+00
5.700000000000000622e-01,7.081883638547282089e+00
5.799999999999999600e-01,6.179370135287552301e+00
5.899999999999999689e-01,6.412120816430965320e+00
5.999999999999999778e-01,1.826068685850325446e+00
6.099999999999999867e-01,6.694188177313216137e+00
6.199999999999999956e-01,6.481088548641761982e+00
6.300000000000000044e-01,3.698483002723431667e+00
6.400000000000000133e-01,4.659130831413708762e+01
6.500000000000000222e-01,8.593691252624435784e-01
6.600000000000000311e-01,5.298886479323077658e+00
6.700000000000000400e-01,4.768347052675707687e+00
6.800000000000000488e-01,5.970271315432032821e+00
6.900000000000000577e-01,5.899568412709793819e+00
7.000000000000000666e-01,1.130345990247357335e+01
7.099999999999999645e-01,4.971820341047278546e+00
7.199999999999999734e-01,1.317156215703386479e+01
7.299999999999999822e-01,1.600948386859406298e+02
7.399999999999999911e-01,1.051875175788604677e+00
7.500000000000000000e-01,2.005560933859721118e+00
7.600000000000000089e-01,5.109751236007141095e+00
7.700000000000000178e-01,5.248690060218326892e+01
7.800000000000000266e-01,5.816727732284023844e+00
7.900000000000000355e-01,1.150073617579272511e-01
8.000000000000000444e-01,5.553228750177066075e+00
8.100000000000000533e-01,1.229763922788471575e+01
8.200000000000000622e-01,6.201274275668337665e+00
8.300000000000000711e-01,2.940606246967819026e-01
8.399999999999999689e-01,1.291645974221775930e+02
8.499999999999999778e-01,5.530509606803936329e+00
8.599999999999999867e-01,6.242714176794653902e+00
8.699999999999999956e-01,6.257011009013483616e+00
8.800000000000000044e-01,1.559455195902855884e+01
8.900000000000000133e-01,4.927547491920567069e+00
9.000000000000000222e-01,6.259267834546548670e+00
9.100000000000000311e-01,6.213680641603638755e+00
9.200000000000000400e-01,2.512757868567085939e-01
9.300000000000000488e-01,4.805772150752684269e+00
9.400000000000000577e-01,6.086869650004580024e+00
9.500000000000000666e-01,1.333959621022489728e+01
9.599999999999999645e-01,4.803410053205205088e+00
9.699999999999999734e-01,1.489277570441204457e+00
9.799999999999999822e-01,5.378626704817691895e+00
9.899999999999999911e-01,6.122141729694939194e+00
1.000000000000000000e+00,6.122692271358195271e+00
1.010000000000000009e+00,6.146200358698095556e+00
1.020000000000000018e+00,6.007363559735163783e+00
1.030000000000000027e+00,1.261972170135179638e+01
1.040000000000000036e+00,4.368354515468347898e+01
1.050000000000000044e+00,5.591742897679374380e+00
1.060000000000000053e+00,6.061546182357090196e+00
1.070000000000000062e+00,6.335199442630631061e+00
1.080000000000000071e+00,6.262455870974142691e+00
1.090000000000000080e+00,6.242215449940649918e+00
1.100000000000000089e+00,6.117879227393844488e+00
1.110000000000000098e+00,6.339596523620018687e+00
1.120000000000000107e+00,6.255649024856142049e+00
1.130000000000000115e+00,6.263686430084496770e+00
1.140000000000000124e+00,6.043580463858644336e+00
1.150000000000000133e+00,5.785992533839993790e+00
1.159999999999999920e+00,5.571380463188740251e+00
1.169999999999999929e+00,1.453970645826214714e+00
1.179999999999999938e+00,4.045077343603682429e+00
1.189999999999999947e+00,4.460390871500144350e+00
1.199999999999999956e+00,3.254284171576996698e+01
1.209999999999999964e+00,4.860442666759187347e+00
1.219999999999999973e+00,4.989795069956677764e+00
1.229999999999999982e+00,2.405105705162323915e+00
1.239999999999999991e+00,5.176916277738425443e+00
1.250000000000000000e+00,4.688882918633523467e+00
1.260000000000000009e+00,3.300075379679214649e+01
1.270000000000000018e+00,4.782788554515606805e+00
1.280000000000000027e+00,5.251955671012814797e+00
1.290000000000000036e+00,3.760412034153188188e+01
1.300000000000000044e+00,5.218069816847124898e+00
1.310000000000000053e+00,9.181299397436474052e+00
1.320000000000000062e+00,5.297168257852276518e+00
1.330000000000000071e+00,4.071014045848274421e+00
1.340000000000000080e+00,4.783695913005096223e+00
1.350000000000000089e+00,5.136324399877512548e+00
1.360000000000000098e+00,5.895102377993429954e+00
1.370000000000000107e+00,5.366771468423022107e+00
1.380000000000000115e+00,5.452444554406582711e+00
1.390000000000000124e+00,5.547281015691700290e+00
1.400000000000000133e+00,2.304591956177906553e+01
1.409999999999999920e+00,5.260389724156878444e+00
1.419999999999999929e+00,5.412717918190207200e+00
1.429999999999999938e+00,4.889270664158142488e+00
1.439999999999999947e+00,3.632985533027579095e+01
1.449999999999999956e+00,4.128467775531377448e+00
1.459999999999999964e+00,5.251787845758071782e+00
1.469999999999999973e+00,5.187952678575028287e+00
1.479999999999999982e+00,1.319701375833454815e+00
1.489999999999999991e+00,5.299190761736419120e+00
1.500000000000000000e+00,4.343093901899685250e+00
