w,G
0.000000000000000000e+00,4.368761402934258342e+01
1.000000000000000021e-02,7.375461758172086491e+00
2.000000000000000042e-02,7.132119490076307855e+00
2.999999999999999889e-02,7.240254198572433353e+00
4.000000000000000083e-02,6.865719638140125980e+00
5.000000000000000278e-02,6.710444786765510372e+00
5.999999999999999778e-02,6.923670018346578026e+00
7.000000000000000666e-02,6.216625176761906957e+00
8.000000000000000167e-02,5.278872656536234054e+00
8.999999999999999667e-02,6.120985548948557842e+00
1.000000000000000056e-01,6.989178712385969661e+00
1.100000000000000006e-01,5.028687620757841259e+00
1.199999999999999956e-01,4.675899298377936830e+00
1.300000000000000044e-01,7.117969654286641301e+00
1.400000000000000133e-01,5.345403667885523902e+00
1.499999999999999944e-01,5.662957280270701332e+00
1.600000000000000033e-01,7.147039657084979680e+00
1.700000000000000122e-01,5.671307631629990631e+00
1.799999999999999933e-01,5.070628271896627126e+00
1.900000000000000022e-01,1.168762549177959853e+00
2.000000000000000111e-01,6.343283964004214681e+00
2.099999999999999922e-01,1.266545371927827190e+01
2.200000000000000011e-01,5.318132024787989742e+00
2.300000000000000100e-01,6.258717192592480494e+00
2.399999999999999911e-01,2.065013406155900455e+00
2.500000000000000000e-01,6.118205661968599607e+00
2.600000000000000089e-01,2.444060107409898208e+00
2.700000000000000178e-01,2.363347091260885158e+00
2.800000000000000266e-01,5.444607979453357061e+00
2.899999999999999800e-01,4.280273519572515895e+00
2.999999999999999889e-01,5.821023172224766284e+00
3.099999999999999978e-01,5.395260945532856844e+00
3.200000000000000067e-01,1.623552443847055216e+01
3.300000000000000155e-01,4.042676575382457393e+00
3.400000000000000244e-01,1.157244227960156469e+00
3.500000000000000333e-01,3.737903819268257877e+00
3.599999999999999867e-01,4.346969741308518209e+00
3.699999999999999956e-01,4.655361697576990032e+00
3.800000000000000044e-01,3.536281438416201794e+00
3.900000000000000133e-01,5.759409074687051877e+00
4.000000000000000222e-01,7.680821817135382368e+00
4.100000000000000311e-01,2.924932820235133235e-01
4.199999999999999845e-01,6.125613367663287789e+00
4.299999999999999933e-01,1.675886180644932821e+01
4.400000000000000022e-01,5.972863157627465114e+00
4.500000000000000111e-01,6.412115694013584388e+00
4.600000000000000200e-01,3.947349519236764692e-02
