w,G
0.000000000000000000e+00,6.111950686923733400e+01
1.000000000000000021e-02,7.217992690763538555e+00
2.000000000000000042e-02,7.390111009980591561e+00
2.999999999999999889e-02,7.219476074894882522e+00
4.000000000000000083e-02,7.030133750327026476e+00
5.000000000000000278e-02,7.134341713200725188e+00
5.999999999999999778e-02,6.806704245880180082e+00
7.000000000000000666e-02,6.452030852779839343e+00
8.000000000000000167e-02,6.255508895516582513e+00
8.999999999999999667e-02,1.408348122352923504e+00
1.000000000000000056e-01,5.356122366970218707e+00
1.100000000000000006e-01,6.149024613294754360e+00
1.199999999999999956e-01,8.533642253565378866e+00
1.300000000000000044e-01,5.411376950425788479e+00
1.400000000000000133e-01,5.081643881225737402e+00
1.499999999999999944e-01,4.113100142574615425e+00
1.600000000000000033e-01,4.864566352470220068e+00
1.700000000000000122e-01,4.966492236199433030e+00
1.799999999999999933e-01,1.316344271557416956e-01
1.900000000000000022e-01,5.859917038548977608e+00
2.000000000000000111e-01,5.912717286989203735e+00
2.099999999999999922e-01,5.227299867574240366e+00
2.200000000000000011e-01,5.492158237855894853e+00
2.300000000000000100e-01,1.028116002856452837e+01
2.399999999999999911e-01,5.693039072576032922e+00
2.500000000000000000e-01,4.610077179600838626e+00
2.600000000000000089e-01,2.467312578599478723e+00
2.700000000000000178e-01,6.312561551267314996e+00
2.800000000000000266e-01,1.009899059177180369e+00
2.899999999999999800e-01,1.349052325847784894e+00
2.999999999999999889e-01,5.429545977469967255e+00
3.099999999999999978e-01,6.656272367672759316e+00
3.200000000000000067e-01,1.065458328294930368e-01
3.300000000000000155e-01,1.108720560156714008e+01
3.400000000000000244e-01,4.371587524155402527e+00
3.500000000000000333e-01,4.489322794465298472e+00
3.599999999999999867e-01,2.568164726572963019e+01
3.699999999999999956e-01,4.824072426768466926e+00
3.800000000000000044e-01,3.318689101627910087e+00
3.900000000000000133e-01,7.243688195599025548e+00
4.000000000000000222e-01,3.921201032599806524e+01
4.100000000000000311e-01,4.216120833435512694e+00
4.199999999999999845e-01,5.634142923309286566e-01
4.299999999999999933e-01,5.747536869914426916e+00
4.400000000000000022e-01,3.271477200000734342e+01
4.500000000000000111e-01,2.092190209685350410e+00
4.600000000000000200e-01,3.861660815339921449e+00
4.700000000000000289e-01,5.132630548222289590e+00
4.799999999999999822e-01,5.651166207096668614e+00
4.899999999999999911e-01,9.955974634752582375e+00
5.000000000000000000e-01,5.257616960580521415e+00
5.100000000000000089e-01,8.873503374792269582e+00
5.200000000000000178e-01,5.632884357489647442e+00
5.300000000000000266e-01,1.223750870651195655e+01
5.400000000000000355e-01,2.397601658123243951e+01
5.500000000000000444e-01,1.015826811272199492e+01
5.600000000000000533e-01,2.884215179510272264e+01
5.700000000000000622e-01,6.463229242504086258e+00
5.799999999999999600e-01,6.960862715347537311e+00
5.899999999999999689e-01,3.088566496805566430e+01
5.999999999999999778e-01,2.748664387138947340e+00
6.099999999999999867e-01,6.822808892682656001e+00
6.199999999999999956e-01,6.879332252164534367e+00
6.300000000000000044e-01,3.969445584909122360e+00
6.400000000000000133e-01,2.471366730543880230e+00
6.500000000000000222e-01,6.475599477481400967e+00
6.600000000000000311e-01,6.675151444978628668e+00
6.700000000000000400e-01,2.197039258382373816e+01
6.800000000000000488e-01,5.411140882895394633e+00
6.900000000000000577e-01,5.759243768223985427e+00
7.000000000000000666e-01,2.702665548524161743e+00
7.099999999999999645e-01,1.600290255579444931e+00
7.199999999999999734e-01,1.079235918086745460e+00
7.299999999999999822e-01,5.771802907264074634e+00
7.399999999999999911e-01,3.692498561213228392e+00
7.500000000000000000e-01,3.523305155388258925e+01
7.600000000000000089e-01,2.837117378458763106e+00
7.700000000000000178e-01,5.611447937040177081e+00
7.800000000000000266e-01,5.473194789673627270e+00
7.900000000000000355e-01,5.228657435326799607e+00
8.000000000000000444e-01,2.292694265456095337e+01
8.100000000000000533e-01,6.161241782585905824e+00
8.200000000000000622e-01,5.623320535173512269e+00
8.300000000000000711e-01,4.675912771475672081e+00
8.399999999999999689e-01,6.148229533123478419e+00
8.499999999999999778e-01,3.769938522584950658e+00
8.599999999999999867e-01,6.304055051449476643e+00
8.699999999999999956e-01,6.302166908533235024e+00
