w,G
0.000000000000000000e+00,8.068809141202750723e-01
1.000000000000000021e-02,7.010929327917501119e+00
2.000000000000000042e-02,6.835438205394003930e+00
2.999999999999999889e-02,6.926532226384517266e+00
4.000000000000000083e-02,7.064296667900258342e+00
5.000000000000000278e-02,7.013552870152635066e+00
5.999999999999999778e-02,6.710048766853510926e+00
7.000000000000000666e-02,6.433874777121422639e+00
8.000000000000000167e-02,6.252840143064336331e+00
8.999999999999999667e-02,3.879303251306300382e+00
1.000000000000000056e-01,5.380301497571297276e+00
1.100000000000000006e-01,6.137295476023705731e+00
1.199999999999999956e-01,3.393235004439542735e+00
1.300000000000000044e-01,5.148985238754444360e+00
1.400000000000000133e-01,5.119097980160873362e+00
1.499999999999999944e-01,3.888143474532313348e+00
1.600000000000000033e-01,6.325391539189988421e+00
1.700000000000000122e-01,4.274364794371185994e+00
1.799999999999999933e-01,5.081912711481683331e+00
1.900000000000000022e-01,1.232399611449832122e+00
2.000000000000000111e-01,4.445515160980775704e+00
2.099999999999999922e-01,5.733642654506797776e+00
2.200000000000000011e-01,6.068643043149953620e+00
2.300000000000000100e-01,3.731186551204933588e-01
2.399999999999999911e-01,4.962547077691124464e+00
2.500000000000000000e-01,6.076300696484174146e+00
2.600000000000000089e-01,4.559003864887853474e+00
2.700000000000000178e-01,7.748342619461257019e-02
2.800000000000000266e-01,5.727267772752568042e+00
2.899999999999999800e-01,2.401586036704516047e+01
2.999999999999999889e-01,6.281008047454085030e+00
3.099999999999999978e-01,5.586347791169202992e+00
3.200000000000000067e-01,1.060065654074871446e+02
3.300000000000000155e-01,4.712612486602436590e+00
3.400000000000000244e-01,4.218553344575969533e+00
3.500000000000000333e-01,6.026254280004047281e+00
3.599999999999999867e-01,1.679086413062882865e+00
3.699999999999999956e-01,1.668038335062715483e+00
3.800000000000000044e-01,3.844339537605539814e+00
3.900000000000000133e-01,9.948340257225030570e+00
4.000000000000000222e-01,3.477113113220920315e+00
4.100000000000000311e-01,5.235581815291140195e+00
4.199999999999999845e-01,6.071361312040805203e+00
4.299999999999999933e-01,2.836739857238428186e+01
4.400000000000000022e-01,5.949279976295168915e+00
4.500000000000000111e-01,1.460984567572877069e+01
4.600000000000000200e-01,2.819624781400792557e+01
4.700000000000000289e-01,5.295924306124487835e+00
4.799999999999999822e-01,6.104019330893950546e+00
4.899999999999999911e-01,7.562348413315841178e+00
5.000000000000000000e-01,3.127053583360001277e+00
5.100000000000000089e-01,3.970979434722885060e+00
5.200000000000000178e-01,1.165905614221310671e+00
5.300000000000000266e-01,3.818993924158262665e+00
5.400000000000000355e-01,6.666624684015442170e+00
5.500000000000000444e-01,1.211015917827950084e+01
5.600000000000000533e-01,4.873090750741793542e+00
5.700000000000000622e-01,6.716046542724395607e+00
5.799999999999999600e-01,6.863191539230285798e+00
5.899999999999999689e-01,1.382216005753288002e+01
5.999999999999999778e-01,5.822442673339914165e+00
6.099999999999999867e-01,6.769332880758397231e+00
6.199999999999999956e-01,6.205323107325148690e+00
6.300000000000000044e-01,6.715721237752130435e+01
6.400000000000000133e-01,6.468175336287727006e+00
6.500000000000000222e-01,6.385531117733859396e+00
6.600000000000000311e-01,6.839687156007212110e+00
6.700000000000000400e-01,5.934484423604382997e+00
6.800000000000000488e-01,6.221986692752790482e+00
6.900000000000000577e-01,5.255123892702394528e+01
