w,G
0.000000000000000000e+00,1.221912817674136775e+01
1.000000000000000021e-02,7.262509856646482298e+00
2.000000000000000042e-02,7.121955403926379269e+00
2.999999999999999889e-02,6.898224376916986422e+00
4.000000000000000083e-02,6.949843765483730174e+00
5.000000000000000278e-02,6.845279907240950479e+00
5.999999999999999778e-02,6.403851748951243650e+00
7.000000000000000666e-02,6.449069490527792325e+00
8.000000000000000167e-02,4.984492716299382842e+00
8.999999999999999667e-02,4.928380874874290996e+00
1.000000000000000056e-01,5.867067017582477284e+00
1.100000000000000006e-01,4.681693354959883813e+00
1.199999999999999956e-01,4.410855910031537874e+00
1.300000000000000044e-01,5.925246693693141609e+00
1.400000000000000133e-01,2.294788146317371158e+00
1.499999999999999944e-01,3.053032304220420379e+00
1.600000000000000033e-01,5.785434305343631678e+00
1.700000000000000122e-01,4.952570123673067926e+00
1.799999999999999933e-01,7.076215038926166878e-01
1.900000000000000022e-01,6.321290985299269138e+00
2.000000000000000111e-01,8.605779416950054550e-01
2.099999999999999922e-01,1.438310707519469744e+01
2.200000000000000011e-01,6.461596294482593095e+00
2.300000000000000100e-01,6.168582769424135748e+00
2.399999999999999911e-01,6.428937399057079283e+00
2.500000000000000000e-01,5.803259561213946149e+00
2.600000000000000089e-01,6.418325340523503897e+00
2.700000000000000178e-01,3.123604968454831265e+00
2.800000000000000266e-01,2.484512336251620823e-02
2.899999999999999800e-01,6.053284129120857671e+00
2.999999999999999889e-01,4.570894757404868614e+00
3.099999999999999978e-01,4.258963048651074956e+01
3.200000000000000067e-01,3.854976968117945546e+00
3.300000000000000155e-01,2.797989184728277401e+00
3.400000000000000244e-01,1.197376187703573791e+01
3.500000000000000333e-01,4.588042269647851334e+00
3.599999999999999867e-01,1.533301904784001302e-01
3.699999999999999956e-01,1.094482541501028194e+01
3.800000000000000044e-01,5.058863520814225190e+00
3.900000000000000133e-01,3.973348624656045658e+00
4.000000000000000222e-01,9.177804336367588078e+00
4.100000000000000311e-01,5.155300741741689841e+00
4.199999999999999845e-01,4.145794863869416425e-01
4.299999999999999933e-01,4.513958629804680101e+01
4.400000000000000022e-01,6.162425657548432412e+00
4.500000000000000111e-01,1.964370526328491851e+00
4.600000000000000200e-01,3.238921970398447314e+01
4.700000000000000289e-01,6.021434385716053939e+00
4.799999999999999822e-01,2.883305238230585710e-01
