w,G
0.000000000000000000e+00,4.836588229202549627e+01
1.000000000000000021e-02,7.185604153454036691e+00
2.000000000000000042e-02,7.261716445684379018e+00
2.999999999999999889e-02,7.187830175172710945e+00
4.000000000000000083e-02,6.971558056615831056e+00
5.000000000000000278e-02,6.939834746322583570e+00
5.999999999999999778e-02,6.931975368563492168e+00
7.000000000000000666e-02,6.180416219116854570e+00
8.000000000000000167e-02,5.309301402850580942e+00
8.999999999999999667e-02,5.006252335711980805e+00
1.000000000000000056e-01,4.358939366807462079e+00
1.100000000000000006e-01,5.285303492937073244e+00
1.199999999999999956e-01,4.391997972303280484e+00
1.300000000000000044e-01,4.364915830973694177e+00
1.400000000000000133e-01,4.515470892511872947e+00
1.499999999999999944e-01,5.937243354478491497e+00
1.600000000000000033e-01,6.056932437458518947e+00
1.700000000000000122e-01,1.818336450975140517e+00
1.799999999999999933e-01,3.891520303214793142e+00
1.900000000000000022e-01,5.722300488241303107e+00
2.000000000000000111e-01,2.800978229061824587e-01
2.099999999999999922e-01,7.631974936948953125e-01
2.200000000000000011e-01,3.438922633519190697e+00
2.300000000000000100e-01,5.873705293380096393e+00
2.399999999999999911e-01,3.459449929931539547e+00
2.500000000000000000e-01,1.086433602053756386e+00
2.600000000000000089e-01,5.025699010198958483e+00
2.700000000000000178e-01,3.369639368072001595e+00
2.800000000000000266e-01,9.945319933222153352e+00
2.899999999999999800e-01,4.813761173267954163e+00
2.999999999999999889e-01,6.071124180779283286e+00
3.099999999999999978e-01,3.392745362129981679e+00
3.200000000000000067e-01,1.494216886361390806e+01
3.300000000000000155e-01,3.411738055682636883e+00
3.400000000000000244e-01,2.193236380073237513e+01
3.500000000000000333e-01,6.326786353279044306e+01
3.599999999999999867e-01,2.987971055991194724e+00
3.699999999999999956e-01,2.118970575629220932e+01
3.800000000000000044e-01,5.066276470657438580e+00
3.900000000000000133e-01,1.647908122400311726e+01
4.000000000000000222e-01,6.567706403426251427e+01
4.100000000000000311e-01,5.606181512324654115e+00
4.199999999999999845e-01,5.133509079244417350e+00
4.299999999999999933e-01,1.168831853067859861e+01
4.400000000000000022e-01,4.493874563733961658e+00
4.500000000000000111e-01,5.585982716853972185e+00
4.600000000000000200e-01,1.278835975481331388e+01
4.700000000000000289e-01,4.338522697369436187e+00
4.799999999999999822e-01,1.032709999628564690e+00
4.899999999999999911e-01,5.613654464983439674e+00
5.000000000000000000e-01,6.914854679298676032e+00
5.100000000000000089e-01,5.435848327642897049e-01
5.200000000000000178e-01,1.428328692579012049e+01
5.300000000000000266e-01,1.642502074903183384e+01
5.400000000000000355e-01,6.590422145068652426e+00
5.500000000000000444e-01,5.405074347709021509e+00
5.600000000000000533e-01,3.776725036488952725e+01
5.700000000000000622e-01,6.661665499998646212e+00
5.799999999999999600e-01,6.696310288780543019e+00
5.899999999999999689e-01,2.122689305999107034e+01
5.999999999999999778e-01,6.644985377625735268e+00
6.099999999999999867e-01,1.758792430769147819e+00
6.199999999999999956e-01,3.923341084523936484e+00
6.300000000000000044e-01,6.349324246874326505e+00
6.400000000000000133e-01,9.070970104604155759e-01
6.500000000000000222e-01,5.735698681328148751e+00
6.600000000000000311e-01,2.635308881754194843e+01
6.700000000000000400e-01,5.636678465647856129e+00
6.800000000000000488e-01,5.552704390887632790e+00
6.900000000000000577e-01,5.944332083263454081e+00
7.000000000000000666e-01,4.268611195411729398e+00
7.099999999999999645e-01,1.831604297262959591e+00
7.199999999999999734e-01,2.027494840409885057e+01
7.299999999999999822e-01,4.358106376499556234e+00
7.399999999999999911e-01,5.762940673597168662e+00
7.500000000000000000e-01,2.004793656166474420e+02
7.600000000000000089e-01,4.646922748839544148e+00
7.700000000000000178e-01,5.775128291230930522e+00
7.800000000000000266e-01,1.726725244242178992e+00
7.900000000000000355e-01,2.793594391300539215e+00
8.000000000000000444e-01,5.570408249424385616e+00
8.100000000000000533e-01,5.795107082289749911e+00
8.200000000000000622e-01,2.492508721018530604e+00
8.300000000000000711e-01,5.431471668080694926e+00
8.399999999999999689e-01,6.177727413920048427e+00
8.499999999999999778e-01,9.856488796994504753e+00
8.599999999999999867e-01,1.846596554573197047e+00
8.699999999999999956e-01,6.169141768593870090e+00
8.800000000000000044e-01,5.045390848656796656e+00
8.900000000000000133e-01,3.844335107014972053e+00
9.000000000000000222e-01,5.964342368853020382e+00
9.100000000000000311e-01,9.346162713072640571e+00
9.200000000000000400e-01,5.797020180513692722e+00
9.300000000000000488e-01,6.263275948449754438e+00
9.400000000000000577e-01,8.169385478253365918e+00
9.500000000000000666e-01,6.142489866140834920e+00
9.599999999999999645e-01,1.213313826645101656e+01
9.699999999999999734e-01,5.795359724668294632e+00
9.799999999999999822e-01,3.917641499748973466e+00
9.899999999999999911e-01,6.036285226197820819e+00
1.000000000000000000e+00,6.335095731143968401e+00
1.010000000000000009e+00,6.685769591205877305e+01
1.020000000000000018e+00,6.028987283824936760e+00
1.030000000000000027e+00,7.473877947947265454e+01
1.040000000000000036e+00,6.377986359917215076e+00
1.050000000000000044e+00,1.281317828257289015e+01
1.060000000000000053e+00,6.410286353212431010e+00
1.070000000000000062e+00,5.767096235323802667e+00
1.080000000000000071e+00,5.840115668118491143e+00
1.090000000000000080e+00,6.916465866408913143e+00
1.100000000000000089e+00,5.963206286844736859e+00
1.110000000000000098e+00,5.917280776456665059e+00
1.120000000000000107e+00,5.562145052753053598e+00
1.130000000000000115e+00,2.236789095076876066e+01
1.140000000000000124e+00,5.995124527470508724e+00
1.150000000000000133e+00,5.904827148944296944e+00
1.159999999999999920e+00,5.669865378549762802e+00
1.169999999999999929e+00,2.876835422927092623e+01
1.179999999999999938e+00,4.997092308975487285e+00
1.189999999999999947e+00,1.324429409089549647e+00
1.199999999999999956e+00,3.080093036553647856e+00
1.209999999999999964e+00,5.076419611174960878e+00
1.219999999999999973e+00,2.222429123251290406e+01
1.229999999999999982e+00,3.273958918605698898e+01
1.239999999999999991e+00,4.559169460844696431e+00
1.250000000000000000e+00,4.790776216662388620e+00
1.260000000000000009e+00,1.973680741536373162e+01
1.270000000000000018e+00,5.106976764128794422e+00
1.280000000000000027e+00,5.189960949312554028e+00
1.290000000000000036e+00,1.045000681495748651e+01
1.300000000000000044e+00,4.931358901855814381e+00
1.310000000000000053e+00,2.532949498580041947e+01
1.320000000000000062e+00,4.376297628140404683e+00
1.330000000000000071e+00,5.341438666329363372e+00
1.340000000000000080e+00,1.718206169952585682e+00
1.350000000000000089e+00,5.043103391073257669e+00
1.360000000000000098e+00,5.562507566836202066e+00
1.370000000000000107e+00,2.853190150750192000e+00
1.380000000000000115e+00,5.320736416216749198e+00
1.390000000000000124e+00,5.275878398389332702e+00
1.400000000000000133e+00,5.550157743146815648e+00
1.409999999999999920e+00,5.298490667078017857e+00
1.419999999999999929e+00,3.322820384323513121e+00
1.429999999999999938e+00,5.434026859190470127e+00
1.439999999999999947e+00,3.794423116975142563e+00
1.449999999999999956e+00,5.245243456547035166e+00
1.459999999999999964e+00,4.332381289810417258e+00
1.469999999999999973e+00,5.443992703062812133e+00
1.479999999999999982e+00,5.464822455819351887e+00
1.489999999999999991e+00,7.287638768000729783e+01
1.500000000000000000e+00,5.514184269221137136e+00
1.510000000000000009e+00,5.399039684177308729e+00
1.520000000000000018e+00,3.248340127946881761e+00
1.530000000000000027e+00,5.495698053974542141e+00
1.540000000000000036e+00,5.515898391804515910e+00
1.550000000000000044e+00,5.147798506692787157e+00
1.560000000000000053e+00,1.712328337704332348e+00
1.570000000000000062e+00,5.476300450521113028e+00
1.580000000000000071e+00,5.374766903075816060e+00
1.590000000000000080e+00,1.669603769168442664e+00
1.600000000000000089e+00,5.023156969883055822e+00
1.610000000000000098e+00,5.359349816425939217e+00
1.620000000000000107e+00,1.431355461285949282e+01
1.630000000000000115e+00,5.311638625993864160e+00
1.640000000000000124e+00,5.468413651494123506e+00
1.650000000000000133e+00,5.448173279212368492e+00
1.660000000000000142e+00,5.311095089051738327e+00
1.669999999999999929e+00,5.200913291842029551e+00
1.679999999999999938e+00,4.956913100483759216e+00
1.689999999999999947e+00,5.545676336513663429e+00
1.699999999999999956e+00,4.624172423322642445e+00
1.709999999999999964e+00,4.279406045455595553e+00
1.719999999999999973e+00,4.205519294586031265e+01
1.729999999999999982e+00,4.571411466486017261e+00
1.739999999999999991e+00,1.228080885801394739e+00
1.750000000000000000e+00,7.198470596590345849e+01
1.760000000000000009e+00,4.609479988180334331e+00
1.770000000000000018e+00,4.403648484998566204e+00
1.780000000000000027e+00,1.305115096820937737e+00
1.790000000000000036e+00,4.111884425575671465e+00
1.800000000000000044e+00,4.771793488969128028e+00
1.810000000000000053e+00,2.277975818887045811e+00
1.820000000000000062e+00,4.603652599561046443e+00
1.830000000000000071e+00,2.749544065363979106e-01
1.840000000000000080e+00,1.047340187048525939e+00
1.850000000000000089e+00,3.878044497696312209e+00
1.860000000000000098e+00,6.517967276570722390e+00
1.870000000000000107e+00,1.316562467030989225e+00
1.880000000000000115e+00,4.035789404297124960e+00
1.890000000000000124e+00,1.862674585143589523e+00
1.900000000000000133e+00,8.491412299498152905e+00
1.910000000000000142e+00,4.016985697287568158e+00
1.919999999999999929e+00,2.519348493770615427e+00
1.929999999999999938e+00,3.393204907147381544e+00
1.939999999999999947e+00,4.359314342820891142e+00
1.949999999999999956e+00,4.371648562103949143e-01
1.959999999999999964e+00,3.418161085533775179e+00
1.969999999999999973e+00,4.579086265070115402e+00
1.979999999999999982e+00,1.372094970116736423e+00
1.989999999999999991e+00,4.599948919409575510e+00
2.000000000000000000e+00,3.444593625671643178e+00
2.010000000000000231e+00,3.380754996272159474e+00
2.020000000000000018e+00,4.455919132127826643e+00
2.030000000000000249e+00,1.699044567220892787e+01
2.040000000000000036e+00,4.375433155212665959e+00
2.049999999999999822e+00,4.555076612174977946e+00
2.060000000000000053e+00,3.811789338664035132e+00
2.069999999999999840e+00,4.693837104396100912e+00
2.080000000000000071e+00,4.575243617050290368e+00
2.089999999999999858e+00,4.221137573832568712e+00
2.100000000000000089e+00,4.550582898603245496e+00
