w,G
0.000000000000000000e+00,4.266749957496462287e+01
1.000000000000000021e-02,7.071291144061283340e+00
2.000000000000000042e-02,7.181762349464954731e+00
2.999999999999999889e-02,7.060649956652593318e+00
4.000000000000000083e-02,6.937048525795296072e+00
5.000000000000000278e-02,6.835365887808369401e+00
5.999999999999999778e-02,6.580195855022612506e+00
7.000000000000000666e-02,6.930445074138233963e+00
8.000000000000000167e-02,5.977868112092773245e+00
8.999999999999999667e-02,4.963617998572560808e+00
1.000000000000000056e-01,5.730705800637151626e+00
1.100000000000000006e-01,1.988428395401513171e+00
1.199999999999999956e-01,4.694799158771639114e+00
1.300000000000000044e-01,5.271305413983750299e+00
1.400000000000000133e-01,2.861585383573359120e+00
1.499999999999999944e-01,4.646555737329102875e+00
1.600000000000000033e-01,4.283162221179496854e+00
1.700000000000000122e-01,6.569975658538157681e+00
1.799999999999999933e-01,4.274470344285257184e+00
1.900000000000000022e-01,2.145970397107163308e+00
2.000000000000000111e-01,2.586225696977205502e+00
2.099999999999999922e-01,5.214516089975695046e+00
2.200000000000000011e-01,5.427887180688836466e+00
2.300000000000000100e-01,5.222098847828066326e+00
2.399999999999999911e-01,8.357657196319709936e-01
2.500000000000000000e-01,5.927939516867247960e+00
2.600000000000000089e-01,5.519166067221531691e+00
2.700000000000000178e-01,7.466205089049446464e+00
2.800000000000000266e-01,5.362396664875086927e+00
2.899999999999999800e-01,5.780687066942204133e+00
2.999999999999999889e-01,5.452063377185170978e+00
3.099999999999999978e-01,2.631311546140842950e+00
3.200000000000000067e-01,9.095600058452760095e+00
3.300000000000000155e-01,3.290418868884980252e+00
3.400000000000000244e-01,2.942769967836738054e+00
3.500000000000000333e-01,1.147815725877947557e+01
3.599999999999999867e-01,3.169709596602537260e+00
3.699999999999999956e-01,1.573309319869778955e+00
3.800000000000000044e-01,2.359807230862044136e+00
3.900000000000000133e-01,2.990932158238216232e+00
4.000000000000000222e-01,4.409819961548137002e+01
4.100000000000000311e-01,5.250200695631185077e+00
4.199999999999999845e-01,5.862544370461596266e+00
4.299999999999999933e-01,2.301902021296425715e+01
4.400000000000000022e-01,5.150825874253571079e+00
4.500000000000000111e-01,5.534800007171901903e+00
4.600000000000000200e-01,3.567764821648357554e+01
4.700000000000000289e-01,4.290657027252835931e+00
4.799999999999999822e-01,5.777433872137802240e+00
4.899999999999999911e-01,1.442927039560067293e+01
5.000000000000000000e-01,6.073190381164000229e+00
5.100000000000000089e-01,1.545317003564912639e+01
5.200000000000000178e-01,2.302803419469191759e+00
5.300000000000000266e-01,6.563958030254131160e+00
5.400000000000000355e-01,6.240888461923898234e+00
5.500000000000000444e-01,9.898764813516573113e+00
5.600000000000000533e-01,6.485631384408479860e+00
5.700000000000000622e-01,3.157022325380726802e+00
5.799999999999999600e-01,5.756270409751839345e+00
5.899999999999999689e-01,6.479494007151723522e+00
5.999999999999999778e-01,8.393902110507163172e+00
6.099999999999999867e-01,6.348045799351584861e+00
6.199999999999999956e-01,6.078749176029721646e+00
6.300000000000000044e-01,9.171490053748929228e+00
6.400000000000000133e-01,6.155504742924823525e+00
6.500000000000000222e-01,6.085396865991418380e+00
6.600000000000000311e-01,3.662765043016459110e+00
6.700000000000000400e-01,6.014584191218091291e+00
6.800000000000000488e-01,5.264621362281124206e+00
6.900000000000000577e-01,3.992791237326155596e+00
7.000000000000000666e-01,1.671170121497899856e+02
7.099999999999999645e-01,2.390761628071536915e+00
7.199999999999999734e-01,4.160994984935558705e+01
7.299999999999999822e-01,5.273963988640431033e+00
7.399999999999999911e-01,8.339369739321725872e-01
7.500000000000000000e-01,2.694348003069302333e-02
7.600000000000000089e-01,6.043647572580856497e+00
7.700000000000000178e-01,2.812732553445696837e+00
7.800000000000000266e-01,3.431105561627422418e+01
7.900000000000000355e-01,5.737703794974859939e+00
8.000000000000000444e-01,4.209592005339702681e+00
8.100000000000000533e-01,1.560584166387215888e+01
8.200000000000000622e-01,6.321978212693522892e+00
8.300000000000000711e-01,6.415044818585757369e+00
8.399999999999999689e-01,4.544856869024420121e+01
8.499999999999999778e-01,6.245803174029278537e+00
8.599999999999999867e-01,4.517442816284162888e+00
8.699999999999999956e-01,3.692614370172442761e+00
8.800000000000000044e-01,6.064117934292186263e+00
8.900000000000000133e-01,6.661942898096104848e+00
9.000000000000000222e-01,5.252769006338343871e+00
9.100000000000000311e-01,6.347581831385689988e+00
9.200000000000000400e-01,2.882237846691732663e+00
9.300000000000000488e-01,5.604140307790085096e+00
9.400000000000000577e-01,6.426880571999339153e+00
9.500000000000000666e-01,1.451848747034787834e+00
9.599999999999999645e-01,5.247575261991849871e+00
9.699999999999999734e-01,6.213043972680468485e+00
9.799999999999999822e-01,8.440394581708805077e+00
9.899999999999999911e-01,6.056735031578568851e+00
1.000000000000000000e+00,6.192219650150741828e+00
1.010000000000000009e+00,3.141855624080242215e+00
1.020000000000000018e+00,6.160386392892903018e+00
1.030000000000000027e+00,5.858419600875871325e+00
1.040000000000000036e+00,5.548229872678453134e+00
1.050000000000000044e+00,6.363165185440134763e+00
1.060000000000000053e+00,6.271085908848840873e+00
1.070000000000000062e+00,5.231950426785907382e-01
1.080000000000000071e+00,5.992475509858543603e+00
1.090000000000000080e+00,5.873424860756871979e+00
1.100000000000000089e+00,6.211386688736544315e+00
1.110000000000000098e+00,6.125718773292897268e+00
1.120000000000000107e+00,1.400340814073771201e+00
1.130000000000000115e+00,6.127864337075759948e+00
1.140000000000000124e+00,3.134366843522790802e+01
1.150000000000000133e+00,6.076155583099866142e+00
1.159999999999999920e+00,5.115640198635958313e+00
1.169999999999999929e+00,7.966197873034426280e-01
1.179999999999999938e+00,5.054835336868059414e+00
1.189999999999999947e+00,1.000696998701196705e+01
1.199999999999999956e+00,4.734784686929133102e+01
1.209999999999999964e+00,4.673588156523192261e+00
1.219999999999999973e+00,4.793475010553752469e+00
1.229999999999999982e+00,1.395277441576013189e+00
1.239999999999999991e+00,4.693670792217008447e+00
1.250000000000000000e+00,4.929401352713052020e+00
1.260000000000000009e+00,9.250202776451396858e+01
1.270000000000000018e+00,5.333925079661178792e+00
1.280000000000000027e+00,1.791413555952674486e-01
1.290000000000000036e+00,4.844261313330511243e+00
1.300000000000000044e+00,5.411217563907631423e+00
1.310000000000000053e+00,1.161668041513614469e+00
1.320000000000000062e+00,1.479555712821265079e+00
1.330000000000000071e+00,5.293921151314713747e+00
1.340000000000000080e+00,5.023629581127681654e+00
1.350000000000000089e+00,3.790770182985889392e+01
1.360000000000000098e+00,5.522416507805463226e+00
1.370000000000000107e+00,5.583300716773850425e+00
1.380000000000000115e+00,1.057422777479684584e+02
1.390000000000000124e+00,5.554175280350045263e+00
1.400000000000000133e+00,5.576310211281914064e+00
1.409999999999999920e+00,7.956323762231195529e-01
1.419999999999999929e+00,5.358596259222316860e+00
1.429999999999999938e+00,5.629578657398826458e+00
1.439999999999999947e+00,2.815213095616135064e+01
1.449999999999999956e+00,4.924118792322055072e+00
1.459999999999999964e+00,5.565768054974616241e+00
1.469999999999999973e+00,2.602720960135985528e+00
1.479999999999999982e+00,5.504435477585522207e+00
1.489999999999999991e+00,5.637543985193621765e+00
1.500000000000000000e+00,4.755990885424644432e+00
1.510000000000000009e+00,5.510113933643823181e+00
1.520000000000000018e+00,2.192612387870804369e+00
1.530000000000000027e+00,5.272193160425502789e+00
1.540000000000000036e+00,5.536458445622318258e+00
1.550000000000000044e+00,1.386165935927054420e+02
1.560000000000000053e+00,5.412217000036336323e+00
1.570000000000000062e+00,5.322365336220549636e+00
1.580000000000000071e+00,5.034216431082990439e+00
1.590000000000000080e+00,5.508677110502373075e+00
1.600000000000000089e+00,9.048729901208767501e+01
1.610000000000000098e+00,5.348196142701855393e+00
1.620000000000000107e+00,5.945540909879364122e+00
1.630000000000000115e+00,5.356478273766490439e+00
1.640000000000000124e+00,5.081716096064443633e+00
1.650000000000000133e+00,5.349762531035366031e+00
1.660000000000000142e+00,5.176770095961852114e+00
1.669999999999999929e+00,4.890357057848738975e+00
1.679999999999999938e+00,5.473683887304414242e+00
1.689999999999999947e+00,4.997523348963099465e+00
1.699999999999999956e+00,4.758038732189546316e+00
1.709999999999999964e+00,4.692466555873659573e+00
1.719999999999999973e+00,1.865006520407020973e+00
1.729999999999999982e+00,3.972612318727183567e+00
1.739999999999999991e+00,4.365197268314781276e+00
1.750000000000000000e+00,2.867811551681690219e+00
1.760000000000000009e+00,2.469787873589830429e+00
1.770000000000000018e+00,4.572040229826340507e+00
1.780000000000000027e+00,1.551168166979991270e+00
1.790000000000000036e+00,2.825705374852302221e+00
1.800000000000000044e+00,4.478537611335820401e+00
1.810000000000000053e+00,2.421528376383685899e+00
1.820000000000000062e+00,2.468671383187924562e+00
1.830000000000000071e+00,4.438141017289034096e+00
1.840000000000000080e+00,4.159348073450960470e+00
1.850000000000000089e+00,7.139370830070591012e+01
1.860000000000000098e+00,4.207717786928927950e+00
1.870000000000000107e+00,4.431391125829719613e+00
1.880000000000000115e+00,4.910296426542362092e+00
1.890000000000000124e+00,4.090823339396620462e+00
1.900000000000000133e+00,4.597042222863687577e+00
1.910000000000000142e+00,5.549710926184538984e+00
1.919999999999999929e+00,4.254492754996766379e+00
1.929999999999999938e+00,4.322924043647279113e+00
1.939999999999999947e+00,2.763877795150371242e+01
1.949999999999999956e+00,4.063691839257891125e+00
1.959999999999999964e+00,4.378155947817484517e+00
