w,G
0.000000000000000000e+00,2.392429957462214318e+01
1.000000000000000021e-02,6.701836930014641425e+00
2.000000000000000042e-02,6.925260443879553307e+00
2.999999999999999889e-02,6.833705116713288064e+00
4.000000000000000083e-02,6.761588170932341768e+00
5.000000000000000278e-02,7.053541288734296977e+00
5.999999999999999778e-02,6.972019573109061064e+00
7.000000000000000666e-02,6.019587201841850366e+00
8.000000000000000167e-02,6.329698020500845068e+00
8.999999999999999667e-02,4.841900070792203081e+00
1.000000000000000056e-01,5.665951689943510061e+00
1.100000000000000006e-01,4.304727199311113139e+00
1.199999999999999956e-01,2.172967284433902080e+00
1.300000000000000044e-01,5.977527404836849634e+00
1.400000000000000133e-01,2.253039353370932751e+00
1.499999999999999944e-01,1.602689489964956415e+00
1.600000000000000033e-01,2.174114850197065252e+01
1.700000000000000122e-01,5.277669818005542801e+00
1.799999999999999933e-01,6.141271109881524914e+00
1.900000000000000022e-01,6.820688128881910117e+00
2.000000000000000111e-01,6.149319363679559558e+00
2.099999999999999922e-01,5.643114966705138347e-01
2.200000000000000011e-01,3.642042428248785058e+01
2.300000000000000100e-01,5.674558230770615275e+00
2.399999999999999911e-01,8.034151351011404874e-01
2.500000000000000000e-01,6.202055636073779077e+00
2.600000000000000089e-01,6.361415885763586076e+00
2.700000000000000178e-01,6.251252296752605631e+00
2.800000000000000266e-01,3.281769678749305363e+00
2.899999999999999800e-01,1.794328431867094054e+01
2.999999999999999889e-01,3.207167181654544397e+00
3.099999999999999978e-01,5.909720602686550528e+00
3.200000000000000067e-01,2.956786737651057262e+00
3.300000000000000155e-01,4.334928190421283745e+00
3.400000000000000244e-01,1.452096440021636070e+01
3.500000000000000333e-01,1.310109316701937310e+01
3.599999999999999867e-01,4.067300764181862593e-01
3.699999999999999956e-01,5.035151907435587937e+00
3.800000000000000044e-01,5.008773266272964264e+00
3.900000000000000133e-01,1.163589971626652897e+01
4.000000000000000222e-01,2.286593884515519814e+00
4.100000000000000311e-01,1.541850177618808271e+00
4.199999999999999845e-01,7.067230457280388123e+01
4.299999999999999933e-01,7.828598375666130593e+00
4.400000000000000022e-01,5.705792814666106771e+00
4.500000000000000111e-01,1.928425184754719268e+01
4.600000000000000200e-01,6.126556111701816576e+00
4.700000000000000289e-01,3.581314128096619864e-01
4.799999999999999822e-01,6.884262001177306800e+00
4.899999999999999911e-01,6.257916000995409789e+00
5.000000000000000000e-01,1.653414972866859500e+01
5.100000000000000089e-01,6.392411028073395229e+00
5.200000000000000178e-01,3.351411646684046275e+01
5.300000000000000266e-01,1.058388964007290127e+02
5.400000000000000355e-01,3.802671085967568843e+01
5.500000000000000444e-01,4.817046051684700458e+00
5.600000000000000533e-01,6.747482326172636213e+00
5.700000000000000622e-01,6.694881950023028772e+00
5.799999999999999600e-01,1.774705232274740307e-01
5.899999999999999689e-01,5.474227598493534686e+00
5.999999999999999778e-01,6.666921318447082356e+00
6.099999999999999867e-01,6.604247293717886436e+00
6.199999999999999956e-01,1.241874154202164249e+01
6.300000000000000044e-01,5.642864854230161598e+00
6.400000000000000133e-01,5.900162653888680886e+00
6.500000000000000222e-01,8.803667266764154675e-01
6.600000000000000311e-01,2.652187805532717491e+00
6.700000000000000400e-01,4.905566787149706620e+00
6.800000000000000488e-01,2.287565980116408326e+01
6.900000000000000577e-01,2.010851274174711989e+00
7.000000000000000666e-01,2.185021706026525123e+00
7.099999999999999645e-01,2.279228238815705687e+00
7.199999999999999734e-01,4.719173498585962356e+00
7.299999999999999822e-01,5.530898253981881396e+00
7.399999999999999911e-01,2.028498898131937267e+01
7.500000000000000000e-01,5.033698393171619045e+00
7.600000000000000089e-01,5.040107740670380032e+00
7.700000000000000178e-01,3.575853373212613207e+00
7.800000000000000266e-01,1.482058475731081515e+01
7.900000000000000355e-01,1.296632679870397542e+00
8.000000000000000444e-01,3.899682312226357972e+00
8.100000000000000533e-01,1.160220539413725493e+00
8.200000000000000622e-01,6.179716093972169588e+00
8.300000000000000711e-01,3.133852979197877531e+00
8.399999999999999689e-01,6.338933228086556237e-01
8.499999999999999778e-01,6.405212631162579662e+00
8.599999999999999867e-01,8.133821868198643301e+01
8.699999999999999956e-01,5.999568524562413074e+00
8.800000000000000044e-01,1.392185093061120149e+00
8.900000000000000133e-01,6.386219376508196710e+00
9.000000000000000222e-01,4.446375188355649932e+00
9.100000000000000311e-01,2.003614275433460890e+01
9.200000000000000400e-01,6.145220091572463517e+00
9.300000000000000488e-01,6.322305534783851932e+00
9.400000000000000577e-01,5.864601010267548986e+00
9.500000000000000666e-01,3.480959109432411935e+00
9.599999999999999645e-01,6.070465273230243319e+00
9.699999999999999734e-01,1.402935044671433928e+00
9.799999999999999822e-01,4.736006618118683065e+00
9.899999999999999911e-01,5.940878080723802412e+00
1.000000000000000000e+00,1.589091844503697892e+01
1.010000000000000009e+00,4.794410968618128877e+00
1.020000000000000018e+00,6.237820790927340653e+00
1.030000000000000027e+00,5.709910980698826855e+00
1.040000000000000036e+00,6.107859354088718717e+00
1.050000000000000044e+00,6.034906350092325233e+00
1.060000000000000053e+00,5.889069881551675323e+00
1.070000000000000062e+00,4.778014590028359976e+01
1.080000000000000071e+00,2.627112472125143317e+00
1.090000000000000080e+00,5.648862092298006843e+00
1.100000000000000089e+00,5.945566172223799128e+00
1.110000000000000098e+00,5.503126682297854622e+00
1.120000000000000107e+00,5.895989773020786195e+00
1.130000000000000115e+00,5.901537868890420313e+00
1.140000000000000124e+00,5.197077089504309910e+00
1.150000000000000133e+00,5.652226135653609163e+01
1.159999999999999920e+00,4.831111680235726347e+00
1.169999999999999929e+00,1.282693967077445762e+01
1.179999999999999938e+00,4.958823912955189428e+00
1.189999999999999947e+00,3.110170201527538225e+01
1.199999999999999956e+00,5.263849599587536510e+00
1.209999999999999964e+00,4.724082470544825441e+01
1.219999999999999973e+00,6.864268830013012801e-01
1.229999999999999982e+00,4.835202144073142527e+00
1.239999999999999991e+00,3.064028486374208882e+00
1.250000000000000000e+00,1.847830351383847436e+00
1.260000000000000009e+00,4.214062414050053107e+00
1.270000000000000018e+00,4.324094764155231196e+00
1.280000000000000027e+00,4.839532993173721209e+00
1.290000000000000036e+00,2.301298541699970457e+01
1.300000000000000044e+00,4.571291716600770272e+00
1.310000000000000053e+00,5.437465044582262763e+00
1.320000000000000062e+00,3.397988586915165143e+00
1.330000000000000071e+00,4.958923557495940493e+00
1.340000000000000080e+00,4.517429978444740257e-01
1.350000000000000089e+00,7.845526274503342279e+01
1.360000000000000098e+00,4.694335213574515997e+00
1.370000000000000107e+00,5.181876443751448846e+00
1.380000000000000115e+00,5.128338980625290588e+00
1.390000000000000124e+00,5.184726379301405785e+00
1.400000000000000133e+00,3.105780135233314532e+00
1.409999999999999920e+00,5.168006778494766529e+00
1.419999999999999929e+00,5.805611357087808067e+00
1.429999999999999938e+00,1.196650468684584467e+00
1.439999999999999947e+00,5.315259764864573633e+00
1.449999999999999956e+00,5.522986526005512431e+00
1.459999999999999964e+00,5.246863639380848099e+00
1.469999999999999973e+00,5.444919724390298033e-01
1.479999999999999982e+00,5.575971555583197237e+00
1.489999999999999991e+00,4.452146546867766119e+00
1.500000000000000000e+00,5.377994905719470253e+00
1.510000000000000009e+00,2.163117573824257622e+00
1.520000000000000018e+00,2.992919732515596287e+00
1.530000000000000027e+00,4.586413847222022611e+00
1.540000000000000036e+00,5.127098271387973583e+00
1.550000000000000044e+00,5.194081058363449799e+00
1.560000000000000053e+00,5.174248051795522052e+00
1.570000000000000062e+00,5.149007655145846130e+00
1.580000000000000071e+00,5.339748253687973900e+00
1.590000000000000080e+00,1.848434365875567309e+01
1.600000000000000089e+00,5.128688440117384673e+00
1.610000000000000098e+00,5.400316463298011627e+00
1.620000000000000107e+00,5.359603421467951989e+00
1.630000000000000115e+00,5.038708583804987207e+00
1.640000000000000124e+00,6.961086813473754376e+01
1.650000000000000133e+00,4.915079687801744868e+00
1.660000000000000142e+00,5.358168646511339617e+00
1.669999999999999929e+00,5.436110830046785303e+00
1.679999999999999938e+00,5.602975931613591420e+00
1.689999999999999947e+00,5.385900348279090366e+00
1.699999999999999956e+00,4.896842476204697370e+00
1.709999999999999964e+00,4.687410456887406873e+00
1.719999999999999973e+00,4.482209459402638174e+01
1.729999999999999982e+00,4.159973768054157972e+00
1.739999999999999991e+00,4.608567495955341542e+01
1.750000000000000000e+00,4.485515484521950036e+00
1.760000000000000009e+00,3.683818780202138821e-01
1.770000000000000018e+00,4.149014160459990386e+00
1.780000000000000027e+00,9.071991727468605049e+00
1.790000000000000036e+00,3.716861358283784167e+00
1.800000000000000044e+00,3.377744851306304419e+00
1.810000000000000053e+00,4.305218782245386677e+00
1.820000000000000062e+00,8.503169378819190882e+00
1.830000000000000071e+00,6.299449455365152772e+01
1.840000000000000080e+00,3.877378344622944617e+00
1.850000000000000089e+00,4.015290951984279211e+00
1.860000000000000098e+00,1.135272617775327575e+01
1.870000000000000107e+00,1.173096119877602916e+01
1.880000000000000115e+00,3.507850276788018640e+00
1.890000000000000124e+00,4.227164701890258947e+00
