w,G
0.000000000000000000e+00,2.862860830765746556e+01
1.000000000000000021e-02,6.882652800325512743e+00
2.000000000000000042e-02,6.898032190359040250e+00
2.999999999999999889e-02,6.862705908499899365e+00
4.000000000000000083e-02,7.073240344791050127e+00
5.000000000000000278e-02,6.541523963457423818e+00
5.999999999999999778e-02,6.793222992839809571e+00
7.000000000000000666e-02,4.666771528969259286e+00
8.000000000000000167e-02,3.980889605000378584e+00
8.999999999999999667e-02,3.092051898898391826e+00
1.000000000000000056e-01,3.651099537578901266e+00
1.100000000000000006e-01,3.919297674571226242e+00
1.199999999999999956e-01,5.442193712456386834e+00
1.300000000000000044e-01,6.572015824661730399e+00
1.400000000000000133e-01,1.505941486604381652e+00
1.499999999999999944e-01,5.514974801383259795e+00
1.600000000000000033e-01,4.390761810038566360e+00
1.700000000000000122e-01,2.960455508427467741e+00
1.799999999999999933e-01,5.577006452197816877e+00
1.900000000000000022e-01,2.977457556559643947e-01
2.000000000000000111e-01,8.404405461150318501e+00
2.099999999999999922e-01,6.762344727433078795e+00
2.200000000000000011e-01,3.763028272251731199e+00
2.300000000000000100e-01,1.182665381776005109e+00
2.399999999999999911e-01,6.269132020307518260e+00
2.500000000000000000e-01,5.141214488850446962e+00
2.600000000000000089e-01,5.901958949872323501e+00
2.700000000000000178e-01,6.342806982377835467e+00
2.800000000000000266e-01,3.094291645172456917e+00
2.899999999999999800e-01,6.554221605794680272e+00
2.999999999999999889e-01,4.652879448432743814e+00
3.099999999999999978e-01,1.307046058713291004e+01
3.200000000000000067e-01,6.599685436499985514e+00
3.300000000000000155e-01,2.500177635341770355e+01
3.400000000000000244e-01,4.438734122568391172e+00
3.500000000000000333e-01,1.647742194411683769e+01
3.599999999999999867e-01,1.981752745779570946e+00
3.699999999999999956e-01,5.445794643386352440e+00
3.800000000000000044e-01,9.128182691252700209e+00
3.900000000000000133e-01,3.725457635579940252e+00
4.000000000000000222e-01,6.105092931789487309e+00
4.100000000000000311e-01,1.756790822630377136e+01
4.199999999999999845e-01,8.969417171991826976e+00
4.299999999999999933e-01,1.712780079730657379e+00
4.400000000000000022e-01,1.079747887458890077e+01
4.500000000000000111e-01,6.056528104262653756e+00
4.600000000000000200e-01,4.174691564094327845e+00
4.700000000000000289e-01,5.543099055793508256e+00
4.799999999999999822e-01,3.537109241581359420e+00
4.899999999999999911e-01,3.094124636039641274e+00
5.000000000000000000e-01,5.942430865031715470e+00
5.100000000000000089e-01,6.633017097444904309e+00
5.200000000000000178e-01,8.387965093863801513e+00
5.300000000000000266e-01,6.285957965015305682e+00
5.400000000000000355e-01,6.861084116201022987e+00
5.500000000000000444e-01,9.001082370915984399e+00
5.600000000000000533e-01,6.208691137863138643e+00
5.700000000000000622e-01,3.252374651139577022e+00
5.799999999999999600e-01,5.613028518837968939e+00
5.899999999999999689e-01,7.564572042862849344e+00
5.999999999999999778e-01,6.084479636305125005e+00
6.099999999999999867e-01,5.920624074460217656e+00
6.199999999999999956e-01,6.398026960175772437e+00
6.300000000000000044e-01,6.804515670189398513e+00
6.400000000000000133e-01,5.893447283785024027e+00
6.500000000000000222e-01,6.646126707508043907e+00
6.600000000000000311e-01,3.657031917202017812e+00
6.700000000000000400e-01,6.460116880890693913e+00
6.800000000000000488e-01,5.442859267606608320e+00
6.900000000000000577e-01,2.737317382508195784e+00
7.000000000000000666e-01,5.052447653099375380e+00
7.099999999999999645e-01,5.048435112015238424e+00
7.199999999999999734e-01,8.481939047667038878e+00
7.299999999999999822e-01,3.434868815517014617e+00
7.399999999999999911e-01,5.549093409649457520e+00
7.500000000000000000e-01,1.816082989397107994e+00
7.600000000000000089e-01,3.866594738861526714e+00
7.700000000000000178e-01,5.753629114242723830e+00
7.800000000000000266e-01,5.503887998056966602e+00
7.900000000000000355e-01,6.244794398851923667e+00
8.000000000000000444e-01,5.789116684924715983e+00
8.100000000000000533e-01,4.418504523870956380e-01
8.200000000000000622e-01,6.516511047148274560e-01
8.300000000000000711e-01,5.756467344466085656e+00
8.399999999999999689e-01,8.377643730791879406e+00
8.499999999999999778e-01,6.192393428343102357e+00
8.599999999999999867e-01,3.734908988183946565e+00
8.699999999999999956e-01,4.458217418193231474e+00
8.800000000000000044e-01,6.131154789735411725e+00
8.900000000000000133e-01,2.212843345491120317e+01
9.000000000000000222e-01,6.202040456804056134e+00
9.100000000000000311e-01,6.248797208490241673e+00
9.200000000000000400e-01,4.627717071055421627e+00
9.300000000000000488e-01,6.241074821680811624e+00
9.400000000000000577e-01,2.342553382592982736e+00
9.500000000000000666e-01,6.184079902021606401e+00
9.599999999999999645e-01,6.510326032357887982e+00
9.699999999999999734e-01,5.566253506845898258e+00
9.799999999999999822e-01,6.380133400132924848e+00
9.899999999999999911e-01,2.208338528941171930e+01
1.000000000000000000e+00,6.359050546198474763e+00
1.010000000000000009e+00,1.995712658470727652e+00
1.020000000000000018e+00,6.161264714582046054e+00
1.030000000000000027e+00,9.263896649427347807e-01
1.040000000000000036e+00,6.196031895991859884e+00
1.050000000000000044e+00,6.317947566868869380e+00
1.060000000000000053e+00,4.862322345089658882e+00
1.070000000000000062e+00,6.138628298592475829e+00
1.080000000000000071e+00,6.072015017433161077e+00
1.090000000000000080e+00,5.992274108413562672e+00
1.100000000000000089e+00,6.058339941707155951e+00
1.110000000000000098e+00,6.077529785933845297e+00
1.120000000000000107e+00,5.758693429920267448e+00
1.130000000000000115e+00,6.213677582552123546e+00
1.140000000000000124e+00,5.966853266933314970e+00
1.150000000000000133e+00,5.561455087993651070e+00
